N=100
P=40
R=2
63 0.111777 -1.209113 0.817571 -0.550852 -0.046836 -1.999913 0.104119 0.693912 -0.380546 1.064023 -0.459706 -0.372656 -0.817716 0.933728 0.342036 0.450799 0.276554 0.694512 -1.574393 1.401099 0.145201 0.388564 -1.163440 -0.982084 -0.256648 -0.185775 0.450687 0.946837 1.319874 -0.728519 0.667241 -0.857083 0.291917 -0.115595 1.335636 -2.314530 -0.904603 0.168496 -0.548612 -0.896921 1.846462 1.000000
64 -0.016271 1.758770 -0.684025 NA -0.933446 NA -0.772104 1.984302 -0.837616 -1.943209 0.830399 0.466925 NA -0.172660 1.066452 -0.912437 -1.064067 -0.156980 0.806831 1.288361 0.661828 -1.708762 -0.164200 1.829035 0.693001 0.136260 -1.587022 -0.256171 0.818831 1.637293 -0.398571 -1.527396 -0.510235 -0.628167 0.105544 -0.610428 0.511141 -0.821952 -0.490581 -0.513888 5.293436 1.000000
65 0.494551 0.233851 -0.295334 -0.266593 -0.901021 -1.077143 1.168074 -0.859848 0.165827 1.916487 0.238461 -0.332633 -0.607799 -1.254075 -0.120062 -0.046414 -0.609256 0.245263 -1.182061 1.937372 0.155875 -2.464775 0.251471 -1.136766 -0.737868 0.981930 -0.021574 2.329823 0.611833 NA 1.281769 -0.787055 -0.045651 0.467810 0.857063 0.859569 -0.627840 0.987304 -1.203258 -1.018503 4.134944 1.000000
66 -0.686677 -0.747887 0.629766 0.222193 0.934846 0.350877 NA 0.976497 -0.837548 0.902728 2.072646 -1.209326 -0.514207 1.088113 NA 0.590770 1.466522 -2.281942 0.714527 -0.457165 0.155276 -0.119590 -1.963594 0.370974 -0.470045 -0.278182 0.243808 0.308553 0.424195 1.297825 0.295258 0.526270 0.177772 -1.079699 -0.923798 -0.487480 -0.448089 0.782665 0.751949 -0.427732 6.412314 1.000000
67 0.733222 -0.217995 0.714516 -1.166091 0.267516 0.216678 -0.198248 -1.191876 -0.031599 -0.900713 -1.010765 0.335588 -0.265052 1.841626 1.335241 -0.825596 -0.630867 0.605295 2.702397 1.072689 -0.410213 0.282368 0.144954 NA -0.360107 -1.647555 0.697011 0.787712 -0.286119 0.537494 0.970786 1.616797 -0.246218 -1.076277 0.882562 NA 1.360282 -0.695796 -1.093434 1.249225 1.273068 1.000000
68 -1.426714 -0.701648 NA 0.897461 -0.355811 -2.274194 -0.215349 0.472128 2.614212 -1.101042 0.461255 0.204259 1.694870 0.032094 1.069367 -0.412000 0.295499 -1.879889 -0.924630 -1.511071 -0.046284 -1.169121 0.534406 NA -1.217991 -1.283851 1.216912 -1.283979 -0.690689 0.191613 1.242332 0.411519 0.848117 -0.303966 -0.090693 -0.288395 1.257608 -1.347877 0.818307 -0.555745 1.743567 0.000000
69 -0.495186 -0.152109 NA 0.715807 -0.413753 0.645416 NA -0.177729 0.422879 -0.166444 1.196639 -0.822338 -1.197421 -1.492235 0.738213 0.896237 -1.762137 -0.313330 -0.113210 0.680911 -0.490990 -0.698708 -0.609421 -0.603005 -0.184126 1.757899 0.927216 NA -0.501790 0.927572 0.161260 -1.122194 NA -0.753621 -1.207436 2.175649 -0.580937 -1.329003 0.413891 0.129360 1.261761 0.000000
70 NA 1.373111 -1.207154 NA -0.182875 -1.499353 -1.140921 1.162788 -0.334284 1.447161 -0.556926 0.276071 0.232856 0.652539 -0.002809 -0.803087 0.462547 0.485143 0.327863 -0.349362 -1.022171 -1.451542 1.167108 -0.772630 0.076097 -0.527677 -1.729921 1.067959 -0.701150 -1.036233 0.508308 0.218451 0.187796 -0.035851 0.396507 -0.267908 1.137485 -0.245779 NA -0.032510 0.826475 1.000000
71 -0.246708 -2.167787 -0.643018 -0.340652 -0.717408 -0.146100 -1.246524 -1.126477 0.546394 -1.537938 -0.918733 -0.680045 0.985921 0.737934 0.788444 2.029734 0.735426 -1.802752 -0.742298 0.556524 0.261735 -0.361698 1.927869 1.109344 1.613310 1.314058 -0.848045 0.309937 NA 0.757666 -1.547507 0.817617 1.117262 -0.264292 1.775463 -0.885001 -0.244825 -1.423381 -0.204382 -1.672190 2.918527 1.000000
72 0.460415 0.762981 0.705931 0.683847 -0.142368 0.196303 -1.826059 0.050503 -1.409619 0.529311 0.635888 -0.553328 0.791070 0.876867 NA -0.281263 0.555831 3.407697 -0.620716 0.916109 0.997359 -0.726632 -0.933376 1.173881 0.271841 0.888464 0.474952 0.528220 0.143424 -0.296707 -0.981961 1.103159 -0.110319 -0.034021 0.374344 -0.307906 -0.896982 -1.051047 0.190978 -0.331098 4.551309 1.000000
73 -1.817513 -0.694045 1.095684 -0.284379 -0.108604 -1.835863 -1.189630 1.284451 0.445564 0.030421 1.030461 0.726446 -0.631281 1.028417 NA -1.701601 2.346302 0.358447 0.245219 -0.373376 0.424372 -2.485952 2.234194 0.532133 -2.640273 -0.335481 -0.984847 0.706671 0.128995 0.286802 0.080858 0.323236 1.081408 -0.071733 0.414582 NA -0.045224 -1.272547 -0.678882 0.910237 1.928768 1.000000
74 0.864719 0.023956 -0.461218 0.326844 0.113779 1.425363 -1.051638 -0.074788 0.601212 2.952946 0.013491 -0.720697 -0.900096 0.948580 -0.399136 0.093684 0.220144 0.078344 -0.329352 1.107284 -0.024146 0.153394 -0.031246 0.372178 -0.022202 -0.261663 0.672631 -0.958605 NA -1.799641 -1.773188 0.993762 0.023858 0.130666 -0.749363 -1.063290 0.707275 1.304868 -0.060347 1.305399 0.484295 1.000000
75 -0.179070 0.921185 -0.437929 1.701365 1.254177 -0.177511 -0.116620 2.999108 1.065935 0.718581 -0.317104 -1.378897 1.624654 -0.969833 -1.002957 -0.542994 0.675468 -0.026224 0.155824 -0.133915 -0.028475 -0.641751 0.190493 -1.380649 NA 0.056044 0.340885 -2.131459 -0.124299 1.214624 -1.440708 -0.074721 0.390763 1.172263 -0.474194 2.566683 0.685205 -0.760737 -0.648756 -1.432259 6.496048 1.000000
76 1.021501 -0.534410 0.743582 0.666184 2.965276 -0.826768 0.236763 NA 1.862274 0.186256 -0.147814 -1.015199 0.152010 -0.121664 0.412614 0.189283 NA 0.220349 0.799707 0.697566 -0.573250 1.948737 -3.089965 0.971646 2.097339 -1.123313 0.389472 0.130343 0.444187 0.412319 1.891661 0.521574 1.276245 -1.342277 -0.332733 -0.921828 0.229972 -1.021272 -1.029947 1.385615 5.987101 1.000000
77 0.591692 1.713015 0.747189 -0.698552 0.460265 -0.019812 -0.065134 -0.493926 -1.833587 1.117403 0.275122 -1.629386 -0.244328 -2.253592 -0.970702 -0.591487 NA -1.468419 -0.841627 0.735588 1.185305 0.093915 1.149611 -0.213279 0.574383 2.383529 -1.362603 -0.789013 -0.161137 -0.457897 0.344787 -1.132929 -0.383426 0.803538 1.253823 2.967331 0.257178 -0.356344 0.510539 NA 9.718774 0.000000
78 -0.194148 -0.290991 0.600923 -1.098060 -1.198707 1.192108 0.711300 1.672386 -0.220576 -0.419930 -0.074793 1.549576 -0.924073 0.816479 0.939939 1.087235 -0.405218 -0.536927 0.765261 0.053764 1.046597 1.637535 0.782045 0.935654 -0.652764 -1.932530 0.376316 -0.307868 1.751829 0.133712 -0.758567 -0.085299 1.151859 0.017159 0.091972 -0.535513 -0.066624 -0.125632 0.774021 0.718186 4.984895 1.000000
79 0.639366 -0.474526 -1.020297 1.958422 -0.617206 0.860588 -1.438240 NA 0.618845 0.299321 -0.339494 1.292086 -1.260064 -0.931782 -0.008791 0.223131 0.885590 -0.528507 1.091493 -0.271186 0.124459 0.582258 -1.991800 0.398866 -0.355189 0.829392 -0.010223 0.611940 -0.150903 0.596875 -1.109302 0.824304 -0.154495 -0.605780 0.903606 -0.251733 -2.349664 0.990192 0.481393 NA 1.017718 1.000000
80 0.301370 -0.338453 0.568405 -1.342122 -0.809725 1.787625 -3.512967 -1.532579 0.714500 0.205576 NA 0.992517 0.167831 -0.280469 0.459809 0.661771 0.667921 0.678948 -0.354162 -0.948996 -0.665680 0.581678 -1.584217 -0.019271 -1.693957 0.471350 0.714776 1.076862 0.564993 0.028512 0.179309 NA 1.398003 0.011517 -0.587226 -0.913280 2.392021 -0.325137 0.759720 -0.531800 1.281501 0.000000
81 -1.513234 1.168459 -0.309232 0.133920 1.550227 -2.186785 0.932023 0.828688 0.953404 -0.765955 0.469927 0.065936 0.436587 -0.623364 -1.109872 0.921278 -0.491184 0.230048 0.089784 -0.108932 -1.365540 -0.086488 -2.024555 0.322535 -0.748140 0.205146 -0.111584 0.856033 0.741465 -1.800081 -2.791346 0.547443 1.427720 1.118464 0.114579 0.558475 -0.515933 0.446557 -0.550684 -1.054648 1.336598 1.000000
82 -1.083455 1.448014 0.828887 0.258475 0.508220 1.974999 2.033872 -0.725557 -1.230001 0.196791 0.054253 -0.164346 -0.313852 -0.558076 NA 0.357578 1.540151 NA 1.770097 -0.029939 0.971866 NA 0.635225 -0.652804 -0.104581 0.186521 -0.143119 1.285863 -0.789489 0.322807 -0.682957 -0.640714 2.977300 0.880258 1.165686 1.060819 1.609816 0.257517 -1.248023 0.923778 4.735933 1.000000
83 0.890838 -0.053168 -1.269081 -0.699752 -1.221144 -0.747899 -0.343034 -2.730723 -0.642740 0.697419 -0.536183 -1.036925 -1.245479 0.212580 -0.480305 -0.393235 0.143877 -1.544816 0.890554 -0.693467 0.692314 0.453469 0.452446 -0.761106 -0.421721 -0.733979 -0.303159 1.127702 -0.095459 0.743858 -0.265552 -0.425688 -1.459077 0.389613 0.720670 -0.620870 -0.435488 NA 0.359150 0.914239 2.902142 1.000000
84 -1.556592 -1.877130 0.531545 -0.456808 1.773124 -2.615212 NA 1.086149 0.143644 1.592602 -0.781632 0.349735 -0.292584 0.238072 -1.254546 NA -1.626909 0.922292 0.089684 0.378630 -0.656185 -0.881308 2.306524 -0.110183 1.301396 -0.137516 0.437954 1.516891 0.483289 1.435844 1.605850 -0.401292 0.001323 -0.559453 1.050439 -0.326432 1.673501 -0.021231 -0.341501 0.648900 5.227972 0.000000
85 -0.691192 NA 1.522297 1.922915 -0.071714 -1.095767 0.164885 -1.700458 -0.584717 1.499684 1.424170 1.569799 0.453848 -0.328939 -0.116779 -1.769112 -0.550916 NA -0.557416 -0.892175 1.454477 0.931269 -0.106356 0.278403 0.283692 0.204814 0.147319 0.436644 -1.893831 -0.477624 -0.177898 1.191913 -0.348771 -0.354919 1.433828 -2.809611 2.349675 1.125792 -0.230334 1.540426 4.799296 0.000000
86 -0.221661 0.806134 0.409123 -1.024123 0.853166 -0.240981 -1.588631 1.089390 NA -0.062862 -0.777416 -0.437505 0.544722 0.613887 1.556580 0.588096 0.144743 -0.371520 -0.141534 -0.183383 -0.943613 -0.723237 -0.019891 -1.533324 -2.245022 -0.374750 -0.142656 NA 0.204104 -0.370191 -0.263127 -0.488851 NA -1.398848 -1.061139 -0.515977 -0.016881 -0.667898 0.992501 -0.233316 1.644779 1.000000
87 -1.860517 0.493041 0.732563 0.735497 0.733637 1.464004 0.809327 0.674124 NA -0.531137 1.021729 0.097406 -1.060539 -0.619533 0.221719 -1.182794 0.714228 -1.095241 -0.357980 -0.203903 -0.660818 -0.410014 0.450095 -1.376559 NA -0.475741 1.414437 -0.920247 0.361606 -1.871679 -0.774689 -0.307069 -0.123064 -0.206819 -0.566071 0.314046 0.965348 -1.127516 0.786592 -0.734803 1.744421 1.000000
88 0.924984 0.418255 -1.147134 0.642092 -0.139904 1.810351 0.367559 0.388870 -1.039724 0.085530 1.466748 0.267675 -0.736994 -1.859268 -0.973572 0.120457 0.206366 -0.664940 -0.840988 -0.031014 0.723657 0.678739 -0.153555 0.105676 0.051601 -0.505881 -0.960423 -0.885255 -1.038907 0.059673 -0.818196 -0.428563 0.355703 0.204357 -3.116647 -0.357646 -1.882084 0.161285 0.961184 0.754324 1.332059 1.000000
89 -1.961090 -0.589527 0.577216 0.090965 1.797318 2.217357 -0.353123 -0.757190 1.998116 0.382719 -1.429572 -0.351983 -0.418542 -0.708033 -0.092374 0.246228 -0.438177 1.009590 0.887580 -0.841682 -0.043268 0.311988 0.040093 -2.149444 0.704121 -0.130118 -0.083955 1.197521 0.115107 1.161446 -1.517737 -0.583391 -0.586593 -0.241680 0.086940 -0.298365 -0.297741 0.918097 0.978083 0.067807 1.981943 1.000000
90 -0.675045 -0.261990 -0.180302 -1.433048 0.129867 0.160426 1.031568 0.223128 -0.433549 NA -1.395828 0.766707 -0.533364 -2.659457 -2.997185 0.305822 1.699197 1.677617 0.275965 -0.139193 1.874195 -0.239104 0.896081 -0.062177 0.490472 0.189667 -0.387125 0.233621 0.791921 0.397621 0.503427 0.785068 0.508248 1.468400 0.374442 -0.690080 -1.582611 1.027016 -0.448828 -0.123832 1.783077 1.000000
91 0.581513 0.005227 0.945232 0.676099 1.027614 -0.268200 0.293401 -0.065213 -1.179169 0.916365 0.350530 0.386286 0.132067 0.208669 -0.426980 -0.561996 NA -0.859598 0.263203 -1.160959 -0.223227 -0.902564 NA -1.239026 1.226902 0.041792 -0.310014 -0.749551 -0.838098 -0.638045 -1.869153 0.389500 0.416830 1.732274 0.153753 -0.999040 -0.387248 -2.339135 0.302142 -0.234988 1.577488 0.000000
92 -0.232774 1.681398 0.788520 0.705718 0.422970 0.499388 1.163855 -0.049299 -0.604475 0.043033 -1.229833 -0.635896 0.142981 -1.645754 0.237640 0.157255 0.657327 0.893482 0.868064 -1.013269 NA 0.599170 -0.622380 -1.103506 -0.601510 1.294047 0.706460 0.264134 0.219000 -1.409818 0.656911 -1.502542 -1.805823 -0.402286 1.893345 1.234892 -1.735949 -0.390761 0.431025 0.273354 3.088524 1.000000
93 0.473417 -0.727226 -1.837045 -0.586037 3.414432 -0.070616 0.228794 0.047446 -1.387780 0.266753 NA -1.311240 -0.229738 -0.507499 1.348310 -1.789011 0.856925 0.970057 -1.424450 -0.144802 0.214004 -0.128108 -0.695045 -0.075160 1.640098 1.198780 -1.404413 NA -1.198001 0.001401 -0.671993 -2.786183 -1.843831 1.260821 -0.260597 -0.041136 0.893003 -0.175593 1.232387 0.628849 0.517425 1.000000
94 -0.581847 1.238328 -0.028897 -0.227885 -1.379247 0.349207 NA -0.427947 -1.180265 -1.299187 -1.359291 0.679007 1.290628 0.653170 0.406526 -0.028642 0.301826 -0.715282 1.837436 0.198210 -0.687618 -0.972349 0.645397 NA 1.185528 -0.679112 0.468919 -0.268199 0.048015 0.803041 1.368927 -0.589936 1.142911 0.097795 NA 1.065902 1.458695 1.513973 -0.977688 0.271872 2.097990 0.000000
95 -0.236332 0.932418 NA -1.715426 -1.255932 1.795057 0.506232 -1.919236 0.506346 0.721206 0.346952 -0.652686 0.179032 0.034066 -1.130227 1.538930 -0.760333 -0.920560 -0.564249 0.761629 0.414979 0.398109 0.433358 -0.146253 1.020883 1.526149 0.119378 -1.760812 0.656141 0.713401 0.241671 1.881684 -0.387758 -0.335363 NA -0.134056 -0.069762 -0.199444 0.190371 -0.381829 3.102738 1.000000
96 -0.338869 -0.003029 -1.462249 -1.440894 NA -0.195198 0.391066 1.560703 NA -0.159715 0.292848 1.964469 -0.721856 1.014490 -0.419940 0.118114 -2.614882 0.755438 2.083176 1.253531 1.605486 0.466617 0.953968 1.135811 0.946136 -0.185886 0.425147 1.475511 -0.964022 0.098332 NA 0.144796 -1.300522 -0.886829 -0.042188 -0.137962 -0.516651 -0.343651 -0.847453 -0.052346 9.467786 0.000000
97 NA 0.058724 0.265037 -1.437405 -0.173259 -0.418438 -0.188900 0.995486 0.401715 -0.320875 0.494881 1.013091 0.444337 2.371866 -0.679314 NA 1.576705 -1.116375 -2.038564 NA -0.217233 1.522254 1.116383 0.225836 -0.987301 -0.466530 1.995450 -0.962845 -0.864935 0.360852 -1.604704 0.704111 0.256119 -0.711916 1.003811 1.749231 NA -0.060037 -0.676895 0.986544 0.428581 1.000000
98 -0.289669 -0.751967 -0.829020 0.694696 1.636294 -0.123970 -0.228438 0.376786 1.981845 0.367502 0.730020 0.080481 3.022611 -0.459062 0.734658 1.282205 0.577322 -1.124487 0.313657 0.955894 1.140354 -1.178152 1.149327 -1.931732 0.066462 -0.791641 1.549614 -0.023062 0.781830 -1.521717 -0.528203 0.298054 0.616850 -1.121006 -0.105798 0.754904 0.758391 1.297084 -0.514270 -0.873197 1.774080 1.000000
99 -1.563472 1.181127 1.051027 -0.124379 -0.464780 NA 0.896589 -1.094508 NA 0.144652 0.636142 -2.214442 -2.051689 -1.101950 NA -1.601063 1.356046 0.187524 -0.100752 -0.743222 0.338973 0.269165 0.581935 0.420588 0.529738 0.972657 -0.242579 0.314058 -0.321861 -1.305176 -2.024120 -0.275900 1.876993 -2.191680 0.238823 -0.776748 -0.614422 -0.851705 -1.342176 1.010540 1.294656 1.000000
100 2.231158 -0.242185 1.414410 0.125757 0.163195 1.681195 0.442127 NA 0.316592 -0.794883 -0.360687 0.345493 1.636996 -0.794833 -0.067023 -1.448346 -2.097886 -0.300285 -0.564774 -1.228473 0.682720 1.025884 1.216669 0.929136 -0.156405 -0.253260 1.052263 -0.922352 -0.081664 0.399123 -0.197082 NA 1.583937 0.345467 0.405526 -1.116415 NA 0.160833 -0.281271 1.200295 5.490369 0.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.000000
   risk 1: beta[2]=0.000000
   risk 1: beta[3]=0.000000
   risk 1: beta[4]=0.000000
   risk 1: beta[5]=0.000000
   risk 1: beta[6]=0.000000
   risk 1: beta[7]=0.000000
   risk 1: beta[8]=0.000000
   risk 1: beta[9]=0.000000
   risk 1: beta[10]=0.000000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
uniform censoring on time interval [1.000000,12.000000]
