N=100
P=60
R=2
43 -0.203788 -1.575523 -0.585662 -0.254942 -0.331906 0.785757 1.320564 -1.042044 -0.889662 1.078243 0.052315 1.055274 1.256671 0.119335 1.288887 -0.737835 2.046668 -1.592980 0.369381 -0.532757 1.221919 -0.436100 1.516929 1.313660 0.900181 0.431115 -1.364027 0.586472 0.795103 1.597326 0.150361 0.160091 0.163538 -1.892696 0.485702 0.723021 1.026077 -0.204775 -1.841894 -0.162270 -0.526380 0.021039 1.648026 0.310731 -1.303669 -1.646183 0.506922 -0.335554 -0.264028 -0.028615 -0.074318 -1.176417 0.125269 0.538364 1.824490 0.986794 -0.108308 1.893258 0.564075 -0.655142 37.292755 1.000000
44 1.960747 1.010960 -1.513311 0.488830 -1.663556 0.059964 1.126885 -0.000416 -2.305839 -2.398057 0.146279 0.349648 NA 0.772235 -0.634694 -1.271533 1.930362 1.340879 -0.014874 -0.879084 0.447353 -0.707962 -0.990405 0.161855 NA 1.210078 -1.859454 0.279831 -0.515901 -2.076693 0.911002 0.000084 1.114145 -0.311910 -0.897749 0.557369 -0.261675 0.132333 -0.297269 0.899249 0.053041 1.055507 0.610292 0.924326 0.840921 NA 1.070064 -0.421449 -0.298661 -0.281106 -0.281985 1.386432 0.449020 0.431558 -1.353078 -1.661934 NA -0.428206 -0.002744 -1.545322 1.093380 1.000000
45 0.141108 1.730540 -0.532263 0.304368 0.003914 -0.832061 -1.122607 -0.255594 -0.616356 0.147511 0.564559 1.000414 0.013903 NA 0.767929 0.694186 1.058437 0.345089 -2.013912 NA 0.254096 0.372792 -0.709178 0.188742 1.149290 1.056855 0.643848 -2.224466 0.323613 -1.041986 0.949198 -0.693935 -0.601369 NA -0.005840 -0.067448 -0.145263 -0.389159 -0.138817 -0.436865 0.102772 1.804325 -0.070626 0.544654 0.569696 0.771196 -1.716242 1.602885 0.928003 0.176046 0.651706 -0.669356 -0.953892 0.399753 -0.236631 -0.247945 1.060487 -0.036522 0.131260 0.379574 0.335317 1.000000
46 -1.687013 2.391275 -1.092748 -0.820013 -2.702905 -1.847001 -1.293982 2.022736 0.331075 -1.470722 -0.712834 0.763257 -1.167835 -1.174547 0.306638 1.491734 -0.874997 -0.310416 0.725333 -0.228692 0.442863 -0.860563 0.060226 0.248875 0.313602 0.899459 1.346906 0.398862 -0.443057 -0.448698 NA 0.552970 0.328188 -2.303787 0.212239 -1.006770 0.280561 -1.039151 -0.038175 -0.057966 -2.133863 -1.105372 -0.837860 NA 1.102664 NA 1.306849 -1.927166 NA 1.389100 -0.413323 0.319571 2.078629 2.151146 -0.544281 -0.789871 NA 1.399990 -1.619577 -1.413667 2.620082 1.000000
47 1.758275 -0.182396 0.587232 0.163646 -1.439067 0.708893 0.527534 0.208472 -0.212811 -0.098680 0.656170 1.022589 1.285520 0.666387 -0.770340 -0.249493 0.209591 -1.142608 -0.040689 -1.577319 0.352290 NA 0.605585 -1.496467 0.637011 -0.767241 -0.387821 -1.546856 0.749873 0.860417 0.097687 0.330940 0.190785 0.995167 -0.123410 -3.108194 0.440721 -0.756042 0.116757 0.049385 1.451622 -0.363523 1.304080 0.279929 -1.717037 -1.461275 2.010037 1.535530 -0.021784 -0.542918 -0.084752 -0.468143 2.106234 1.086447 0.645865 1.136691 -0.469225 -0.779104 1.967376 -0.707018 8.573003 1.000000
48 -0.351261 -0.383321 -0.089474 -0.073244 0.170887 1.806328 -0.663526 1.102532 -0.188349 -0.305977 0.342275 0.349032 -0.625798 1.928854 -0.922363 NA 2.208051 -0.700214 0.704853 1.375753 1.442991 1.174333 0.696834 0.013970 -0.281514 -0.041248 -0.833523 -1.104854 -0.858062 2.639434 -1.079320 -0.066516 1.235494 0.272414 0.745128 -0.963668 -1.727762 -0.422945 -0.169508 0.624500 -0.127841 -2.009870 -0.345940 0.018375 -0.036244 NA 0.382352 -1.361259 0.609661 -0.557018 -1.515963 0.238279 0.865743 -0.295379 0.573304 -1.582889 -1.030335 -1.019076 0.351304 0.168173 1.283523 1.000000
49 NA 0.716061 0.313249 -0.634696 -1.162204 0.647240 -1.047979 -1.302602 1.434514 -0.301133 0.873550 0.536046 -0.326794 1.355362 -0.751960 -1.199392 -1.372989 -0.307487 1.583858 1.615585 0.272043 -0.897289 0.476864 NA 0.231600 -0.475428 -1.021083 0.398827 -0.135346 -1.255756 -0.222749 2.404362 0.079707 -0.852950 NA 1.379082 NA -0.349027 0.832046 -0.834688 1.421331 1.568026 -0.988053 0.162633 NA 0.723764 -0.171818 -0.366852 -0.544811 -1.401395 -0.656730 1.587684 -1.399486 1.609077 -0.006913 -0.589509 0.163626 -1.550017 -0.666333 -0.152713 9.487580 1.000000
50 -1.115075 -0.408280 1.523664 -0.461790 0.092184 -0.759858 3.920236 -0.497646 -0.868502 1.049389 NA 0.510437 0.294025 1.333203 -1.657649 -1.542228 0.549015 NA -0.888009 -1.845690 0.302369 -0.309639 -2.485977 -1.006848 0.966866 0.775096 -0.681571 -0.554710 -0.642383 -0.854813 -1.005747 -1.694062 0.632295 -0.499231 -1.143887 -0.360162 0.475757 -0.134610 0.351870 0.759500 0.325044 1.006056 -0.111157 -0.179771 -0.133247 0.129963 0.215351 1.876144 0.921454 1.112473 -0.068347 -0.351879 -0.215223 1.075123 -3.198375 0.062402 1.478374 1.080123 1.340901 0.005053 57.321656 1.000000
51 0.690487 1.090122 -1.552786 0.078106 -1.011366 -0.108041 NA -0.225108 2.321141 0.410056 -1.080854 0.265557 0.584321 -0.373088 -1.285911 -0.206842 -1.627906 -1.248401 0.105386 -0.052783 0.517973 -1.538923 0.529766 -2.124548 1.201034 -2.053680 1.197211 0.091255 -0.778120 -0.208313 -0.069958 -0.187413 0.339351 0.730255 NA -0.591401 -0.128324 0.038597 2.965115 0.775798 -0.475557 -0.376096 -0.579911 -0.113542 -0.412130 0.880121 1.823038 -0.346955 -0.575388 0.441630 0.272421 -1.242229 0.900601 -1.260928 NA -1.979448 -2.212620 0.243405 0.798018 -0.620525 38.467713 1.000000
52 -0.446578 -0.353025 -0.684223 0.478250 1.103865 -0.277743 0.030435 0.097301 -1.005015 -2.823507 NA 0.211284 0.257201 -1.824930 1.132252 0.055435 0.115050 -0.365541 1.536020 NA -0.150311 -1.356410 -0.608961 NA 1.111582 -0.773278 -0.790521 1.079680 1.145852 0.022646 0.139613 0.003207 -1.850663 0.527014 0.010632 NA 0.729549 -0.152402 -0.826532 -1.792493 -0.067855 -0.508963 1.131431 -1.183400 -0.957356 0.673997 0.094218 1.535682 0.471275 0.325545 -1.077375 -0.494377 -1.406255 1.239975 1.757490 -0.272659 -0.151822 0.795653 NA 1.075870 0.583610 1.000000
53 0.208387 1.312387 -1.002239 1.833794 -0.172438 0.299735 2.937835 -0.333159 0.451072 0.653596 -0.898956 -1.501020 0.176234 0.837609 NA -1.004860 -0.107863 -0.415102 -1.028512 -2.217128 1.918044 -1.059113 0.721076 0.944352 0.917662 0.433874 0.465592 1.423129 1.690770 -0.566338 0.503388 -0.329870 -0.712193 -0.084821 -0.073303 NA -2.606798 0.900877 1.028771 -0.653073 0.438170 0.833344 0.548511 NA -1.569946 -0.621562 1.502539 NA -0.023335 -0.723649 -0.764645 1.789954 1.503153 1.588967 0.051347 0.129087 1.531481 0.223756 0.331898 1.225023 31.803569 1.000000
54 1.583249 0.423960 -1.940320 1.064150 1.562159 0.786184 NA 0.068389 0.148705 0.227074 -0.722993 0.052428 -0.575605 -0.007825 NA 1.325532 -1.406209 -0.670092 -0.560629 NA 0.692460 -0.788870 0.104749 -1.783106 1.354890 0.172274 0.362900 -1.203728 -1.133046 -0.361824 NA -0.679601 0.290908 -1.817902 -1.278582 -1.875169 -0.353516 -0.464419 NA -0.331048 -0.350136 0.109907 -1.059187 -0.103997 -0.857253 -1.865730 -0.217475 -0.216133 -0.031675 -2.113461 0.796038 2.284556 1.173840 0.988901 -1.126378 -0.592782 1.245301 -1.158132 0.371898 -2.107875 2.045572 1.000000
55 0.920144 1.720765 0.188108 -1.261806 -0.160905 1.032578 0.426913 0.357090 -1.177726 -1.755509 -0.014970 -0.768922 0.719508 0.577707 1.272720 -0.280949 0.760855 0.129079 -1.305228 1.217097 -1.731721 -1.636203 1.831315 -0.957384 -0.790597 -1.856077 0.489869 0.471102 0.952193 0.423589 -1.057649 0.196053 -0.665631 -1.126441 -1.570152 -0.864087 -0.106356 0.826493 1.701412 1.435416 -0.183475 -2.346776 0.612374 1.257664 0.179935 -2.198752 -0.722765 1.698436 -1.181774 0.100588 -0.124581 0.550260 1.766459 2.249161 0.642143 -0.479836 2.260260 0.353400 0.416023 1.118294 2.109837 1.000000
56 -1.844996 -0.837302 1.364505 -0.083747 -1.810240 1.036825 -1.415959 -0.218018 0.332294 -0.187403 0.270718 1.235144 0.408198 2.387953 1.406937 -0.673418 -0.182540 0.602820 0.386851 -0.573677 -0.699831 -0.788291 1.229650 -1.366847 1.349719 0.350066 1.926628 -0.766105 -0.074957 -0.126957 0.780615 -0.401889 -0.786886 -0.314599 0.532280 0.791513 -0.291045 1.413430 0.946301 -0.151582 -0.749536 1.341608 2.206740 -0.520278 0.789642 -1.203936 -1.659749 1.714803 2.043847 NA 0.202644 0.908403 -1.718694 0.409956 -0.562691 1.656230 -0.291371 0.739167 0.376569 1.027170 14.438636 1.000000
57 -0.071166 0.870721 -0.287864 -0.181200 -0.214639 -0.934455 0.194623 -0.636812 -0.247257 -0.199486 -0.235145 0.495228 0.320998 -0.457373 0.129847 0.254600 1.685878 NA -1.052888 0.661359 0.195495 0.706064 0.108760 -0.709436 0.606609 NA -0.985699 -0.326574 -0.608578 -0.104090 -0.983871 -0.197771 -0.959444 0.426700 -0.242646 0.134088 0.333400 -0.512778 NA -0.351406 0.227989 -1.055532 0.059874 -1.135643 0.858458 -0.776664 0.137121 -0.850981 -0.488969 -0.982494 0.900576 1.379361 1.107954 0.355708 -1.340146 1.200455 2.275696 NA -0.041678 2.163982 2.867533 1.000000
58 -1.886893 0.312113 -0.217869 -1.057949 -0.325309 0.018753 -0.037279 -1.589610 1.239265 -1.044075 2.113631 0.257507 -0.382303 0.180293 0.667457 0.541144 -0.933627 1.757479 -1.482732 -1.081084 0.791818 1.360433 -1.363565 -0.689898 0.521107 -0.146623 -0.613138 0.351437 -0.033660 -1.036483 1.700157 -0.881497 0.404468 1.168524 -1.112583 1.119024 -0.034332 0.311881 1.283413 -0.738380 -0.469582 -1.076144 -0.269289 1.816790 -0.733523 -0.868137 0.014039 -0.664144 -0.013258 -0.663932 0.275235 0.589580 -1.596430 1.537097 -0.899419 0.364740 -1.307737 -0.457583 0.066397 0.032370 1.079355 1.000000
59 0.924603 0.426375 -1.219228 0.146106 0.197700 1.646866 2.578561 -0.281397 -0.144128 0.225102 0.853969 0.150950 -0.103103 0.086833 2.693107 -1.011576 -0.610270 1.430453 2.063505 0.143010 0.423504 -0.493916 -0.329477 1.089250 -0.176754 0.200842 0.102305 -0.908282 -0.982822 0.966288 -2.222779 -0.201684 -0.602790 -1.210615 -0.156804 0.532282 0.142477 0.702803 -0.681710 -0.000091 -0.965623 0.038005 -0.167096 0.102476 -0.394018 -0.563597 0.104284 -0.623821 -0.516869 -1.553088 0.270051 0.980188 -1.007783 0.598309 0.698867 -2.240750 -0.940742 NA -0.239447 -0.813571 8.983867 1.000000
60 0.428095 -0.079718 -1.141871 0.896962 2.072546 -1.091961 -1.436130 0.685781 0.393886 1.001848 -0.690437 1.087442 0.092279 -1.441529 0.399876 0.130420 1.519971 -1.871976 -2.157477 -0.654989 0.937749 1.357145 -0.392207 -0.567144 0.881924 -1.255302 0.401444 0.923092 NA -0.151202 1.167544 -0.404466 0.258414 -1.227833 -1.622157 NA -0.648551 1.000380 -0.370071 -0.582898 -0.338397 -0.770989 -0.941150 -0.835934 -0.269641 -0.259311 -1.384817 0.733702 -1.000893 2.058749 -1.077944 -0.451291 0.421400 1.130601 0.317710 0.933947 -1.150652 -0.613978 0.105447 -1.430087 0.120675 1.000000
61 0.230242 -0.345370 0.037213 NA 0.544758 -0.306525 NA 0.880724 -1.288593 0.598657 NA 1.581827 -0.335137 -0.411557 1.137802 1.705965 1.107469 0.526366 0.571570 0.199878 NA 1.150041 0.590036 0.735473 0.184617 0.456720 -2.678073 -0.859623 -0.478963 1.086951 0.291700 -0.862766 NA 0.077072 -0.748925 0.622425 0.966227 0.665156 0.912781 0.988852 -1.019390 0.177545 -0.064706 -0.747281 -0.626481 -0.906998 -0.023694 -0.090640 -0.994126 -0.068933 -2.127542 0.320436 0.687005 0.922863 -0.762398 -0.476968 -0.683034 -1.271598 -1.093910 -2.183513 3.628495 1.000000
62 -1.242720 -0.059560 -0.731304 1.751059 -0.742790 -0.859629 0.398169 -1.227296 -0.299558 1.778546 -0.333861 -0.915187 0.373722 1.162932 1.387575 -0.109816 -0.974443 1.980180 -1.089296 0.662191 1.185095 0.512648 0.516738 -0.420127 0.058084 -0.232269 1.816674 -1.339298 -0.191806 0.577374 0.771700 -1.170096 -1.771298 1.047978 -0.788395 -1.111670 0.126009 -0.942279 -0.102815 -0.475553 0.274437 -1.386196 1.298047 1.063277 1.490040 NA -0.414863 1.072230 -0.259700 1.346582 -0.837231 -2.035446 1.197314 0.709427 0.877434 0.885425 -1.357582 1.122751 -1.062909 -0.899125 5.463612 1.000000
63 -0.561589 0.707281 0.633244 0.211426 1.333114 -0.960169 -0.442756 0.357038 0.197440 0.206955 -1.961630 0.067957 1.064221 0.038001 0.089039 -0.047681 -1.644463 0.222502 0.524470 -0.155447 -0.367918 -0.561209 0.495615 1.420888 -0.610162 0.360902 -1.608775 0.382937 -0.653415 NA 0.382559 0.392183 NA 0.286279 0.732556 0.136125 -1.458974 -0.313409 -2.131457 0.494244 -0.887329 -1.309051 1.087203 -1.395919 NA -1.225990 0.496289 -0.371408 0.235950 -0.483176 0.165530 -3.312640 -0.292386 1.242537 2.003604 NA 1.306928 1.028472 1.033987 -0.575374 1.242713 1.000000
64 -0.879449 -2.255932 -1.338194 -0.234881 NA 1.161620 NA -0.006095 -0.904762 -1.188833 1.053418 -0.334447 1.097935 -1.376863 1.723040 1.633566 0.389985 -0.065144 0.246427 -0.970715 0.162764 -1.162358 0.331024 -0.634999 0.531905 1.669509 0.795314 -0.278521 -0.774165 -0.413115 -0.606189 -0.794626 -0.495292 NA -1.315722 0.345269 0.624138 NA -1.708459 0.149545 -0.182606 0.695937 -0.598991 0.067290 -0.004553 -0.742406 1.171593 -0.195855 -1.109929 -0.063966 0.255137 0.867361 1.729159 1.403046 1.554248 1.399699 -0.465196 0.422635 -1.174637 0.352517 4.540525 1.000000
65 0.933880 0.026438 0.070137 NA -0.790934 -1.640833 1.342769 -0.408338 -0.085693 -0.097144 -0.603849 1.054724 -1.040307 0.854741 -1.120059 -0.532705 1.382879 0.726545 -0.567761 0.299330 1.434013 1.700027 0.582091 0.190384 -0.329102 -0.454101 -0.107744 0.527792 -1.131626 -0.441530 0.461197 0.576529 -1.323176 0.510826 0.103397 0.419698 0.347121 0.937475 -0.662806 0.273825 -1.404184 -0.522446 -1.534226 0.235429 -1.551539 -0.180900 -1.818405 0.519070 1.178663 0.045823 -0.580930 0.994747 0.901500 1.144587 NA 0.136202 -0.909110 1.829298 1.179412 0.553882 10.473894 1.000000
66 1.059217 -0.960815 -1.483138 -2.071236 0.880672 -0.148523 0.013515 0.107195 1.654495 -0.620770 0.131366 0.351573 -1.103978 -0.163900 0.959606 0.309576 -1.974480 -0.014323 0.999471 2.609464 -0.251302 -0.870457 1.202949 -2.525555 0.101643 0.460785 -0.161354 NA -1.220425 0.730927 -0.941910 1.680148 -1.312482 -1.202232 -0.972130 0.349399 -0.093943 1.438811 -0.327159 0.042948 2.199479 -0.230515 -0.135422 1.176650 -0.100814 -0.736963 0.752004 -0.446827 1.324152 -0.433826 -0.458551 0.943014 1.336359 -0.614765 0.680376 1.232319 1.173863 -1.193625 -0.773685 0.583361 9.520909 1.000000
67 -1.011276 -0.069141 0.907949 2.510201 NA 1.363460 -1.151138 0.617729 NA -0.363990 -1.773027 0.833006 -1.387995 0.086380 -1.199411 -0.179364 -0.989219 1.170954 NA 1.635058 -0.422636 0.355707 -0.426807 -0.227567 0.414826 -1.197982 -0.429942 -0.807664 -0.318475 -1.254094 0.518988 -0.305346 -0.547280 1.769747 -0.170690 -0.783873 -1.282954 1.107704 NA 0.218712 0.588617 0.479092 -0.050537 -1.045197 -1.741509 0.416036 -0.821182 0.651423 -1.491239 0.179866 -0.044011 0.319369 -0.019000 -1.011861 -1.178601 NA -0.489727 -1.637223 0.936012 1.192150 2.790324 1.000000
68 -0.147657 -0.590511 -1.082916 0.126898 1.057748 -0.285670 0.707050 0.691298 -1.260225 0.784596 1.364147 0.273065 0.470634 0.293226 -0.386553 -0.596070 1.667774 -0.627971 0.347899 -0.037171 -0.311532 -0.325392 0.073026 0.562539 -0.255176 0.073255 2.034552 NA -0.179345 -0.222943 -0.183205 1.061464 -1.032644 0.737459 1.303272 1.439151 -0.305989 0.878322 0.754797 0.569663 -0.738078 -0.185589 -0.859990 -0.252337 0.248065 1.217162 -1.321273 -0.505005 NA -1.566267 0.140082 1.110932 -1.542231 0.380188 -0.164886 NA 1.520706 -0.802445 -1.107657 -1.361107 11.910475 1.000000
69 -1.625501 -0.630003 1.607716 -0.088810 1.188121 1.503950 0.239535 1.166327 -1.325497 NA 1.624214 0.526662 0.085703 NA 0.103628 -1.331429 -0.497168 -1.113103 0.022010 -0.894639 -0.312630 -0.164587 -0.003570 1.425457 -0.310963 0.347200 -0.471477 -1.055143 2.247128 -1.260215 -0.108122 -0.576103 -0.581488 -1.061235 -0.065842 -0.794955 NA -0.221363 -0.809493 -0.234466 -0.399243 -0.664752 NA -0.478745 -0.628438 -0.210744 0.389482 0.203049 0.348607 -0.305353 0.536404 -1.575484 0.426510 0.111696 -0.023109 0.549384 -1.716629 2.127167 -0.532037 -0.868079 5.118206 1.000000
70 -0.100074 0.443175 -0.718154 0.467297 1.570059 -1.104421 -1.268084 0.422128 0.446716 -2.781143 -0.266049 -0.047159 NA 1.335397 0.703714 -0.772255 -0.328989 -0.750493 -0.605697 1.025949 0.500611 1.990509 NA -0.829122 -0.333466 -0.766698 -0.423318 2.098423 -0.112121 0.899466 -1.177574 0.981344 0.409812 0.228496 -0.956486 -0.647338 -2.018696 0.336732 1.592713 0.968506 0.474410 -0.639482 NA 0.620564 NA 1.878885 -0.036172 -0.056793 NA -1.102682 -0.464264 NA -0.615674 1.006682 -0.274287 -0.113927 1.578902 0.531341 1.627598 1.276722 0.207865 1.000000
71 -0.012487 -1.203177 -0.563680 -2.099929 1.759400 -0.410789 0.341555 1.711532 -0.241431 NA -1.903638 1.896691 0.450554 -1.861072 -0.697662 -0.290912 0.724418 1.166959 -0.269184 0.426296 -0.574703 1.779461 NA 1.078337 NA 0.051764 1.747120 -0.204653 0.660027 -0.858506 0.743183 -1.107142 -2.221831 1.189426 1.135492 1.303293 0.442269 -1.018248 -0.409509 -0.508995 -0.486805 -1.351307 -0.358533 0.205193 0.438386 1.257525 -0.884404 1.768460 -0.384992 0.674199 1.194802 1.269799 1.347476 -1.058333 -0.280088 0.269298 0.418586 -0.208939 NA 0.300498 6.122214 1.000000
72 -0.126884 -0.789567 1.772788 0.720316 -0.657410 -1.218855 -1.235572 1.171578 -3.376969 -0.851067 1.476300 0.509694 1.676317 -0.650829 -0.746134 0.076331 -0.589349 0.348500 -0.129374 -0.287240 -2.062138 0.865218 0.103713 -0.347527 -1.024049 -0.895467 -0.364944 0.129845 -1.574644 -2.568131 -0.738766 -1.732701 0.144321 -0.652691 -1.271916 0.720047 -0.095120 -0.615869 -0.718735 0.742431 NA -0.996713 -0.292486 0.411515 0.498047 -0.048804 0.741413 0.115268 0.339815 0.538340 0.900298 -0.463608 1.110079 1.127485 -1.893744 -1.031117 -0.384446 0.748396 0.424372 NA 0.044268 1.000000
73 -1.243846 -2.611957 0.609208 -0.488138 0.830200 -1.616840 0.273785 -0.551369 -2.048251 0.317375 NA 0.449042 1.530200 -1.257074 0.483019 0.635960 0.278491 0.735885 -0.709767 -0.755126 -0.124881 0.571929 NA -0.484190 -2.196168 -1.739726 0.352599 -1.631434 2.272876 -0.967424 0.434859 -1.774210 -0.803552 -0.465111 1.139692 -1.653625 -0.345488 -0.880750 0.800634 -1.448606 -0.928762 0.652604 0.268316 0.928674 NA -0.062094 -0.966537 -0.754238 0.006444 0.120281 0.337496 1.547676 0.094374 -1.707889 -1.116999 1.653474 -0.265998 -1.069815 0.161757 -0.027097 5.750367 1.000000
74 -0.598853 0.106795 -0.010797 -0.607154 -0.331282 0.552606 -0.716350 -0.710250 1.446455 -0.069373 0.501032 -0.821638 -0.840003 -1.354936 -0.365791 0.255177 0.743445 -0.245886 1.101871 0.177760 -2.242887 1.266567 NA -0.973030 -1.210772 -0.004991 -1.192449 -0.770469 -0.981497 -1.402628 -0.041008 0.279894 -0.633477 0.993823 NA -0.530490 -1.435600 -0.049225 NA -0.217999 -0.215598 -1.679595 -0.497708 0.533757 -0.130942 -0.020196 -1.752270 -1.253404 0.040339 1.263839 -0.622009 NA 1.335850 -0.146552 0.220037 -0.200177 0.609060 -1.097812 -0.322171 0.216205 22.010371 1.000000
75 -1.014966 -0.834398 -0.545625 1.718094 -1.774350 -0.049875 -0.126497 -0.469925 1.564818 -0.168432 2.019963 -0.007466 -0.937078 0.920049 0.245925 1.038966 0.691154 2.150803 0.821930 0.599531 0.579846 1.138021 -0.357905 -0.745997 0.819710 -0.316265 0.038391 -0.609987 -0.294040 0.304069 0.286756 0.450855 0.441374 -0.345138 0.259063 0.020424 -0.686782 -1.593557 -1.386014 0.746223 0.359563 0.956990 -0.817871 1.247972 -0.182264 0.282026 -0.206517 -0.990016 NA 2.220779 -0.489177 0.842586 -0.004832 1.873416 0.065036 -0.062726 -0.830200 0.304635 -0.242385 NA 3.587700 1.000000
76 0.509197 -0.584129 1.162927 0.594305 0.867538 NA 0.206522 0.771382 0.257479 0.552789 -0.964418 0.978539 NA -0.484908 0.162702 1.128276 0.228559 0.026782 -0.168298 0.592431 0.097260 1.041683 -1.533162 -1.573178 1.115393 1.102926 0.166202 0.022782 -1.503620 -0.666330 -0.981784 0.649027 0.150774 1.041994 -1.081725 1.022772 1.117263 -2.425191 -0.110646 -1.072878 0.254123 0.467148 -0.792293 0.215352 0.455548 0.308076 -2.279324 -1.115375 -0.518104 -1.014310 0.612740 0.628246 0.678931 -0.229751 -0.098229 1.046431 0.910638 -0.170338 -0.560874 -1.572144 4.378129 1.000000
77 -0.406171 NA 0.839055 NA -0.163885 -0.979647 0.998667 -1.368731 -1.046474 0.725016 0.794005 -1.069591 0.199146 0.223904 -0.179568 -0.218086 -0.406539 0.289717 -1.442082 -0.424704 -0.674560 -0.482212 -0.150046 -1.175548 1.032746 -0.553214 -0.620643 -0.147848 0.688314 -0.085503 0.119878 -0.670559 -0.883421 0.060572 -0.520151 0.503070 0.657927 0.028997 -1.409831 -0.491799 1.255562 -1.755293 NA -1.525717 -0.950220 -1.148314 -0.954688 0.901493 2.268399 1.679969 0.697963 -0.479566 -0.990823 1.327394 -0.325946 -0.881437 -1.207286 2.613510 0.217473 0.242137 10.515030 1.000000
78 -0.177348 1.718197 0.277495 0.026610 1.171026 -1.548951 0.347887 0.887277 -2.155158 -0.139305 1.938080 0.888969 -0.894677 -0.397012 -0.800574 0.759946 1.594193 -0.042709 -1.628398 -0.501325 -0.626753 -0.810226 -0.091143 0.498806 -0.089364 -1.736176 -0.314519 -0.389278 0.753252 -1.030049 -0.414333 1.925835 -0.214085 1.401602 0.402921 -0.550695 -0.358778 1.328278 -0.573938 -1.257694 -0.498907 0.862295 -0.649720 -0.793096 -0.593644 -0.860335 0.317250 -0.708711 0.368586 0.862182 1.122384 -0.024436 1.126430 -1.668126 0.917731 0.242401 -1.164783 -0.610633 1.043145 -2.017536 0.111001 1.000000
79 0.883913 NA -2.287759 -0.194631 -1.113242 -0.414859 NA -0.237401 -1.082868 -0.290589 -0.611633 -0.913574 1.485929 0.593557 -0.266316 1.536409 -0.178725 -0.016282 1.357076 -1.855971 0.969450 -0.628516 0.451078 -1.024075 -0.872807 -0.415001 NA -0.092194 0.886066 0.716219 -1.533477 -0.794004 0.068805 -0.159615 -1.040824 1.418644 -1.129472 0.889282 -1.195691 -0.536370 0.808704 -0.266933 -0.710675 -0.432172 0.313136 -0.802972 -1.996965 0.424826 0.381621 NA 0.037525 2.108410 0.201065 -0.647288 0.147598 -0.740452 -0.951158 -0.336794 -0.616044 -0.976948 12.931860 1.000000
80 0.865948 0.139417 1.134907 -0.171969 0.016679 0.058142 -0.886893 NA -1.078255 0.721674 -1.333961 -1.626525 NA 1.520407 NA -0.475658 -0.600856 0.826649 0.884450 -0.530081 0.079035 -1.595283 -0.819556 -0.024591 0.891566 1.734514 0.591497 -0.073642 -0.529669 -0.172845 -0.944651 -0.573125 -0.984206 1.004303 -0.250323 -1.274884 -0.230844 NA -0.969943 -1.286409 -0.147471 0.388544 -0.915265 0.272622 -0.806353 -0.165350 NA 0.821302 -0.561593 1.051989 0.229368 1.410316 -0.648392 0.805332 -0.050965 0.049848 -1.711402 1.130161 -1.117300 0.341891 3.273499 1.000000
81 NA -1.011286 -0.651965 0.662593 0.121778 0.227161 -1.527245 -0.505846 0.786181 0.210873 0.582295 0.171918 -0.491850 NA -1.418845 0.340740 0.864472 0.409209 -1.349698 -0.785660 NA -1.034114 -2.089504 1.349321 NA 0.746780 -0.921868 0.292861 -0.163390 -0.559679 -0.308134 -1.035970 -0.499450 -0.887020 0.145989 0.060667 0.158985 -1.585841 -0.878522 0.567970 -0.525083 0.125239 -2.255315 0.217162 -0.304860 0.479356 -0.090317 0.351880 1.651236 -0.413378 -0.135957 -0.329919 -0.833527 -0.995625 -0.702644 0.213394 -0.409243 1.464644 2.215365 0.114767 11.018707 1.000000
82 0.692783 -0.594989 0.477913 -0.348981 -0.401854 -0.487544 -3.129784 0.562951 0.070818 0.166894 -0.770468 1.810930 1.214658 -1.672119 -0.642455 0.639729 -0.633939 0.706073 0.910811 -0.095967 0.575063 NA -1.252730 -0.795508 -0.488577 0.033638 0.741806 -0.059985 -0.269580 0.061353 0.903567 1.791044 -1.152189 -0.483346 1.677507 0.280211 -1.847488 1.453873 1.017620 0.493642 -2.204035 -0.249102 -1.088731 -0.543098 -0.663483 0.346409 0.183320 1.234513 0.329141 -0.526395 -0.298183 0.110410 0.397776 0.529135 0.153219 -0.743229 -0.743627 -1.684593 -0.099243 0.782550 0.410142 1.000000
83 0.092773 -0.890754 0.483245 -0.203009 1.300491 -0.736684 0.993791 -0.646691 -0.902116 0.378285 -0.826793 2.284678 0.156654 -0.777876 -1.120034 0.709189 0.436405 1.150670 -0.823268 0.126803 1.354243 -1.522689 -0.785913 -0.037729 1.952887 0.403101 -1.073352 -1.955881 0.536548 -2.435549 -0.049312 -2.380761 -1.588644 0.608429 0.072170 0.684724 0.460896 0.904545 0.888022 0.404543 0.855312 -0.914076 -2.075335 -1.382401 0.048945 -1.619585 0.260228 -0.000315 -0.358118 -0.159533 0.566520 -1.123293 0.704137 2.324219 -1.128133 -1.270738 -2.062446 0.662793 0.118587 -0.720399 13.783532 1.000000
