N=100
P=80
R=2
32 0.533537 0.763156 0.030491 0.325170 -0.242566 -0.171883 0.093222 -1.823603 -1.173982 -0.741485 NA 0.780228 0.915304 0.333874 -0.661821 -0.284207 -2.178520 -0.222146 -0.272761 -1.314043 NA -0.928495 -1.056159 -0.750229 NA 1.579691 -0.648291 1.149233 0.378303 NA 1.981644 0.099276 -0.978380 0.137516 0.655458 -1.764167 -0.886790 0.843962 -0.287053 -0.095620 NA -0.227509 0.051437 0.603802 -0.341324 0.441483 0.809292 -0.503230 -0.136127 0.991329 1.528388 0.195161 0.463526 0.300597 -1.744587 -0.680157 0.906973 0.554904 -0.407421 -0.790062 0.973333 -0.014972 -0.006517 1.328380 -0.158305 0.165115 0.407561 -0.372400 -1.462950 -1.447452 -0.396910 0.708524 -1.094402 -1.180398 -0.344660 0.167178 1.141182 0.823431 -1.561574 1.191339 0.219910 1.000000
33 -0.781387 0.120170 1.030327 -0.212320 -1.168493 -1.061369 -0.079328 0.148362 1.044188 -0.921719 0.570723 0.732933 -0.650227 0.544644 -0.650464 0.530203 NA 0.161021 -0.342757 -0.218283 -0.477901 -1.882746 0.098107 -1.631189 -0.277381 0.640869 -0.106842 -2.595791 -1.492237 1.255178 -1.126337 -0.635669 -0.026932 -0.253300 -0.551215 1.030408 -2.590011 0.804154 -1.258526 -0.485826 -0.621112 -1.756833 0.368648 -0.586473 0.116010 2.049505 -1.253693 -0.369357 NA 1.359560 -0.368991 1.274647 -0.925586 1.238840 0.365909 -0.453858 0.458285 0.519627 -1.045610 1.625322 -0.415717 NA 0.074086 -1.360478 -1.231827 -1.568495 0.629064 0.570449 0.680289 1.987992 -0.542006 1.930963 -1.236973 -0.229992 -0.124312 -1.455381 -1.906209 0.521616 0.026034 NA 9.517362 1.000000
34 -1.113784 -0.548332 -1.027393 0.560869 NA 1.590049 -0.480081 -0.021607 -1.134563 -0.005667 -1.846816 -0.250032 -1.495520 -0.093948 0.119634 1.352905 0.326723 -0.116713 0.193927 -1.104192 0.570389 -0.407663 1.279940 NA NA 0.932304 -0.338055 0.047372 0.480605 -0.339688 -0.234477 -0.138630 -0.977920 0.787949 -0.260666 -0.472557 0.405050 -0.539104 0.993570 1.183527 -0.668636 -0.230431 -0.066250 -0.607589 0.184027 2.123730 1.078158 -0.355022 1.950895 -0.870573 -2.923979 0.055175 -1.508035 -0.109488 -0.501918 -0.516711 -1.948263 1.902432 0.620913 -1.318771 0.381300 -1.931486 -0.215816 -1.210846 0.917356 -0.160278 -1.663557 -0.033559 -1.248587 -2.183723 0.288560 1.959258 -0.023696 0.616394 -1.172424 -1.214542 0.951379 0.698870 1.031953 -0.437436 8.277479 1.000000
35 -0.698091 0.094830 -0.700798 -0.813577 0.296030 -1.454123 0.148167 0.048722 1.433522 -0.031284 -0.812639 -1.401846 2.124172 NA 0.843457 0.080202 0.052737 0.547817 0.594484 0.216290 NA -0.622392 -1.385673 0.945560 0.331791 2.171110 0.481720 0.125169 0.958265 0.535466 -1.352880 -0.919107 0.512287 1.392172 -0.004575 0.179011 1.713281 -0.216927 -0.002261 -0.484560 0.846105 -1.022290 0.454645 -2.426863 0.579390 0.132792 -1.311163 0.656888 -0.548024 0.185474 NA 0.754687 0.309006 1.400940 -0.836170 -0.523587 1.378884 0.502252 -0.168281 -0.010222 -0.356872 -0.363244 -2.592963 2.108561 -0.185989 -1.027468 -1.447683 0.496257 0.582927 -0.425870 -0.627149 0.680127 -1.446971 NA -0.948776 1.237021 0.431030 -0.154806 -0.948408 0.822890 0.347390 1.000000
36 0.109911 -0.514621 1.782377 1.694659 -0.788507 -0.289911 0.422338 1.226644 0.215106 0.575951 -1.054995 -0.174821 1.393025 -0.151350 -0.597699 -0.470923 -0.606052 -0.206327 0.316558 -1.617333 -2.007515 1.444224 0.643829 -1.066194 0.248718 -0.901665 1.301586 0.517717 -0.447844 -3.041048 1.775069 NA 0.967746 NA 1.478817 -0.232187 -0.112316 1.416740 -1.213979 1.715259 -2.042001 NA -1.156427 -0.243831 -1.502171 0.150614 -0.053292 -0.797623 -0.913541 -0.760830 -0.476701 -1.548564 -1.218767 0.566282 0.877075 -0.755754 -0.990530 0.731298 0.694742 0.191713 1.165977 -0.552606 -1.735857 1.038446 0.200999 -1.015755 -2.023083 1.505287 0.564027 -0.088371 -0.944345 -0.674106 0.444894 -1.335004 -0.109634 -0.100640 -0.945168 -0.542057 -1.972261 0.753598 2.509174 1.000000
37 -1.028227 0.896643 -0.437761 0.161867 -1.545263 -0.393797 -1.439431 -1.707044 -0.797740 1.338167 1.259165 0.489489 1.330965 -0.504797 NA -0.474215 -0.733074 0.518397 0.801721 -0.530808 -0.178822 -0.836106 -0.431147 -0.806849 0.803366 -0.228404 0.348101 -0.510171 -0.703250 1.026142 -1.976112 1.129766 -0.177386 -1.413565 0.001638 -1.202109 -0.180414 -0.109932 2.195154 -1.291006 -0.235737 -0.334341 -0.260214 0.529724 1.792554 1.004169 -0.705987 0.953521 -0.568268 0.728635 -0.043756 0.651392 -1.140929 -0.501761 0.383871 -1.562950 -1.077227 1.869352 -1.775556 0.560675 -1.255504 -1.178665 0.371426 0.127792 0.380959 2.419665 -1.623087 -1.276288 0.780042 1.376172 0.519287 0.086024 -1.077402 -0.222361 1.960798 0.710729 0.181695 0.542283 1.110993 -0.156877 0.999831 1.000000
38 0.106403 0.877409 -0.688142 -0.946972 0.614499 0.454838 0.441918 1.380133 -2.365289 -0.116946 0.381655 -0.978966 0.878219 0.747826 -0.127845 1.896691 NA 0.482190 1.035457 -0.926331 NA -0.563743 -0.677842 1.327721 -0.849575 -0.481137 -0.802712 0.496705 -0.415263 -0.671113 -0.065828 0.529999 NA -1.165157 -1.861195 3.810374 NA 1.218201 -0.893026 1.519681 0.364117 0.635161 -0.229730 1.171871 -0.855759 -0.319330 NA -0.994556 1.563608 -0.741947 2.424568 -0.479139 NA 1.002601 -0.238171 2.172434 -0.284059 NA 0.180206 1.478581 0.070861 0.973266 0.970960 0.496839 0.249438 -0.190016 -0.681164 0.370061 -0.327790 NA -1.522500 -0.184286 0.008485 1.140317 0.653746 -1.198704 1.667268 -1.175548 0.208427 0.004813 1.077215 0.000000
39 NA 2.717266 -0.205890 3.005862 NA 0.497186 0.634634 NA -0.779851 2.058042 -0.390580 -1.087308 -0.266392 -0.711556 0.034598 1.961848 -0.801463 0.383057 NA -1.653060 -1.135015 -0.577131 0.306681 -0.517381 0.389542 -1.334379 0.346971 -0.439206 -0.039883 0.815811 0.793796 0.264491 -0.430230 -1.511845 -0.316634 0.971806 0.766960 1.463614 -0.780289 0.096244 1.352518 NA -1.428883 NA 0.404302 -1.594565 -0.289633 -0.620732 -1.290522 0.941005 0.238935 2.505359 0.526911 -0.946043 -0.732052 0.462321 -0.670405 -0.364204 0.209965 0.171569 -0.087555 -1.336438 -1.018516 1.500417 -0.457613 1.420187 -0.601263 0.274782 0.271490 1.123002 0.236771 1.266399 0.648052 -2.476461 -0.500868 -0.279681 -0.957364 -1.762061 NA -0.350312 2.912319 0.000000
40 -1.072400 -0.446967 0.730062 -1.368967 -1.567672 1.680348 -0.144431 0.014119 0.864557 0.213023 NA 0.695992 0.684958 0.173427 NA 1.351277 0.517451 -0.284036 0.986240 0.831808 -0.818808 -1.583998 -0.048209 -0.793046 1.418214 -1.866369 0.091897 -0.768012 0.375475 1.286690 0.342476 -1.056691 -0.304734 -0.577809 -0.010566 -0.049587 0.233577 0.023025 1.013344 0.478598 -0.098269 NA NA -0.470313 0.583202 0.969631 2.184603 0.542399 0.362067 0.531835 -0.289814 -0.340886 -0.769208 0.342329 0.390479 -1.225677 1.739652 -1.638742 0.255472 1.325554 -1.326929 -1.216223 -0.940081 -1.217764 2.234941 -0.376732 0.318429 -0.221769 -0.044650 0.069672 -0.202028 -1.252778 0.084028 1.493719 -0.140688 -0.766745 -0.639850 -0.849337 0.497281 -0.696672 0.459494 1.000000
41 0.147237 1.652279 1.018907 0.608311 -1.106490 -0.394429 0.913776 -1.881960 -0.885070 1.417125 NA 1.180140 0.466449 -0.304415 NA 0.760824 0.667312 0.337947 0.055513 -1.775445 NA -0.489569 0.694103 NA 2.448856 NA -0.470765 -0.297961 1.008095 -0.341319 1.547153 -2.377701 0.340379 -0.261813 0.495309 0.622464 -0.022947 1.212153 -0.114788 -0.485272 0.032762 -0.879316 -0.452473 2.055912 -0.454140 0.097148 -0.689628 1.217104 -1.646362 0.532515 1.899960 -0.727709 0.658083 -1.458806 -1.460411 0.445918 -1.492692 1.177298 NA 0.940434 0.963436 -0.796255 1.130681 0.545296 0.625040 1.153061 0.293486 -4.231915 -0.451331 1.993636 0.662311 1.410401 0.715649 -0.133693 -0.229283 -0.632345 1.157212 -0.113865 -2.315013 -0.091431 6.157640 1.000000
42 1.620713 1.720534 -0.539530 0.375557 0.028424 -1.158075 0.159161 NA -0.709482 1.667459 1.583314 NA 1.391063 -0.588937 0.470573 0.951489 -2.809450 0.779494 0.464257 -0.901153 -0.734894 -0.987016 -0.472889 -0.253864 -1.967643 0.322467 1.525803 4.079865 0.821379 0.969767 -0.419367 -0.286674 0.911480 0.572465 1.070481 -1.136943 0.329007 1.285408 -0.558705 0.155514 1.097617 -0.922644 -0.555420 -0.342122 0.965410 NA 0.164210 0.388214 1.170546 0.153904 -0.157034 0.457868 -0.445375 1.371215 0.430179 0.951171 0.335622 -2.039450 1.031038 1.498496 0.957236 0.131391 0.005773 -2.607863 1.471601 0.068675 -0.161576 -1.691442 1.039278 0.894381 1.583466 -0.228568 0.687121 -0.484316 -0.074924 -0.292329 -0.226185 -0.012099 1.410915 0.292420 1.218432 1.000000
43 -1.698855 -0.635894 -0.946424 0.580049 2.145304 0.187858 NA 0.091195 -0.228993 -0.695785 1.751155 -0.147130 -0.452336 -0.618886 1.470309 -0.953479 NA 0.508520 0.567726 -0.981875 -0.234964 0.171062 0.412678 NA -3.143682 -0.128053 0.354673 -0.215195 2.384236 0.009377 -0.606696 1.187829 -2.100131 0.328225 0.481260 -0.238157 -1.056037 1.563865 -0.781535 1.717743 -0.586652 0.217707 0.478052 1.259164 1.233072 1.499743 -0.708970 1.421444 0.166289 -0.574528 NA 1.008181 2.853269 -1.828892 -0.044758 -0.807877 0.455917 -0.554704 -0.732829 0.279316 -1.027032 -1.647479 1.244496 0.392618 -0.056508 0.486068 -0.729482 0.000386 0.876155 -0.050411 0.803889 -0.971061 -1.990794 -0.332750 0.541021 NA 0.172731 -0.538568 -0.020785 1.107671 1.847300 1.000000
44 -0.858989 -0.790847 0.997942 -1.303564 0.790851 1.572901 0.173157 -0.212464 -0.066236 1.167779 -1.498644 0.599681 -0.283524 0.999396 0.683961 -0.446250 -2.014614 -0.521268 -0.267667 -0.778069 -3.235645 0.894061 -0.839078 0.617257 -1.414637 0.170798 1.128267 NA 1.099410 0.632897 NA -0.004831 1.969590 1.039213 0.732636 0.690331 0.351397 0.037440 -0.165496 -0.691682 -1.443984 0.863757 -0.541246 -0.267376 0.518700 -0.660808 0.349115 0.800049 -0.125921 0.519533 0.029440 -1.003106 0.408325 NA 1.875478 -2.586550 NA -1.265910 0.086074 0.552689 0.072925 1.139178 1.659902 -0.412275 1.323010 -2.761650 -0.724026 -0.322128 -1.217529 -0.181243 0.440490 -0.993088 0.789426 -1.837762 1.561850 0.674234 0.681374 -0.359812 NA -0.206283 2.740016 1.000000
45 -1.550364 -0.069499 0.653200 0.187179 0.597241 -0.690646 -0.421807 0.492631 -1.039589 -1.273031 0.108487 1.763422 0.023208 -1.369630 0.051291 -0.455317 0.423300 1.071365 1.299768 0.119184 3.319886 -1.078133 -1.372418 -0.250630 0.103249 -0.502415 -0.147309 0.685897 -0.177239 -0.779472 0.242037 -0.760102 -1.133957 -0.738267 0.901485 2.351655 -1.256268 -0.890082 -1.194688 -2.231939 0.439677 0.889044 -0.654026 0.986986 -0.590936 -0.046719 -1.306450 -1.423455 -0.016155 -1.540315 -1.464462 -0.783611 -0.114361 -1.174588 0.348511 0.537834 1.371424 NA 1.903231 0.681957 0.559898 0.893327 1.172821 0.706680 -0.192084 0.485632 0.383399 0.395457 0.156757 1.831750 -0.566175 1.218072 0.038272 -1.420026 -0.900228 -0.120411 -0.025868 0.213125 -0.187733 NA 8.274121 1.000000
46 1.882420 -1.567568 0.124756 -0.393853 0.738718 1.463347 -0.010710 -1.103729 1.926431 2.051887 0.759712 0.320482 -0.908189 0.175070 0.198486 -0.944444 -0.430723 NA -1.902319 -1.414410 1.982942 0.567162 -0.640430 0.200749 NA 1.682178 -0.124707 -1.028915 1.824801 -1.005606 1.317269 1.021621 -1.297352 -0.453175 0.214478 -1.174243 0.502303 -0.552922 -0.243716 -0.930193 -0.049654 -1.041787 -0.218324 0.962583 1.331706 0.828928 -0.959188 -2.247264 1.295144 2.084984 -2.030301 -0.191178 0.546573 -0.123633 -0.835081 0.245747 NA 2.032474 NA 0.511356 0.479543 0.243226 -0.648358 -0.347187 -1.491897 -0.207940 -0.215203 -0.980638 0.160546 -0.449352 -0.392377 -2.074556 0.103552 1.946228 0.216469 1.543262 -0.055791 -1.127063 0.600716 -0.378245 5.188091 0.000000
47 0.653856 -0.750195 -0.374269 -1.932394 0.789405 1.201927 1.049064 0.583097 -0.061115 -0.262339 -0.194294 0.874693 -0.537734 -0.085876 -0.293167 -0.801394 0.580342 -0.530363 -1.180241 -0.953137 -0.397954 -1.068274 0.008755 NA -0.595831 -0.269482 0.771759 1.437955 1.488109 -0.761953 -2.294695 -0.892814 0.513684 -0.941864 1.037101 0.457433 1.869823 -1.507531 -0.304152 1.006234 -1.559634 -0.933374 0.448818 1.104838 1.045948 -2.641162 1.581445 -0.660460 0.301242 1.569284 -0.413780 -1.151294 NA 0.831983 -0.339202 2.233843 0.760066 -1.272627 -0.467186 -0.818322 -0.211556 -0.264696 NA -0.566379 -0.528577 0.504572 0.683028 NA 1.500625 -0.232991 0.206574 0.030676 2.003820 -0.588803 -1.186685 -0.015611 -1.210909 0.930670 0.339193 -0.266683 5.983372 1.000000
48 -0.571446 -0.871944 0.855328 -0.140574 1.564676 0.305315 0.619504 NA -2.236071 -0.030711 2.280718 NA -2.746427 1.210508 -0.179770 0.620780 0.738382 0.398177 -0.971409 0.936948 0.604227 NA 0.073835 2.821894 -0.521202 1.409586 1.266259 -0.856016 1.253021 -0.205960 NA -1.592000 1.521598 -0.474050 0.462308 -1.142743 -0.004681 -0.807756 0.287512 1.782444 -0.383985 1.478611 -0.583338 1.915187 1.925782 -0.043116 -2.228067 0.547559 0.816686 -1.337075 0.633169 0.942781 -0.260801 0.893514 0.667592 -0.478010 0.665781 2.085363 -2.190066 -1.221666 0.933427 0.574655 0.483498 -0.814933 0.321754 0.300664 -0.636225 0.124160 1.396698 -0.900046 -1.021833 0.265515 -1.064947 0.378480 0.128487 1.532532 1.128054 -0.044358 NA 0.856110 1.888111 1.000000
49 -0.351113 -0.002769 1.174081 -1.898053 -0.479562 0.609722 -0.932099 -0.265957 -0.391750 -1.231317 -0.720421 0.401083 1.002938 NA 0.169763 0.515505 0.259412 -0.377924 1.432553 -0.200484 0.010164 -0.537782 -0.631383 0.640428 -1.092076 -1.413401 -0.357722 -0.895929 NA 1.202338 0.092622 NA 1.480783 1.479745 NA -1.604745 -0.300013 -0.949947 0.678102 0.841478 -0.964235 -1.325651 -0.113430 -0.527394 -0.371203 0.050528 0.708977 -0.984113 -0.365611 -0.779699 0.984094 -0.429939 -0.171408 -0.519642 -0.876708 -1.225311 1.656327 -0.424973 -0.566032 0.051539 1.495963 0.207860 1.338962 0.374156 -0.452473 NA 0.415036 -0.030174 -0.197929 1.692774 -0.367484 1.349879 1.857315 1.736934 1.280392 0.168846 -1.599971 1.392144 0.203002 1.058530 5.857049 0.000000
50 0.715547 -1.574268 -1.004978 0.564596 0.049228 1.305139 0.929695 -0.693662 -0.074655 -1.169985 0.955924 1.318921 -0.889803 -0.509576 0.769781 -1.302881 -0.227619 0.914964 0.952773 0.687526 -0.526224 0.029940 2.487458 0.318527 -0.623058 0.789382 -0.728262 -1.367911 -0.496203 1.089523 1.279341 0.011037 0.032946 0.157592 -1.740797 1.934862 -1.198316 -0.685777 -2.778833 -0.014421 0.246022 0.283815 NA -0.202406 0.277471 -1.556705 -0.924770 1.584918 -0.336476 -2.310325 0.196344 0.390448 2.007245 -0.242514 -0.705343 0.460998 2.163690 NA 0.633323 -0.362232 -0.055192 0.354577 -1.220535 -0.233041 -1.606509 -1.640374 0.660822 -0.669865 1.033484 2.793716 0.174040 0.577890 0.058359 2.927575 -0.422367 -0.166847 -0.150494 -0.368975 0.486402 -0.339015 6.755404 1.000000
51 -1.229765 1.620674 0.537041 0.798437 0.630711 0.827619 -0.325908 1.339312 -1.878449 -0.110609 0.408424 -0.560521 1.871900 1.345380 -2.084316 -1.777107 -0.413004 -1.602049 0.297052 0.226293 NA -0.005510 -0.437475 NA -0.658810 0.362894 -1.796743 -0.329885 -0.015930 -1.023638 -1.263028 1.719055 -1.073105 1.083808 -0.015474 0.639733 -2.326372 -0.074471 -0.583475 1.394733 -0.516898 -0.473350 1.500647 -1.322113 0.689281 NA 0.805798 1.492011 -0.435900 0.545135 NA -0.001655 0.204082 0.320604 -0.731181 -1.232764 -0.451731 -1.152862 -0.483646 NA 0.052869 0.094463 0.443350 0.245048 1.389317 -0.216001 -1.723603 -0.037976 -0.068513 0.792121 -1.069891 -0.292094 -0.080526 0.652465 0.531948 0.461452 0.578240 0.774773 -0.248983 -1.225707 9.127408 1.000000
52 0.382887 0.029030 -0.547678 -0.452695 1.751256 NA NA 0.404424 0.797862 -1.078189 -0.947562 1.429155 0.781661 NA -1.287762 NA -1.906104 -0.264987 -0.444670 -0.468832 -1.487390 -0.001188 NA -0.044255 1.223579 -0.315552 0.908371 -1.110053 0.804683 -0.334530 -1.051305 -0.970045 1.149150 0.519108 -0.349881 0.467885 0.714562 NA -0.450330 0.151124 -1.493182 0.102043 0.956446 1.896930 -0.944742 0.595982 0.368433 -0.042819 -0.564650 -0.618012 -0.649595 -0.958096 0.526624 -0.350879 -1.885282 -0.872256 1.208765 -1.506758 -0.910008 0.826342 NA 0.587623 0.388487 -0.195520 NA 0.588959 -0.417553 0.196695 -0.772274 1.680147 -0.227070 -0.440284 1.489939 NA 0.380657 -0.359791 1.702395 -0.720965 0.810549 -0.560048 3.542349 1.000000
53 -0.851381 -1.655448 -0.748535 -0.560929 -0.967299 -1.181414 0.268494 -0.193046 0.313179 0.908060 1.675924 -0.258702 -0.616782 0.216790 -0.019405 0.352571 -0.810779 0.830735 0.553392 -0.509564 -1.119988 -1.856745 -0.093915 2.067025 0.311875 NA -0.995311 -0.093720 0.294572 -1.201650 -1.052828 -0.715356 0.432795 -0.911872 -0.267909 0.360894 -0.117399 -0.350211 0.199290 0.116274 0.292181 0.672670 0.934021 -0.516771 0.686809 0.299292 -1.398731 -0.129775 -0.929998 -0.427656 0.621215 0.719178 -0.549803 0.487645 -1.659956 -0.461561 -1.443265 0.265038 0.882727 -0.397459 -0.505586 -1.752039 0.897071 -0.670250 0.453697 0.384935 NA -1.036656 NA -1.209532 0.257123 1.090768 0.434144 -0.015288 -0.041035 -1.272355 -0.601772 0.778112 -0.016794 0.772531 0.829275 1.000000
54 1.676086 1.200292 -3.580883 -0.613479 -0.504215 1.152877 -0.841511 NA 0.433286 0.568692 1.118550 1.758591 0.334117 -1.351886 -0.102979 -0.247350 0.536653 -0.744279 -0.743599 0.898750 -1.658274 0.456282 NA -0.257493 -0.430743 -0.045420 1.680603 -0.881430 -1.496616 0.920402 0.102340 -0.753096 -0.012997 0.343363 -0.894099 -0.860481 -3.907488 1.540905 0.489318 -0.272837 0.001170 -2.016427 -0.412422 -0.676104 0.551623 0.033397 -0.523373 NA 1.169046 -1.577622 -0.515073 -1.356193 1.395677 -0.895183 1.620912 -2.609776 -0.037200 -1.348561 -2.401099 -0.476495 -0.057166 0.339627 0.131728 -0.961883 0.036464 -1.955214 -0.062723 -0.022421 NA 0.135100 -2.614195 1.181078 -0.225928 -0.624510 2.387444 -0.226983 0.292191 2.170982 -1.179144 -0.854963 2.981535 1.000000
55 0.410184 -0.206600 -2.003998 -0.023986 0.172984 -0.808456 0.810950 0.047791 NA 0.142701 0.403816 0.448438 -0.702186 -0.080392 0.175551 -0.389814 -0.211136 -1.150851 -1.683129 1.118881 -0.416261 0.750771 -0.198791 0.036982 0.250632 -2.242231 0.083478 -1.934719 -1.446649 -0.013103 1.754480 0.295722 0.705709 -1.978020 0.333360 0.624160 -1.058758 NA -0.378519 1.505763 2.023363 -2.185883 0.679441 -1.102684 0.893744 1.543045 -0.480887 0.531349 -0.753485 2.228472 0.097085 -0.082966 1.428383 0.621964 1.969608 0.494029 -0.084015 0.189052 0.237735 0.524578 -0.923288 1.778823 0.370469 -0.082847 -0.839934 NA -1.141906 -0.028403 NA NA -0.157814 0.947326 2.263026 0.258069 0.124886 -0.564498 0.571721 0.376840 -0.071328 -1.290901 0.038270 1.000000
56 -1.227617 -1.372980 NA -1.521402 -0.789911 0.036089 -0.644006 -0.816856 -0.507022 1.653559 -0.457829 -1.171536 NA 0.572037 0.224017 0.978630 -0.333685 NA 0.462476 -0.224295 -1.198715 -1.610063 1.839154 -0.585576 -2.650259 -0.897232 0.713900 NA 0.263184 0.213634 0.464943 2.289549 1.160458 -0.326436 -0.483938 -1.827513 -0.544977 -1.907883 0.771404 -1.120234 0.266481 -0.992967 2.122650 0.721853 -0.345697 -0.849195 2.048286 -1.151708 -0.284130 0.554516 0.782926 1.646125 0.141725 0.445121 0.569375 0.945324 -0.685208 0.295201 0.428877 0.055809 0.110839 -1.624624 -0.603523 -0.908381 -0.077027 -0.317563 0.326907 0.976407 1.410523 -1.824476 -1.337380 NA -0.590569 -0.462683 1.546116 -0.575030 0.711405 -2.928889 1.399233 0.307458 0.732366 1.000000
57 1.476826 0.492054 1.087091 0.588343 -0.029954 1.772250 -0.616591 -1.718389 0.459872 0.971484 -0.427766 -0.060302 1.704370 2.475221 -0.334150 0.646013 -1.097785 0.242266 NA -1.016940 -0.167278 0.241337 0.571224 0.769144 0.151617 0.030603 2.399460 1.287280 1.265085 0.701143 2.325924 -2.177591 -0.371500 -0.316161 0.019610 -1.771124 -0.102594 0.570772 1.227749 0.945825 -1.190834 -0.068037 1.291926 1.450034 0.458785 0.054483 NA 0.418805 -1.370362 NA 1.230333 NA 0.466739 0.104495 -0.556303 0.221619 0.355525 -1.314956 0.340435 0.841938 0.743666 0.000805 -0.962817 -0.619940 0.164764 0.722424 0.706551 -0.578555 0.888050 -0.243204 2.145314 0.696604 -0.446609 1.076696 0.686025 -1.410630 1.713005 0.017883 0.671594 NA 2.062347 1.000000
58 0.868728 1.365799 -1.535766 -1.195097 -1.449734 -0.706801 -0.559444 0.031024 -1.085870 -0.213018 0.496914 -1.540565 0.974730 -0.838102 -0.569140 -0.137440 0.634610 -1.797209 -2.224755 0.957858 0.664475 -0.742663 -2.164819 1.386414 -0.943097 0.828473 -1.136342 -2.303547 NA -1.079659 1.110161 -1.424256 0.155143 -0.822848 -0.080622 1.490096 1.570823 -0.166623 0.523525 -0.925678 0.111473 0.546600 -0.420881 -2.022830 -0.331023 0.980805 0.350996 -0.167723 -0.866897 -1.621759 0.275630 0.271906 -1.498828 0.905876 0.233537 -0.390716 -2.222762 -0.438848 1.779689 -0.152268 0.212373 NA 0.270794 1.088483 0.394952 0.336600 -0.556956 -0.021389 NA -1.222373 2.195918 -0.981907 NA -0.140406 -0.127560 0.061587 0.580300 -1.245769 -0.996651 -0.869174 1.890157 0.000000
59 1.448330 -0.600207 -0.321254 -0.357482 -1.138253 -0.187510 0.942345 0.143484 NA 0.900473 -0.285820 0.967059 -0.256570 -0.315953 -0.645190 -0.806703 -0.786930 -0.615324 -0.107844 0.493770 -1.363894 1.764550 1.810053 1.648460 -0.840642 -1.714934 1.062637 NA -1.922643 1.173492 0.107060 0.632962 -0.132843 -1.451200 0.166905 1.567095 0.017561 0.755095 0.881272 -0.800476 0.576313 0.720037 -0.118078 1.467736 0.530338 -0.939358 -0.027742 -0.725136 0.252608 0.342173 1.105530 0.556997 0.826563 1.312842 -0.780956 NA -0.002492 0.451736 0.593842 1.429679 NA -0.024241 -0.096966 2.577442 -0.869842 -0.547614 2.313256 -1.218822 NA -0.227091 1.658102 -1.006043 0.241878 1.152019 -0.155469 NA NA -1.915533 0.052713 -0.088574 1.234483 0.000000
60 0.074773 -0.755369 -0.358646 -0.428718 -0.635309 NA -0.922510 -2.504863 -0.244936 0.458125 -0.066976 -0.299043 0.548792 -1.967031 -1.038161 0.668857 -0.896961 0.589285 1.493846 -0.354252 0.327967 -0.167952 0.964077 0.419395 -0.544075 -1.057531 1.655147 -0.377006 1.210356 -0.730496 0.235434 NA 0.704740 0.750537 -0.031869 -0.203556 -0.710277 -0.833168 1.473174 -0.915203 0.516117 0.548974 0.814975 0.288881 0.735328 2.116316 -1.989391 -1.656667 -0.218659 0.420424 -0.841260 1.863659 -1.026235 -0.927200 1.594908 0.185214 -1.450115 -0.123090 -1.553796 0.069146 -1.833081 0.840066 0.509254 0.761252 -0.278680 0.749017 -0.715388 -2.150035 0.335005 0.518906 -0.928087 1.781979 0.907053 0.486762 -0.619909 1.507872 -0.223794 0.537981 -0.026400 0.088905 2.133527 1.000000
61 -0.539839 -2.046822 0.946312 0.485675 0.606091 -1.578660 1.193965 -0.174251 -0.653867 1.242601 -1.504278 -0.276991 0.168531 2.464727 -0.144985 0.584996 0.407244 1.007915 0.525430 0.303564 -2.411649 -1.010644 -0.146438 0.261115 0.984176 -1.507792 1.526885 NA 1.483994 -0.001064 0.460801 -1.256526 1.149697 -1.608938 0.451446 0.946715 NA -0.167093 0.746556 1.024194 -0.124358 1.128708 0.225072 -0.397673 0.472096 -1.073230 -0.209526 -0.072477 -0.463681 -1.530737 -0.745713 0.157361 -0.501103 -1.405126 -0.328602 -0.536699 0.412078 -0.786394 -1.303261 NA -0.071419 1.640011 0.571961 1.837367 0.413970 1.413223 1.118356 2.099136 -1.186262 0.629994 -0.022447 -0.059016 0.827568 -0.601595 -0.554048 -0.515010 0.209215 0.622085 1.308837 0.256454 0.993802 1.000000
62 0.022568 0.122587 -0.745048 -0.076997 -0.659899 NA 0.146241 1.659041 -0.552698 -0.007682 1.343368 -0.515964 -0.269858 -0.128312 -1.391615 -0.446301 0.848561 0.066873 -3.876520 -0.070881 0.246196 0.717011 -0.100575 -0.338420 0.542129 -0.165040 -0.258018 -0.384644 0.657767 -0.280371 -0.374399 -0.103197 2.659671 -2.165186 -0.932792 0.789692 1.071730 -0.175441 -0.177996 -1.481522 -1.903934 -1.549491 -0.867134 -0.539983 0.032793 -1.209163 0.052835 NA 0.595347 -0.201563 -0.812842 NA 0.373298 1.151585 0.813861 -1.896931 1.694732 -1.354676 -1.481611 -1.109925 1.146867 1.040877 0.666355 -0.824881 -0.619212 2.323947 NA -1.172086 -0.554085 0.022761 -0.759268 -0.410200 0.335650 -0.673182 -1.301942 -0.143198 0.295163 0.150214 0.939231 -0.511402 2.131158 1.000000
