N=100
P=80
R=2
32 0.641412 -0.312671 0.601286 0.551823 1.150901 -1.167689 0.894741 -0.041219 0.023443 -0.170405 0.004699 -2.626228 -0.466633 -0.699912 0.750700 1.405703 -0.503529 0.574855 2.219628 -0.888595 -2.458322 -1.134878 0.632725 1.247186 -0.778995 -1.105600 1.118695 0.710542 -0.700069 -0.040498 -1.151086 1.890626 0.623077 -0.058415 0.073023 0.058339 1.543855 -0.089156 -0.343532 -0.860614 0.822163 -0.801779 -1.263924 0.008457 0.207533 -0.367987 -0.469238 0.092661 -0.757317 -1.604427 -1.733402 -1.166373 0.570857 -0.232547 1.628764 -1.960507 -0.310957 0.893648 -0.416867 -0.969984 0.633259 1.581461 1.238949 0.413690 -0.614023 -0.697525 -0.218399 0.284225 NA 0.550336 -1.697848 -1.070970 -0.214120 -0.685863 1.096561 0.727233 -0.236287 -1.252275 -0.402762 0.971340 0.532180 1.000000
33 0.351869 -0.390570 -0.091780 0.316360 -1.046948 -1.592580 -1.046111 -0.102271 1.149854 -1.471843 NA -0.011463 -0.540952 NA -1.904234 -0.598048 0.896707 0.091749 -0.317548 0.878519 -0.852425 0.793341 -0.900127 0.643650 -0.772577 0.826495 -0.907868 0.494474 -1.512604 0.390355 -0.298769 -1.263511 NA -0.625706 -0.657118 -0.443928 -0.057688 -1.253562 -0.071234 -1.426485 -0.380905 -1.845176 1.480508 -0.138851 -0.413408 -1.412476 -1.572351 -0.179820 1.132827 0.714669 0.595953 1.056772 -0.222912 NA -1.837280 0.099979 0.666558 -0.094675 -0.187399 -0.003215 -1.821342 0.387989 0.331516 0.299559 1.711078 0.704354 -0.090311 -0.001033 -0.168926 0.083251 2.518837 0.654841 1.512758 -0.263794 -0.103120 1.091748 0.995969 -0.021936 0.290646 -0.172572 1.158160 1.000000
34 0.930906 -1.796748 1.689531 -0.787943 -0.053264 -2.291867 0.038082 0.366495 -0.018238 0.048690 0.915537 -1.238953 NA -0.374919 0.419982 -0.695166 -1.663160 0.417385 1.326719 0.031859 -0.116496 0.645342 -0.123282 -0.099186 -0.174925 -0.119945 1.426850 0.948287 -0.737878 -1.395067 -0.022633 0.347193 0.306640 NA -0.442648 -0.234448 0.862067 -0.075459 -1.478945 -1.347574 0.031779 0.993107 -1.830104 -0.547508 -0.295607 -1.453285 1.362438 0.963746 -1.353479 -1.197363 NA 0.260540 0.770549 1.034193 1.705385 -0.412756 0.493071 -0.193667 -0.232625 -2.054705 0.574479 0.616629 0.254621 -0.673235 0.218809 -1.459608 0.084765 -0.560476 1.239826 -0.884763 1.766936 -2.267255 -0.011797 -0.296031 1.542040 1.312392 -0.238953 0.463698 -0.902953 1.717745 4.175702 1.000000
35 -0.885107 -0.997287 -0.038588 1.363245 -0.123003 -1.942132 -0.404001 -1.661205 -0.933546 -0.427688 NA -1.270706 -1.243645 -1.559483 1.892843 0.147590 0.558663 0.266263 -0.341921 0.414443 -0.192073 0.876622 1.955847 -1.016422 0.236338 -0.538152 NA 1.477392 1.448408 -1.671896 0.142071 -0.546826 0.226575 0.002155 -0.556764 0.769172 -1.162123 1.608629 1.140079 0.757218 -1.355103 -0.425644 -0.799826 1.342746 -0.074820 -1.799475 0.964275 0.725860 0.045695 NA -0.013089 0.202252 -0.673480 -0.123448 1.045704 -0.724169 2.037572 -0.963340 0.443528 -0.866588 -0.312171 NA -0.490853 0.985186 -1.209128 0.040598 -0.616048 0.171024 1.225298 1.139720 0.609790 NA 1.072017 -1.053915 -0.496552 -0.392266 0.542757 0.997063 -0.743223 1.209040 0.274123 1.000000
36 -0.154877 0.012837 1.410086 -0.591742 -0.242936 1.176656 0.502387 0.467290 -0.697647 -1.105996 0.798238 0.885673 -0.148460 0.465857 0.753993 0.138807 0.233977 -0.384424 -2.523650 -0.836738 -0.412907 -1.986581 1.050572 0.756714 -0.921819 -1.561034 -0.866993 0.465315 -1.048700 0.150711 NA 0.526297 -1.087731 0.937224 1.076327 0.392692 0.103491 0.311188 0.904552 NA -0.909620 NA -0.525505 NA NA 0.326018 -0.077988 -1.617205 -0.378722 -0.863162 0.780039 0.580487 0.045160 1.278531 0.644113 0.308106 0.995365 -0.817734 0.732771 0.039351 0.779894 NA 0.285094 0.839906 -0.474493 -0.420380 -1.468108 -0.794949 0.025120 0.505619 1.774883 -1.231386 -0.993665 -1.126565 0.838640 -0.249886 0.014506 1.389953 2.314303 -0.398667 3.077212 1.000000
37 0.937990 0.625151 NA -0.274891 0.364023 NA 0.240783 NA -0.467689 -2.029166 0.356049 -0.847915 -0.661842 -0.795627 -0.639282 1.728866 -0.959999 -0.368460 0.381374 0.071689 -1.123399 1.174736 -1.084703 0.158903 -0.677039 1.521755 -0.145083 1.436992 0.810804 1.436743 -0.799415 NA 1.320469 0.673373 0.140108 -0.000406 NA 0.727569 -0.259139 -0.463434 1.319394 0.868648 1.860476 -0.862183 -0.743368 1.495549 0.826349 0.529265 1.771274 -2.535015 0.174357 1.265753 -0.521324 -0.634125 0.257697 0.226565 NA -0.328393 0.211312 0.215663 0.638846 -0.525275 -0.823137 -0.789923 0.494409 -0.412896 0.114102 0.776530 -0.306634 NA -1.840398 -0.889886 1.301978 1.109850 -1.068383 -0.127268 -0.461999 0.277802 -0.711695 -0.737506 0.919749 1.000000
38 -0.401998 2.919528 0.315742 -0.670945 2.415359 -1.396946 1.967135 -0.249111 -0.804439 -1.381960 1.108805 2.039235 -0.316055 -1.008294 0.639821 NA 2.477060 -0.607669 1.496108 1.280513 1.538717 0.868780 2.838731 0.102859 -0.415644 0.968431 -1.093218 -0.283211 2.280624 -1.350950 -2.137346 0.827898 0.086017 -1.155257 -0.359131 -0.005081 -0.500068 0.666824 -0.426866 -0.470094 0.640645 -1.019408 0.002102 -1.655759 -1.029518 1.016609 -0.046047 -0.491456 -0.128168 1.063331 0.318513 -0.371911 -1.680973 0.535566 -0.010558 1.047095 -1.904472 NA -0.002341 0.035237 -0.637021 -0.091945 2.359809 1.013095 -0.418316 0.384863 -1.512580 0.370480 0.450451 -0.461273 1.276302 -1.103945 0.628961 0.854833 0.701382 -1.890787 -1.035506 0.575892 -1.453156 -1.078702 0.095441 1.000000
39 -0.553091 -1.934134 -0.052919 -0.743625 -0.125472 -0.042054 0.354360 0.438573 1.243118 -0.537977 1.303840 0.229282 0.900669 -0.601103 -0.747520 -0.294288 1.019971 -0.640688 0.580242 0.719935 0.813329 1.921834 0.365045 0.553760 -0.055773 0.804183 -0.672448 0.228295 -1.575738 -0.123917 0.321043 -0.131117 0.006617 0.569312 -0.188306 -0.966749 -0.167514 -0.317617 0.866508 0.371752 0.207751 -0.442359 0.532178 0.442684 1.148336 -0.247783 NA -1.204955 -0.784856 1.258556 -2.393419 -1.383565 0.141754 NA 0.135173 -1.465055 -1.306814 -0.125698 -0.116442 -2.305103 0.313613 0.714207 -0.624131 -0.302597 0.089544 0.370950 -1.600068 0.130587 2.891249 -0.674605 0.427415 -0.345074 -0.662183 -0.341618 -0.005540 -0.280229 2.019172 -0.132306 NA 0.166368 55.390063 1.000000
40 -0.091328 -1.106724 0.806412 1.261975 0.090455 NA 0.597265 -1.429642 -0.561062 0.546464 -0.779593 0.778390 -0.634042 -1.092315 -0.088520 0.948191 2.034422 -0.955763 -2.888088 0.662498 -0.573722 0.661732 1.419869 0.536996 2.164978 -1.613585 -0.874666 -0.886077 0.544902 0.551256 -0.593524 NA 2.338902 0.144864 0.463095 -2.421610 -1.537940 NA -0.138081 -0.676094 -0.041360 -0.245506 -1.449918 0.846811 1.049445 1.242605 -0.358981 0.162011 -0.274768 -0.290703 -0.717565 0.413421 -1.338861 1.080460 -0.140389 -1.179951 1.333726 -0.471939 0.110643 -0.193211 0.583579 -1.048584 0.032166 0.198441 -0.177691 1.378277 -1.778243 -0.021918 0.981019 0.571894 0.828239 0.090268 -0.338573 1.241904 NA 0.417520 -0.615172 -1.130664 -0.831028 1.106325 0.551605 1.000000
41 0.768979 0.662179 -1.458400 -1.078911 2.219308 1.204611 1.707825 -1.102264 -0.338260 -0.105274 0.953662 0.621805 -0.770316 2.521900 1.729540 -0.764554 -0.623933 -0.373996 1.258438 -0.836330 1.519526 0.508108 NA 1.223123 1.383681 1.227409 1.106689 -0.232412 0.653834 -0.077362 -0.830710 -0.287889 1.405145 1.753024 0.415598 -0.592708 0.108895 1.220569 -0.418986 0.652680 NA 0.025249 0.336990 2.228817 0.264656 0.810204 -0.288316 -0.399531 NA -0.513913 0.652528 1.052484 0.121373 0.184719 -0.017307 0.462351 0.529483 -0.263689 -0.222866 -0.867863 -1.093272 -1.345483 -0.586481 -0.059866 NA 0.898567 NA 0.133991 0.261550 1.039287 0.113144 -0.180519 -0.084609 -0.005104 NA -0.080721 -0.447339 1.881651 -0.963779 -1.155550 1.631428 1.000000
42 -0.255815 3.033758 0.061485 0.188149 -0.037514 -0.986091 1.281479 0.563117 0.891467 -2.394772 -0.190776 0.425677 0.347200 -0.533629 0.249616 -0.493057 -1.211899 1.577200 0.405383 0.890049 0.458136 0.442944 0.601707 -1.153704 0.716621 0.318299 0.496862 NA 0.215074 -1.193108 -0.377158 -0.240102 NA 0.937648 0.085123 0.389936 -0.928936 -1.482995 NA -1.717215 -0.742083 -1.242920 -0.085147 2.412354 -0.246069 0.393232 0.634163 0.313791 1.155504 -0.266231 -1.153053 0.771853 -0.426517 -0.690778 0.871703 -0.553238 0.053150 0.212533 1.824778 -1.894864 0.681969 0.059378 -1.318361 0.625829 -1.742286 1.160717 -2.215824 1.477912 0.092497 NA -1.013484 -0.660093 -1.254622 -2.009953 0.318035 0.484871 -1.247950 1.450806 -1.455022 -2.165425 0.686819 1.000000
43 0.468916 0.500745 0.023927 -1.459172 0.908288 0.800565 -1.098153 -0.689594 0.588792 1.111979 1.723463 -0.759353 0.277294 NA 2.042972 1.248108 0.708403 -0.773103 -0.679991 0.333831 -1.236009 0.736619 -0.191362 -0.665404 0.618773 1.065591 0.975052 -0.007864 NA 1.794257 -0.719220 0.499662 -0.125674 0.695826 0.487725 -0.837321 1.247976 -1.337065 -0.766769 0.655546 0.205477 0.980885 0.837328 -0.479966 0.368841 -1.265142 -0.135667 -1.190752 1.098423 0.719037 -0.036779 -0.183589 -0.158272 0.634640 -0.893200 -1.839479 NA -0.094557 -0.822545 -0.891709 -0.031651 NA -2.442622 0.402766 -0.575318 0.199914 0.252974 0.501883 0.808627 -1.520368 -1.092835 0.265413 -0.570437 -1.979421 0.714147 -1.015606 0.528888 0.822044 -0.817922 0.153129 4.536786 1.000000
44 0.028458 -0.246028 -0.388421 -1.088793 1.252160 NA -0.329930 1.290923 0.068640 0.822007 -0.448597 0.765753 -1.200983 -0.051476 -1.122093 3.111687 0.736347 -1.305288 -0.365107 NA -1.482594 2.017518 0.491280 -0.029331 -0.928532 1.563197 NA 0.720962 0.006007 0.784422 -1.175429 0.475384 0.348871 -0.984184 -0.088073 -0.204973 -0.077143 -1.971663 0.894331 -0.153506 NA 1.156891 1.453024 -2.125454 1.529911 NA 0.483208 -0.486435 0.317945 -0.174637 0.798537 0.087972 -0.753824 -0.363431 0.013687 1.997019 -0.831830 -1.433681 0.185872 -0.490873 -0.131429 0.790291 1.435846 -0.779962 0.161749 -0.420229 -0.493858 2.528886 0.949350 -2.362003 -0.211029 -0.840480 0.300569 0.617374 0.232364 -1.268510 0.196515 NA -2.144203 0.313713 0.250665 1.000000
45 0.497161 0.898262 0.123461 -2.667580 -0.498209 0.353245 -0.020528 1.303511 -1.640506 -1.126112 -0.182156 0.513370 0.009675 0.888320 0.566045 -1.106304 1.040866 -1.411341 -0.966324 -0.161547 -0.204946 -0.711242 -0.778078 -0.552751 -0.047662 0.642488 -0.198316 NA -1.403940 0.419940 1.010169 0.546440 0.534552 -0.482041 -0.141514 1.146614 0.012187 0.509740 -0.463575 -0.292701 -1.181703 1.574540 -1.972838 0.378259 NA -2.499348 0.663216 -1.001278 1.929727 0.553181 1.715496 -0.620260 -0.241898 0.087820 -0.040530 -0.629355 -0.321224 0.309540 0.598569 0.779605 -0.856540 0.541843 -0.971403 0.114096 1.049670 -0.203223 -0.378838 0.689810 0.683110 -0.072529 1.383933 -0.165784 0.370203 1.514445 -0.515819 -0.200023 NA -1.022819 -1.703107 1.005332 1.269847 1.000000
46 0.868639 0.247052 -0.486126 0.244755 1.459194 0.571109 -0.581023 0.344139 -0.066035 1.476727 0.584505 0.424658 -0.595435 -0.883279 0.920125 0.926330 1.590824 -0.618645 1.399709 0.387719 -1.420205 -1.651641 -0.329576 NA 1.397049 -0.528570 0.695821 0.281984 -0.015525 -1.120957 -0.089022 -0.085528 0.016309 0.483985 0.723981 0.580579 0.184773 0.100224 -1.002804 -0.171857 1.262028 -0.251416 0.385059 NA -1.185961 -0.819621 0.786466 0.439942 1.133532 -0.403978 0.190080 -0.948903 -2.181098 -0.749588 1.895433 -1.117191 -0.755267 0.071416 1.586912 0.064404 -0.720268 -0.937844 -0.375603 1.340991 1.198189 0.088692 0.337018 1.427535 0.838221 -0.802010 -1.565682 1.700856 0.201269 0.914596 -0.288915 -0.383110 -2.853772 -0.758754 0.413572 1.755220 1.395264 1.000000
47 0.512257 0.279162 0.062274 1.285002 -1.958814 -1.491994 0.892322 0.816140 -1.196329 -0.025413 -0.982788 -1.688405 1.299481 1.829579 0.779984 0.439055 0.819841 -0.221478 -0.565219 -0.098951 0.740756 0.123713 -0.866492 1.248160 0.726578 1.128373 -1.535356 -0.511034 0.814381 -0.405451 0.245866 -0.859754 -1.504047 0.492530 0.895957 1.154093 1.270466 -0.052936 -0.964617 1.393462 -0.222863 0.859007 1.390698 -0.014398 0.212776 1.411746 0.884287 1.968392 -0.405270 -1.341346 -0.993681 -1.696903 -0.614380 2.083357 0.914298 0.609625 -0.061723 -0.610211 0.115553 -0.978330 -1.173699 -0.285268 0.670422 0.723353 -0.091762 -1.533969 0.059959 NA -1.590285 0.704549 1.929388 0.261543 -0.025821 -0.790987 -0.914781 -0.534976 -0.254988 0.160546 -0.241012 -0.563361 2.883981 1.000000
48 -1.813206 0.035044 -0.020381 -0.521167 1.585768 1.549740 -0.023949 1.588965 0.055049 0.262353 0.397440 0.105509 0.406644 -0.862847 -1.519587 0.304328 -0.365081 0.252547 -0.271172 0.004735 0.153747 0.174185 -1.111222 -0.874182 0.816228 -0.568469 -1.489506 0.154153 -1.035514 0.561772 -0.495515 -0.810442 -1.612994 -0.084664 0.339109 -1.308520 -0.305103 -0.799939 2.227509 -0.130647 1.069648 -1.015729 1.070544 -0.055641 0.325607 -1.140567 -0.803992 0.079256 -0.689275 -1.247526 0.195569 0.199840 -0.367870 -0.884416 -0.415077 -0.517623 1.178037 NA 0.379392 0.233123 -1.115321 -0.242782 0.020055 0.190170 -0.139677 -0.687563 -0.458622 -0.703363 -0.110826 0.027897 -1.348993 -0.246225 0.596191 -0.331418 0.346187 -0.292280 1.968735 -2.450344 NA -0.389629 0.100429 1.000000
49 0.971088 -1.011835 -0.727465 0.929590 0.202446 0.163728 0.467438 -0.456036 1.363774 NA -0.168758 0.345242 1.202851 -0.895017 -0.402660 1.569055 -1.163100 -0.275988 1.666529 -0.337210 0.658843 -1.105286 NA 0.525145 0.544961 1.897087 1.164302 -0.217243 -1.294892 0.409170 0.092503 0.174251 1.258529 -0.000718 0.132923 -1.811123 0.674482 -0.123088 0.349047 0.405365 -0.936031 -0.205939 -0.274397 0.008828 0.429424 0.510221 0.374176 -0.137801 -0.372972 -0.841671 0.092080 -0.015260 -0.568432 0.260630 -0.113209 1.277942 NA 1.014062 -1.591560 -1.128010 1.489385 0.338881 1.182266 1.448324 NA 1.226331 0.146180 -0.280922 0.270753 0.384118 0.300503 -0.543239 1.391786 0.841912 -0.526451 -0.241037 1.243371 0.480142 2.041692 0.806147 3.610934 1.000000
50 -0.275950 0.653464 0.395647 -0.451306 0.346197 -2.555439 0.868094 -0.680183 -0.176436 1.359457 -2.024095 0.251000 -0.369132 -0.903509 -1.403434 0.230494 -0.048743 0.570494 1.255091 0.288542 1.605756 -0.474071 -0.083151 0.444254 3.564488 -1.068767 -1.457127 -2.083976 -0.713451 -0.153033 1.345382 -2.092812 -0.296721 -1.267241 2.128921 0.087234 1.561708 -1.386225 -1.237787 -1.364453 -1.306298 -1.127995 -1.231004 -1.482829 -1.278693 -0.465568 -0.235424 -0.660997 1.018743 0.848247 -0.189135 -0.220548 -0.674902 NA 1.236042 -0.905000 -0.358032 0.286691 0.319044 -0.828925 -0.226838 -1.289147 -0.875129 -0.348950 0.935921 NA -0.785545 -0.530486 -0.108676 0.120611 1.857479 0.144771 -0.477831 NA 0.737069 -1.479969 -0.289914 0.253729 -1.070298 -0.156755 1.431817 1.000000
51 0.237831 -1.303915 NA 0.488030 0.554794 0.430249 -1.304315 0.917561 -1.022126 -0.053333 0.335588 0.168868 -0.427143 0.141507 0.471507 0.000043 NA -0.017727 -0.450605 1.945655 -1.432578 0.748333 0.247560 1.309421 -0.948057 0.947634 -0.919091 -0.415451 0.354516 0.879526 -0.105618 0.119854 -0.494002 0.108282 0.249946 -0.412493 -0.083696 -0.945322 -0.453293 -0.941738 0.766694 0.931018 -0.651942 -1.448267 1.169807 -1.302721 0.230941 -2.162380 0.315754 0.658582 -0.940490 0.664942 -2.199024 1.109346 -1.554336 0.560827 -0.450801 -0.369159 -0.596528 -0.513784 0.067916 -0.870841 -0.219573 0.527657 -0.869283 -1.353476 -0.852964 1.081425 1.232324 -0.281672 0.180398 -0.926736 1.262329 0.355903 0.077369 -0.386595 1.113248 -0.755897 -0.553689 2.343248 0.156595 1.000000
52 -0.909854 0.406184 -1.699350 -0.273802 -1.311903 0.869327 -0.390377 1.550859 1.773826 1.030846 NA 0.050399 1.936919 0.357623 -0.486800 0.207952 -1.059654 -0.412435 -1.155960 0.469612 -1.016416 0.578019 -0.665393 -1.756931 1.620858 1.834738 -0.796058 -0.877802 1.356400 -0.524508 0.963358 -2.112767 -0.861274 0.817111 0.410428 -1.689224 0.736416 0.558671 -1.572697 0.836478 0.404719 0.393442 2.061560 -0.339617 -0.963140 -1.150145 -1.147312 -1.060737 -0.480534 -0.688740 0.894981 1.407083 0.543671 0.737627 -0.063655 -1.173509 -0.717606 -0.534771 0.373882 0.060570 NA NA -0.772512 -0.286670 -1.254925 -0.675903 0.408089 0.530821 1.498326 NA NA 1.472030 0.335240 -2.155352 -1.720287 -0.786973 -0.522124 -1.620918 0.258531 -0.254427 220.288070 1.000000
53 0.430942 -2.017048 -0.780052 0.918629 0.933270 -0.278995 0.589432 2.082380 NA 0.301338 -0.555035 -0.330135 -0.165813 0.858934 0.570206 -1.879807 1.005391 1.635971 0.571982 0.042631 1.282775 0.387289 2.444218 -0.268221 0.118194 -0.397621 NA -0.763295 0.658486 -0.115203 -0.264796 0.056090 0.466090 1.745057 1.122359 -0.781777 2.106793 0.672580 0.040206 0.711653 1.154894 -0.110588 -0.066359 0.871857 0.388250 -0.846296 0.480857 1.714493 0.107337 -0.880581 -0.946288 -1.608586 -1.104543 0.269372 -2.420282 0.663289 -1.584106 -0.254789 0.119630 -0.745481 -1.266833 0.857109 1.015207 -1.689179 0.146328 -0.490208 0.601823 -1.025886 -0.010248 -0.692861 0.443422 -1.082893 -1.839726 -0.055988 1.224092 1.237361 0.445139 0.288997 -0.382670 -0.322871 12.598452 1.000000
54 -0.039345 1.457292 1.063269 0.704261 -0.742228 -0.308270 -0.802157 -1.062244 -0.715773 -0.146134 -1.776803 -0.464874 -0.030816 -0.745142 2.141367 -1.682637 1.210284 -0.377815 -1.732407 0.597896 -1.425129 -1.301503 0.114773 -0.716706 0.098085 -1.536125 -0.473130 0.087695 1.193979 1.154011 -1.300125 -0.386407 -1.158357 0.202114 1.175069 -1.091684 1.226230 -1.119059 NA 0.339669 NA NA -1.049766 -0.327057 -0.722935 1.297264 -0.867585 -0.550882 -0.252450 1.329564 -2.463547 NA NA 1.682670 -1.164761 -0.497405 -0.954159 -0.464959 0.417278 -0.423397 0.535521 0.162329 -0.459993 0.737423 -0.163441 -0.994718 0.748229 0.623220 0.895902 -0.521698 -0.500672 0.061381 0.202691 0.283762 -0.867430 -0.161376 -1.037885 0.905323 0.213560 0.426795 0.715770 1.000000
55 0.562490 NA -0.582575 0.398605 0.144980 -1.655059 -1.533795 -1.041707 -0.946694 0.563958 0.027421 -0.075245 0.353353 -1.254821 1.716567 0.227150 NA 0.159539 0.423317 -0.380554 -0.611841 0.589974 -0.791525 -1.264522 0.729502 -1.119894 -1.867774 0.292826 -1.391733 0.148943 0.753929 1.431268 0.673374 -0.922311 -0.403005 0.213916 1.792407 -1.485574 0.006030 0.950927 0.101119 0.368057 -0.132596 0.513056 0.624130 0.480503 -0.847447 -0.404404 1.217138 0.811352 NA -3.177412 1.214245 1.416722 0.893401 -0.446458 NA 0.191398 0.255953 -1.803551 0.252282 0.849703 1.690411 -1.246407 -0.516230 2.641439 -1.379449 0.419553 -0.731893 -1.812430 1.162257 0.649641 1.105106 0.061277 -0.692253 -0.420336 -0.620477 0.386908 1.122814 0.368974 0.247338 1.000000
56 -0.120764 -0.981471 0.794247 -0.313690 -0.751444 0.355906 0.103955 -1.615347 -1.642820 -1.304524 -0.327175 0.268040 0.956194 -0.528929 -0.665565 0.074095 0.112976 2.070140 -0.599555 -1.716712 0.182318 -0.306495 0.451013 0.343429 0.014367 -0.533391 -0.170356 0.912633 0.000686 -0.819462 0.379118 -0.730713 -1.299662 0.650170 -0.696782 NA 1.185831 -1.603323 1.036125 -0.503700 0.499190 1.212342 -1.413808 -0.604881 -1.002645 0.310136 NA 0.273482 0.284411 -0.128124 0.199306 -0.796986 NA -0.554481 -1.328583 -2.444262 0.586385 -0.059019 -0.902251 -0.924406 -0.414820 -0.308966 0.297908 0.928982 2.713768 0.289501 0.484040 1.464162 0.105664 -1.213971 1.059032 2.453260 -0.594716 -0.795520 -2.160764 -0.942022 -1.819872 NA -0.147120 0.335279 1.046590 1.000000
57 -0.633447 -0.003315 0.086723 0.994623 0.979670 -0.606930 0.089157 -0.610158 1.364472 0.767085 -0.150805 -1.033825 NA -2.068015 -0.353401 NA 0.773637 -0.743402 1.976213 0.150966 -0.097669 -0.304992 -0.088422 0.097903 NA 0.439054 -1.573912 1.074990 2.226311 0.761436 -1.561302 0.270375 0.330172 -0.993146 -0.933841 0.514487 0.066960 -0.048958 2.402198 0.037122 2.230209 0.340309 0.865537 0.451609 1.681984 0.089041 0.039720 -0.386146 0.016516 -0.501309 -1.054571 -0.374942 0.220223 -0.743204 -0.605523 -0.544953 -1.047185 1.399143 0.768472 -0.408539 0.487860 1.292918 1.398326 -0.199573 -1.527754 -0.015240 1.027410 -0.294648 -0.424512 0.785013 0.061758 0.221097 -0.285925 NA 0.482542 0.108610 0.073648 -0.835165 1.186430 -0.476657 2.026471 1.000000
58 -0.767325 -0.024985 -1.909961 -1.001767 1.785206 -0.368081 -1.890977 0.430771 -0.210231 -1.932229 0.415380 -0.041680 0.730527 NA -0.220301 NA 0.637241 1.448291 -0.339105 -0.582136 NA 1.659342 -0.807800 -0.268408 -0.041580 0.133921 1.174418 1.420399 -1.056489 0.045381 -0.359793 -1.571426 0.525662 -2.750272 0.837649 -2.025550 0.624253 2.072471 -0.941047 -0.161180 -0.256329 0.280868 -0.443166 1.553461 0.859402 0.091111 0.325500 0.321226 2.611198 NA 0.043765 -0.467584 -1.646313 0.582395 1.327326 -0.463245 1.655633 0.755744 0.025371 -0.602085 0.203684 0.529051 3.272243 0.826148 0.031223 -0.430780 -0.261473 1.398925 -0.340830 0.321844 0.236375 -0.168931 0.844464 0.437049 0.031131 -0.036599 -1.292629 -0.423637 -1.027029 -1.774164 0.744131 1.000000
59 0.006252 -0.818975 0.094026 -0.084993 1.813353 -2.465922 0.836977 1.637859 NA -1.861802 -0.368810 0.549051 -0.511560 1.172023 1.850104 0.216878 1.000138 1.069539 -1.138426 -1.726500 1.451240 -0.560031 -0.088970 -2.685801 0.085842 -0.588921 -0.787094 0.188128 NA -0.932723 1.687490 0.921692 -0.567411 -1.121449 NA -0.463513 0.709625 -0.284523 1.286125 NA 0.133675 -1.770782 -1.544672 -0.905567 -1.314226 -1.011278 -0.295997 0.940262 -0.386938 -0.161634 -0.259151 -0.969409 1.109231 1.378670 1.355367 -1.002974 -1.193518 NA -0.955021 0.279118 1.552054 -0.525576 -0.344511 1.960729 0.548903 -0.358405 0.996084 -0.906075 -0.343818 -1.269654 0.736670 -2.402549 -0.496481 -0.953464 0.542721 1.141492 -0.539521 NA 2.257315 0.503833 2.262978 1.000000
60 -0.113651 1.575421 -0.293943 0.440357 0.712520 1.673177 -0.041698 0.120281 -0.245257 -0.581270 -1.075083 0.865568 0.924431 -1.295911 0.534370 0.134646 -0.591640 0.086439 0.494765 -0.812136 0.932952 -0.489273 1.599632 0.999046 -1.679799 0.336499 -0.174063 0.203499 1.393379 0.570949 -0.579940 0.229983 0.559698 -0.947574 0.447889 -0.165950 0.334070 -0.485284 0.123916 0.248522 -1.800333 0.344706 0.303271 -1.252459 -0.484328 -0.763333 1.463859 1.364065 0.222342 -0.029789 0.171276 -0.506143 -0.148586 0.618228 1.504273 -0.800127 -0.199234 -0.334563 -0.505862 -1.062631 -2.238970 NA 1.054341 0.270054 -0.223460 0.481022 -1.303416 -1.008330 0.655606 1.823512 1.194494 0.736597 -1.864631 0.319298 1.914823 0.160665 -1.139973 -1.700977 0.931797 NA 2.403926 1.000000
61 2.967768 -0.174790 -1.282873 -0.238476 0.517556 0.065585 -0.122365 -0.393164 0.688090 -2.234927 0.509835 1.414935 -0.099153 0.741721 -0.172541 0.043825 NA 1.332220 -0.923257 -0.558426 -1.560146 NA 1.036327 NA 0.110593 -0.475849 -0.258949 0.468361 0.206604 0.418837 1.643291 -1.615749 0.577819 -0.295374 -0.534785 0.775317 0.317208 0.836486 -0.538186 -2.129934 -0.297953 -0.403817 -1.568603 -0.134401 0.310294 -0.548785 1.213901 -0.885737 0.592076 -0.538636 -2.270727 -0.301114 -0.741059 0.825947 -0.180904 -1.611916 1.164771 -1.645703 1.938254 0.250583 -0.172762 0.316493 1.491993 0.411631 -1.733803 0.747416 0.214204 -0.079338 -0.863619 -0.909614 -0.575130 -1.194667 0.657969 0.562353 -0.588815 -0.424045 -0.662588 0.868191 0.766987 0.098796 0.136115 1.000000
62 0.152526 -0.638830 -1.622234 -0.345380 -0.025622 1.614890 0.042234 1.335433 0.515256 0.878838 -0.792071 0.438921 -0.508016 2.085542 NA 1.166843 -0.709521 1.327021 NA 0.492884 0.379434 -1.175970 -1.418922 NA -0.150999 -1.157732 -0.010282 0.522450 -0.588286 0.483652 -0.181609 0.263049 0.506610 0.489901 0.015133 NA 1.101726 0.783468 -0.842250 NA -1.612483 -0.900794 0.225478 0.166136 -0.266337 0.795735 -0.654430 -1.726574 0.054670 0.223907 0.654295 0.033685 0.882207 1.231013 -1.336677 0.079381 0.258548 1.661702 2.655748 0.683417 0.132241 -0.692445 -0.189350 1.455667 NA -0.644873 0.219564 -0.525540 -0.175152 -1.252787 -1.489712 1.448135 1.242888 -0.228373 -1.742329 0.637145 -0.400653 0.483968 -0.096191 -0.264504 0.540788 1.000000
