N=100
P=80
R=2
32 0.380770 NA 2.301282 -0.759315 -0.871934 -0.438364 1.211250 -0.240621 -0.677072 0.151719 1.358666 -0.419596 -0.379916 -0.481676 -0.641334 1.063902 1.712750 0.008610 0.269938 0.060224 0.080004 1.255621 2.017821 0.206776 -0.949607 -1.143009 0.897255 0.772034 0.633597 0.151944 -0.630548 -0.157716 -0.824835 0.571303 0.723209 0.259549 0.044727 -1.971833 -1.838397 1.183724 -0.353218 NA -1.360521 1.063457 -0.070267 0.487218 0.682486 0.894908 -0.826223 1.179701 -2.178421 -0.861162 -1.525584 -1.042438 -0.190722 -0.875371 0.228925 0.416526 0.056788 0.870014 0.545398 -0.928276 1.645367 -0.342744 1.439964 -1.137915 -0.008256 1.048938 0.426365 -1.190965 0.524772 -1.536928 -0.710593 -0.921437 -1.399436 1.234692 0.403646 -0.263187 0.447260 -0.060348 4.790543 1.000000
33 -1.008902 -0.761179 0.259491 -0.140002 0.445937 -0.994322 -0.764908 -0.180701 -0.262283 -0.400312 -0.215346 0.642428 NA -0.605434 0.159879 1.147867 -0.683580 0.347398 -2.351787 -0.907965 -0.605033 -0.502148 -0.979498 1.204128 1.511801 1.938962 0.450176 1.711547 1.535960 2.201422 -1.582035 -1.412746 -0.266449 0.195198 -0.068833 0.230135 0.439045 -0.250949 1.168225 0.266247 1.481304 0.563563 0.350534 -0.754037 0.210953 0.444949 -0.631575 -0.684536 -0.446943 2.703790 1.186083 -0.316379 0.695467 -0.153192 1.768262 -1.609580 -1.143615 1.107624 -0.492694 0.195653 1.524272 0.151836 -0.223831 1.460803 NA -0.052433 0.552368 0.277694 1.194955 NA -0.596096 NA -0.426322 1.609138 0.573387 2.012478 0.423870 -1.680249 0.981375 1.590789 10.117791 1.000000
34 -1.297663 -0.360825 0.543536 1.528034 1.218947 -0.639817 0.357971 0.590724 -0.607100 0.425434 -0.687212 -1.058422 -0.631212 -1.140973 -1.055093 0.648825 -0.145991 1.067128 0.234854 1.472364 0.051036 -0.183753 -0.779933 -0.444534 0.708943 0.102641 -1.483314 -0.015607 -0.340125 0.322060 -1.117425 1.161350 0.449049 -0.032085 -0.832350 -0.342981 1.596353 NA -0.227522 -1.306767 0.509181 0.863393 NA 0.484634 0.542765 -0.575812 1.799749 -0.800899 0.174706 2.084598 0.989275 1.464738 -0.129087 0.076475 -3.087292 0.886331 0.153220 0.588072 NA 0.033567 -0.401423 NA 0.983415 -0.871532 0.858888 0.818012 1.098910 0.801159 0.012262 -1.276214 -0.560761 -0.199028 -0.888100 NA -0.112281 0.751344 1.605704 0.610991 0.664150 0.617729 3.943048 1.000000
35 -0.287289 1.112340 0.384844 -1.438488 -1.684501 -1.242120 0.533928 -0.045922 -1.802960 0.685305 0.619196 1.510270 1.026748 -0.555534 NA NA -0.626006 0.700897 0.401194 1.395964 0.645934 1.585204 0.314301 0.751033 1.507340 0.217385 0.266384 1.948937 0.359824 -0.692716 -0.688239 0.556021 -1.620096 -0.723359 -0.240175 1.945943 0.569954 0.509841 1.029117 0.548250 0.109833 -0.142914 -0.590412 -0.470185 -1.649115 0.457727 1.769419 0.416145 -0.544759 NA -1.187170 0.974774 -0.246908 0.029208 -0.799126 1.424102 -0.980481 -0.029063 -0.434255 -1.822719 -1.065773 0.188083 -0.561921 -0.448193 0.338335 0.113109 -0.281098 -1.076768 -0.191927 -0.483445 1.041747 1.708220 0.401090 -0.026907 -1.518146 -0.599455 0.470364 0.075633 0.405133 0.088827 5.996454 1.000000
36 -0.591062 -0.469864 0.016167 NA 0.958336 1.863806 -1.315324 -0.952896 1.416214 0.984273 -1.426004 -1.698010 NA -1.897757 -0.696992 1.802640 1.241234 0.794825 -0.348975 -0.588622 -0.285881 2.333650 0.744849 2.462278 -0.228430 -0.474222 0.566228 1.947787 -0.744022 -1.380621 1.905471 -0.008507 0.451653 -0.388123 -0.739606 NA -0.165515 0.395717 -0.972620 -0.587623 0.371558 0.995101 0.992354 NA 0.250552 0.009986 0.055681 -1.022526 1.219470 -1.259064 1.862716 0.752140 NA 0.183946 0.635861 0.467262 1.369186 1.118704 1.305715 0.054278 1.574841 -2.083971 -2.005575 -2.919191 0.181156 0.339666 -0.698448 NA 0.016630 0.406450 -0.833649 1.368172 0.861650 -0.741979 0.660561 1.334124 1.584356 0.496070 0.737933 -1.126293 10.389453 1.000000
37 0.964918 -1.836476 -0.207042 -0.739201 -0.890089 -0.481015 -0.432319 -0.291310 -0.041928 1.154658 NA 1.099971 -0.830704 -0.317965 0.645199 -0.902227 -0.724919 -0.990465 0.537932 0.474561 NA -0.829355 0.207030 0.736542 -0.508623 -1.603885 -0.641374 1.581204 1.492206 0.875348 -2.219338 -0.378056 0.811298 -1.505374 0.112611 -1.660156 0.416921 -1.576152 -0.571400 -0.403599 0.886832 -1.866321 -0.146838 -1.866858 -0.748070 -2.114511 -1.130793 -2.073767 1.333142 NA -0.796230 NA 0.761460 -1.833171 1.123479 0.219949 0.652253 -0.161702 -1.308557 -0.243772 0.547000 0.402521 NA -0.798697 -0.055098 0.808939 -2.421101 -0.367522 0.004956 0.751121 -0.071310 0.630971 -0.335179 -0.208250 0.840987 0.079934 0.221430 1.246422 1.770929 1.936516 30.450888 1.000000
38 0.241006 -1.646282 0.428843 -0.839932 1.091049 -1.974216 -0.289594 1.399773 -1.038417 -0.526832 0.019413 1.485595 0.402944 -1.073160 -0.641905 0.440052 -0.897829 -0.294772 0.518428 0.358007 -1.830216 0.623440 -2.249677 -2.345873 0.408574 1.185362 0.691415 0.267807 0.591317 2.930343 1.281007 -0.462278 0.751874 -1.146078 -0.963636 -0.088128 1.036871 -0.704716 1.033241 -1.610737 0.365334 1.067512 -0.421223 -0.814076 -0.531752 -0.223661 1.046614 -2.140573 0.454382 -0.862838 0.076599 -0.827073 -0.526791 -1.094354 0.539074 -0.376846 0.009151 -1.800468 -0.506779 1.524075 -0.285835 0.132399 -0.840873 -0.709515 -1.866057 1.084547 0.368959 1.251555 NA 0.944023 1.490955 2.196664 -0.446150 0.289137 0.747534 -1.448734 0.216732 -0.245425 0.406929 1.098000 0.649790 1.000000
39 -0.768978 1.112428 0.592013 1.182822 0.335289 -0.556493 -0.199506 0.260381 NA 0.393955 -0.031538 -0.629118 -0.423555 0.143828 0.211756 0.044772 0.166599 -1.050113 -0.061867 -0.326337 NA 0.306204 0.420911 -0.583342 -1.515498 1.589481 1.666272 0.744042 1.326436 -0.658649 NA NA 0.793289 NA NA 1.378448 -1.226109 -0.732323 -0.946889 -0.503172 0.749697 0.122947 0.259155 NA 0.948517 -0.975219 -1.541310 -0.397736 1.222488 1.272103 -2.025659 -0.373138 -0.727743 1.264318 0.816351 1.556835 -0.126408 0.250396 -0.816021 2.253769 0.549581 0.953034 1.132662 0.638604 -0.196829 0.343661 0.596086 -0.159445 -0.518006 -0.045504 1.407414 -0.022580 -0.533613 0.534563 -0.932650 -1.082777 -0.190977 -0.439384 -1.249313 -0.301827 2.692930 1.000000
40 -0.118473 -0.117980 0.882526 -1.854290 -0.535221 1.556483 -0.346594 -0.527240 -0.349566 -1.452351 1.449166 NA -0.180496 -0.201073 -0.690901 0.675976 0.139367 0.762647 1.007434 -0.290287 -0.208501 -0.273650 0.058919 -0.555728 1.396683 1.209309 -1.604935 0.237658 0.719346 -1.016820 1.564725 2.290129 -0.157952 -0.478235 0.796083 0.495163 0.895966 1.025829 -0.857476 0.074624 -0.306179 -0.326005 0.793347 0.166670 -1.749531 -1.450873 -0.098729 -1.180793 -0.233349 -1.350005 -0.395091 -0.004394 0.399919 -2.346149 0.317129 1.161627 0.451827 1.185532 -1.196104 -0.076416 -1.563383 0.468308 -0.110845 -0.827574 1.319742 -0.142041 0.124767 -0.150137 2.087233 -1.066714 0.218550 1.553568 1.772264 0.108807 -0.930919 -0.126747 -0.414371 -0.482722 1.130767 -0.126947 6.721127 1.000000
41 -0.035640 NA -0.568941 0.389050 -0.389386 -1.413088 1.741615 0.443639 -0.389677 -0.803430 -2.155434 1.868536 -1.266053 1.185357 0.153840 0.944586 0.682517 -0.777305 2.675778 -1.724225 0.566189 0.460781 -1.812348 0.756996 -0.574061 -0.741081 -0.148467 0.472665 0.062028 NA NA -0.920728 -1.143658 0.845029 -1.462676 1.348345 0.234203 0.038555 0.102230 0.547453 -1.491472 -1.160119 -0.733074 -0.015960 -0.179193 0.228077 0.543354 0.057059 -0.733371 -0.511659 -0.243193 1.139520 -0.347455 -1.717640 -0.840585 -0.686721 1.074251 1.570376 1.798537 0.415405 1.424773 -0.225592 -0.759906 0.922940 -2.039288 0.704082 0.254408 0.023811 1.443964 -1.240937 -0.046298 0.232003 0.676741 0.275175 -1.603173 -0.997269 -1.533785 -0.625771 -0.311998 -0.017503 2.736219 1.000000
42 0.344885 1.037125 1.456744 -0.468125 0.975649 -0.130064 -0.786804 0.332623 -0.056697 2.936547 0.000783 0.743479 -0.328428 1.159964 -2.028727 0.189237 -1.020792 -1.322111 0.188789 0.071404 1.867834 1.762959 0.443986 0.646552 0.366952 0.484233 0.377571 NA -0.449386 0.910620 0.299210 -0.196912 1.320271 1.462864 1.059351 -0.112057 0.163091 1.368218 0.801902 0.303051 -0.295260 -0.746284 0.912672 -0.275675 3.409428 -1.076628 -0.424581 0.787459 0.313889 0.130177 0.733432 -0.483534 1.303392 -0.512263 -0.478079 -0.228681 1.390785 0.635322 -0.632901 0.303142 -0.021644 0.479951 -1.044538 -0.047872 1.723123 0.954197 2.422255 0.182451 -0.509651 -0.169404 -0.967160 -0.039414 2.668774 2.988164 0.737989 1.857721 -0.857617 -1.064595 0.764784 0.196340 0.327391 1.000000
43 -0.090458 0.238350 -0.837967 -1.335333 -0.983800 0.846087 0.931665 0.087374 -0.446754 1.221719 -0.619458 -0.433757 0.675120 1.144814 -0.792462 1.200849 -1.261044 0.559754 -1.548216 0.336313 0.724165 -1.384220 NA -0.538763 -0.050395 -0.185649 NA 0.929904 -1.636477 -2.059044 -0.628829 NA -1.252888 1.549143 0.493805 0.023374 -1.835672 -1.249283 0.800199 0.437501 -0.182325 0.921184 -0.401015 -0.262387 -0.562208 -0.637034 0.531556 -0.353944 -0.617894 0.227559 0.075740 -0.386593 -1.287552 0.970746 1.017816 0.298411 -0.435488 1.528609 0.469345 1.986891 2.293813 -1.067949 0.129750 -1.296236 0.093612 NA 1.182118 NA -1.045379 0.839843 0.223557 0.948722 -1.332664 NA -0.664866 NA -2.204733 0.031700 -1.140658 0.560050 52.270812 1.000000
44 -1.173646 -1.409293 -0.841236 -0.025236 -0.164483 0.717624 NA -1.242441 -1.420241 -1.023100 0.339802 -0.833582 -0.199426 0.196411 0.628627 0.498605 -1.005602 0.394867 1.624490 -1.676770 -0.648610 -0.862289 -0.611062 -0.642325 1.705190 -1.262632 0.490188 -0.746955 -1.277568 -1.420917 -1.993798 -0.735978 1.584444 0.043595 -0.508192 0.103203 0.486410 -0.152546 -1.235517 -0.499314 1.878423 1.573135 0.050326 0.253534 -0.389344 1.455620 -0.958168 -0.696121 -0.382222 0.137762 2.143146 -0.282906 1.185221 -0.172148 0.699228 0.717816 0.192310 -0.522749 0.835187 -1.524998 -0.498820 1.678929 -1.975392 -0.745476 -0.337581 -0.092753 0.697071 -0.837726 -0.883294 0.295713 1.464833 2.250980 -0.800806 0.710520 -0.833729 0.475186 -1.756482 -0.712988 -0.304152 -0.150529 12.030547 1.000000
45 -1.319348 -0.286600 -0.510929 -1.008733 0.618839 1.590415 0.188703 NA -0.265504 1.012413 0.175055 -0.642481 -0.003011 -1.176154 0.052831 -0.617240 0.989982 -0.224126 0.257843 0.368375 1.147252 -2.100933 -1.012182 -0.160329 -0.525476 -0.266952 -0.087577 -0.038156 -0.150919 -0.824547 1.220968 -1.287912 2.441632 1.249761 -0.577156 -1.421535 0.503497 0.624330 1.659696 0.116033 1.044453 1.155442 0.471855 -0.079013 NA 0.483897 1.064457 0.830334 -0.194665 -1.125887 0.251738 -0.480966 -1.239870 -0.938598 0.570782 1.044915 1.471825 -1.882575 -0.692110 -0.895928 -0.421358 -0.372738 -0.498973 -0.401192 0.907637 0.618135 0.521743 0.418259 -1.181118 0.912086 -2.385186 1.605566 NA 1.448127 -1.755994 0.949603 -0.172219 -1.542655 0.884676 0.991521 11.772427 1.000000
46 NA -0.213551 1.002709 0.733570 0.526317 0.729093 0.949993 0.261554 -2.537550 0.021190 -0.960843 -0.451560 0.639637 -0.269150 -0.192529 -0.012271 -0.826225 1.537653 -0.307661 -0.318934 -0.530469 0.287139 NA -1.360412 0.863025 0.664515 -0.541927 -0.052462 2.278109 0.110864 0.637310 0.625289 -1.079515 0.557348 -0.496629 -0.238146 -0.096011 0.557963 -0.924592 -0.534676 0.092480 -0.843452 2.691938 NA 1.157838 0.765096 -0.192420 0.251026 -1.325076 0.304591 -0.575572 0.875247 -1.201238 1.687050 -2.607728 1.192264 0.394546 -0.368792 0.297480 1.110058 0.496332 1.302397 -1.491740 -0.533806 1.282970 0.051857 0.976214 -1.452402 -0.613980 -1.743019 0.254837 0.742094 -0.022896 0.285996 -2.259768 -0.935522 -1.181053 -0.675251 -0.223879 0.234415 3.118615 1.000000
47 1.287890 -1.007490 NA NA 1.150698 2.289933 -1.026646 -0.193075 -0.786031 0.195151 -0.204462 0.364936 1.342960 0.313684 -0.081424 -0.064498 -0.185631 -0.613909 0.503048 NA -0.957138 -0.337550 0.226585 -0.320598 1.041630 0.905003 -0.833894 -1.801551 1.032769 1.691525 0.744453 1.231248 0.095849 -0.723152 1.321150 0.000632 0.205184 -0.702673 -1.880035 -1.205745 1.113224 -1.058100 1.746932 -1.052336 -0.813246 -0.080196 -0.485790 -1.347346 1.262572 -0.053073 -0.699664 -0.772510 NA -0.408416 -1.585464 -0.526470 1.582251 -0.177478 -0.650464 1.525951 NA 0.170804 -0.196704 -0.412498 0.139650 1.333870 0.480056 0.324068 1.072863 0.389513 0.392161 -0.155008 -0.772431 -0.405855 -0.028264 1.430646 1.390870 0.509571 0.900330 0.151221 0.656514 1.000000
48 -1.630380 -2.679309 0.187640 NA -1.469229 1.097979 -0.837002 -0.910766 0.884910 NA 0.571381 -0.647500 0.971257 1.067232 0.590943 -0.283072 -0.072849 0.448413 -0.542112 -0.640564 -0.080511 0.350323 -0.637789 -0.682951 -2.670600 0.492412 0.428575 0.999352 -2.181567 1.098076 0.914625 -0.214901 0.096559 -1.716742 -0.788385 1.167898 -0.267532 0.990314 0.385531 0.228979 -1.384958 0.132863 -0.420203 -0.281233 -1.607930 0.435724 1.259656 1.108582 0.821891 0.146247 -1.196187 0.086045 -2.518861 0.256935 NA -1.759194 -1.489655 -1.257599 0.465594 0.435331 0.826656 1.082607 0.768731 0.113740 0.060427 -2.017299 -0.867325 0.035613 -0.808381 0.503703 -0.588923 -0.416736 0.736176 0.833423 -1.028266 -0.176921 0.711435 -1.154436 0.346020 -1.682291 9.427987 1.000000
49 -1.030979 -0.428443 -1.513949 0.016026 1.676034 -1.795028 -0.589825 -2.424584 1.184343 NA NA -0.181302 -0.186064 -2.611361 0.513745 -0.198911 -0.722660 -0.182985 2.026103 0.335016 -1.001099 2.137583 2.375024 0.256946 -1.609871 1.495780 -1.639310 0.498885 -1.623822 -0.463890 1.351961 -0.521627 2.266999 -0.231860 0.698388 -0.273986 -0.234195 0.563554 -1.019569 -1.981979 1.485887 1.032108 -1.386025 -0.466863 0.546701 -0.040060 -0.558999 0.553972 0.099208 0.146662 -0.306271 -1.061697 1.264547 0.183108 -0.445430 0.719814 1.093133 -0.851710 -0.087419 -0.839142 0.301542 -0.916033 -0.964260 -0.484279 2.271393 -1.215048 -0.255405 0.277931 NA 0.638523 -0.029495 0.760817 -0.902884 0.989464 -0.034322 1.163210 0.465101 -0.787773 -1.262143 0.811017 0.130219 1.000000
50 -0.962317 1.630313 0.865647 -0.420145 1.486589 -0.384776 -0.740669 -1.516662 NA NA NA -0.493044 0.194650 -2.500036 NA -0.915147 0.830037 -0.912447 -2.068319 -0.367211 1.453097 -1.100096 1.028246 -0.788267 -0.000783 -0.746200 0.117827 -0.821484 -0.953389 -0.963048 -0.949471 1.532916 -0.456121 -0.040837 0.136970 -1.546937 0.567042 2.407797 0.047629 -2.139939 0.001564 2.334952 -1.480240 2.335498 -1.546321 0.326409 1.135895 -1.236255 NA 0.269691 -0.577769 0.159837 0.690581 -1.080230 0.163763 -1.009803 0.384244 1.133195 0.740633 -0.500830 -0.070773 1.004961 0.945884 1.616724 -0.193199 -0.160640 -1.850848 -0.586106 1.795147 NA 0.399447 -0.076964 NA -1.360210 -0.932754 1.374812 -1.371655 0.362382 0.017178 -0.662775 0.059356 1.000000
51 -1.222244 0.834549 1.221585 -1.012882 -0.320837 -0.538760 0.559650 NA 0.368799 1.534772 -1.248117 -0.115386 -0.926638 -0.988569 -0.182155 0.661547 -0.976347 0.395837 NA -0.101062 -0.804089 1.315014 -0.566691 0.173268 -1.869056 -0.663959 -1.530613 0.663698 1.277841 2.300524 -0.213598 1.364512 -0.401223 1.127842 -0.293709 0.071697 0.049547 -1.067798 NA -0.386791 -0.986728 -0.719089 -0.893047 1.480896 -0.011338 1.680101 -0.080988 1.855542 0.380135 1.849493 1.135319 0.430535 0.272688 -1.017593 NA 0.767207 -0.631427 0.346605 0.640069 -0.221280 0.406169 -0.509165 1.412469 0.123010 -0.635992 -0.076982 1.833505 0.559754 0.083652 -1.407513 0.794329 -0.956298 2.196385 -0.741710 1.493044 -0.966857 0.912140 -2.139642 -0.495590 -0.875279 0.422988 1.000000
52 0.652713 0.112232 -0.156664 0.043081 0.784352 -1.564505 1.062941 -1.072000 -0.317370 -0.285453 -0.114698 NA -1.340603 -0.108672 0.356035 0.716488 1.565037 -0.559297 0.473847 0.543784 -0.529919 0.282043 -0.849600 -0.159191 -0.880182 -0.813819 -0.812815 -0.913349 -1.913516 0.447519 NA 0.164681 0.472871 -1.479183 -1.153798 1.217353 0.757228 0.072562 0.302394 -1.374475 -0.807186 0.512488 -0.500643 -1.209089 -0.980690 NA 1.226045 0.720996 -0.779432 -1.286538 0.979918 0.673340 0.220325 -0.250772 -2.126256 -0.514332 0.323942 0.934465 -0.617121 0.049087 0.482893 0.826832 0.684255 -0.374332 0.692847 0.472116 NA -1.485364 0.423166 -1.135423 0.763626 0.296681 NA -0.884839 0.419181 0.541117 -0.676523 1.584885 1.436988 -0.476242 2.124379 1.000000
53 1.400837 -0.327974 -0.262733 -0.296438 -2.652092 0.544835 1.247073 0.903475 -0.244790 -0.694307 0.265604 -0.575221 -1.930481 0.925402 1.441201 0.379448 3.251575 0.769519 -0.228143 -1.909687 0.477554 -0.959740 0.460052 -1.313286 0.601857 -0.309713 1.261493 -1.161973 -1.195895 1.748634 0.010956 1.999300 -2.728553 -0.152377 -1.520180 0.018597 1.378788 0.123264 0.048957 -0.594536 -0.010960 -0.174180 0.736199 1.325211 NA 2.479992 1.539847 0.307883 0.521191 -1.614888 -2.028025 -0.452080 0.636930 0.234791 -0.076298 -0.435383 -0.215177 0.962866 -0.523260 -0.697287 -0.563965 0.210740 0.879624 -0.214200 0.710044 0.659604 NA 1.843053 0.013920 -0.511553 -0.526651 NA -0.674213 0.755297 -1.387929 -0.857721 -0.538174 0.734474 0.399015 1.472906 43.817482 1.000000
54 -1.241134 0.574902 -0.395685 -0.079415 -1.320860 -0.980604 0.587993 2.540403 -0.609963 2.907847 -0.134066 0.586780 -1.261809 -0.197453 0.255833 -0.094432 -0.501053 0.404120 -0.513427 -2.166316 -1.736791 NA 0.144918 0.975153 -0.203304 NA -0.392727 0.829962 -1.039719 -0.184569 -0.337022 0.394125 0.385643 -0.783299 -0.777271 NA -0.064659 0.157839 0.154619 -0.199652 0.409322 -1.131147 -1.022047 -1.218630 -0.378630 0.044635 0.073977 1.405763 -1.083518 0.204028 0.430349 0.578357 0.577719 -0.526734 -1.291744 -0.233167 3.312741 1.363939 0.559244 -0.549159 NA -0.317848 NA 0.742099 0.629820 NA NA 0.749279 -0.817699 -0.484695 0.774360 -0.877800 0.848388 -1.159318 1.183052 -0.806512 0.758663 -1.295048 0.052294 -0.372190 51.646171 1.000000
55 -0.282756 NA -0.262294 -0.498392 1.420681 0.381347 -0.660942 0.458301 -0.442039 0.630070 NA -0.781920 -0.643055 -0.630205 -1.114375 -0.873257 0.056466 0.251934 -0.336761 0.650823 1.709295 NA 1.726323 1.307776 -0.189521 -0.175473 -1.555385 -0.209470 0.992428 -0.691575 0.420372 1.776155 -0.705945 -0.459982 -0.844055 0.698167 -0.047860 1.213710 -1.067287 0.109179 1.172241 0.115396 0.251955 -1.299154 -0.769761 0.514121 -1.348461 0.014966 -0.852553 0.114273 1.449137 1.156119 0.430737 0.593644 -1.775769 -0.349073 -0.524250 -0.281262 -0.201599 0.094806 1.493865 -1.342908 -0.905162 -0.438062 -1.041495 -1.038236 -0.368664 1.216734 -2.027174 0.450741 1.372583 -0.224456 -1.531080 -0.280947 -0.264579 0.516795 -0.997555 1.305207 -1.602157 -1.323187 9.706084 1.000000
56 0.553965 -1.653766 -0.241691 -1.239244 0.839418 -2.517835 1.478836 1.900990 -0.494883 -1.242140 0.431600 0.667674 -0.394126 -0.775156 -0.672766 -0.339522 1.265548 0.652823 -1.054154 -0.459929 0.159300 1.139082 -1.972418 -0.583023 -0.557526 -0.591895 NA 0.283773 0.229402 -0.058729 -0.695590 1.271694 0.644613 NA 1.096991 -1.539852 -0.326305 -0.115509 1.376747 1.338722 -1.376027 NA -0.369615 -0.891944 -0.592763 -1.061800 0.326627 0.152508 0.023217 0.535937 0.189305 -0.262636 -0.841343 -0.910585 0.018807 -0.932486 NA 0.241930 0.818935 -0.965848 -1.049570 -0.325724 0.162754 NA -0.920768 -0.797819 0.292129 0.196724 3.298526 0.314219 -0.133057 1.952580 0.061992 0.122644 -0.254701 1.189570 0.605706 -0.169542 0.654980 -0.276261 16.640405 1.000000
57 0.353080 0.177824 2.014874 -1.433588 -1.279112 0.157796 -0.225957 -0.532634 -0.130468 1.041224 0.098206 0.083052 0.684777 -1.247142 0.815501 -1.457284 -0.645079 0.023736 -0.087467 -2.798282 -1.216487 -0.703194 -0.741577 -0.153756 -0.508471 -1.495988 0.657576 -0.469780 -1.108575 0.617536 0.671775 -0.988641 -2.274831 0.373669 -0.029200 -1.144656 -0.789116 -2.336008 -1.966466 1.900221 -0.922956 -1.304811 0.398573 -0.488101 -0.251236 -0.035434 -0.253943 0.865461 -1.346573 0.654242 -1.103227 0.431870 0.675836 NA 0.912952 NA 0.316859 -1.495327 0.427395 -0.223803 -0.536930 -1.334404 0.152787 -0.879417 1.310713 -1.622961 0.138828 0.267351 0.716865 0.195220 1.865172 2.369800 -1.121142 1.408797 1.503929 0.607700 -0.308711 0.606996 0.509057 NA 4.233755 1.000000
58 0.831006 -1.325119 1.131034 -0.849528 0.625332 1.299902 0.417549 -0.002893 2.320584 0.417891 0.513197 -1.132613 -2.131853 -1.526427 -0.232707 -1.350423 -0.185752 0.927564 -0.637672 0.528607 -0.492600 -1.502797 0.200244 1.000156 0.982631 1.215570 0.552996 0.761791 -1.166201 0.311862 0.180594 NA 0.956368 -0.316524 0.829935 -0.049360 -0.059800 -1.587020 2.426737 -1.612029 0.351554 -2.062443 -1.108926 1.095029 0.062463 0.169283 2.488922 0.655801 -0.005458 -0.658604 -0.691836 -1.208778 -1.827537 -1.507797 -1.414862 -0.360235 0.045044 -1.128677 -0.097728 0.139571 0.358512 -0.289968 2.440248 1.412552 -0.474234 2.365299 -0.893878 0.915255 0.232731 0.626272 -0.559413 -0.161340 -0.926209 0.331073 -1.107038 -0.846282 0.039647 1.447080 -1.385868 0.733284 18.736968 1.000000
59 0.107325 0.955560 0.899051 -0.876826 -1.148578 -0.927974 -0.807563 0.330499 1.438228 -0.363509 NA -1.019082 0.998974 1.364732 1.185152 1.154158 0.133213 0.410354 0.172512 NA 0.566477 -0.776018 0.660455 -0.180100 1.024767 NA -0.705575 0.683496 -0.746948 -0.831747 0.764232 -1.936953 -0.465191 -0.895989 1.484742 -0.923819 -0.320799 -0.596901 1.080625 NA 0.557280 0.273381 1.588466 -1.237781 -0.420148 0.719957 1.340023 0.016834 -0.025740 0.157528 0.744523 -1.014499 2.575874 -0.028936 -0.315077 0.238320 1.598893 -0.759054 -0.092891 0.899680 0.549515 -0.168044 -0.597477 -0.436286 0.905755 0.837375 -0.124466 0.883449 1.415211 -0.884231 0.249987 0.140582 0.105106 -0.134295 -0.106242 0.652328 -0.473743 0.988652 -0.522086 1.320432 1.108587 1.000000
60 0.922640 -0.345154 -1.005440 -0.721664 -1.253364 -0.255574 0.544731 1.481439 0.393465 0.244923 0.953357 NA 0.465437 -0.970658 1.026621 0.147338 -0.521638 -1.685452 0.559283 NA 0.918688 0.028577 0.638057 0.021384 0.683073 -0.796201 0.692769 1.064501 -2.322291 0.111038 -0.029089 -0.426190 -1.719512 -0.365342 0.086281 0.707668 0.669471 NA -1.125252 0.132224 -1.738968 1.166526 1.713511 0.900292 -1.438462 0.517042 -0.089424 -0.386398 1.158094 -2.265273 1.038146 -0.681291 0.751937 -0.483181 1.084986 -0.324523 -0.497705 0.431822 0.253191 -0.393811 -0.336986 -0.342579 -1.133051 1.614389 -0.334243 -0.976362 -0.593095 -0.751369 1.035082 0.397363 -0.724643 0.222637 -0.047416 1.175282 0.699209 -0.408141 1.426292 -1.210692 0.353556 1.500817 2.964666 1.000000
61 -0.769306 NA NA 0.954762 0.438102 1.822044 -0.199632 1.707090 0.585513 1.150093 0.786753 1.064102 0.630298 -1.534187 -1.232779 -0.834732 0.272897 0.081242 0.159003 -0.213494 -0.201711 0.908859 -0.730144 0.834578 -0.109466 -0.705746 0.202514 -1.098691 -0.307019 -1.514759 1.696757 0.331582 -0.463417 NA 0.011889 1.433824 3.017231 1.676326 0.591579 0.126817 -1.479893 NA 0.881103 -1.260020 0.498191 0.304679 -1.413299 -0.358861 -0.221996 0.715051 2.675078 0.384271 0.400036 0.572327 -1.704404 -0.631420 0.738514 NA -0.040559 -0.379308 0.047176 0.336372 -0.462157 NA -0.802634 0.178336 -1.482999 -0.190973 -0.278592 1.353231 -0.420157 1.821965 -2.361237 -1.150624 0.363673 -0.021987 -0.466857 0.005037 0.789521 1.064132 0.224912 1.000000
62 1.415233 0.297895 0.031629 0.200669 -0.604655 -0.833289 -1.263894 -0.504475 0.359740 -0.374562 NA -1.087433 -0.565690 -0.543929 -0.660826 -1.059793 -0.097291 0.531666 -1.956397 0.044090 1.600338 -0.275385 -0.772693 0.632903 -0.876145 -0.614470 -1.356352 0.066664 0.997916 0.223085 -0.325985 -1.625468 0.413490 -0.864835 -0.309556 1.065899 0.872108 0.290339 -0.196445 -1.118511 -0.281048 -0.032931 0.380444 0.511174 0.786730 -0.960453 -2.395115 0.237623 1.251119 0.309455 -0.330629 2.367010 0.231267 -0.581495 1.498764 0.497075 NA -0.844590 0.131825 NA -3.081650 -0.522839 -0.896224 -1.255563 0.218597 0.188419 1.128236 0.398685 -1.150811 1.985400 -1.672785 0.797793 0.937728 -0.498724 1.446395 0.357043 0.992787 0.856026 0.474581 0.616323 1.922796 1.000000
