N=100
P=100
R=2
33 NA -1.159623 NA 0.800102 0.392039 -0.058919 NA NA -0.307507 1.441782 NA 1.591773 NA NA NA -0.860267 NA NA 0.005513 1.197915 NA -0.023753 NA -0.333907 0.158201 NA 1.176592 NA -0.151737 NA -1.188030 NA NA NA -0.002621 2.075698 NA -0.977399 NA NA 1.114450 NA 0.445197 0.255703 2.271139 0.246851 -0.526950 -0.869520 NA NA -0.369283 -0.998885 -1.399943 NA -0.205052 NA NA NA 0.260503 NA -0.215528 -0.169101 NA -0.583473 1.460075 NA 1.360389 NA -1.159474 1.645172 -0.673227 1.651441 NA 0.541785 NA 1.203484 NA -0.833467 NA -0.428813 -0.422915 1.765041 NA NA 1.171070 NA -1.134539 0.374605 NA 0.120419 -0.205240 0.910275 NA 0.172144 NA NA 0.346071 NA 0.162329 NA 6.176951 1.000000
34 NA -0.522178 NA 0.150061 NA -0.097929 NA 1.075529 -0.679034 -1.042968 NA -1.199682 0.733942 NA 0.149293 0.653042 -1.141144 0.526846 1.014078 -0.263522 NA 1.164743 0.857068 NA -1.301057 -1.475896 -1.026407 0.711334 -0.106453 NA NA -0.039938 0.958178 -1.364475 0.009348 NA 0.968084 -0.311421 0.636160 0.496552 NA NA NA -0.950937 1.029097 NA 1.429614 -1.235890 2.150193 NA 2.989687 NA 1.361609 NA NA NA -1.526903 NA NA NA NA NA -0.131087 0.988988 NA NA 3.598426 NA -0.214798 NA NA 1.245761 -0.167003 NA 1.002026 0.464905 0.034154 NA NA NA NA NA -0.012389 NA NA 0.229516 -1.085176 NA 0.225181 NA -0.262377 -0.844196 NA NA 1.139689 NA NA -0.025950 1.007727 -0.859764 67.175420 1.000000
35 NA NA 0.575882 0.115328 NA 0.364527 0.292756 -0.426131 NA NA NA 0.435598 -0.658844 0.013551 0.164272 -1.144666 NA 0.976730 -0.191322 -1.214347 -0.561461 -1.793692 NA NA NA NA NA NA NA -0.033428 NA NA 1.186155 -1.668244 -0.489921 NA 0.999415 -0.536216 -1.491186 -0.352904 0.199080 NA 0.318682 -0.273901 2.198846 NA 0.407976 NA NA 1.583465 NA NA 0.469811 1.094039 0.595193 1.913268 NA 0.336710 -0.244410 NA -1.123479 -0.022980 NA NA NA NA -0.017525 -0.043939 NA -0.989878 NA NA 0.906558 NA -0.098671 1.497218 1.288831 2.024396 -1.203452 NA 0.352354 NA NA -0.742571 1.528527 0.732549 NA -0.054477 0.847509 0.541537 0.318710 NA -1.107419 NA 0.223639 0.764687 1.296756 NA NA NA 3.599368 1.000000
36 0.269468 0.434237 -1.775785 0.062461 0.494243 NA NA NA -0.921143 -0.597781 1.017296 -0.647565 NA NA 1.118107 -1.786434 0.392206 NA -1.423079 -0.210324 -1.039152 NA -0.158626 -2.076346 NA 1.346569 -0.006882 0.637725 NA 0.425210 0.865582 0.412050 NA -1.124808 NA NA -1.175865 NA NA NA -0.600199 NA NA NA NA -0.830838 NA -0.603805 -0.644298 NA NA 0.075695 -1.855855 -0.165769 0.099709 0.339194 0.399079 0.098109 -0.265387 -0.476429 NA 1.269920 -1.314962 NA NA 2.675798 0.539763 -0.444840 1.336721 -0.034325 NA -0.612373 NA NA NA 0.532626 NA NA NA NA -0.718864 -0.295149 NA 1.251172 -0.608441 0.792467 1.520569 1.449733 -0.192916 0.466660 0.784809 NA -1.812239 1.980556 -1.738848 0.485483 NA NA NA -0.299789 1.240329 1.000000
37 0.943321 NA 0.279415 -0.360228 0.677657 0.216125 1.577516 NA NA NA NA 0.617234 NA -0.136911 NA -0.830385 0.777854 NA -1.556730 NA NA 1.595057 -0.746699 NA NA NA NA NA -2.065364 0.003873 NA 0.299534 NA NA NA NA 0.722161 0.933613 1.959693 1.445719 NA -0.120146 NA NA -1.905690 NA -0.094460 NA NA -0.523294 1.269989 0.457060 NA 0.904283 0.399453 -0.881202 -1.944733 NA 0.484575 NA NA NA 0.878948 -0.791673 -0.132741 -1.880525 NA -1.302641 NA NA 0.584622 NA NA 0.193402 0.451273 -0.625375 NA -0.084642 -0.903975 -0.307989 -1.092696 0.029240 0.292042 -0.081247 0.690095 1.155714 NA 0.355995 0.301188 0.211161 NA 0.513557 NA 0.924247 NA 0.533974 -0.021569 -0.502989 -1.554340 NA 0.014290 1.000000
38 2.519213 -0.231229 0.337996 NA NA -0.075753 NA -0.509641 NA -0.449253 0.239248 NA -0.731996 NA -1.714944 NA NA 0.507733 1.204148 1.027130 NA 0.234531 NA NA NA -0.695788 -1.548185 0.961786 0.629658 NA NA 0.003251 0.207540 -1.153414 NA -1.332453 NA 1.020038 -0.713909 NA -0.468224 NA NA -1.400589 0.203900 0.147335 0.692797 NA NA NA NA 1.438143 NA 2.344615 -1.090953 NA 0.058864 0.658430 NA 2.966629 -1.358547 -1.396847 0.965002 NA NA NA 0.775367 NA -0.544690 -0.193394 -0.508181 0.538959 0.395597 NA 0.710491 0.353658 -0.157739 -0.113701 NA NA NA NA 0.440563 -0.358677 NA NA 1.304010 0.030532 -0.561904 0.332839 -0.663318 0.220260 0.793503 NA NA 1.339239 2.778256 NA 0.510571 NA 0.543354 1.000000
39 -0.059514 NA 1.459123 NA NA -0.139900 2.573013 -0.110126 NA -0.966585 0.917535 1.442841 0.050363 0.076640 NA -0.803004 NA -0.155898 -0.611706 NA 2.032490 -1.269090 NA -0.758523 -0.858987 -0.201156 NA NA NA -2.271290 -1.001346 NA NA 0.983541 -0.007243 NA -0.335028 NA -0.050443 2.003781 NA NA 1.188122 1.017605 NA NA -0.303501 NA 0.127842 -1.302399 -0.803106 NA NA NA 0.847278 0.372424 NA NA 0.857334 -0.237735 NA 0.191424 0.797023 0.392271 NA 1.005284 NA NA NA 0.513907 NA -0.278761 NA NA -1.833931 NA NA NA -0.973268 0.610189 1.190129 -0.295438 0.739654 NA -0.127657 1.291417 NA NA 1.610282 NA NA NA -0.423898 0.575040 NA 2.065006 0.842912 -0.351720 0.073822 0.811901 0.987648 1.000000
40 NA 0.248106 NA 1.429618 0.490414 -0.345853 0.392776 NA NA 2.069309 0.704769 0.091687 -0.535657 2.508751 0.307447 0.888565 -1.314611 0.498998 1.883412 0.451260 -1.226814 NA -0.144786 -0.198488 -0.327636 0.305461 0.159984 1.121750 NA 0.835708 -0.808618 NA -0.050873 NA 1.282025 0.110850 NA 0.572616 NA -1.250596 1.092760 0.245249 -0.785518 1.689068 0.497071 0.072948 -0.915445 NA NA -0.450395 NA -1.912126 -2.713906 NA NA 1.129560 -0.095539 NA NA NA 0.222390 NA 0.528541 NA NA -2.024532 0.643576 1.180358 NA NA 0.136497 0.296934 -1.363658 NA -0.904149 NA -1.383624 NA NA 2.107525 NA NA NA NA NA NA 0.430297 -1.343570 -0.590445 0.747676 -2.081869 0.358015 0.474303 NA 0.051475 NA NA 0.374828 -0.204061 -1.708738 0.887475 1.000000
41 NA 0.739480 NA NA NA 1.435457 NA NA NA NA NA NA -0.852406 -0.947298 NA 0.653639 -0.348913 1.454244 NA NA -0.021505 NA NA -0.623185 NA -0.363818 0.774986 NA -1.283500 0.844951 -0.150804 NA NA NA -0.403545 NA 0.133758 -2.192386 NA NA 1.202401 0.338900 NA -0.029091 1.870155 -1.032529 1.038809 -0.914029 NA -1.260114 -1.438393 0.405705 0.028746 NA 0.343888 2.395188 NA -0.509574 1.420347 NA NA 0.685671 NA 0.659776 -0.629303 0.857112 0.533038 -0.400115 NA NA NA -0.097803 0.592291 -0.467551 -0.207970 -2.504635 NA NA NA 2.840748 -0.752240 -0.422625 -1.079013 -2.382615 NA NA NA 2.944157 0.441510 NA NA -0.875046 1.289025 0.728682 NA 0.268792 NA NA 0.653637 1.466216 34.906221 1.000000
42 -1.682670 0.173997 -2.569519 -1.156857 -0.371571 -0.203718 1.788218 NA 0.116589 NA 0.357238 -1.364893 NA 0.286710 -1.384550 1.796571 NA 1.922257 0.998146 0.141637 NA -0.442436 -1.198573 NA NA -0.158390 -1.393657 -0.334690 0.623224 NA 0.268764 -0.231431 NA 1.020606 0.248666 NA 0.396479 -1.773102 -0.511143 0.700495 NA 0.078057 1.527779 0.445276 -0.461594 NA -0.108689 NA 0.319921 -0.185593 NA NA NA -1.582841 NA -0.484680 -3.276312 NA -0.187929 0.118252 NA 1.704040 NA NA NA -1.493151 0.874728 NA -0.551900 -0.753229 0.698853 -1.278516 -0.042412 NA 0.395504 NA 1.432014 0.176304 -0.217716 0.069509 NA -1.549554 NA NA NA 0.347783 0.255300 -1.087656 NA -0.029496 -0.247793 NA NA NA NA NA -1.399384 -0.218798 NA 0.977660 181.703825 1.000000
43 -0.715531 -0.606116 -0.131119 NA NA -0.276984 NA NA 1.007301 0.443671 -2.061251 -0.688709 -1.781465 -0.055074 NA -1.327193 NA NA NA NA NA -0.171062 NA -1.543771 0.472050 -0.330189 0.480614 0.713553 NA -0.935210 NA NA NA NA 0.488939 0.420198 0.588271 NA 0.087664 NA 1.651217 NA 0.019748 NA 1.918857 -1.104268 NA NA 0.112677 0.610256 -1.314720 -0.223328 0.737159 NA -0.473794 0.673858 -0.817690 NA NA 0.111339 NA -0.096418 NA -0.399829 1.502290 NA 1.063264 -1.263974 NA 0.282625 0.944239 -0.676230 0.373513 -0.428754 -0.099025 -0.564703 NA -1.088859 NA -0.873714 2.297953 -0.918503 -0.597034 1.515335 0.169598 NA 1.199471 -0.228148 -1.134392 -0.683766 NA 1.035950 NA NA -0.344983 0.582508 1.803323 NA 0.407704 NA 9.051457 1.000000
44 NA NA -0.470208 -0.811690 0.260421 NA -0.609491 0.651739 -1.781157 NA -0.884962 NA -0.315750 NA NA 1.533715 1.023028 NA NA NA NA NA NA NA NA 0.185215 0.507473 -0.652200 0.310889 NA -0.522829 0.233643 NA NA NA -1.714080 -0.488109 -0.503419 NA NA -0.522603 1.223897 -1.689866 NA -0.203719 -0.682614 -0.299660 -1.285558 NA NA -1.927377 NA 1.714580 -0.942980 -0.369367 0.086294 NA -0.465518 NA 1.089950 NA NA 0.111535 0.914465 -1.150512 1.778476 -0.841668 NA NA 1.479718 NA 1.725897 NA NA 0.564936 -0.206037 0.440514 -0.386668 0.492757 NA -0.710069 NA NA NA -1.954354 -0.489895 1.361537 -0.176168 0.987846 NA 1.194233 1.006756 -0.216003 -0.152092 0.537501 0.261499 -1.277207 -1.636974 0.316705 1.364825 0.610265 1.000000
45 NA -1.127225 NA 0.971564 0.819440 1.277369 0.548764 -2.478299 0.581126 -1.454433 NA -0.809969 NA NA 1.153600 -0.989761 -0.129182 NA 0.395871 -0.056666 NA NA NA NA 1.014046 NA -0.738384 NA 1.665953 -0.328806 -0.118528 NA 0.154403 0.957221 0.882952 1.371560 -1.069474 NA -1.669761 NA -0.627085 0.072917 -0.369970 0.283510 NA 0.105804 NA NA -1.529185 -0.268998 NA -0.591512 -1.057919 1.092921 -0.439213 -0.907616 NA NA -0.178659 0.420061 -0.758657 -0.161719 0.238669 0.012942 -0.686988 0.473119 -0.197449 NA -0.752282 NA 0.088236 NA NA 0.083509 NA -1.268254 -0.034194 -1.103760 NA -0.700005 -0.916568 NA -1.288118 -0.040454 NA 0.009781 NA NA NA NA -1.286209 -1.601988 0.007415 NA 0.644644 -0.841291 NA -0.804408 -1.374160 0.818160 0.095863 1.000000
46 NA 0.709982 -2.071606 NA -1.389578 NA 2.336921 -0.744335 -0.305333 -1.687110 -0.806037 NA NA -0.177353 NA 0.697680 2.670045 -2.870873 NA NA 0.588191 -0.353005 -1.412042 NA NA 2.263755 -1.520676 NA NA NA -0.469843 0.049046 0.967051 0.498438 NA -0.109086 0.128159 0.752904 -0.353385 NA -0.756773 0.707895 -0.469903 -0.215636 -0.076371 0.584480 0.559540 NA NA 0.249270 NA -0.002697 0.344158 NA -0.924176 -0.044509 1.345188 NA -0.587670 NA NA NA NA NA NA 1.493944 NA 0.684812 -1.321542 -0.312970 NA -0.471592 1.774114 NA NA -1.197236 -0.753794 -0.178535 -0.804306 1.209919 1.605947 NA 0.700018 NA -0.252675 1.788748 NA -0.048954 -0.333431 NA -0.222998 0.233639 NA NA NA -0.626530 NA -0.230014 0.230386 NA 2.958580 1.000000
47 1.528719 NA 0.866306 0.004937 NA 1.045386 NA -1.180393 0.630488 NA NA NA NA -0.005768 NA 0.333466 -1.173235 -0.900920 NA NA 1.037778 -0.487496 -1.458049 0.227706 2.125990 NA NA -0.671684 NA NA NA NA NA 0.248227 -0.168120 0.255070 0.344300 NA 1.553976 0.144379 -1.265223 0.447842 0.065742 -0.189962 1.334666 -1.874973 1.353770 0.835130 1.051291 -0.337976 -0.314515 NA NA -0.117052 NA NA NA NA -1.351069 0.578280 0.005674 NA -0.572858 -0.049621 NA 0.336599 -0.369156 1.385027 -2.135136 -1.089921 NA NA NA NA -0.146235 0.922298 0.533241 NA NA NA -0.039451 -1.263823 NA 1.689580 NA -0.983219 -0.376263 0.431192 NA 0.168495 -0.919892 NA NA NA -0.560006 -0.243102 NA -1.060180 NA NA 12.746386 1.000000
48 -0.712033 -2.259698 -0.500448 NA 0.173982 -1.153771 NA NA NA NA -0.083295 -0.567044 -1.321603 NA 2.651226 1.932662 NA -0.791360 -0.323185 NA -0.405761 NA 0.148308 0.259231 0.345150 -0.971523 0.798530 NA NA -1.066608 NA NA 1.648653 NA 0.672088 NA NA -0.419853 NA -0.058856 0.532169 0.343724 -1.020761 -0.643024 -0.487657 -0.162855 NA NA NA NA NA NA NA NA 0.031088 NA 0.577262 0.625436 -0.115333 0.868360 -1.513771 NA NA 0.736824 0.413513 0.845405 1.265637 -0.011098 0.865394 NA -0.449524 2.322258 NA -0.656750 NA NA 1.496399 -0.737066 -1.608378 1.215833 0.680170 NA NA -0.514326 NA 0.226906 -0.066556 NA -0.031564 -0.134755 NA NA -0.385767 0.045035 -0.730573 1.045691 -1.020920 NA 0.768194 NA 14.359723 1.000000
49 -0.531162 0.231353 NA -0.993450 NA NA -0.254755 -1.547442 NA -0.027655 -0.233984 -0.864531 -0.269881 NA NA NA -0.399115 -0.257222 1.722178 -0.200302 NA -1.257097 0.864898 NA -0.314869 0.717290 1.355647 NA NA 2.378427 NA NA NA NA -0.863960 NA NA NA NA -1.123256 NA NA NA 0.431307 -0.063973 1.048717 NA NA NA NA NA -1.977948 -2.442476 NA 0.330654 NA -0.570630 NA -1.091042 NA NA -1.070998 1.543552 0.263217 0.719428 NA NA NA -0.827676 -0.081983 0.813833 2.330473 NA -0.814004 NA -0.001664 NA -0.277671 0.856780 NA -0.270214 NA -1.385072 NA 0.738951 -0.899665 1.275219 -0.267765 NA -0.306461 0.731652 0.400441 -0.117703 NA 0.394090 -1.101977 0.148921 0.747840 NA 0.233893 1.076723 1.000000
50 NA -0.899048 0.479998 -1.135201 NA NA -0.020675 0.883403 NA NA -0.690947 NA -0.840747 NA NA NA NA NA 0.583087 NA 1.572212 -0.578958 0.652961 -0.914183 0.523802 NA -0.964442 -0.655721 NA NA -0.982864 0.848847 -0.948245 NA -1.295405 0.358442 NA NA -0.877466 -1.459557 NA NA 0.003032 NA NA NA 0.524262 0.318856 -1.551557 NA -0.262840 -0.697079 0.127967 NA 0.940155 0.763593 NA -1.517682 1.054754 -0.190375 -2.003204 -0.682545 0.045588 -0.049509 -0.398978 -1.320541 NA -0.014814 NA -0.415907 NA -0.412713 -0.788868 NA 1.039279 -0.154434 -1.146617 -0.811946 -0.214279 -0.838330 NA NA 0.265810 0.801029 0.831016 NA 0.134011 -0.317157 NA -0.606616 -0.384425 0.501207 NA NA 0.671626 0.765371 0.242447 0.263480 1.406264 NA 6.907280 1.000000
51 -0.006626 NA 0.232099 NA NA -0.273591 -0.203739 1.109314 -1.630853 -0.952181 NA NA NA 0.460161 -0.174759 NA -0.533505 -0.453428 NA NA -1.265054 -0.843602 -0.425318 -0.714047 NA NA 1.703960 NA NA NA NA NA 0.574980 NA NA NA 0.460081 NA NA NA -1.597545 NA -0.143472 NA -0.247491 0.433776 NA NA -0.179584 NA -1.209881 0.615490 NA 0.594690 NA NA 0.034171 -0.799794 NA -1.148172 -1.022818 NA -1.201904 NA NA 1.801974 -0.383165 NA -0.773763 -1.139700 NA 0.190440 1.368751 0.143522 0.882051 NA -0.106508 -0.903529 1.247730 -1.873560 1.370929 NA NA 0.099214 -1.175054 -1.773194 NA NA -1.539558 -2.844790 1.399830 0.035686 0.995702 NA 0.159079 NA -0.583562 0.938896 1.994880 0.037180 0.562506 1.000000
52 NA NA NA -0.781920 -0.169917 NA -1.647553 -0.915373 -0.691392 NA NA NA -0.852736 0.261369 NA -2.085224 -1.259287 -0.441007 NA NA NA 0.515529 -0.146218 NA NA NA NA -0.284206 NA NA -0.257502 1.453293 NA -0.679650 -1.026782 NA NA -0.597071 NA 0.400960 0.731235 1.087408 -0.135869 NA NA NA NA NA 0.512678 0.295569 -0.204533 0.485011 -1.386671 NA -0.903817 -0.366654 NA -0.247871 NA 0.592477 NA -0.573273 -0.449479 NA NA 0.090252 -0.237991 1.969072 NA NA 1.726446 0.431435 0.188902 1.036768 -0.340756 NA -0.023804 NA NA 2.121412 NA NA 0.410801 1.328009 NA -1.010835 NA 1.012039 NA NA 2.116310 -0.048904 NA -0.021905 -0.061936 NA NA NA 1.040619 -0.045153 1.288628 1.000000
53 NA 1.235993 0.394570 NA -0.641719 -0.663477 NA NA NA NA NA NA -1.025022 -0.231731 0.698705 NA -0.600755 1.372867 0.398909 NA 1.066384 NA 0.074379 0.086135 NA NA 1.826618 NA NA 1.698342 NA -2.216334 0.656273 NA 0.548025 -1.437966 0.736050 NA -0.476854 1.100963 0.841164 0.387886 NA -1.908315 -2.467298 0.144992 NA -0.026053 -0.938600 -0.986062 NA -1.236137 1.059553 NA 0.000305 -0.632683 1.462740 -0.035118 -0.004590 0.957945 1.549454 NA -1.773284 -0.469061 NA 2.998577 NA 0.569366 NA NA NA NA -0.059339 0.093215 NA -0.377978 2.702399 0.371052 NA -0.038513 NA NA -1.372804 0.805463 NA NA NA NA NA NA -2.176254 NA -1.083200 NA 0.372498 0.367981 0.051422 -1.698887 -0.311629 0.769646 0.225102 1.000000
54 NA 0.482994 1.686703 NA -0.248602 0.089933 0.563143 NA 1.010372 NA NA -0.837793 -0.803412 -1.499889 0.545498 0.611165 NA NA NA NA -0.613145 -0.188066 0.668436 NA NA -0.362276 -0.456820 0.797075 NA NA 1.654956 NA -0.179656 0.018585 1.623073 -2.920608 0.866163 NA NA 2.346832 NA NA NA 0.049522 NA NA 1.080974 -2.127088 NA -0.144122 NA NA -0.788605 -0.762562 0.574812 1.469302 0.630783 -0.707829 -0.070720 0.067961 NA 1.451224 NA 0.175996 -0.538293 -0.495326 NA -0.408713 NA 0.008877 0.851554 NA NA NA NA -0.875269 NA -0.066694 NA -2.730326 0.210024 -2.389856 1.941382 NA NA -0.547538 NA 1.221592 -0.788714 0.173715 1.552584 NA NA NA -0.082582 -1.113529 NA NA 0.627062 -0.545433 1.615891 1.000000
55 NA -0.647718 0.534151 NA -0.174927 NA NA -0.114690 -0.829665 -1.184933 1.412402 0.303995 1.780332 NA 0.232921 0.025394 0.453715 0.740802 -0.240932 0.331582 -2.431526 NA NA NA -0.528170 NA -0.159334 1.969392 NA 0.513734 NA 0.617319 NA -0.816527 NA NA 1.112115 -0.730734 -1.873368 NA -0.813005 0.930928 NA -0.929850 NA NA NA 0.757285 1.644562 1.573793 NA 1.974387 -0.142171 -1.391089 0.409518 -1.103937 1.358701 -1.086788 NA 0.090547 1.108373 NA -0.841056 -0.382136 -1.460749 -1.933069 -1.087806 NA 0.227437 NA -1.372465 -0.060520 1.310162 NA 1.148626 -0.229691 -0.687680 NA 0.015806 NA -1.782565 0.317546 0.291950 -1.175871 NA -1.154064 1.934539 0.072657 NA -0.590729 -2.427009 -0.650924 -0.099251 NA -0.721670 NA -0.881298 0.430807 NA NA 0.326774 1.000000
56 0.534757 0.644461 -0.495620 -1.159981 0.102527 1.355786 NA NA 0.005606 -0.004411 0.334002 0.342728 0.084723 -0.575234 NA -1.298558 NA 0.083410 NA NA NA 1.166155 0.655926 0.717533 NA 0.504080 -0.501551 NA 1.394146 -0.642342 0.728442 1.820170 0.936798 NA NA NA NA 1.508992 1.094277 NA 0.738264 -0.601927 0.085666 -1.595095 NA -0.450293 -0.581952 NA NA 1.281666 NA -0.127009 NA NA NA -1.740171 -1.161711 0.525239 NA -0.932566 -0.522385 NA 0.865505 NA -1.837660 0.084369 NA -0.648485 NA 0.894856 -0.322385 NA 0.064607 1.176415 -1.327444 0.568202 0.748897 0.307297 -1.270423 -0.296907 NA NA NA -1.395019 NA 0.832107 -1.010176 2.590799 1.251524 0.388071 -0.313613 NA 1.938116 NA 1.497367 -1.676514 NA NA -1.189439 1.543868 2.465100 1.000000
57 NA 0.562334 -0.761257 NA -1.345784 -0.439645 NA 1.155864 -2.040467 -0.271481 -0.100748 -1.925137 NA 0.980944 -1.664196 0.225739 -0.594080 -0.568674 -1.448220 -0.129419 0.230783 -1.026439 NA -1.180118 NA 1.637306 -0.859175 NA NA 1.848751 NA 0.575535 -0.507838 -1.577064 NA NA NA NA NA -0.820013 -1.954694 NA NA -2.889800 -0.143027 0.599421 NA -1.738324 -1.993879 -0.859016 1.586098 -0.210861 NA 2.108453 NA NA -0.697098 1.633089 NA NA 0.276380 NA -0.682892 NA -1.857303 NA 2.302636 NA 0.308454 0.106733 0.890801 NA -0.422865 0.442658 0.627920 -0.304807 0.522210 NA 1.014164 NA 0.037594 NA NA -0.684360 NA NA -0.099762 0.569430 NA 0.304051 -0.059831 NA NA NA -0.036526 0.442129 0.283517 0.273090 NA NA 8.697457 1.000000
58 NA -0.226156 NA -0.969527 NA NA -0.369646 NA 0.078699 NA -0.080114 NA 0.905028 NA 0.884748 -0.646884 0.455643 NA 0.662521 -0.346503 2.645294 NA 0.477659 -0.041044 -0.374128 0.916124 0.374227 NA NA -0.415292 NA -0.917454 0.602148 NA NA NA 1.186293 NA NA -0.359860 NA NA NA 1.436180 NA 0.106686 NA 1.034672 1.258837 1.053964 -1.531140 NA NA -0.281821 NA -1.130453 NA NA NA 1.475398 -0.272643 NA NA -0.769719 NA -0.088223 NA -0.001855 -2.266981 NA NA NA 0.456736 -0.097636 0.981236 NA 2.088382 NA -0.416994 NA NA -0.330406 1.018072 NA -0.981584 0.755457 NA 0.907818 NA -0.020586 NA -1.090810 -0.221883 1.832383 -1.149786 -0.391158 0.317292 -1.345894 0.321161 0.978459 13.539765 1.000000
59 -1.223650 NA NA 0.281835 2.765934 -0.703704 -0.047915 -1.370168 -1.804889 0.514861 -0.559963 2.823949 -0.222909 -0.564252 -0.383472 1.010346 0.211368 NA NA NA -1.377313 -0.065326 NA 1.219125 0.245114 NA NA NA 2.281056 NA 0.579646 -0.093887 NA NA -0.163411 1.241323 0.477963 NA -0.545648 NA 0.214195 -1.027117 NA NA 0.107858 NA -0.027904 0.157336 -0.925060 NA 1.138536 0.161045 0.501720 -0.737224 0.266700 1.016004 -0.044928 NA 0.327687 NA 1.245222 NA -0.392881 1.020687 1.477764 -0.681499 NA 0.020704 1.158611 1.400648 0.628651 NA 0.694108 NA -0.653831 -0.683597 NA 0.896549 -0.124232 0.629776 -1.168987 NA NA 0.904151 NA -0.587926 NA -2.106822 NA NA NA -1.604096 -1.523354 -0.130435 1.018438 -0.123004 NA NA 1.107563 NA 1.070759 1.000000
60 NA 0.942119 -1.084872 2.124326 -0.737036 -1.726697 NA NA NA NA -1.412550 0.185727 0.237159 -1.220307 NA 1.690739 -0.045564 -0.159232 1.248613 NA NA NA NA NA -0.886246 NA 1.258425 -0.161647 NA 0.472255 NA 0.099816 NA 0.873571 NA -0.001596 -0.114679 -0.260814 0.427508 2.291307 -1.787514 0.477603 NA NA 0.429696 NA -1.804435 NA -0.688089 -0.271915 0.932563 NA -0.502826 0.380806 NA NA NA -0.743482 -0.973432 NA 1.193565 -0.411762 0.022633 -1.443014 NA NA -1.115655 -0.330367 0.722823 0.534782 NA NA -0.464593 NA 0.610854 NA NA 1.072179 NA -1.107124 -0.751331 NA NA NA NA 0.935492 NA 0.225099 NA 0.252133 NA NA 0.097767 -0.545887 2.600689 -0.975406 -0.450850 NA 0.258495 -1.155755 1.220579 1.000000
61 NA NA NA NA 0.501418 0.289948 NA -0.616147 -0.391750 0.789733 -0.487956 0.548824 -0.480161 -0.741497 -0.339887 1.055359 NA NA NA 1.363996 -1.119308 1.046249 NA 2.066164 1.450264 NA NA 0.179888 -1.074250 NA 0.677314 NA NA 0.512177 0.095568 NA 0.522419 NA 0.203854 NA NA 0.866171 NA NA NA 0.697325 NA 0.924064 1.084425 NA NA NA 0.566727 NA 0.678926 0.511698 1.063997 -2.079078 -1.434408 0.673204 NA 0.320458 NA 0.258760 NA NA -0.577940 NA 0.966787 NA -0.016248 NA NA 0.825437 -1.033077 1.836513 -1.497759 1.609862 -0.306049 -0.246227 NA 0.463487 0.930542 -0.405956 NA NA NA 1.483169 NA 0.481397 NA NA -0.521033 NA NA NA 0.224778 NA -1.730906 0.549879 7.623174 1.000000
62 0.339255 NA -1.060650 -0.233136 NA -0.849022 NA 0.224199 NA -1.179985 0.052940 NA -1.271713 NA NA 0.617703 NA 0.430829 NA NA 1.324318 -0.320895 NA NA NA 0.682947 NA -0.628702 -0.875304 1.108606 NA 0.505515 1.211269 NA NA -2.002972 -1.612260 -0.386661 1.012227 NA -1.171942 NA 0.255925 2.402453 1.139957 0.421236 -0.817590 NA NA 2.587798 -0.077975 -2.367461 NA NA NA 0.159581 1.345906 0.845933 -1.240894 NA -0.698961 -0.657058 -0.927087 NA NA -1.162338 1.009338 0.741057 NA -0.584615 NA -1.290323 1.172979 -0.879592 -0.779734 1.393607 NA NA 0.541270 NA 0.260334 -1.413502 0.570161 0.665299 NA NA 0.046375 NA NA 0.680369 NA NA NA NA -0.491734 -0.091603 NA NA -0.412295 NA 2.470615 1.000000
63 0.780088 0.062624 -0.343206 -1.214425 0.067832 NA NA 0.155262 0.610548 -0.255759 0.939497 -0.499591 -0.554935 0.364012 NA -2.074419 0.460556 -0.060569 NA NA NA -0.310530 NA NA 0.047590 -1.188513 NA 0.074688 -1.007419 NA 0.210002 NA NA -0.292056 0.451073 NA 2.985633 NA 0.966564 0.502858 -0.847350 1.692516 NA 1.128362 NA NA 1.025195 0.733948 -0.068412 NA NA NA 0.076474 NA -1.234496 0.756575 NA 0.716890 NA 0.020121 0.810858 -0.269850 NA -0.039009 NA 0.445619 NA NA -1.247403 0.845876 0.088981 0.088880 NA 2.104392 -0.154094 -1.447810 NA NA 0.653283 0.183857 0.255383 -0.735811 0.324925 1.700278 1.312625 -0.042142 -0.008280 0.420887 -0.486774 NA NA -0.582711 -0.875545 1.240623 -1.123891 0.132413 -1.456464 NA -0.117129 1.022700 21.101856 1.000000
64 NA -0.306528 -0.469449 0.914233 -0.202575 0.118660 0.159867 -0.921653 0.983194 NA -0.754371 NA NA NA -0.363796 NA NA 0.960623 -1.100940 0.455473 0.762458 1.001649 NA NA -0.429509 0.129094 1.558747 -0.293498 NA NA NA -0.486034 0.377322 0.636559 NA 0.111938 NA -0.244452 NA NA NA NA NA -0.336984 -0.483859 -0.101944 NA -2.283315 0.398840 NA NA 0.290509 NA -0.125947 NA 0.185461 1.235540 NA NA NA 0.502209 NA 0.531861 NA -0.619015 -0.680352 -1.431999 -0.244405 0.211890 NA NA 0.590961 NA NA -0.521188 NA -0.178709 -0.754705 -0.550443 -0.638160 NA 0.264651 NA NA -1.117097 NA NA NA -0.480292 1.591958 -0.723468 0.881327 NA NA NA NA 0.708346 0.596997 NA NA 0.106691 1.000000
