N=100
P=40
R=2
63 -0.561589 0.707281 0.633244 0.211426 1.333114 -0.960169 -0.442756 0.357038 0.197440 0.206955 -1.961630 0.067957 1.064221 0.038001 0.089039 -0.047681 -1.644463 0.222502 0.524470 -0.155447 -0.367918 -0.561209 0.495615 1.420888 -0.610162 0.360902 -1.608775 0.382937 -0.653415 -0.133744 0.382559 0.392183 1.502606 0.286279 0.732556 0.136125 -1.458974 -0.313409 -2.131457 0.494244 1.520697 1.000000
64 -0.879449 NA -1.338194 -0.234881 1.418367 1.161620 NA -0.006095 -0.904762 -1.188833 1.053418 -0.334447 NA -1.376863 1.723040 1.633566 0.389985 -0.065144 0.246427 -0.970715 0.162764 NA 0.331024 -0.634999 0.531905 1.669509 0.795314 -0.278521 -0.774165 -0.413115 -0.606189 -0.794626 -0.495292 1.631952 -1.315722 NA 0.624138 0.595619 -1.708459 0.149545 10.036880 1.000000
65 0.933880 0.026438 0.070137 -1.504600 -0.790934 NA 1.342769 -0.408338 -0.085693 -0.097144 -0.603849 1.054724 -1.040307 0.854741 -1.120059 -0.532705 1.382879 0.726545 -0.567761 0.299330 1.434013 1.700027 0.582091 0.190384 -0.329102 -0.454101 -0.107744 0.527792 -1.131626 -0.441530 0.461197 0.576529 -1.323176 0.510826 0.103397 0.419698 0.347121 0.937475 -0.662806 0.273825 12.183604 1.000000
66 1.059217 -0.960815 -1.483138 NA 0.880672 -0.148523 0.013515 0.107195 1.654495 -0.620770 0.131366 0.351573 -1.103978 -0.163900 0.959606 0.309576 -1.974480 -0.014323 0.999471 2.609464 -0.251302 -0.870457 1.202949 -2.525555 0.101643 0.460785 -0.161354 NA -1.220425 0.730927 -0.941910 1.680148 -1.312482 -1.202232 NA 0.349399 -0.093943 1.438811 -0.327159 0.042948 0.336087 1.000000
67 -1.011276 -0.069141 NA 2.510201 0.776269 1.363460 -1.151138 0.617729 0.738654 -0.363990 -1.773027 0.833006 -1.387995 0.086380 -1.199411 -0.179364 -0.989219 1.170954 -1.135082 1.635058 -0.422636 0.355707 -0.426807 -0.227567 0.414826 -1.197982 -0.429942 NA -0.318475 -1.254094 0.518988 -0.305346 -0.547280 1.769747 -0.170690 -0.783873 -1.282954 1.107704 2.298544 0.218712 0.501684 1.000000
68 -0.147657 -0.590511 -1.082916 0.126898 1.057748 -0.285670 0.707050 0.691298 -1.260225 0.784596 1.364147 0.273065 0.470634 0.293226 -0.386553 -0.596070 1.667774 -0.627971 0.347899 -0.037171 -0.311532 -0.325392 0.073026 0.562539 -0.255176 0.073255 2.034552 -0.699213 -0.179345 -0.222943 -0.183205 1.061464 -1.032644 0.737459 1.303272 1.439151 -0.305989 0.878322 0.754797 0.569663 11.104940 1.000000
69 -1.625501 -0.630003 1.607716 -0.088810 1.188121 1.503950 0.239535 1.166327 -1.325497 0.287820 1.624214 0.526662 0.085703 NA 0.103628 -1.331429 NA -1.113103 0.022010 -0.894639 -0.312630 -0.164587 -0.003570 NA -0.310963 0.347200 -0.471477 -1.055143 2.247128 -1.260215 NA NA -0.581488 -1.061235 -0.065842 -0.794955 -0.903973 -0.221363 -0.809493 -0.234466 8.664409 1.000000
70 -0.100074 0.443175 -0.718154 0.467297 1.570059 -1.104421 -1.268084 0.422128 0.446716 -2.781143 -0.266049 -0.047159 -0.075684 1.335397 0.703714 -0.772255 -0.328989 -0.750493 -0.605697 1.025949 0.500611 1.990509 0.411578 -0.829122 -0.333466 -0.766698 -0.423318 2.098423 NA 0.899466 -1.177574 0.981344 0.409812 0.228496 -0.956486 -0.647338 -2.018696 0.336732 1.592713 0.968506 0.078143 1.000000
71 -0.012487 NA -0.563680 -2.099929 1.759400 -0.410789 0.341555 1.711532 -0.241431 -1.067134 -1.903638 1.896691 0.450554 -1.861072 -0.697662 -0.290912 0.724418 1.166959 -0.269184 0.426296 -0.574703 NA -0.216433 1.078337 NA 0.051764 1.747120 -0.204653 0.660027 -0.858506 0.743183 -1.107142 -2.221831 1.189426 1.135492 1.303293 0.442269 -1.018248 -0.409509 -0.508995 15.836373 1.000000
72 -0.126884 -0.789567 1.772788 0.720316 -0.657410 -1.218855 -1.235572 1.171578 -3.376969 -0.851067 1.476300 0.509694 1.676317 -0.650829 -0.746134 0.076331 -0.589349 0.348500 -0.129374 -0.287240 -2.062138 0.865218 NA -0.347527 -1.024049 -0.895467 -0.364944 0.129845 -1.574644 -2.568131 -0.738766 -1.732701 0.144321 -0.652691 -1.271916 0.720047 -0.095120 -0.615869 -0.718735 0.742431 0.257651 1.000000
73 -1.243846 -2.611957 0.609208 -0.488138 NA -1.616840 0.273785 -0.551369 -2.048251 0.317375 -0.623322 0.449042 1.530200 -1.257074 0.483019 0.635960 0.278491 0.735885 -0.709767 -0.755126 -0.124881 0.571929 0.930585 -0.484190 -2.196168 -1.739726 0.352599 -1.631434 2.272876 NA 0.434859 NA -0.803552 NA NA -1.653625 -0.345488 -0.880750 0.800634 -1.448606 4.838336 1.000000
74 -0.598853 0.106795 NA -0.607154 NA 0.552606 -0.716350 -0.710250 NA -0.069373 0.501032 -0.821638 -0.840003 -1.354936 NA 0.255177 0.743445 -0.245886 1.101871 0.177760 -2.242887 1.266567 0.120586 -0.973030 -1.210772 -0.004991 -1.192449 -0.770469 -0.981497 -1.402628 -0.041008 0.279894 -0.633477 0.993823 0.624378 -0.530490 NA NA 0.284004 -0.217999 9.309298 1.000000
75 -1.014966 -0.834398 -0.545625 1.718094 -1.774350 -0.049875 -0.126497 -0.469925 1.564818 -0.168432 2.019963 -0.007466 -0.937078 0.920049 0.245925 1.038966 0.691154 2.150803 0.821930 NA 0.579846 1.138021 -0.357905 -0.745997 0.819710 -0.316265 0.038391 -0.609987 NA 0.304069 0.286756 0.450855 0.441374 -0.345138 0.259063 0.020424 -0.686782 -1.593557 -1.386014 0.746223 8.835010 1.000000
76 0.509197 -0.584129 1.162927 0.594305 0.867538 1.030780 0.206522 0.771382 0.257479 0.552789 -0.964418 0.978539 -0.219161 -0.484908 0.162702 1.128276 0.228559 0.026782 -0.168298 0.592431 0.097260 1.041683 -1.533162 NA 1.115393 1.102926 0.166202 0.022782 -1.503620 -0.666330 -0.981784 0.649027 0.150774 1.041994 -1.081725 1.022772 1.117263 -2.425191 -0.110646 -1.072878 2.335312 1.000000
77 -0.406171 -1.248013 0.839055 -1.490616 -0.163885 -0.979647 0.998667 -1.368731 -1.046474 0.725016 0.794005 -1.069591 0.199146 0.223904 -0.179568 -0.218086 -0.406539 0.289717 -1.442082 -0.424704 -0.674560 -0.482212 -0.150046 -1.175548 1.032746 -0.553214 -0.620643 -0.147848 0.688314 -0.085503 0.119878 -0.670559 -0.883421 0.060572 -0.520151 0.503070 0.657927 0.028997 -1.409831 -0.491799 0.659038 1.000000
78 -0.177348 1.718197 0.277495 0.026610 1.171026 -1.548951 0.347887 0.887277 -2.155158 -0.139305 1.938080 0.888969 -0.894677 -0.397012 -0.800574 0.759946 NA -0.042709 NA -0.501325 -0.626753 -0.810226 -0.091143 0.498806 -0.089364 -1.736176 -0.314519 -0.389278 0.753252 -1.030049 NA 1.925835 NA NA 0.402921 -0.550695 -0.358778 1.328278 -0.573938 -1.257694 0.282285 1.000000
79 0.883913 -0.728152 NA -0.194631 -1.113242 -0.414859 1.368456 -0.237401 -1.082868 -0.290589 NA -0.913574 1.485929 0.593557 -0.266316 1.536409 -0.178725 -0.016282 1.357076 -1.855971 0.969450 -0.628516 NA -1.024075 -0.872807 -0.415001 1.729632 NA 0.886066 0.716219 -1.533477 -0.794004 0.068805 -0.159615 -1.040824 1.418644 -1.129472 0.889282 -1.195691 -0.536370 3.777128 1.000000
80 0.865948 0.139417 1.134907 -0.171969 0.016679 0.058142 -0.886893 -0.171634 -1.078255 0.721674 -1.333961 -1.626525 -0.885980 1.520407 -0.107123 -0.475658 -0.600856 0.826649 0.884450 -0.530081 0.079035 -1.595283 -0.819556 -0.024591 0.891566 1.734514 0.591497 -0.073642 -0.529669 -0.172845 -0.944651 -0.573125 -0.984206 1.004303 -0.250323 -1.274884 -0.230844 -0.723277 -0.969943 -1.286409 0.615231 1.000000
81 -1.298298 -1.011286 -0.651965 0.662593 0.121778 0.227161 -1.527245 -0.505846 0.786181 0.210873 NA 0.171918 -0.491850 0.344935 -1.418845 0.340740 0.864472 0.409209 -1.349698 -0.785660 -0.417197 -1.034114 -2.089504 1.349321 0.691549 0.746780 -0.921868 0.292861 -0.163390 -0.559679 -0.308134 -1.035970 -0.499450 -0.887020 0.145989 0.060667 0.158985 -1.585841 -0.878522 0.567970 9.551787 1.000000
82 0.692783 -0.594989 0.477913 -0.348981 -0.401854 -0.487544 -3.129784 0.562951 0.070818 0.166894 -0.770468 1.810930 NA -1.672119 -0.642455 0.639729 -0.633939 0.706073 0.910811 -0.095967 0.575063 -2.175532 -1.252730 -0.795508 -0.488577 0.033638 0.741806 -0.059985 -0.269580 0.061353 0.903567 1.791044 -1.152189 -0.483346 1.677507 0.280211 -1.847488 1.453873 1.017620 0.493642 4.576164 1.000000
83 0.092773 -0.890754 0.483245 -0.203009 1.300491 -0.736684 0.993791 -0.646691 -0.902116 NA -0.826793 2.284678 0.156654 -0.777876 NA 0.709189 NA 1.150670 -0.823268 0.126803 NA -1.522689 -0.785913 -0.037729 1.952887 0.403101 -1.073352 -1.955881 0.536548 -2.435549 -0.049312 -2.380761 -1.588644 NA NA 0.684724 0.460896 0.904545 0.888022 0.404543 0.374092 1.000000
84 0.651100 0.742435 -0.738267 -2.953588 0.568258 -0.691806 -3.331639 0.117347 0.208863 0.455828 1.726743 1.286013 0.105478 0.921165 -1.000625 0.972728 -0.716610 0.988810 -0.036709 0.024548 1.463216 0.912595 -0.462069 -0.599099 -1.234236 1.479539 0.968485 -0.755195 -0.453235 1.270572 -0.543534 -0.351968 -1.209446 0.600114 0.429407 -0.940345 -0.826021 -1.203433 0.626885 1.195804 0.028525 1.000000
85 -0.717006 0.809457 -1.276207 2.173039 -1.388489 1.021011 1.148508 -1.389062 0.057064 0.687946 -0.407508 -1.196344 -0.028894 NA 0.362571 0.849466 -0.508948 -0.625350 1.418980 -0.019886 -1.266772 NA -1.265137 2.544092 1.040501 0.113506 1.105887 -0.817493 1.251815 0.519763 -1.217596 0.717577 0.508390 0.336111 0.481969 0.911178 -2.394169 -1.388597 0.379418 -1.332653 6.719737 1.000000
86 1.539578 -0.181957 1.134777 -0.368742 -0.736077 0.386102 -1.825226 0.840373 -1.186755 0.426986 2.185372 -1.056462 0.241894 NA 0.203990 -0.335936 1.591687 0.634636 1.228571 1.690598 -0.288931 -0.482432 -1.124861 0.440206 0.769713 0.169343 -0.422068 -0.246341 -0.672845 -0.921781 NA 1.837613 -0.803154 0.616473 0.422584 -1.865256 0.301629 0.267428 1.448827 0.665819 1.895065 1.000000
87 0.899702 0.649452 -0.722208 -0.560351 -0.862555 0.125533 -0.096962 -0.828697 0.480274 -0.064251 0.449059 -1.840204 -1.174379 -1.801325 -1.434235 -0.099505 -1.741310 0.085052 -0.218428 1.879457 -0.061340 1.395044 -0.526101 -1.436106 -0.535770 -0.009574 -0.002713 0.747615 -0.032837 0.462672 -0.177821 -0.010281 -0.497542 -0.123363 -2.153289 1.578235 -2.473719 0.170137 0.817828 -0.593904 1.271975 1.000000
88 1.568573 0.556156 2.476956 -0.592016 0.575130 -1.064637 0.515326 -0.509050 -0.896906 1.089205 0.690686 0.558204 0.110469 -0.503700 1.240058 -0.101565 -2.068071 0.513180 1.282200 0.051151 0.271885 -0.025550 -0.746136 NA 1.604293 -0.124203 -0.734645 -0.805695 -0.766818 -0.839218 -0.775769 0.162557 NA 0.116966 NA 0.268927 -0.396944 -0.576693 NA -0.408676 0.241635 1.000000
89 1.329636 -0.207014 -0.931655 -0.699807 -0.097914 1.160828 -0.738893 1.568411 -1.278819 0.457479 0.638512 1.326767 1.703689 1.741261 -0.330726 NA -3.519203 0.956038 -0.268335 -1.344200 -0.939099 -0.761906 0.873985 -0.636001 -0.574604 -0.173367 -0.208327 1.313987 -1.590427 1.303612 0.252455 -0.951215 0.024900 0.807406 -0.008434 -1.329495 -1.157415 -0.089131 -0.334398 -0.053271 31.648506 1.000000
90 0.252919 -0.197394 -1.923860 -0.938818 -0.145976 -0.756248 0.575870 -1.913061 -0.610376 NA -0.639625 0.050899 -1.568559 -0.790580 -1.041941 2.376583 0.007579 -0.271724 0.712007 0.200074 0.212274 0.184017 1.140966 0.277448 NA 0.052101 -0.300221 0.169494 1.342868 0.118995 -0.032640 1.106889 -0.410781 -1.073161 0.678483 -1.422242 0.826234 -1.253579 0.023300 0.290227 0.485414 1.000000
91 -2.756257 -1.312669 -0.703753 1.125892 0.892039 1.531728 -0.167474 -0.122104 0.201320 -0.810884 2.209260 -0.611884 0.018919 0.510309 0.008219 2.326845 -0.436769 NA 0.701126 1.245318 0.397068 0.609625 0.114714 -0.545139 0.750970 1.069857 -2.077351 -1.776877 -1.416342 -0.581670 -0.434788 NA -3.099522 -0.368363 0.349534 -0.359118 -0.057416 -0.221697 -1.693574 0.204856 0.622868 1.000000
92 -1.655040 -0.366633 1.490698 1.254371 0.267925 -1.696908 1.421175 2.342348 -0.012238 1.671392 -0.912909 -0.335521 0.227483 1.160555 -1.369964 0.272525 1.084674 0.926925 2.499310 0.409126 -1.829168 0.621932 0.825980 -1.202365 0.958618 -0.339019 0.059773 0.457328 -0.480445 0.128812 1.040606 0.267175 0.821063 -0.813693 -0.461423 -0.274048 -0.115707 NA 2.527084 0.250080 5.429413 1.000000
93 0.103846 -1.644539 2.765247 -1.095130 -1.024548 0.966851 1.344123 0.479442 0.859907 -0.257629 -1.775501 1.764318 -0.214727 -0.071226 -0.366355 -0.870240 -0.562893 0.732532 0.976114 0.845162 -0.857441 -0.259685 0.944958 0.824358 1.055235 1.029227 -0.585519 0.982765 -0.194258 -0.390971 -0.628630 0.445243 -0.938749 2.034935 -0.572845 0.329245 1.598009 0.010464 1.686160 0.431664 29.088325 1.000000
94 0.049335 -0.231294 -0.989648 0.424390 -1.202758 -0.219100 1.571145 0.509826 NA 0.016601 0.378760 -0.778416 0.993116 0.262833 0.475228 0.794078 1.291323 -0.238550 0.070317 -0.303591 -0.112105 0.772501 1.975766 -0.476919 1.357462 1.034294 -0.392231 -0.791026 2.182840 -0.340422 0.303020 1.340423 -0.212752 1.417893 0.852090 2.397696 0.048961 0.811108 0.645984 0.228926 20.419321 1.000000
95 -0.508588 0.202254 -0.008959 0.000529 NA 0.359693 NA -0.308020 1.068927 0.759239 1.676263 NA 1.114171 0.463013 -0.537841 -0.077963 0.490167 -0.196727 2.530871 0.086785 -0.556645 0.171525 -0.503195 -0.477428 -0.192344 0.222902 -0.592591 1.835986 1.578072 0.521091 0.297210 -0.793300 -0.988135 -1.349989 -0.158874 1.158252 0.866534 NA 1.053035 0.043533 4.261101 1.000000
96 0.708293 -1.004176 -1.753953 1.137284 -0.590586 -1.712782 -0.914700 -0.226348 -0.322291 -0.403967 -0.949274 1.743393 1.932169 -1.241092 1.092476 -0.024866 0.940240 -0.176780 -1.401342 -0.838398 2.321132 1.244635 -0.062455 1.262167 1.962285 1.440790 0.384805 -1.289770 -1.328894 NA 0.196907 -0.215946 1.756639 -1.342979 0.693184 1.846506 -1.515382 0.656922 0.525632 0.386084 0.155503 1.000000
97 -0.793827 -1.707821 0.416312 -0.393926 0.180116 -0.393387 -0.889469 0.784554 -0.710118 -1.609196 -1.114680 0.312501 0.795796 3.104158 -0.153832 -0.036687 -1.010506 -1.158261 -1.212532 -2.132901 -0.095182 1.071965 0.220596 -0.608960 -0.110943 1.264144 -1.498807 0.646831 -0.386622 -1.654945 1.475792 -0.354443 0.106679 -0.073491 NA -2.993522 -2.157270 -0.628928 -0.864764 -0.141144 21.695357 1.000000
98 -1.059773 0.037718 0.783587 -1.138244 3.496816 -1.444766 0.439331 1.340268 -0.640732 -0.286648 0.950359 0.381836 0.510389 -0.100998 0.110568 0.330795 -0.812471 0.392613 0.769956 0.602431 1.158544 -0.166105 NA 0.644118 0.533039 -0.958924 1.876940 0.001779 0.314816 1.100945 -1.431696 1.678493 -0.519399 -0.880280 1.670609 -0.082108 0.745497 1.542335 -0.199466 -2.017302 0.126278 1.000000
99 0.915306 0.363687 0.746901 0.614050 -2.322688 -1.708229 -0.200780 -0.912968 -1.480480 0.189423 0.201492 -1.081772 0.988276 1.736767 0.428028 -0.670782 -0.779124 1.444964 0.523322 -0.090141 1.681830 -0.339703 NA -0.422157 0.805166 0.027513 0.040541 -0.414480 1.395703 NA -0.820370 0.938790 NA -2.239570 0.208172 -0.830193 -1.033538 -0.007215 -0.523655 -1.711372 0.055440 1.000000
100 1.086696 0.463973 -0.202658 1.257591 0.508319 -0.374519 0.123120 0.303833 0.432289 1.031469 0.116558 -2.552424 -1.326820 -0.262086 -0.792234 1.204589 -0.628990 -1.153742 0.224549 -0.495882 -1.541895 0.820828 -0.928829 0.042660 -2.451016 2.316733 -0.937845 0.009953 0.152351 1.259687 0.427897 0.005068 0.564738 1.531064 -0.363856 0.322123 0.187059 -0.409929 2.285177 -0.879955 0.110134 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
