N=100
P=60
R=2
43 0.283822 -1.495717 0.138116 0.694477 NA 0.254344 -0.309773 NA 0.306772 -0.560365 NA 0.407933 NA 0.698407 NA -1.026382 0.119214 0.465873 -0.412600 -0.974301 0.587894 -0.857598 0.234387 -1.950638 -0.008252 0.223386 -1.115576 -1.485836 1.214191 0.295000 -0.441344 0.382725 -0.445125 2.501696 0.493399 -2.011880 -0.191871 1.902323 -0.384162 0.868527 1.899432 0.140497 0.753785 -1.573636 -0.925140 -0.669959 0.680967 -0.222310 -0.319429 1.513585 -0.447668 0.490297 -0.463520 -0.746454 0.847474 -0.309826 2.252915 -0.711070 -0.906856 -0.875998 0.923052 1.000000
44 -0.219816 0.170279 0.108896 0.840952 1.104660 0.847083 0.182661 0.941114 0.187609 0.242712 0.465616 0.186517 -3.259051 -1.774823 1.769370 0.557805 0.834851 -0.211230 NA 0.009871 -0.308069 NA -0.344860 -0.596175 0.351243 1.240131 1.058883 -0.261956 -1.547977 -0.454505 1.785074 0.238698 0.226646 0.151970 -0.126648 3.361439 -1.459834 -0.398743 -2.012956 2.147599 0.666343 1.536308 -0.048840 0.153976 0.052853 -0.115732 0.262222 0.379531 1.297212 1.611938 1.305865 1.103305 1.904812 -0.016479 -0.064450 0.196268 -0.568984 0.131369 2.125545 -0.794318 1.424734 1.000000
45 1.110719 0.294365 -0.660929 1.173501 0.177564 1.067191 0.006606 0.573567 0.990301 0.075383 0.941199 -1.344839 -0.002165 0.522398 -1.107911 0.235068 0.357702 0.056460 0.747933 1.788823 1.344817 0.522100 1.749465 0.505050 -0.921541 0.299580 0.072403 -0.097423 -1.039170 -0.518631 0.484376 -2.504171 0.543900 -0.281895 -0.018288 -0.260194 -0.049726 -0.629431 -0.315539 -0.424960 NA 0.468995 0.178928 -0.049060 -0.068785 0.996380 -0.479560 -0.373845 -0.271896 1.293581 -0.367711 NA 1.083197 -0.258432 -1.278972 1.172366 -1.946964 0.260230 -2.333035 0.146614 3.255919 1.000000
46 0.100872 0.507952 NA 0.496645 -0.479464 -1.876477 0.233689 -1.461557 -1.789244 -1.095885 0.444885 1.629256 -1.237624 2.058231 0.784078 0.042513 1.052264 -0.358612 1.630531 0.066780 -0.210722 1.003060 -0.406918 0.886852 0.117570 1.037586 0.062173 1.215311 1.702307 2.126576 -0.117737 -0.297882 -0.346188 -0.315165 0.449435 -0.016442 -0.077301 0.341019 -0.143498 1.313302 0.708946 0.662700 -1.244388 -0.296406 -0.186685 1.552937 -0.131374 1.128743 -0.400208 0.086733 -0.162861 0.524642 1.329429 1.314770 -0.615884 -1.281608 -1.331454 0.343254 0.989274 -0.313043 0.009674 1.000000
47 -1.019069 -0.466611 -0.937647 -1.747107 NA 0.605505 0.074599 2.083696 0.456307 0.180269 NA -2.789807 -0.496206 0.769947 0.690952 0.917833 2.149414 -2.241838 1.491590 0.226583 -1.068396 0.772001 -0.534420 0.873879 -0.136925 -0.560767 -1.558853 -0.286977 -1.691679 -0.132837 -0.358300 0.196328 0.358601 -0.627817 -1.825269 1.441560 -0.424128 NA -1.248780 -0.724939 1.883285 1.061022 0.696322 -0.956071 -1.282773 -1.291662 1.614307 -0.046712 0.601849 0.581578 0.008213 -0.062951 1.142084 NA 0.997132 -1.136254 0.559285 -0.204488 0.654432 0.679702 2.718923 0.000000
48 -0.475908 -0.950058 1.865112 -0.186517 -0.856961 -0.077968 -1.019825 -0.344080 0.234155 0.953117 -1.215860 0.460844 -0.369543 -0.796505 0.660374 -0.610916 2.719789 0.847040 1.840526 -0.402562 0.102435 1.276427 0.794568 -1.225298 0.591940 0.608356 -1.324290 0.693044 0.314986 0.584360 0.216822 -0.080675 1.317248 -0.072179 1.007151 0.504450 0.067490 -0.090743 1.548166 NA 0.846409 0.601715 -0.710991 0.824488 0.936555 0.165482 -0.295665 -0.312788 1.232703 2.553506 0.889971 0.634979 0.512721 0.359820 -0.046695 0.806924 -1.163462 1.321059 -1.424502 NA 1.120395 0.000000
49 2.727259 1.060790 0.107783 -0.268352 -1.541428 0.444257 NA 0.713066 -0.571051 0.711211 2.068087 -0.700319 1.428897 0.125412 -0.604450 0.401210 0.944101 -0.189127 1.992851 1.616243 -0.437622 2.499273 NA 0.103745 0.956563 -2.898574 0.540942 0.641084 1.418003 -0.804600 -0.562731 2.183805 -1.197901 0.667425 -0.804496 0.733091 0.515569 0.512857 0.793077 0.081936 0.470211 1.680994 0.981408 1.494778 NA -1.292505 -1.692592 0.503046 0.604321 1.509489 0.058935 0.342914 0.402048 -0.702059 1.525769 0.993879 1.269901 -1.746564 -1.256096 0.419640 3.233832 1.000000
50 -0.478441 -0.079959 -0.092537 NA -1.217523 0.237524 0.434322 1.159680 1.252140 -0.047656 -1.524946 -0.439368 0.329443 1.657957 1.860356 -0.600370 -1.724274 0.673769 -1.420692 -0.704638 -0.638737 -1.045985 0.693499 0.560283 -0.623851 1.699927 -0.907994 -0.100740 -0.935745 NA -0.200629 -0.404995 -0.266924 -0.453852 -0.903743 -1.945449 0.420852 -1.516475 0.934283 -0.374054 -0.235362 -0.432041 1.544131 -0.636693 0.076056 0.451347 -1.239055 0.388716 0.034401 0.303742 -0.549701 1.679201 2.259411 0.938324 0.219382 0.317912 0.160200 0.585398 -1.918622 0.171117 9.548851 0.000000
51 -1.066849 -0.382024 1.622261 0.595774 -1.528013 -1.615289 0.264759 -0.338390 -2.284837 -0.322183 0.273299 -1.541467 0.396764 NA 0.028343 NA -2.373401 -0.314713 -0.462618 0.152772 0.087913 0.717787 0.542556 0.810527 1.935307 -0.020830 0.856015 -0.892554 -2.162434 0.026826 -2.090990 0.494123 NA 0.038011 -1.510668 -1.195193 -1.194108 -0.223854 NA -0.609683 -1.478377 -1.071769 0.808746 0.866488 2.247916 -1.302430 0.107067 0.986451 -0.306008 -1.023874 0.147554 -0.416231 0.731902 -0.834863 0.786816 -0.703767 -0.836774 0.477750 -0.701910 0.860301 5.226850 1.000000
52 0.746301 -0.566438 -1.417194 0.190421 -0.418851 -0.317486 -0.556608 -1.540618 0.291275 -0.777660 -0.571195 0.105734 -2.154565 -1.100326 0.676694 1.655639 0.309271 -0.549159 -0.138374 -0.327522 -0.371338 -0.568445 0.846808 -0.591957 -0.323249 1.073446 0.872325 -1.202961 -2.050609 -1.202609 0.868185 -0.636589 1.033694 -0.670989 -0.543802 -0.344009 0.755830 0.452230 -0.130475 -1.115859 -0.942618 0.322129 -0.033974 -0.091457 -0.979510 1.970304 -0.945153 0.592378 -1.334419 1.969499 -0.519667 0.945032 -0.095843 0.320145 -1.205874 0.145805 0.433411 NA -0.183875 0.794496 3.750089 1.000000
53 0.531682 0.668704 0.213329 -0.220840 0.063654 0.682706 1.635628 -1.313571 -0.782890 -1.485367 0.211390 -0.766208 -0.115733 0.309250 1.348611 1.142156 0.055946 -0.107494 -1.299583 -0.447249 0.518550 -1.495422 0.960610 -0.302354 2.076522 0.366116 -0.036166 NA -0.364337 -1.144970 -0.348360 -1.049870 -0.481923 -1.076809 0.787688 -0.767466 -0.466448 1.779329 0.217158 0.189414 1.055119 0.522109 -0.211748 0.002114 NA -0.816473 0.222319 0.760890 -0.028897 -1.536229 -0.172997 -0.502981 -0.005768 0.413479 NA -0.018480 0.809662 -0.075246 -0.476448 -0.318226 0.051437 1.000000
54 -0.844912 -0.088687 2.057251 0.489489 -1.803511 -0.139746 -0.768715 0.442963 0.629080 0.945359 0.484779 0.710501 1.091417 -0.061467 0.504813 -0.723655 0.117455 0.980826 0.683997 -0.264224 NA 1.806764 -1.007626 0.241353 -1.315982 -0.138113 -2.257751 0.561000 0.248699 1.428189 -1.383220 0.966135 0.121457 1.326219 1.092078 0.983704 -0.959696 0.843878 2.166580 1.857049 1.589816 1.280041 -0.377373 0.609330 1.594964 0.654058 1.938311 -0.399344 -0.367312 -0.246477 0.312191 -0.907749 -0.929373 1.156012 1.280480 -0.837136 -1.061481 -0.600185 -1.233724 -0.746271 0.179468 1.000000
55 -2.314856 0.833703 -0.657436 0.837429 -0.530206 -0.231262 -0.935084 0.188543 NA 0.255603 0.700800 -0.964800 -0.036872 0.795986 1.410835 0.128611 -1.809064 NA -0.114208 NA 0.555050 0.850902 1.330275 -1.186267 1.367910 0.280420 0.230955 0.332515 NA 1.105717 0.634135 0.504158 0.645649 -0.487010 -0.406295 -1.409939 -0.916315 0.966005 0.341280 -0.351739 0.403849 0.911982 -1.589429 1.529143 0.800380 1.777938 -1.304316 -1.904292 1.007023 -0.011987 0.682549 -0.779573 -0.046631 -0.421128 -0.194297 0.709926 -0.165044 -0.835574 -0.731704 0.536783 4.707527 1.000000
56 0.322108 1.065582 -0.738932 0.064157 -0.355333 -0.680439 -1.776719 -1.711805 0.939772 1.927180 1.365611 NA -1.214236 0.145252 0.212226 0.028254 -1.448895 1.238560 -0.198980 1.892668 -1.297553 -1.753065 0.433285 0.176969 0.175680 -1.058319 0.046698 1.238383 0.788137 -1.149238 1.127810 -0.466189 -0.977446 0.166453 0.139899 -0.130736 -0.604465 0.943869 1.348926 -0.422928 -0.275347 -1.988340 0.093784 0.232623 0.258768 -0.697738 -0.387892 -1.874699 -0.904844 -0.771066 0.756529 -0.474692 0.814133 -0.112664 0.116744 -0.976842 -0.638869 1.055093 1.206805 0.002754 1.542174 1.000000
57 0.466771 0.963865 0.669700 -0.865224 -2.140464 0.108772 -2.076060 -1.308260 0.661365 2.045669 0.081587 NA -1.049867 -0.965892 -0.737005 NA -1.315501 -1.005152 -1.286110 -1.753819 0.628555 -0.476343 -0.690695 0.199099 1.451508 -0.502990 -0.343870 0.922603 -0.875369 0.434146 -0.332359 -1.153127 -1.178400 -0.394378 -1.107023 1.267624 0.977343 0.753618 1.703589 0.646015 -0.003452 -0.257337 0.249065 -0.829167 0.178943 -0.195483 -2.431989 0.192044 -0.673774 -1.202979 1.121773 2.044206 -2.500025 -1.405995 -0.297866 -1.812669 0.234076 -0.277075 -0.236943 1.555790 8.449545 0.000000
58 1.735158 -1.179681 0.668582 -0.859051 0.295099 -0.430551 0.133307 -0.928009 -0.568134 0.485385 0.707669 -0.379026 -0.430984 1.545242 -0.597812 0.048417 -1.206740 0.954375 0.849524 0.449264 -1.813483 -0.103505 0.689370 0.883696 1.175952 -0.086297 0.799046 0.582636 0.227563 -0.388548 -0.550914 -0.549619 0.922562 1.654110 -0.091560 1.035243 -0.184871 0.213581 -0.418531 -0.221604 -2.023530 0.064340 1.614008 1.118646 0.878777 1.272967 -0.333989 0.438499 -0.849984 -1.598284 -1.532369 -0.863910 -1.813480 0.023580 1.504996 -0.192983 -1.050084 -1.759781 1.100046 -2.709332 0.301761 1.000000
59 -2.471977 0.055398 NA 0.873043 -0.130679 0.723733 0.382459 1.388282 1.039481 -0.076127 0.535023 0.595896 -0.070272 NA -1.354783 0.805682 0.355468 1.138052 -0.414971 0.255635 0.417773 0.928631 0.067198 0.842368 0.940006 NA 1.312071 -1.444466 -1.153696 1.508523 -0.880074 -1.053478 0.046437 -0.909573 -0.505741 0.396244 0.622839 0.124317 0.611151 1.322112 -1.823405 1.299371 -0.777620 0.770655 -0.886520 -0.278436 0.104121 0.239648 1.176873 1.213164 0.288338 0.493694 -1.615608 -1.642009 -1.056289 -0.344858 -1.008969 0.911876 -0.495527 -0.424888 10.602830 0.000000
60 -0.630778 -1.474665 1.315405 -0.089746 1.633608 -1.798432 0.319835 0.745106 1.298952 -0.498702 1.038811 -1.618323 -0.196603 -0.989120 -0.155828 0.700630 -0.729984 0.659409 1.998873 -1.444560 0.308418 0.959954 -0.205117 2.790573 0.540687 -0.502825 0.255371 1.308969 -1.470958 1.221185 -2.413404 0.482803 -0.200051 -1.057926 -0.805454 -1.461038 -0.065474 -1.796848 -1.331499 -1.347152 0.545647 -0.858160 -0.081501 -1.808086 -0.550233 1.494286 -1.308767 1.408732 2.352644 NA 0.722171 1.043951 0.909365 -0.406184 0.838826 1.255625 1.036972 -1.672711 0.377347 1.501096 1.084687 1.000000
61 0.641390 -0.215674 -0.419129 0.088326 0.443309 1.525776 0.926521 0.382166 -0.878662 0.298829 -0.690324 -0.641193 -1.188082 0.192651 0.830980 -1.342992 0.740346 -1.335902 -0.073213 1.143854 0.610871 0.179227 -0.816388 NA 0.418631 1.352971 -0.520334 0.989963 0.065829 -0.510803 0.490499 -0.649185 -1.396264 -0.943790 -1.335518 -1.202227 0.359635 0.652175 0.325909 1.371345 0.929476 0.016976 -1.316305 0.412496 0.913685 0.833861 0.839380 0.896667 0.523120 2.911552 -0.851357 -1.290638 -0.992975 1.416772 0.261355 0.572545 -0.141421 1.309071 -1.192756 0.346039 10.593606 0.000000
62 -0.736300 -0.643144 -1.042457 1.273316 NA -0.120676 0.614976 0.665418 -0.924673 0.213190 2.052282 -0.704682 -0.375090 -1.457700 -1.356236 1.081228 -0.685763 -1.194183 NA -1.131092 -0.870269 -0.505141 0.654875 NA -0.816491 0.601926 0.205444 -2.592911 1.126369 -0.860488 -0.697965 -0.370570 1.470377 NA 1.407015 -0.330307 0.660430 -1.327560 1.145394 -0.550610 0.525196 0.430719 -0.493228 0.134319 -0.548540 NA NA 0.697092 -0.076013 -0.035141 -0.095394 -0.018733 -0.820048 0.397442 -0.057999 -0.394754 -1.714757 0.208736 -0.907723 0.112350 4.284727 1.000000
63 -0.092533 1.658368 NA -0.090169 0.005478 -1.507109 NA -0.113666 1.528975 -0.259645 0.852860 1.192006 0.345020 -0.872055 0.562363 0.022106 -0.973638 0.180433 -0.295760 -0.929262 -1.776674 -0.311100 -0.657996 -1.152568 0.628366 -1.047786 2.281432 -1.196942 0.370606 -0.121229 -0.018352 -0.316354 -1.254598 -0.132622 -0.539684 -0.003711 -0.260482 -0.996045 -0.437334 NA 0.988128 0.028816 -0.365324 0.955573 1.435230 1.551155 0.491681 1.772640 -0.171303 -0.502472 -0.325478 -1.101819 NA 1.265197 0.422648 0.074582 -0.271389 0.744129 -0.716007 0.908146 0.961282 1.000000
64 1.731923 0.706307 0.023042 0.029989 -1.258116 1.008410 0.682129 -0.026483 NA 1.464051 -1.221377 1.160496 0.303674 1.656983 -1.830085 NA -1.756342 0.519599 -1.148408 0.003884 -0.140233 -0.438144 1.057881 0.381812 -0.121524 -0.675120 0.761403 NA 0.879218 -0.105156 -1.007891 -0.837880 -0.037152 -0.131072 1.856390 0.113391 -0.802502 1.777765 -0.118996 -0.302650 0.335498 -0.097179 -1.460527 NA -0.160295 NA 1.125913 0.178580 -0.007447 0.648307 1.289887 0.251096 -0.295746 -0.919579 -1.160269 -0.066922 -0.928705 -1.117842 -0.174449 0.233694 9.141869 0.000000
65 0.311624 -1.122312 0.992123 0.560626 -1.302121 -0.703773 1.757012 0.185528 0.144696 1.293931 -0.173913 -0.113766 -0.558136 -0.695621 -1.158666 -0.197125 0.267123 -1.186276 -0.300050 0.351335 -1.397301 -0.321210 2.502157 -1.186801 -1.317227 -0.912355 -1.024503 0.654891 1.012405 0.460607 0.650320 1.021231 -1.550969 -0.516649 -0.813712 0.051681 0.863314 -1.589846 -0.757856 -0.017874 0.062869 -0.926911 0.545211 -0.651179 0.188207 2.214023 -0.279463 -0.736416 0.501962 -0.570030 -0.164577 -3.077623 0.044947 0.095583 -0.191201 0.689428 NA 1.942145 NA -1.038128 2.099173 0.000000
66 -0.468629 1.330551 0.468547 0.088637 NA -1.124863 -0.614632 0.199110 -1.599036 -0.735556 0.807265 -0.081988 -0.123278 -0.187154 -0.135472 0.557703 0.454429 1.004507 1.822014 0.148370 0.157782 0.514148 -0.004265 0.414805 -0.502758 0.569265 0.038286 -0.863995 0.910369 0.134410 -0.766362 0.488133 0.452514 -0.703324 -0.051793 1.276125 -0.402011 0.621194 -1.488463 0.864749 1.271948 0.304132 -1.142439 -0.699569 1.787706 0.097530 -1.351152 -0.235675 0.693964 -0.427744 NA 0.048163 -0.631460 -0.024043 0.177857 -1.039442 0.494909 -1.376737 0.763218 -0.525047 0.725301 1.000000
67 -0.377071 -0.480558 0.641061 -0.318862 1.979641 -0.386911 0.399507 -1.766501 -0.082047 -1.642936 0.256854 0.152699 -0.662622 -0.170122 0.500055 0.785713 0.669885 -1.798830 0.684669 -0.186817 0.419074 0.040922 2.094407 0.191457 -0.283985 1.874222 -0.440547 0.338951 0.055688 0.181856 -0.730011 -0.255968 0.784212 0.709776 -1.391062 -0.370336 0.372508 0.482636 -2.568166 0.475516 0.775335 -1.042164 0.478439 0.140905 NA 0.588631 0.401942 1.631410 0.772322 0.778754 -1.045357 -0.225609 -0.478761 -0.538081 NA 0.326371 -0.963775 -1.304250 NA 0.606292 0.011667 1.000000
68 1.514571 -0.427839 0.735507 -1.120439 1.210522 2.120988 0.144000 -1.164809 0.063246 0.150960 -1.170927 0.622415 -0.437966 0.764296 -0.799949 NA -0.724044 1.210808 0.071772 0.622440 1.790076 NA 0.684067 -1.753708 0.490528 1.155551 0.805025 1.198888 0.134320 -1.028630 0.270849 0.673219 0.306134 -1.624220 -2.121986 0.068863 NA 1.665777 -0.689120 -1.578075 -0.635410 2.453112 1.177482 0.911963 0.112990 0.561489 1.174465 -1.033831 1.164336 -2.508885 0.028567 0.075882 NA 0.399785 0.689551 -0.299664 0.374735 0.120806 -0.096879 0.507856 1.679873 1.000000
69 -0.496227 -1.473761 -0.762322 -0.998866 -0.698338 1.316537 -1.002520 1.419872 -0.608976 0.614534 0.121795 0.909335 1.615479 0.701890 1.471432 -0.855563 0.397533 -0.982707 1.456503 -1.768852 -1.046101 -1.458215 -1.953564 1.661906 -0.782602 -0.824648 1.050616 -1.318583 -0.048489 -0.301729 0.536030 NA -1.225129 -0.906569 0.110368 0.406543 -1.217293 0.439454 2.535645 -2.244349 -0.259467 0.096996 0.207685 -1.570273 0.594377 -0.169538 0.771137 1.422377 -1.448808 1.243286 0.125727 -0.078491 -1.530251 2.470002 -0.255115 1.372722 0.884276 1.739534 0.150624 0.753739 1.147174 0.000000
70 -1.318894 0.528939 1.024437 0.918122 -1.343701 0.936185 -0.738345 0.647529 1.297715 -0.551304 0.159666 0.769573 0.278384 0.446004 0.443673 -0.250943 NA 0.669989 0.105001 1.098866 NA -0.457068 -1.050830 -2.291795 -0.130953 -0.905195 -1.627050 -1.302404 -0.542272 -1.175468 1.741799 2.123399 1.156325 1.423905 2.177321 -1.139652 -1.330445 -0.692579 -0.543220 -0.299336 -0.284337 0.822860 -0.040424 0.162127 -2.042236 NA 1.250369 -0.537011 -1.219135 2.125818 -2.212734 0.057928 -0.900266 2.054438 -0.503878 0.027829 -1.345728 -1.447824 -0.793976 -1.431289 2.958170 0.000000
71 -0.275672 -0.883619 -0.987955 0.569752 1.560706 0.468288 0.578868 1.030060 0.231509 0.264800 0.314160 -0.845642 NA 1.090727 1.848330 0.286926 0.025741 0.329962 0.638369 0.022200 1.074210 -0.961446 -0.134961 1.491795 -1.182298 -0.989761 NA -0.173330 -0.422281 -1.227998 -0.051364 -1.337389 -0.996360 -0.714634 -0.052312 0.534774 -1.313637 NA 0.128199 1.178783 1.081065 -2.259928 1.451699 -0.096432 -2.639688 -0.508174 0.131282 -0.550320 0.754538 NA NA -0.091004 -0.762446 0.290454 1.214503 -1.694788 -0.432082 -0.713653 0.282187 0.722508 2.271209 1.000000
72 0.989191 -0.455242 -0.129851 0.294132 0.810685 -1.159923 0.365837 -1.861349 -1.148665 0.619369 -0.472787 1.399771 0.345702 0.573028 -0.404313 -0.662151 0.022211 -0.268364 -0.248176 -1.820398 1.873643 1.175806 -0.115268 -0.303023 1.038100 1.072526 -0.185786 -0.734431 -0.384347 0.926514 1.400953 -0.713449 0.343615 0.879167 -0.706260 -1.154672 0.170644 -0.307024 1.630374 -0.238648 -1.296718 1.422713 0.927498 -2.121166 0.224685 1.775423 -0.206608 3.404337 -0.774453 -1.014145 0.414990 -0.072108 -0.670836 -0.584093 -0.104681 -0.638468 -1.024333 0.278085 -0.831270 -0.544837 0.108731 1.000000
73 0.857596 0.106068 -0.170317 NA 1.395052 -0.963740 -0.778032 -0.020525 0.180505 1.868178 -2.270198 0.278050 -0.665896 -0.643108 0.792816 0.004528 0.994553 0.358944 NA 0.487232 -0.138963 1.429604 1.274418 -0.845521 1.094103 -0.370609 -0.758940 -0.635350 0.246433 0.109288 1.192225 -0.369540 -0.169788 -0.432569 1.151090 -0.206886 0.243320 0.416064 1.981305 NA -0.227990 2.034141 -1.487374 -1.835813 -1.091576 -0.577224 0.213195 -0.518095 NA -0.975717 1.521295 -1.120878 -0.085948 2.471308 0.210181 -0.199864 0.604451 -0.044003 -1.370329 NA 1.604778 0.000000
74 -0.169582 0.710782 0.050650 NA 0.705261 1.136385 -0.091967 1.137638 -0.019141 0.356821 -1.020714 -0.453885 -1.066424 -0.680740 0.553883 1.115754 NA NA 0.376118 -1.265338 0.446600 0.467588 -0.269664 1.313576 1.482658 0.934349 0.078214 -1.100328 -0.386237 -1.495909 -0.369818 -0.439900 -0.553696 -1.688767 0.533663 0.548958 0.647605 -1.067351 -0.694868 -0.513204 0.280569 1.312749 -0.749144 0.425005 -1.239882 0.445578 -1.016900 0.211063 0.082776 2.035171 -2.035344 -1.132329 -1.846410 -0.177406 -0.602310 -0.322446 -0.445475 -0.528540 -0.977478 0.611440 3.672660 1.000000
75 -0.284316 -1.090129 -0.479650 -0.544951 0.035721 1.992225 -1.929905 -0.227317 -0.021285 -0.996321 0.251500 0.906623 -0.341719 -0.362295 -0.546060 -1.039831 0.467077 -2.107141 0.951311 0.001115 -0.209464 0.699865 -0.615035 -0.324645 1.151966 0.604853 -0.987636 1.430758 -1.886919 -0.588751 0.834654 0.421211 -0.573428 -1.108754 1.871654 0.918582 0.065837 -0.323849 -1.596472 -1.736755 0.215392 -2.285505 1.245008 -0.847455 -0.543149 -1.321174 -0.615513 -1.373261 0.269924 -1.055321 -0.928630 -0.091000 -0.168923 -0.874999 -2.019317 -1.014246 -2.473587 0.880329 -0.331894 1.537568 2.389127 0.000000
76 -1.169942 -0.203489 0.560070 -0.159528 -1.355684 -0.119449 -0.486884 -0.734513 -0.375480 1.001328 2.140910 -0.976173 0.717965 -0.918567 -0.007879 0.689281 -0.724439 -1.082426 1.691254 -2.790801 -0.592918 1.318232 -1.426617 1.350910 1.050505 0.069340 0.034857 0.754452 NA -1.972072 -1.635002 1.982883 0.748589 -0.504191 -0.361441 -0.028688 0.866257 1.080119 -0.372845 1.365414 -1.524211 0.020647 0.502592 0.630403 1.615045 -1.290437 0.866241 -0.888259 0.369889 -0.815070 -0.460152 0.504035 -0.142963 0.353655 -0.423030 1.362154 0.970869 1.122091 0.887210 0.338501 2.407686 1.000000
77 0.402273 -0.186960 -0.189177 -0.547779 -0.779861 -0.495213 0.445683 0.373846 0.198486 -0.611439 0.908759 1.672761 0.749983 -0.962099 -2.267918 -1.126678 1.996409 NA -0.808198 0.620427 0.428512 0.114896 -0.957736 -0.248824 -0.063223 -0.917044 0.584419 -0.085290 -0.407538 1.071787 0.411652 -1.215541 0.722558 0.265112 -1.905920 1.149278 0.587259 -3.437212 -0.610285 -0.458948 -0.453948 0.585696 -1.391640 0.346089 1.043764 1.504221 0.137255 -0.576778 0.336278 1.155620 -0.266935 0.085711 -0.375178 -0.340864 0.062766 0.241736 0.962922 -1.778139 0.991333 -0.147259 3.769475 1.000000
78 -1.988444 -0.137112 1.435578 1.052057 0.224178 -1.331992 1.532564 -0.411134 1.882389 0.291207 -0.157123 -0.584203 -1.203318 -0.769042 -0.240162 -0.501074 -1.520278 -0.584218 0.628625 -0.287390 0.683154 -1.790248 -0.318823 -1.539503 -1.718572 -0.047443 0.521275 -0.296332 0.891179 0.250282 -2.017737 0.276461 -0.612420 -0.237436 0.715783 0.522427 -0.915071 0.572091 2.592751 -0.495403 -0.952979 -0.839084 0.563179 0.162550 0.029209 0.186456 -0.309818 -0.838912 -0.735897 -0.919683 0.208627 0.257826 1.670492 0.345066 -0.118358 NA 0.898026 -1.317210 0.518158 NA 1.433476 0.000000
79 -0.642052 0.727199 0.301383 1.185372 -0.207348 -0.382461 -0.449507 -0.269411 -1.185629 -0.896233 -0.571284 NA -0.231997 -0.190672 -0.474334 0.646902 -0.460291 NA -0.452767 -0.101643 -0.338907 0.556688 -0.328699 -1.967401 -0.656335 -0.578744 0.058563 -0.813113 0.908394 0.644849 -0.340561 -0.315502 -0.961877 1.095449 0.700224 -0.437589 0.174533 0.267407 0.336364 0.280170 1.506829 0.014888 -0.494642 0.728181 0.063384 -0.719728 0.239409 NA 1.355960 0.953746 -0.135810 -0.529111 -0.336870 -0.499634 0.879508 1.144903 0.036546 -0.205853 2.472233 0.407736 0.053356 1.000000
80 0.054068 -0.377253 -0.830275 -1.081115 -1.544827 0.653680 -1.494413 -0.623780 -0.027999 -0.071083 0.026657 -0.510437 NA 0.574949 -0.594909 -0.283870 1.556705 0.781336 -0.599157 0.962085 1.922939 -1.360248 -0.358814 -0.244303 -1.872641 -0.735722 2.475587 -0.370799 1.225658 0.137652 -1.153155 1.016283 0.120986 0.554992 NA 1.238144 -0.719921 0.041615 0.523842 0.789888 -0.231422 1.466918 -0.732054 1.113448 -0.791911 -0.828681 1.375903 1.893381 0.061209 -0.922130 0.124222 0.399942 0.163530 -0.936692 1.250610 NA 0.659350 1.969870 0.230069 0.562197 3.360765 1.000000
81 -0.483422 -0.180824 0.163805 0.577962 NA 0.002542 -1.957923 -1.868540 -0.095951 1.317281 -1.200719 1.198772 -0.442976 -0.519888 -1.451333 -0.959293 -2.497276 -0.169053 0.831428 0.004408 0.178812 NA NA 1.605597 -0.648361 -0.231768 2.299982 1.278976 -0.716204 -0.159263 1.234915 -2.123918 -2.832533 -0.143460 -0.692305 -0.494254 0.363337 -0.976678 -1.210224 0.522980 -0.105352 0.417484 0.701867 0.466747 -0.566211 2.484158 0.751676 NA 0.706980 -0.975006 -0.615375 1.207012 0.213066 -0.764339 -0.388394 NA -0.187791 -1.691427 0.015713 0.319223 0.037218 1.000000
82 -0.481181 0.420669 -0.947251 1.297135 -0.111334 0.467601 -0.120236 0.354940 0.754712 1.803757 -0.448024 -1.090562 -0.133923 0.670622 0.394045 -0.264179 0.281133 -2.595171 1.005352 -1.360577 -1.198531 -0.419912 1.534046 -0.748198 -0.214496 1.388601 0.314019 -1.093797 -1.319185 -0.855610 0.130819 NA -0.455870 1.601962 NA -0.509137 -0.425429 -1.950509 -0.903212 -0.743231 0.664405 0.537240 0.691819 -1.931786 -0.921884 -0.278885 -0.634061 1.745296 0.431872 -0.894120 NA -1.282504 2.802487 NA -2.200125 -0.348087 -0.847079 0.014720 -0.653006 -1.196887 3.717747 0.000000
83 0.251051 0.867280 -1.231065 -0.571071 -0.455501 -1.024912 0.228621 2.769950 -1.056406 -0.504908 1.970174 0.904631 -0.839719 0.140134 -0.413091 3.263886 0.241235 -1.402648 0.409193 0.302823 1.340920 -0.633493 -0.025332 -0.730402 -0.723452 NA NA -0.157911 0.688451 0.334418 0.519576 0.189035 0.516034 0.478170 2.288475 0.268682 0.872987 0.216030 0.682350 2.119098 -0.351287 -0.724657 0.630505 0.479412 0.773045 0.057945 1.019353 1.080417 0.524779 0.553563 0.823766 -0.604967 -1.285480 -0.455893 0.775535 -0.930208 0.928121 0.691484 -1.239643 -0.718342 3.396708 1.000000
