N=100
P=80
R=2
32 -0.569152 1.161120 0.654767 -1.538573 1.796492 0.623716 1.348729 -1.691410 -0.010554 1.524265 0.572594 0.778111 0.512582 -2.510550 -0.194201 0.974329 -0.942133 -1.288353 -0.051152 -0.515853 0.544209 0.906862 0.598996 -0.055346 0.923823 -1.155840 -1.122509 -1.177497 -0.722077 NA -0.494127 NA 0.510595 -1.130018 0.026566 0.328602 -0.311912 0.111171 0.224467 -1.222584 -0.779710 -0.796061 -1.395713 1.940254 -1.270688 -0.090907 -0.738093 0.186068 -0.850075 0.927438 0.446584 0.131192 0.031986 -0.265133 0.209718 -0.687368 -0.445232 1.588397 0.212294 -0.371509 -0.347501 -0.660484 0.347693 0.256051 0.878688 -1.345749 1.070290 1.500328 0.087775 -0.665726 1.395600 -0.334918 0.032965 -1.012086 -0.033611 -0.623279 -1.450334 -0.017064 -0.128134 -1.992667 2.055215 1.000000
33 0.420219 1.029371 2.097310 -0.293961 -0.913902 -0.860216 -0.684068 -1.374492 1.303333 -0.161692 NA -1.017488 0.994014 -0.018354 0.649119 0.646482 -0.276350 -2.835467 1.212386 -0.507577 -0.530810 -0.046040 -0.024533 NA 0.015830 -0.341359 0.984722 -1.690057 0.155800 -1.295494 1.628039 -0.242785 -1.166675 -0.390933 -0.801005 0.463488 NA -0.001081 0.470462 0.775618 -0.107732 -0.601370 0.098328 -1.026661 -0.435778 -0.831682 3.131946 0.049005 0.888355 -1.442609 1.512591 0.124598 -0.824277 -0.174982 -0.609911 0.146880 0.217347 NA -0.603982 1.531466 1.302420 0.075587 -2.555503 -1.860992 0.725057 -0.290655 -1.151017 2.039617 -1.821206 2.031532 -0.333523 -0.108529 -0.079530 -1.128192 NA -0.386101 0.267446 -0.733841 -0.692595 0.778051 0.071919 1.000000
34 -0.884354 -0.083423 1.720680 1.010514 0.501064 -0.400098 -2.178255 -1.388260 -0.847775 -1.679637 -1.601639 -0.023360 0.135063 0.576814 NA 1.327775 0.184626 1.419501 0.920020 0.628461 1.154856 2.299284 -1.080442 1.654030 0.094315 -0.715727 -1.187081 NA -0.221350 -0.063805 -0.397359 0.317079 0.498465 NA -0.015532 NA 2.372604 -0.882713 1.066139 -1.293638 -1.348859 -1.135122 -0.726874 0.905391 -1.048444 0.483053 2.072912 0.443567 0.612236 -0.612606 0.055485 0.535206 0.444580 -1.335761 -2.143570 0.348878 NA -0.030240 NA 0.461744 0.133278 -0.353261 0.209319 -0.945600 0.111017 NA 0.360785 -0.556949 -0.316806 -0.239895 -0.263247 0.144882 NA 1.636462 1.761360 -0.262156 -1.145906 -1.407269 0.256399 2.319077 0.098470 1.000000
35 -1.175431 -0.160523 NA 0.826235 -0.692306 -0.081704 0.928286 1.744561 2.296394 1.243109 -0.095984 1.168570 0.710712 0.522119 1.503788 -0.406881 -0.124973 -0.059958 -0.204248 -2.603928 -0.915984 2.262562 0.992619 -0.486405 -1.667448 0.476056 -0.519209 0.400828 0.113706 1.987520 -1.071203 -0.901032 -0.817108 -0.051777 NA -1.760155 0.201884 NA 0.994838 -0.378652 0.512191 0.887186 0.338857 0.801945 1.336802 1.226051 -2.604386 -0.544298 0.128707 NA 2.402024 0.219420 0.794493 1.104177 0.427323 -1.026923 0.146318 NA -0.775689 -0.483033 NA 0.278003 1.602931 -1.007843 -0.069849 -0.767787 0.715273 0.426395 0.258381 0.823613 0.147541 -0.231335 0.223387 1.530355 2.113809 NA -2.522912 -1.320613 0.842296 0.679622 280.659175 1.000000
36 0.142945 -0.651813 -0.336223 1.472922 0.358624 2.933245 -0.744898 0.432040 0.895070 -0.239847 0.994596 0.802851 1.013064 -0.053404 -0.255900 -1.277929 2.448181 -0.626748 -0.043120 0.350327 0.633206 0.373905 0.657802 -1.508867 -1.021801 -0.243502 0.137925 -0.237871 1.419953 -0.648603 -0.107850 0.712499 0.048987 1.065717 -2.053964 1.732294 -0.256917 2.838535 1.626817 0.140989 NA -0.602656 -2.065354 0.504460 -1.096625 -0.093600 -0.818170 1.051050 -1.495384 -0.234418 -0.347184 0.814381 -0.594198 -1.122587 -0.244714 -0.342134 1.548917 0.692126 -0.574396 -0.876819 NA 0.391214 0.937943 0.630552 2.325548 -1.514947 0.339594 -0.488410 0.013801 2.038420 NA -0.904753 -2.039858 1.466511 0.605819 -1.417886 -0.195087 1.621334 0.514089 -1.568881 4.352624 1.000000
37 -0.960835 -1.113080 0.689149 -0.930885 -0.336486 0.090263 -0.689376 0.825044 NA -0.991287 0.907590 -1.363542 NA -1.304884 0.168812 -0.647679 0.226238 -0.178387 0.592987 -1.497938 -2.426254 2.013187 -0.262849 0.011757 -0.455762 -1.317485 NA 1.637456 2.036495 0.741733 1.616136 -1.435342 0.683908 0.987374 1.148099 -0.734541 -1.182003 NA 1.356717 -0.383981 0.775778 -1.250797 1.495766 -0.496276 0.151143 -1.690743 -0.705673 0.811652 0.145298 NA -0.182667 -1.338023 -0.616684 1.715264 -0.547695 -0.665539 -0.548654 -1.155588 -0.625270 0.457878 -1.867710 0.756195 1.314637 0.112321 0.646050 -0.599701 -0.986916 1.183659 1.155787 -1.450908 1.656096 -0.667043 1.067591 1.510429 -0.379373 0.149327 -2.346267 2.271921 -0.831510 -0.767716 14.207568 1.000000
38 -0.396996 0.624107 -0.394313 1.037527 0.912013 -0.416561 1.063752 0.701165 -0.094071 -0.329093 -0.283897 -0.678753 -1.382907 -1.095812 -1.275847 -0.622945 0.206310 0.689919 -0.564135 0.133671 -0.256479 0.549972 0.478168 0.963430 0.722978 -0.733735 -0.539569 -2.281293 -0.521844 0.345013 -0.861635 -0.978651 1.052977 NA 0.739624 NA -1.871595 -1.464915 -2.038303 -0.528883 0.280320 -0.189532 NA -0.640966 -0.395982 1.502923 1.976240 -0.671278 -1.378910 0.358698 -0.971213 -1.020254 -1.643906 -0.579154 -1.236264 -0.890117 -0.443433 1.323429 1.331683 0.654656 -0.178111 -0.677333 1.527327 -1.784488 -0.636978 1.485606 0.981513 0.371004 0.847520 -0.442323 1.580402 -0.613718 0.063264 -0.781948 0.763273 -0.197208 -0.259435 1.810180 -0.891752 -0.155001 7.283404 1.000000
39 0.078380 NA 0.857707 0.725399 NA -0.758173 -2.167735 1.364419 -0.031906 -0.153104 -0.389080 -1.011217 1.005011 -0.472513 -0.333593 1.257523 -1.082567 0.757049 -0.268724 1.328784 -0.327258 0.978709 0.439820 -0.075942 -0.641773 0.418605 0.048508 -0.972762 0.061088 0.058147 -0.933152 -0.667367 -0.792457 0.070506 -0.715127 0.963474 -2.836933 -0.899531 -0.543192 0.070851 -0.953063 -0.556712 -0.721102 -0.961708 -1.051299 -1.368461 -0.179816 -0.195468 -1.207803 -0.730723 -1.947270 -0.138434 -1.146828 0.239144 -0.820801 0.159026 1.287616 -0.481302 0.812595 -0.485485 -1.471601 1.045633 -0.236973 -0.874535 -1.637630 NA -0.579901 0.617546 0.633947 -0.752698 -2.554977 -0.842870 0.370327 0.899946 0.627204 -0.280915 -0.707567 1.725689 -0.681816 -0.468163 1.955647 1.000000
40 -1.195616 1.240762 0.909054 -0.226796 1.190044 0.467658 0.195893 -1.752062 -0.282838 1.088113 -0.984096 0.889526 -1.035719 NA -0.948222 0.596167 -1.399190 0.375490 -0.108322 1.493446 -1.131768 0.273051 0.594557 0.905790 0.159575 0.958922 -2.377604 -0.263785 0.782427 1.876923 0.951915 1.277357 -0.665434 1.295688 -1.008696 1.385834 -0.255568 1.293513 -0.136385 1.711372 -2.263231 0.510843 -0.366214 -1.017617 0.735979 -0.083118 0.944856 0.350468 -1.406790 2.306665 -1.647970 0.763931 -0.926524 -0.272457 0.480350 -1.126050 0.243316 -0.244814 1.928239 0.908754 0.013099 -0.873378 -0.158877 -0.221398 0.619556 0.303866 -1.610595 -1.340639 -1.882966 1.664224 0.041594 -1.443162 -0.994687 -1.319656 -0.194156 0.559658 -1.890762 -1.715109 -1.319078 NA 0.300478 1.000000
41 -1.600923 -0.705628 -0.370578 -1.014930 0.850242 0.877204 0.323639 0.041972 -0.407040 -1.133713 0.656124 -1.665699 -0.261611 0.028482 -0.179443 -1.890728 1.369725 0.016506 -0.350269 0.401435 0.360049 0.445237 0.805059 -0.242545 -1.463292 -2.363938 -0.526163 -0.151826 -1.182472 -0.391841 0.782522 -1.230670 0.071517 -0.215891 1.151912 -0.110334 0.276704 NA 1.569604 -1.886480 -1.549451 0.414219 0.722576 2.636772 0.535177 1.065077 0.889844 1.374891 -0.452351 -0.510908 1.723275 1.170526 -0.516558 -0.843469 0.736724 -0.162446 -0.692627 0.807966 -1.045055 -1.034185 0.045484 -0.897970 0.096945 1.532204 -2.815676 0.645072 -0.502478 -0.012785 0.523764 -0.867388 0.819332 -0.487783 1.017425 NA -0.468284 0.592212 0.360999 -0.347013 -1.204653 1.638868 1.768549 1.000000
42 0.563728 0.843829 NA -0.722728 1.666188 -0.805281 -0.465085 -0.614992 -1.852588 -0.444477 0.064296 -1.079140 -0.573561 -1.473129 -0.011352 0.420847 0.001613 -1.065998 1.178463 -1.280476 0.622781 NA 2.212286 -0.582995 1.526025 -0.324193 0.339052 0.237284 0.185854 0.581451 NA -0.182600 0.509954 1.779256 0.329385 -1.583828 -0.356103 0.073991 0.644551 NA NA -0.618830 1.530331 0.061469 1.104420 0.349889 -0.835361 0.987377 1.137062 1.533084 2.119798 -0.997842 -1.320001 0.405271 -0.036042 -1.194908 -0.296542 0.801121 -0.351683 -1.040185 -0.242067 0.636988 0.965797 -0.262547 1.474646 0.893868 2.177179 0.794059 1.251265 -0.161904 -0.952173 0.153102 -0.543706 0.405349 0.908006 -1.534210 -0.754100 -0.786303 -2.232544 0.723710 0.112010 1.000000
43 0.598172 NA -0.172511 0.718445 0.281310 0.861654 -1.610566 NA 1.092540 1.261757 0.537515 0.529305 -0.090715 -0.111910 -0.546863 0.122610 1.198529 1.156809 0.426044 1.816174 2.160018 0.052880 -0.307652 0.364886 -0.264019 0.295642 0.958305 0.251877 1.111887 -1.768899 1.562994 -0.833307 2.332616 0.431254 0.495835 1.601470 -1.407695 0.763803 1.996614 2.005046 0.552659 -1.037268 -0.868084 -1.339893 0.972868 -0.481450 -0.113971 NA 0.632389 1.104724 0.113389 0.404241 2.203709 1.109971 -1.509924 0.885660 -1.642084 -0.180667 -0.945023 1.320218 NA -1.320930 -0.254054 1.347660 -0.556673 0.510312 -0.499797 -0.171059 -0.621851 -1.699642 -1.459691 1.300434 -0.357485 -1.330584 -1.383341 -1.884184 -1.186078 -0.205218 -1.279041 -0.177853 1.457061 1.000000
44 0.403131 0.353711 -0.040469 1.559295 -0.578928 0.185050 -0.323352 0.022155 0.239319 1.549362 -0.248925 -0.402526 0.057667 -0.590832 0.261900 0.223101 1.677981 0.992023 0.882748 0.709757 0.398032 1.498198 0.834417 -0.898943 NA -1.004861 1.045607 NA -0.524011 1.004202 -0.456137 -0.218341 0.560613 -0.517671 0.217035 -0.679112 0.703508 1.347329 NA 1.491150 -1.391675 1.800313 NA 0.822152 -0.035884 -0.542186 2.727574 -0.772895 0.236005 0.243404 -0.298418 -2.484740 -0.165638 -1.160938 -0.933658 0.502637 -1.823910 -1.726202 1.140765 -0.483829 0.243089 0.456864 -0.277608 0.163033 0.346998 NA 1.316083 -0.612722 1.962113 -0.036761 -1.286057 -0.673539 -0.228952 -1.255895 -0.238711 0.107476 1.080493 -1.963905 -0.959426 -0.307615 1.242266 1.000000
45 -0.745843 -0.692049 0.142247 0.102437 0.099414 -0.306821 1.520808 1.421889 -0.927125 -0.212770 -0.572773 -1.200414 -0.007239 -0.765175 -0.108878 0.376207 0.973581 1.059946 0.664040 -1.681561 0.504029 0.281776 -1.103614 -1.029273 1.315550 -0.583544 -1.052251 0.260374 1.244289 0.579402 1.304707 0.157679 -0.195725 -0.199901 -0.745520 -0.053422 0.691272 -1.404411 0.947040 0.253237 -0.177404 1.053544 -0.726083 -0.230407 0.558183 1.354973 0.150422 -2.339629 0.183278 -0.612312 0.891042 -0.436659 -0.407359 -1.610649 NA 0.566400 -0.130848 -0.970132 -0.208322 -0.469197 -1.641185 0.178624 -1.989773 -0.591640 -1.082125 0.977538 -0.046894 NA -0.703752 0.258064 0.541089 -1.193351 -1.591184 -0.653870 1.661859 0.335953 -0.452385 -0.347226 -1.493235 -0.948246 12.318722 1.000000
46 1.054560 -2.025469 -2.092743 -0.998711 0.318569 -0.123915 -2.266225 -0.645362 1.034507 -0.337432 0.387753 -0.796382 1.243377 -0.094486 0.317241 -0.290147 1.724886 0.945844 0.081539 0.295572 0.537678 -0.081401 0.700690 -0.102967 -1.272202 -0.740245 -1.081806 -0.163406 -1.021181 -0.389465 -0.984070 NA -2.095350 -0.288350 -0.022194 NA -0.190201 -1.269594 1.039840 -0.670329 -0.209714 NA -0.137554 NA -1.129041 1.858509 -0.514243 -0.699455 NA -1.693536 0.045497 -0.371153 -1.043997 -0.853514 0.474464 0.843680 -0.093215 1.816669 0.020110 -0.486070 -0.934589 -1.050436 1.921136 -1.326698 1.313378 NA NA -1.159314 -1.321682 NA -0.131061 -0.315631 -1.136357 1.159203 1.211332 -1.194849 -1.004090 0.231863 NA -0.075031 19.367779 1.000000
47 0.348380 -0.414775 0.637914 -0.696556 0.934874 -0.535844 -0.627717 0.341590 1.378475 0.270284 0.985088 NA 1.358032 1.002898 -1.891137 0.651028 0.351004 NA -0.013222 -1.450217 -0.518260 -0.503257 -1.597005 NA 1.172617 NA 1.375065 -0.584260 NA -0.020093 0.953755 -0.110031 -1.898558 -1.382244 -0.610561 -0.318428 0.874343 -0.012009 0.387876 0.031398 -0.379069 NA 1.936882 -1.875750 0.672294 -0.475941 -1.047211 -1.141890 0.668078 -0.597318 1.522263 1.597496 -0.207577 -0.096616 -1.101526 -1.010786 -1.286461 -0.043960 0.947324 1.083320 -3.434636 0.326143 0.375810 1.102573 1.402126 0.061023 0.636904 -1.343288 -0.102576 1.634445 -0.798393 NA -1.126362 -0.292181 -0.648750 0.839959 0.697861 0.638751 0.304902 0.388744 1.495182 1.000000
48 0.593911 -0.966385 0.258366 0.311798 -0.134140 0.989231 -0.155420 -0.642451 1.331858 -0.004683 0.633142 -0.977338 -0.750651 -1.418299 0.276345 2.018448 1.003163 -1.868212 1.457066 1.024671 -1.261734 -0.450368 0.353106 1.496630 -0.234128 NA 0.079761 -0.619384 1.871415 0.204276 2.315290 -1.035225 0.524854 1.292624 -1.432021 0.864409 0.620873 0.567154 -0.825927 -0.510832 -0.021292 0.483152 0.955301 -0.359128 -0.855922 -0.906633 -0.105715 -0.492835 -0.493587 -0.317370 0.328078 0.048432 0.140044 -0.238442 0.946656 -0.568318 0.832159 -1.329663 0.495082 0.506450 -2.121817 -2.236821 0.090272 NA -0.781331 NA -1.038903 0.267093 -1.139302 NA -2.421940 0.386211 -0.123744 -0.602138 2.355461 -0.139060 -0.366612 -0.981517 0.111216 -0.586193 8.389257 1.000000
49 1.429835 0.603614 0.455251 -1.496297 -0.225555 1.080725 0.878769 -0.720886 1.132343 -1.328495 1.473518 -0.360939 1.552835 -0.590138 0.892160 -0.681869 -0.605387 -0.152371 NA -1.623281 -0.535404 1.502069 0.908583 1.291683 -0.957143 0.218539 0.754802 -0.125434 0.535120 1.153042 -1.789202 1.166191 -0.378742 0.556875 -0.019003 0.027685 1.749410 0.845038 2.464046 -0.052188 -0.901789 -0.451413 -0.486811 -0.645738 -1.599276 -0.218090 0.005399 0.836399 0.256341 0.461385 0.414387 0.508013 -1.275758 -0.741306 -0.566005 NA 0.488194 2.082292 -0.617928 1.232080 -0.912586 0.511643 0.243335 0.761139 2.987913 0.049093 0.466497 -2.140393 0.222811 0.732471 -0.138442 -0.609807 0.266456 1.043675 0.122255 0.529920 1.563643 NA -0.054851 -0.104325 2.293039 1.000000
50 -0.184453 -0.384728 0.060878 -0.409849 NA -1.117761 -1.788843 -2.696534 -0.306427 -1.023679 0.025757 -0.789340 -0.474560 -0.581151 -0.818829 0.552492 0.173322 -0.424101 0.604711 1.536536 -0.662194 -1.439870 -0.500138 0.612320 0.429749 0.226264 -0.327398 1.511899 -1.046489 -0.225949 1.437210 NA 1.897038 -0.590466 -0.223670 -0.718147 1.920498 0.327498 2.302971 -0.450517 1.865199 -0.591531 0.591237 0.333536 0.566630 -0.261114 NA -0.272011 1.578848 0.103251 NA 0.289114 0.227951 0.554305 -0.110192 0.893289 -1.409019 0.316802 -0.035924 -2.333804 0.937026 -0.192101 -1.747472 0.871235 NA -1.411509 -0.512630 0.268667 -0.085321 -0.034454 -0.780671 -1.244905 -0.502150 -0.110493 -0.493552 1.098743 -0.472925 0.399506 1.771034 0.064575 0.066284 1.000000
51 1.642391 -1.852528 NA -0.491134 1.466387 0.011374 -0.671870 -0.102730 0.868214 0.697310 0.246939 -0.211088 0.810582 -0.350022 -2.331866 0.945584 1.577109 -1.740639 -0.093318 1.694873 0.224718 0.296842 -0.910188 -0.108570 -0.475468 -1.540681 -0.364965 0.123410 NA -0.299602 -0.250089 -1.801286 -2.014985 0.374644 2.048785 0.231255 0.094040 0.840403 0.336881 0.648140 0.313531 0.543764 -0.985668 0.124786 -1.820838 NA -1.321338 0.303440 2.306845 -1.726787 -0.156013 -0.505862 0.860676 1.386008 -1.312359 -0.082360 0.192910 -0.265255 -0.749501 -0.128990 -1.817594 -2.334517 -1.338144 0.960336 -0.565875 1.474116 1.226006 -0.441332 -0.217055 0.366894 1.071989 -0.966339 NA 0.703605 -1.505447 -0.152911 0.852879 -0.582929 0.385745 0.229605 0.233436 1.000000
52 0.245303 0.995864 -0.720968 -0.753630 -2.220706 -0.060420 0.501768 NA -0.915401 -0.725845 -0.506123 -0.625505 -0.094996 -1.534831 -1.397996 0.928469 0.100602 -0.610891 1.118442 -0.300114 -2.240154 -0.700093 -0.917660 -0.719691 -0.612767 NA -0.818452 0.026817 -1.504057 -0.091170 1.550692 -1.395495 1.012213 -0.987474 -0.584911 0.006243 0.764239 0.846255 -0.069070 1.022286 -0.268943 -1.711882 -0.207977 -0.352954 -0.986607 0.320847 -0.055165 1.899597 1.045087 0.573970 0.026027 -0.360028 -0.792506 -0.588445 0.077232 -1.862762 -0.192065 -0.427551 -0.059730 -0.897534 0.756154 -0.645139 1.481941 -0.404169 0.357066 NA -0.499485 1.069401 0.187142 -1.923285 1.121442 -0.919073 -0.657201 NA 0.089642 0.089939 -0.731594 0.186140 -0.343746 -0.555118 4.580619 1.000000
53 -2.689630 -0.030070 -0.110657 -0.713896 -0.260827 -0.051708 0.299397 -0.179679 -0.424421 -1.180742 0.552875 0.218666 1.231761 0.948483 2.580774 0.051176 -0.292323 -0.281273 1.947219 0.079749 0.282666 NA 1.313148 0.416021 -0.118575 -1.588963 1.651986 -0.195205 1.317688 -1.134068 NA -1.131950 -0.139740 1.496633 -0.093897 1.534125 1.247444 -0.044456 -0.887695 0.775177 0.530716 -1.345951 0.086365 1.558818 -2.003404 1.439600 0.494069 1.003922 0.677422 -2.418180 1.896275 -0.211651 1.546379 -0.658755 1.715465 0.067012 0.085894 0.366782 -0.778993 0.204671 -0.391674 0.024662 -1.115620 0.096395 -0.985622 1.224739 1.017981 1.314305 -0.932909 0.406766 0.021394 -0.035546 2.295554 -0.815495 -1.049712 0.331915 -0.955452 -1.020873 -0.194009 -1.200271 3.503350 1.000000
54 0.380649 2.066320 -0.930066 -0.328290 -0.301875 0.700564 NA 0.282616 1.634304 1.037597 -0.675644 0.053740 -0.499324 -1.023857 -1.080374 0.256203 NA 0.700915 -1.572634 -1.216785 -0.351528 0.311631 0.154994 NA -1.682433 -1.777862 -1.983412 -0.781300 1.307006 1.587443 0.812708 0.688639 -0.998414 0.713631 2.877200 0.165923 -2.831629 -0.323676 -0.140072 0.477564 -0.729719 -0.596843 -1.012980 NA -0.274921 -0.280646 -0.500455 0.829248 -1.623229 -0.070941 1.207668 -0.251011 -0.181726 -0.216432 -1.339046 -0.149439 -0.594616 -1.219738 0.609034 0.279137 0.634632 2.031700 0.791627 0.743661 0.977193 0.947307 -0.265932 0.793983 0.441949 2.168737 1.538918 -1.414933 0.106519 -0.542754 -0.139510 -0.080301 -0.473084 1.070272 -0.968948 -0.670020 1.581768 1.000000
55 -0.581239 -0.601665 -1.270051 1.082581 -1.707678 1.029528 0.389607 -0.893041 -0.301085 -0.228322 0.198257 -0.084899 -1.107235 0.387436 -0.873891 -0.274805 1.739044 0.283177 1.523706 -0.820483 -0.896616 -0.231702 -0.821429 0.987740 2.002894 0.075301 -0.245751 -0.382630 NA -1.081506 -0.546564 -0.500806 0.633918 -0.329317 -0.038608 -1.043377 2.218220 -0.992285 0.495170 -0.130127 2.432817 -0.915172 NA 1.266015 -0.297476 -0.339721 -1.623739 1.246126 1.832076 0.830410 0.825059 -0.962109 0.235276 0.405905 -1.213578 -0.317377 0.326670 -0.448096 -0.358945 0.539234 -0.314256 NA 0.232893 -0.239243 -0.174300 0.085704 0.773182 0.331849 1.655194 0.134667 1.458150 0.343147 -0.095350 0.461250 -1.211983 -1.033177 -0.109240 0.399549 -1.193517 0.191348 7.221324 1.000000
56 -1.128196 -2.288417 -0.591215 -2.099710 2.343421 0.823391 -0.270438 0.281297 0.613979 0.763601 -0.171143 -0.095690 0.047196 0.065275 0.209871 0.375351 -2.181902 2.765656 0.737994 -1.387097 1.245907 -1.786415 0.869469 0.948114 1.189449 NA -0.613186 NA 0.307769 NA -1.234237 0.795550 0.309673 -0.824210 -0.243231 -1.122484 1.120473 0.220393 NA 0.762594 0.122672 0.827389 -0.130185 -1.005177 0.384118 0.389717 -1.997034 -0.801033 -1.072722 -1.163451 0.185975 0.809818 -0.708271 0.884553 -0.488290 -0.733464 -1.518664 -0.518788 -0.439093 -0.007852 -1.385838 NA 0.118474 -0.316817 1.315861 -0.222361 -0.649728 0.822120 NA -0.099669 -0.492933 1.858438 -0.599914 -0.447228 1.084148 0.793167 0.319686 -0.156848 1.013154 0.370426 35.823754 1.000000
57 -0.177459 -0.639651 -1.146133 -0.030636 0.054621 0.411386 -0.334549 -0.507510 1.745301 -0.811089 0.181807 2.507662 0.789529 0.848034 0.260718 NA -1.367240 -0.613565 -0.539159 0.903082 2.612086 1.085852 -1.033697 0.639864 -0.841743 1.110190 NA 0.863509 1.033898 -1.646678 0.373934 -0.395136 -0.069852 -1.076763 -0.645178 -0.614670 -1.220531 -0.892105 -0.334823 -1.157853 0.189056 NA 1.535357 1.075438 0.125281 0.851175 -0.355575 1.738190 -0.573315 1.219487 -0.088645 -1.254525 -0.071450 0.221152 -2.932178 1.435241 0.783264 -0.125204 1.762096 0.732694 0.961378 -1.019199 -1.237458 -1.213440 NA NA NA -2.241710 -0.708998 0.021543 -0.124766 -1.147257 0.560202 0.273768 -0.385760 -1.158511 2.593004 0.176782 NA -1.787983 36.589590 1.000000
58 2.285965 1.751575 NA -0.803017 -0.455053 0.681139 -0.820225 -1.228835 0.035633 0.101509 -0.320131 -2.309469 -0.169104 0.485756 -1.453422 1.507052 2.293405 0.802380 0.151061 1.002167 0.502929 -1.254838 0.531909 2.343414 0.309866 3.278619 -0.468089 -1.539903 0.774102 2.346991 1.972234 0.085609 1.145165 0.000194 -0.093749 0.340571 0.593631 -0.215448 -0.626796 -0.645469 0.573761 -0.026961 NA 0.985115 -1.291738 1.346014 -1.197316 -1.191620 2.988979 -0.657274 NA 0.556752 -1.903881 1.026991 0.849287 -1.767373 -0.322375 0.204426 -0.138999 -0.478499 NA 1.619736 2.341355 1.785728 0.217449 -0.805664 0.778864 -0.116569 0.432051 0.740507 1.048418 0.739643 -0.516862 1.644399 -0.408703 -0.159944 -0.462874 -1.161208 -0.271187 -0.398664 0.926829 1.000000
59 -0.762722 -0.327433 -0.700638 -1.291051 0.030375 -0.727904 -2.216494 -0.879518 -0.537839 0.842971 0.168533 -0.516924 0.486336 -0.647545 1.051178 -0.507904 -1.157548 0.235544 0.569484 2.125018 1.996720 -0.856301 0.991069 0.176824 1.660733 -1.465220 NA NA 0.654864 0.113562 0.579178 -0.181599 -0.432220 NA -1.602094 0.829376 0.198222 NA 0.032986 -0.687201 -1.296593 -1.122334 0.180131 0.673454 -1.373554 0.341541 0.680700 -1.500047 0.091644 1.539688 0.158681 -0.038011 0.537550 0.465677 0.077831 0.642111 NA -0.680653 -0.747440 -0.779536 1.811999 0.882210 -0.690153 -0.125481 1.052880 1.598840 0.395688 -2.029803 -0.150551 -0.782321 0.105026 -1.462373 1.670060 0.097210 -1.733755 -1.840908 2.418180 -1.290715 -1.462966 2.012874 1.808220 1.000000
60 0.281799 0.991089 -0.214728 -1.339029 1.205903 -0.790668 -1.200782 0.597912 -0.245659 -1.805737 0.600773 0.219488 1.809300 -0.882902 1.257876 0.151574 0.364523 0.125123 -0.289372 -2.124028 0.913975 1.347503 -0.423435 -1.519361 2.261214 0.643425 0.077099 0.292522 0.545793 0.916439 1.231167 0.209567 -1.023813 -0.203565 -1.015738 -0.832608 -1.170377 -0.831163 -0.456862 1.129945 0.551610 NA -0.246791 0.581722 2.612800 0.056106 -0.496695 -0.012802 -0.506867 0.049212 -0.589192 NA 0.129774 -0.933107 -0.953639 0.705515 NA 0.727130 NA -0.216013 -0.033699 1.158481 0.134297 -0.270058 0.490947 -0.455596 0.439931 0.208902 1.199977 0.127272 -2.100825 0.069445 -0.530886 -0.529213 -0.377310 0.255522 0.054574 -0.077320 -0.697349 1.498176 0.329462 1.000000
61 0.327374 0.505732 -0.152308 -0.510218 0.412245 -1.214286 -0.225632 -0.018976 -0.314868 -0.984808 -0.048288 0.972744 NA NA 0.434224 0.717346 0.816626 0.644265 -1.961502 -1.152609 1.143771 -1.606103 -0.357899 -1.595644 -0.183478 1.181008 1.949425 0.308607 0.372589 1.106654 -0.552726 -0.027981 0.056700 0.828843 0.187054 1.910160 0.806931 -2.597349 -0.845783 0.608023 -0.529264 -0.166127 -0.266219 -0.459529 -1.673072 0.609995 -0.060590 -1.379698 1.963014 0.215365 NA -0.238895 -1.122601 0.496054 -0.676180 -3.202701 -0.251922 1.004911 -0.466216 1.527344 1.181402 1.845869 -0.120789 -0.595781 -0.619991 0.981511 -0.737373 -1.430847 0.803207 -0.027975 -2.013198 1.376438 -0.174926 NA NA 1.157096 -0.405734 -0.252758 -1.171778 1.774835 0.249350 1.000000
62 -0.318301 -0.247341 -0.432482 2.154355 0.084522 1.686778 1.814904 -1.246770 1.695761 -0.834834 0.237408 0.326605 1.605694 -0.260695 -1.349360 0.167991 0.088675 0.342764 2.748722 -0.099273 0.556441 0.898020 0.254596 -1.362927 -1.240990 2.164173 0.300299 -1.100028 0.510254 0.140310 -2.047415 0.087327 -0.479177 -1.898928 0.437853 NA -1.160133 -0.757014 -0.982609 -0.425342 0.972664 0.222069 -0.427455 -0.239939 -0.682768 0.328983 1.443813 0.764931 -2.079053 -0.526833 1.358013 -0.041204 0.045652 -0.226711 -0.793229 -0.227466 0.414775 -0.577931 -0.241535 -1.927327 -1.034271 2.195831 0.744741 0.955867 -1.343700 -0.394879 NA 0.750031 -0.368152 0.253915 -0.322519 NA -0.075114 0.276079 -0.768661 0.270552 -2.598738 NA NA 0.024184 3.508160 1.000000
