N=100
P=100
R=2
26 -0.676489 -0.126107 0.682181 -1.727081 0.837778 -0.919182 -1.826175 -0.130484 -1.256044 -0.881489 -0.429392 -0.782549 0.826080 0.188952 0.215743 0.000318 -0.394125 0.355898 -0.287069 0.707588 0.733199 -0.630100 0.601742 -0.103295 -0.347294 1.506666 0.168182 1.042294 1.436558 0.751846 NA 0.311455 -1.094766 1.562073 -0.195911 0.844444 0.286543 -0.066746 -0.368131 -0.983151 1.795284 0.049545 0.395912 -0.319552 0.423908 0.988125 0.694834 -0.480981 0.749816 0.779234 0.389248 1.146150 0.373317 0.759586 1.489487 -0.258769 -0.103125 -0.168161 -0.764223 -0.664374 -1.116768 0.428197 0.692961 -0.240430 -1.728086 -1.216869 0.961719 0.434342 0.728435 1.402496 1.220258 1.417141 0.931323 NA -0.573139 -1.876096 0.019931 0.322765 -0.346774 NA 2.120596 0.683982 -1.103420 -1.151996 0.275227 1.242510 0.250987 0.412578 -0.787037 2.414100 -0.215199 0.542536 0.008689 -1.063691 -0.454169 0.392587 -0.337125 1.107859 2.009264 0.963851 0.085039 1.000000
27 -0.772218 -0.115499 -0.049818 1.263162 0.209077 1.154136 -1.556267 1.140085 0.541702 -0.167679 -1.437353 0.833816 0.617862 -1.527710 1.917872 -1.476391 -1.473020 0.211242 -1.747081 -1.056724 1.036124 0.047681 1.297641 -0.650343 1.042749 -0.780103 1.984722 0.168220 0.279887 0.648914 -0.969681 -0.733476 -0.898402 -0.008256 -0.790254 0.105541 -0.811329 NA -0.562801 -0.250366 -0.136575 0.759270 0.433016 1.065815 NA -0.420319 0.081866 -1.020792 1.578341 0.795086 -0.361596 -0.248686 NA NA -0.916918 -0.093434 0.146108 0.941280 0.728786 -0.348903 -0.436123 -1.868368 -0.478997 -0.300384 0.067668 -0.109582 -0.151134 -0.424796 0.400215 0.502490 0.270821 -0.490445 0.396679 1.046698 -0.178863 -0.073220 -1.289311 1.914290 0.924553 -0.016040 -0.740980 -1.149415 -2.736993 0.839580 0.134228 -0.696213 NA -0.425255 1.124550 -0.452308 1.516401 -0.868596 0.476597 1.573714 0.776284 -1.864339 1.293264 -1.256981 0.262412 -0.596332 3.239652 1.000000
28 0.336556 -1.524618 1.324155 -1.624536 0.233898 0.188193 -0.151402 -1.664639 -0.529596 -0.835432 -1.183044 0.102401 -0.467612 0.555940 2.180146 -0.852870 0.204443 -0.011676 -0.882904 -0.733195 -0.830587 -1.231927 -0.311482 3.443450 NA -0.219341 -1.665229 -0.746023 NA 0.362604 -0.690237 0.237595 -1.032179 0.130624 -0.945504 0.138571 -1.664068 1.480743 NA 0.874730 0.698048 -0.000675 0.655277 0.897397 1.142392 -0.266455 2.408894 1.628057 -0.829431 1.431923 -0.207960 -1.502047 -0.925799 -1.135186 0.747524 1.690979 0.507862 0.863676 -0.655421 -0.461936 -0.429610 1.621023 -0.229366 NA 0.684535 -1.834154 0.116897 0.081935 1.003703 -1.595575 0.949300 -0.624021 -1.632433 NA -0.162826 NA -0.328346 -0.526378 0.258916 1.321925 -0.390348 1.062767 -1.264962 0.114453 -0.257549 -0.276900 0.767145 -0.032816 -0.293864 0.609058 0.210467 1.053332 -0.287596 0.006992 0.212434 -1.626286 0.208409 -0.381178 -0.009754 -1.185326 2.217893 1.000000
29 -1.498587 2.002443 0.887209 -0.141487 -1.702096 1.452935 -0.448323 -1.367105 0.076653 NA NA -1.318389 0.684615 1.226195 -0.644071 -0.743972 NA 1.808787 0.237972 -0.456793 -0.316806 -1.208361 -0.800145 -0.058983 -0.620949 0.379808 0.778636 0.807235 1.248726 -1.632839 1.128557 0.329454 -0.384503 -1.539436 1.619384 0.755221 -0.208431 -0.306705 -1.663824 -1.039045 0.987745 NA -2.017894 -0.949782 -0.804121 -0.741108 -0.396550 0.699522 0.144814 NA -0.755233 -0.900521 0.494214 2.325362 1.554798 -0.186981 0.721694 0.752451 0.023132 1.449171 0.234995 NA 0.614845 NA 1.103960 NA -1.358436 NA -1.077122 0.306536 0.780358 0.713701 1.156792 -0.932696 0.778718 -0.523691 -1.632596 0.617464 2.184071 NA 1.396810 -1.530320 0.931591 0.315776 -0.434687 -0.370503 0.696149 0.877684 NA -0.825785 0.790153 0.029739 0.576465 1.045085 -1.821502 -0.326184 0.138689 0.769637 -1.480526 1.487596 30.114964 1.000000
30 NA -0.908596 -2.288205 -1.117707 -1.480713 -1.381363 NA 0.418117 1.651486 -1.449354 1.274033 1.137432 -0.624648 -0.246374 -1.074842 -0.118122 0.063881 0.063602 -0.160971 -0.038345 -0.611080 -0.004276 -0.024365 -0.338416 -0.612076 0.843911 0.712827 0.959462 1.237201 0.501090 0.764918 -1.594434 -1.372062 -0.471921 0.482537 -0.734335 -0.262793 -0.337142 1.195183 0.824637 0.736262 1.206194 1.781681 -0.213308 1.349314 0.552451 0.852051 1.177435 0.193322 0.343778 0.001811 -0.588609 -2.221788 -0.952191 -2.118297 -0.681647 1.925483 -0.443800 -0.314790 -0.344276 -1.227816 0.114739 1.017895 0.378772 -0.543601 0.869425 -1.124311 -0.006548 1.508127 -2.089254 0.732783 -0.841750 -1.512187 0.025828 0.611697 -1.090001 -0.287701 0.467193 -1.732352 -1.029360 0.078108 1.403851 -0.078596 -0.607924 -0.602712 0.921281 0.431890 1.043656 -0.992356 -1.618970 1.166002 0.627696 -2.568351 -0.293767 -1.388245 -0.201887 -1.653999 0.390046 0.796327 1.261012 0.506432 1.000000
31 NA NA 1.131753 -0.069285 1.685831 0.781107 1.893919 -1.577487 -1.118177 -1.164933 -1.305202 0.271782 0.301080 1.041283 1.141116 -0.178387 -0.532723 1.594425 -0.275133 0.083989 -0.104025 -0.911524 1.582699 0.642780 -0.538405 -2.742104 2.467618 0.078306 2.147201 0.252881 0.610077 0.281511 -1.101296 0.612230 -0.229505 -1.043926 -0.809584 -1.226312 0.121779 0.160412 1.127219 0.548883 -0.933233 0.642143 -0.807586 NA -1.338347 -0.643690 0.541949 0.871821 -0.356480 0.559363 0.305956 1.204929 -0.989929 -0.508245 -0.330439 -0.480970 -0.675193 0.911425 0.778917 -1.019948 0.104764 0.072405 -0.048707 -1.945530 -0.075555 0.120272 -0.672303 -1.116115 -2.528819 0.735324 0.145043 -2.271925 -1.671387 -1.897853 0.189005 -1.203534 -0.260745 -1.259461 0.655771 -1.001409 -0.141007 -0.054038 -1.522317 0.961985 -1.656704 -1.119434 0.776839 -1.055922 0.270318 0.261098 -0.121081 0.018292 -0.314795 -0.935130 -1.197794 0.431156 -0.979640 1.210761 0.352258 1.000000
32 0.757336 1.999369 1.556353 0.811485 -0.395990 0.882207 -1.328916 1.498633 1.273061 0.346435 1.143609 -0.751214 0.918337 1.050344 -0.544281 -0.120455 0.253112 -2.004462 NA -0.583421 NA -1.406076 -0.446444 0.153790 NA -0.451017 -0.054342 0.379555 0.980123 0.337563 -0.602393 -0.248729 -0.516300 -0.256638 -0.483702 -2.424267 0.495229 -1.134448 -0.401130 1.457710 0.083131 -2.236278 0.483828 -0.583628 0.834415 -1.724432 1.028204 0.727128 -2.747863 -0.614682 -1.052730 0.429162 0.685219 -0.848880 1.062998 0.847831 1.538561 1.391548 -0.426350 -1.188548 NA -0.273590 -0.561480 -0.220027 -1.269721 1.404404 -0.958456 1.121509 -1.761728 NA 0.655166 NA 0.505979 -0.321598 -0.353140 1.832105 1.555674 -0.213160 0.326374 0.790497 0.305512 -0.312196 -0.017662 -0.072796 -0.653399 -0.131523 0.400299 -0.076915 -0.241798 -2.021299 1.442887 -1.217471 0.186647 0.187247 -0.015838 1.566815 0.010900 -0.604345 -0.787044 -1.421240 1.943655 1.000000
33 -1.573721 -1.043798 -1.416594 0.963462 -0.939178 NA 0.942860 -0.359609 1.270210 1.783231 -0.240339 NA -0.437794 0.041351 0.838708 1.027017 -1.433033 0.022914 -0.292540 -0.817807 -1.421278 0.106868 0.950128 -0.179501 -1.654340 NA 1.319450 -0.320460 -1.533619 -0.231579 0.345405 1.588465 1.557224 -1.119378 -0.770971 0.872395 1.637128 -0.200218 0.990811 NA -0.161092 -1.950827 -0.780808 0.281376 -1.111716 -0.922951 -2.294103 0.003417 0.317404 0.284982 -1.324154 0.880116 0.375278 -1.781591 -0.193241 0.689269 0.908979 -0.751305 0.534427 -1.649899 0.612046 -1.018170 0.613466 -1.042255 0.855730 -0.099414 -0.868011 -0.572883 -1.205445 -1.342269 0.508129 0.035535 0.711492 -0.297901 -0.081975 0.391468 0.391871 -0.572570 0.577779 1.351193 2.026982 -0.924370 NA -0.772491 -0.925968 0.186312 NA 1.493240 -0.481742 NA 0.399390 -0.147231 NA 0.659639 0.907580 0.978790 0.517866 2.147608 -0.031991 1.156522 2118.567194 1.000000
34 0.038641 0.774368 0.695933 NA 1.033101 -1.419853 0.567441 0.822570 1.067691 0.103192 0.273338 0.893037 0.588509 -0.689845 0.765078 0.189103 -0.079747 1.126671 -0.711087 1.230050 -0.872506 -1.082416 -2.852834 -1.617822 -0.478436 -1.404287 -0.053376 -1.088783 0.758710 0.827241 0.188188 0.941134 -1.426751 -0.887947 -0.640742 -0.009094 1.685663 0.371699 -0.526210 -0.535663 0.750383 -0.611411 0.236931 -0.489343 -0.861335 -0.982239 1.844184 -0.514245 -0.836497 -1.760383 0.190174 NA -0.016913 -0.698135 0.263753 -0.313090 -0.378996 1.150320 -1.382680 1.609849 NA -0.161604 0.794056 -0.285004 -0.378098 0.547746 -2.065220 -1.349798 0.465051 -0.353670 -0.498062 -1.660411 0.000100 -1.798821 0.694841 0.519637 2.093501 0.251931 0.044126 NA 1.452535 0.303615 -0.984143 -0.210253 -0.213253 0.261991 NA 0.602482 0.537539 -1.070112 2.409265 NA 0.931917 -0.887352 0.570497 0.556769 -0.381490 1.013761 1.810312 0.169709 1.618169 1.000000
35 -1.109818 0.775068 0.605283 0.303515 -0.565966 2.036803 -1.139163 0.194845 -0.185566 -0.910207 1.165237 -1.158390 -0.737339 0.742980 -1.075356 NA 1.296387 NA -2.386491 0.630547 -1.901191 -0.378672 1.110431 -0.046101 0.142995 0.267436 -0.400527 -0.494082 -2.024460 -0.277473 -1.961185 -0.239192 -0.041443 -1.380903 -1.408347 2.231425 -0.557726 -0.054748 -0.685074 -0.715706 -0.320930 NA 0.669759 NA -0.767067 0.047951 0.176860 0.798473 0.657621 0.163060 -1.325916 -0.291070 1.171499 2.105331 NA -0.959399 -1.723795 0.366816 1.337282 1.227835 -0.268085 0.205923 0.302260 0.504254 0.843004 1.176407 -0.090336 -0.136656 -1.558914 -0.226269 -0.867924 -0.134086 0.364708 -0.919869 -0.130367 0.852031 0.661724 -0.697392 -0.565444 2.026395 -0.583848 0.928054 -2.027188 0.801667 -0.202755 -0.060759 0.839035 -2.095669 0.073594 -0.962190 NA 0.267922 1.287211 0.287491 0.180388 0.305323 0.504090 -0.853164 0.770468 NA 2.687307 1.000000
36 -0.431209 0.544156 1.169156 0.251002 0.234895 -0.319365 0.585796 -0.076060 1.282920 0.128321 -0.177511 -0.864720 1.796421 1.397260 -0.600382 0.811809 1.357926 -0.575738 -0.286092 -0.385762 0.405181 -1.168479 1.830177 -0.233695 0.701205 1.513300 -0.043944 0.414161 1.840916 -1.181925 -1.485362 -1.037852 -0.142609 -0.124360 0.798858 1.266075 NA -0.460381 0.054971 1.505686 -0.405793 1.452357 -0.061504 0.414869 1.319006 0.512158 -0.102732 1.244212 0.061238 -0.975448 -0.681289 -0.311604 1.436388 -1.375173 0.441905 -2.117706 0.048857 0.374026 0.771890 -0.112098 0.485555 1.600907 -0.903489 0.669998 -1.593734 0.048485 -1.172279 -0.018128 -0.506057 1.419232 0.679489 1.852966 0.381501 -0.958168 -1.071471 -0.404950 0.991534 0.104383 1.696020 1.376614 0.399369 -0.323432 -0.764130 -0.037212 1.020593 -0.348353 0.511801 -0.499533 -1.470486 1.202800 0.480292 -1.483759 -0.891479 NA -1.519860 -0.263675 1.820779 -1.072290 -0.961380 0.402790 0.782428 1.000000
37 -0.000428 0.393656 -0.036811 -0.775219 -0.762041 1.743704 -1.199008 -0.620723 NA -1.112962 -0.299756 0.549688 0.252500 -1.178002 1.315840 0.249450 -1.251922 -2.180217 0.021136 0.704293 NA 0.146792 1.597045 1.381112 0.551232 -0.094733 -0.679130 0.111308 -0.408177 -2.943746 -0.253402 -0.006832 -0.295728 -0.200499 0.281330 1.200437 -1.023542 -1.426299 0.876439 0.112288 -0.237475 -0.687451 0.100011 0.486627 -0.015590 -1.997651 -0.381824 0.185397 0.354608 -0.692357 0.401205 -1.627689 -0.062226 -0.778690 0.135512 -1.173957 -1.619881 0.750095 -1.128980 -0.104821 -0.325428 -0.049836 0.724401 1.168660 0.614627 0.488637 -1.767673 -0.096310 1.991825 0.968684 -0.338509 0.991383 NA -0.465128 -0.495003 -1.092282 NA 0.031707 0.279162 -1.992762 -1.141241 -0.008249 NA 2.134786 -0.552281 1.174301 -0.121611 -1.081538 0.623168 0.807936 -0.675239 0.256327 1.526582 -0.831540 NA NA 0.296540 0.888969 0.329881 0.124538 0.139259 1.000000
38 -1.056733 -0.890396 -2.859720 -0.438728 -0.662819 -0.032484 -0.582525 1.210975 -0.222055 0.563735 -1.379669 0.823102 1.570697 0.101935 -1.902163 0.804245 0.423558 1.072458 -2.154451 0.312049 0.016658 -0.443871 NA -0.938243 -0.050431 -0.380031 -1.528232 -1.361271 0.354331 1.444047 0.147959 1.228275 0.806123 -1.145470 0.490581 2.653339 0.485130 0.270700 -0.041232 0.531846 0.978684 NA 0.234049 -0.777625 -1.241714 -0.479132 -0.591549 -0.092557 1.716564 -0.041852 -0.650864 -0.268807 -0.676521 0.165611 0.216502 0.582413 0.436232 0.878432 -0.184967 -1.294565 2.640884 -1.328830 -1.047217 2.996898 -1.423972 1.150411 1.187591 0.370899 1.978777 0.069646 0.625594 1.005710 1.841692 0.626278 0.750667 1.583368 -0.390285 -0.480534 0.160175 0.768147 1.737601 0.267642 -1.436359 0.241716 0.302508 1.080882 0.805032 0.323257 0.553476 -1.143010 0.103410 -0.083747 1.208085 1.233456 -0.357920 1.443173 -0.830258 0.651645 0.737665 -0.933216 511.773933 1.000000
39 -0.573923 -1.585839 0.098816 -0.104397 0.025180 -0.594813 0.099841 1.102733 0.172394 0.280325 -0.101295 -1.717980 -0.715121 -0.497547 1.562794 0.818374 -0.048081 1.138597 0.409959 -0.051971 -0.111056 0.421891 0.424680 -1.185997 NA -0.030915 1.105854 1.037836 NA -1.233549 -0.086640 -0.549348 0.444794 -0.343612 -0.063019 -0.001897 -1.349934 0.924648 -0.263253 0.679488 -0.666077 0.515542 -0.443012 -0.616813 -1.327537 0.671024 0.087911 1.760431 -0.428611 1.813989 -0.196089 -0.943909 -0.222779 -0.159965 NA -0.088269 NA 0.105771 -0.456125 -0.117962 0.775812 -0.165697 -0.309882 0.950026 0.667378 -0.339539 0.977143 -0.010930 -0.281483 0.333563 0.635167 NA NA 0.600773 NA -0.280778 0.797221 1.061255 1.507477 0.735822 -0.189771 -0.088022 0.194486 1.348672 -1.141799 -0.536281 NA -0.159617 0.370313 0.193133 -0.954716 1.431207 0.065724 0.188485 -0.307508 2.677983 -1.683025 0.959662 1.843695 -0.992079 1.512006 1.000000
40 0.790773 NA 0.887781 0.546205 -2.208754 -0.029683 -2.452709 0.377738 0.733575 0.957756 0.750723 0.866448 0.747896 0.541309 0.332258 NA -0.641769 1.654636 -0.970560 0.510378 -0.359239 -0.162998 -0.348907 -0.860146 -1.667829 NA 1.015834 -1.018013 0.731727 0.044238 1.397225 -0.329082 0.254318 0.968029 1.084455 0.088414 0.079594 1.073282 -1.688847 0.896822 0.015415 -0.159032 0.000978 -0.571490 2.194643 1.665584 0.625163 -0.195565 -1.070731 -1.485555 -1.359172 1.686049 1.747573 -1.365077 -0.717789 -1.136567 1.074347 0.218133 -0.031890 1.548818 -0.390103 -0.906182 1.045363 -1.688653 1.134352 -0.053426 -0.124541 0.177052 NA 1.309595 -0.944263 1.835477 -0.836458 NA -0.188191 -1.269760 -0.590862 -1.551844 0.569386 -0.029055 -0.270318 -0.563666 -1.690159 1.397885 0.091068 -1.541200 -0.235419 NA -0.405385 -1.203358 -0.704534 0.592117 0.556280 -2.318319 -0.328393 0.945654 -0.128423 -0.655738 -0.312873 0.518217 1.743409 1.000000
41 NA 0.103916 -0.527700 0.131015 NA -0.189082 -1.324018 -0.704932 0.118358 2.535267 -0.989224 0.214451 0.711329 0.273907 -0.427069 0.434171 0.789048 -1.431745 -0.613928 -0.344974 1.279348 -1.429691 0.792256 1.288505 0.997378 -0.291680 -0.220690 -0.167848 NA NA -0.082686 0.721574 -0.817548 0.059365 0.338447 0.916110 0.242667 NA -0.769091 -0.945131 0.430166 0.956257 1.541573 2.516249 1.194515 -1.711642 0.069969 0.846217 1.038298 1.307612 0.036751 -0.065152 -0.380340 -1.444910 1.366462 0.478911 -0.424035 1.350411 0.844350 0.148350 -0.146056 1.818782 0.486370 -0.690190 -0.209433 0.692089 -0.407389 -1.244931 1.177270 0.596037 -0.401654 1.521684 -0.955443 0.123401 -1.239843 0.445672 0.766206 -0.036494 -0.454177 0.786765 1.021067 -0.142883 NA 0.346718 0.118405 -2.538034 1.226753 -0.838880 -0.813198 -0.811641 -0.418630 0.195923 -0.607311 1.371408 0.225072 -1.367086 0.451731 0.436775 -1.102874 0.091106 0.617843 1.000000
42 NA -1.747764 0.687976 0.007176 -0.103616 -0.839223 -0.716810 -1.002344 -0.283730 -1.519310 NA -0.689750 -0.375453 -0.479909 0.040339 NA -0.761866 -1.264112 0.347882 -0.143856 -1.165328 -0.913932 -1.105441 1.031390 0.004607 0.314136 -0.140220 -0.508415 -0.315989 -0.256174 -0.335611 -0.194046 -0.630164 1.514720 -0.806291 -0.932130 0.594759 -0.714689 0.199424 0.060567 0.238422 -1.801640 0.366062 0.300286 1.923614 -0.150927 1.333453 0.241068 1.140719 -0.742461 0.882622 1.191760 NA 0.188759 1.646430 0.677196 -0.225062 -1.046755 -1.383689 -1.149803 0.450890 -0.012329 0.481952 -0.090318 -1.027797 -0.749204 0.229818 0.897194 -0.761984 -1.833966 NA -1.283879 -0.111476 0.613888 0.770182 2.232661 0.847065 -0.363830 -0.756089 -0.213835 0.990198 -0.244645 NA NA -0.492633 0.015129 -0.890911 NA -0.871551 3.160018 -0.783327 NA 0.528209 -1.159852 0.750819 -0.465868 0.247653 -0.813879 NA 0.562090 0.013308 1.000000
43 -0.478361 -1.169871 1.024173 -0.187948 0.391370 -2.861167 -0.612440 NA -1.817613 -0.023638 1.697032 -2.504765 1.242273 2.332965 -1.885462 0.299799 0.412043 0.658857 NA -1.290654 0.875456 1.891687 -0.884686 NA -0.092628 -0.630029 -1.853812 0.199127 -0.792354 -0.192981 -0.841696 0.000344 1.185711 1.199497 0.494211 2.699909 0.365108 -0.705897 -0.752168 0.077294 1.195639 -1.358330 NA 0.628730 -0.262345 -0.604786 0.393196 -0.492042 -0.986496 NA 0.622451 -2.289697 1.157208 -0.149375 1.224404 1.063685 0.454709 0.345441 -0.919429 NA 0.925118 0.082486 -1.168813 0.412957 -1.355632 -0.070464 1.836502 1.195715 0.744599 0.381331 -0.037115 -1.710897 0.113366 NA 0.911980 1.057235 0.972296 -0.542156 1.416553 -0.656642 -0.431155 -0.345645 1.408699 -0.320735 -1.199108 -1.323353 -0.779865 0.395059 1.350905 -1.021212 -0.585632 -2.192374 -0.948949 0.198221 1.323832 0.681374 -0.322676 -0.062569 NA -0.162568 0.602609 1.000000
44 0.944448 0.230488 1.066309 -0.915160 -2.651725 0.599216 -0.943483 NA 0.204783 0.554480 0.219166 0.956287 1.000106 -1.186320 0.022117 0.441104 0.041391 1.230286 -0.466150 0.226644 -1.091277 -1.071363 -0.930489 -0.689885 -0.599127 -0.484023 0.052225 -1.568239 -1.077682 NA -1.383220 1.114250 -0.532307 -0.064270 -0.987457 -1.387885 -0.521081 0.084612 -0.861147 NA -0.869551 1.612228 0.149990 0.355677 -0.930925 -0.251872 0.626642 0.988310 0.840107 -0.981961 -1.524452 1.354402 0.815029 NA -1.735975 1.638390 1.116130 -1.655705 0.287560 1.364244 -0.341486 0.518533 1.266991 -1.308545 -0.767432 NA -0.287455 0.292060 0.115198 0.227771 -0.983602 -0.705319 -0.122660 -0.176469 -0.696984 NA -0.244014 NA 1.539339 0.946198 -0.307217 -0.705369 -0.407300 0.424393 -1.322741 -0.538852 0.087866 0.233721 -1.620404 0.137929 0.163325 0.725098 -0.588175 0.649005 -1.073948 -0.751837 0.802567 0.588225 -0.784874 -0.660245 10.552132 1.000000
45 -0.466588 -0.999988 -0.371663 -0.167724 1.245413 -1.863422 0.377339 -1.181326 1.660914 -1.000168 -0.489439 -0.173264 NA 0.101013 1.329650 1.590636 -1.773168 -0.523979 -0.174536 -0.455909 0.986536 -0.422179 -0.381122 -0.917716 NA -0.947252 -0.249845 0.020976 0.614860 -1.239286 -1.328773 -0.871870 -0.586904 -0.254380 -1.467432 0.699256 1.311850 -0.830758 0.067349 0.696496 0.169781 -1.463780 0.813264 -0.109037 0.131391 NA -0.260840 NA -0.118580 NA 1.003590 -0.472032 -0.373512 1.643889 -0.436054 0.932508 0.966737 -0.107739 -0.052550 0.885325 0.466227 0.247952 -0.121163 -0.437924 -0.576047 -1.025452 -1.593536 1.062252 1.582051 1.971645 0.120568 2.052212 0.750437 0.814382 -0.196827 -0.280926 -2.311406 0.588817 0.420679 -0.507996 1.285158 -0.478859 0.768597 -0.325000 0.382792 -0.741364 0.778103 1.346017 -1.267491 NA 0.852648 -1.999938 -0.267357 0.247057 -1.060845 1.332792 NA 1.737180 -1.312583 0.611337 3.275592 1.000000
46 0.371440 -1.095536 -1.423907 1.021576 -1.368823 0.009426 -1.510190 -1.105816 1.949386 1.176696 0.425688 0.533671 -0.332744 0.869079 -1.523434 -0.067092 0.138344 0.039926 0.877287 -0.761581 -0.918285 -0.295228 -0.048212 -0.355043 -1.513466 0.367484 NA -1.473679 -2.021213 -1.253545 -1.996516 -1.370138 1.377086 -1.680892 1.607336 -0.472382 -0.114754 0.805294 1.354615 0.488535 -0.487753 0.392721 1.206656 -0.562516 -0.447891 0.295004 -0.254192 -0.446248 0.997109 0.538153 -1.128327 1.394897 -0.463474 -2.782157 0.643743 0.431237 -0.788158 -1.418748 -0.265884 -0.369434 0.796523 0.681554 -0.128604 -0.110892 0.528124 0.393527 1.032548 0.476634 -1.820795 -1.304932 0.738956 1.237321 0.300951 0.427274 -0.889164 NA 0.066641 -0.472901 0.239980 0.171676 2.870178 -1.153062 2.284859 0.316874 -0.209641 -0.395232 0.069048 -0.257191 -1.479424 NA -2.277040 0.135501 -0.997389 -0.068071 -0.884390 -1.570155 1.074834 0.254807 -0.493994 0.919552 13.272262 1.000000
47 0.380279 2.473516 0.511655 0.753925 -0.627786 -0.673243 0.754928 1.105341 0.693283 0.210076 1.297317 -0.576306 0.027177 -0.083053 -0.915737 NA 1.119494 0.067202 -0.118154 0.677378 -0.856622 1.703464 1.188734 1.551483 -0.653020 -0.393276 -0.399330 0.480463 0.393256 -0.095139 -0.902716 -0.827608 -0.160342 -0.825569 NA -1.437994 0.941734 1.236941 1.687335 2.493259 0.719939 -0.165310 -0.984380 -1.159496 -0.478096 0.985636 0.468669 0.514354 -1.499327 -0.712431 2.071855 1.810739 -0.284222 -0.972140 -0.606139 -0.073670 -0.936953 -0.150597 0.744820 -1.168391 0.931834 -0.305961 -0.622162 -0.690408 0.327454 -0.171368 -0.538529 0.049057 -0.921109 -1.221096 -0.346486 0.507479 NA -1.032348 -0.697866 -1.287878 0.483889 -0.514187 -0.927713 -0.921737 -0.236504 -0.807941 -0.343686 -1.252179 0.999478 0.924383 -0.190400 0.110484 -0.760117 2.124363 0.152157 -0.781780 -0.481906 0.401387 -0.929115 -0.833729 0.435477 0.195929 1.386598 -0.963742 3.502582 1.000000
48 0.792451 0.979510 -0.915655 -1.002101 1.607590 -0.646866 -0.678632 2.750573 -1.863054 0.580468 -0.467030 0.993486 -0.488160 0.003167 0.524252 0.016280 1.599923 0.112108 0.307022 -0.922360 -0.266215 NA 0.634258 -0.293929 -0.569474 0.382751 NA 1.450329 -0.239064 -2.441281 -1.609213 -0.353134 -0.951006 0.291843 0.220868 -1.521043 -0.636714 -0.792170 -0.355929 1.501547 -0.345851 -0.307108 -0.161646 2.128749 NA 0.742954 NA -0.371403 0.517809 -1.166997 -0.206080 -0.436353 -0.479344 0.156708 1.477902 -0.558066 -2.197452 -0.519295 -0.578856 -1.450806 -0.150937 -1.335009 -0.438887 1.582822 -0.634937 1.143398 -0.294493 1.494089 2.457582 0.987118 -1.978981 NA -0.508640 -1.323312 0.581891 0.965163 -1.400612 0.080204 -2.117131 1.241446 0.495297 -0.366717 0.172680 -1.990331 -0.885985 -1.069880 -0.346702 -0.567239 1.448001 -1.367755 NA 0.526104 1.121904 -1.057947 -1.391342 NA -0.350113 0.628084 -0.869567 0.126585 0.007253 1.000000
49 -0.507951 0.887970 0.220149 0.301733 1.013805 -0.250558 -0.899585 -0.664365 -0.050806 0.096281 0.332792 0.290457 1.467733 -0.102658 -1.176002 -0.890998 0.365009 -0.176849 2.061760 -0.480580 2.195846 1.937728 0.695484 0.416465 NA NA -0.265213 0.366151 -0.905845 -0.170773 0.092383 0.296087 1.085419 -1.484053 -0.511473 -2.148253 NA 0.615743 NA 0.037183 -0.908552 0.656848 -0.442856 0.547796 1.998011 1.126173 0.077521 0.606377 -0.380352 -0.907057 -0.719552 0.396698 -1.090299 1.304483 0.581483 0.491607 0.945211 -0.374494 0.937688 0.639539 1.482871 0.476020 1.050220 -0.818213 0.228754 -0.864507 -0.112337 -0.551031 0.812923 -0.400597 1.172876 0.455131 1.115333 0.362102 0.520891 -0.698330 0.617254 -0.123607 -0.309726 0.597007 0.813200 NA -1.013425 0.863818 0.270930 0.141679 -1.112130 -0.280358 -0.571948 -0.555403 NA 0.604130 -0.472039 -1.433069 -0.148822 0.344920 -1.097022 -0.771778 -0.527897 1.116095 0.305496 1.000000
50 -2.059527 -0.179354 NA 1.537737 0.678189 -1.245205 0.809624 NA -0.280083 0.538820 -0.797723 -0.548181 0.063318 -1.545761 -0.302325 -1.365904 0.128575 0.283916 1.761308 -0.067871 0.233481 -1.157634 1.556154 0.577454 0.621949 0.000299 1.352266 1.659499 -0.971335 -2.136152 1.417876 0.080205 -0.663395 0.365038 1.445774 -1.304579 0.726541 1.400053 -0.795823 0.462609 0.238578 0.378844 -0.841309 0.577858 0.231957 0.206384 0.348685 0.163930 -0.458159 0.235950 -0.606300 -0.940242 0.055425 -0.115362 0.108647 0.489809 0.629728 -2.013944 0.034016 -1.659008 -0.405495 0.147928 -0.611687 -0.469763 0.244570 1.808816 0.485947 -0.400747 NA -1.289535 -0.338020 -0.261697 -1.229181 1.758953 -0.832579 0.539231 -0.435238 1.011960 0.247725 0.020402 0.781450 0.726633 NA -1.373758 -0.474778 -1.787331 -1.890561 -0.159098 1.521841 1.001750 -1.548263 -0.306753 -1.169133 0.433713 -0.139581 -0.297957 0.946336 -0.012892 -0.736448 -0.246429 0.943794 1.000000
