N=100
P=60
R=2
43 -1.598002 -0.032919 0.296641 0.682643 -0.827130 2.847565 -1.742261 1.069551 -0.001539 -0.042169 0.046184 0.349535 -0.918139 -0.231188 1.659502 1.686368 1.169248 0.204088 -0.925151 0.721719 0.228163 0.082292 0.522676 -0.781942 0.118390 -1.443431 -0.574160 0.853380 -0.258422 -0.241002 0.059533 -0.325532 2.757646 -1.005613 0.492182 0.152218 0.243206 0.172301 -1.785245 -0.764078 0.258510 0.702759 -1.510727 -1.732316 1.031404 -0.773498 1.285926 0.158765 0.506748 1.876717 0.577578 0.534684 2.294873 -0.231926 0.439047 0.416478 1.713160 -1.064182 0.487931 0.963948 11.462726 0.000000
44 -0.549813 -1.848073 0.184288 0.611152 -1.005366 1.375980 0.445705 2.186114 -1.519432 NA 0.907874 0.493432 0.641318 -0.206278 0.360399 0.749197 0.584288 0.538337 -0.107730 1.152151 NA -0.244794 0.381708 -0.464561 0.471690 -0.643149 -0.367305 1.305129 1.564526 -1.506890 0.779781 0.480895 0.070850 0.494207 1.182314 -0.318239 -0.743179 -1.537950 0.716897 -2.319968 -1.404394 1.436751 -0.353417 NA -1.765149 -1.825326 1.320897 1.088822 0.144478 -1.166572 NA -0.540756 NA 0.464129 0.315580 -2.043441 -0.227586 -0.503490 0.096243 0.421023 1.646860 0.000000
45 -0.892574 -0.520338 -1.263444 -1.653090 -1.366422 0.242596 -0.565020 0.289940 -0.954108 0.220325 0.249074 0.192982 0.000372 -0.156263 1.920465 0.166387 -1.726360 1.062787 -0.565724 1.415944 -2.063197 0.653641 -0.325499 -0.090313 0.895190 -0.562920 0.583192 -0.278181 -0.590605 0.236798 NA 0.606423 1.031774 NA -1.150021 -0.367329 1.005219 1.065837 0.385778 0.533541 2.314336 -1.318201 -0.707727 0.040643 -0.377098 -0.511338 0.506545 -1.933877 -0.516017 -0.778763 0.326676 -0.517100 -1.174871 -1.473998 -0.661845 1.774295 -0.482627 -0.464933 -0.507248 0.461250 3.566300 0.000000
46 1.190972 0.076979 1.287557 -0.110676 -0.989456 0.915734 1.188699 -0.054612 -1.124472 -2.035524 -0.906834 0.900615 -0.788084 0.640706 1.093985 0.208311 0.847451 0.321201 0.402960 2.092911 0.747199 0.073625 0.342269 2.295021 0.736768 -0.991934 -0.781186 -1.204156 1.065541 -0.522459 0.249303 -0.441960 -1.776003 -0.328657 0.721140 0.693849 -0.021308 -0.255611 -0.709439 0.620474 -0.169355 -0.288479 -0.157642 -1.905986 -1.445131 -0.187982 0.049749 0.480822 -1.279912 -0.585075 1.247533 NA -0.558949 0.706998 -1.535988 0.673537 -0.238242 -0.078384 0.010258 1.334356 3.999755 0.000000
47 1.359565 0.881613 1.238323 -0.153647 -0.481528 1.583540 0.418072 0.399599 -1.590268 0.135848 -0.040053 -1.383301 0.021120 -0.680862 0.300630 1.079095 NA -0.702992 0.387433 -0.391567 -1.530577 -2.138982 -0.209005 -1.211462 -0.743614 0.518968 0.335964 -0.148849 0.342419 1.437764 -1.149665 0.354823 1.604284 -0.369523 -0.213169 -0.840229 0.250985 0.352761 -0.430720 0.240697 -0.585534 2.245296 -1.042803 -0.709185 0.755508 2.284417 1.021131 0.408869 -0.787260 -0.146437 -0.562462 -0.706646 -1.275615 -1.690572 -0.865772 0.289388 -2.086781 -0.286507 -0.837189 -0.851857 2.272744 0.000000
48 -1.206835 0.448487 -1.026165 -0.445919 0.177079 -0.570918 -2.265668 1.391376 1.510784 -0.011189 -0.525295 1.507954 1.408961 -0.582015 0.892026 1.384045 0.186685 -0.889611 2.226399 0.232262 0.704470 0.483234 -0.356177 0.521440 1.179298 NA NA -0.000319 -0.123786 -0.552506 1.194655 0.322953 -2.361338 0.693111 0.602469 -1.096719 1.432691 -0.416765 0.865442 NA 1.708773 -0.684835 1.577621 -2.229853 -1.079201 -0.651300 1.022224 1.342598 -0.910286 -0.512185 1.314151 -0.395434 0.725888 0.699496 -0.501469 -1.719491 -0.568608 -0.483892 -0.610210 NA 8.829382 0.000000
49 0.083823 -0.202057 1.988221 -1.574576 -0.287088 0.195022 0.389612 -1.953141 -0.024200 0.243733 -2.501755 0.476833 -0.213829 -0.892445 -2.842893 -0.358538 0.266132 -0.207598 1.904473 1.249923 1.028542 -1.978499 1.473078 -0.355552 -0.989188 -0.807936 0.443177 1.194474 0.077782 1.165102 -0.222871 -1.760614 -0.007528 NA 0.175415 1.263812 0.164772 0.367787 0.475080 -1.559983 1.472480 NA -1.289522 0.736078 0.331775 1.557271 NA 0.357212 -0.552803 -1.532090 1.694290 -1.258456 1.504341 -0.682838 0.712272 -1.499313 -2.720085 0.176027 -2.001763 -1.660388 4.457094 0.000000
50 0.709000 -1.925352 -0.169842 1.507628 0.392066 -0.454053 2.133274 -0.485632 NA 0.371845 0.995762 -0.285011 0.788710 NA -0.386258 0.141715 0.769135 -0.108541 -0.665399 1.236580 -0.627139 -0.899475 -0.050760 -0.828771 0.167188 -1.087579 NA -0.763919 -0.884476 0.750340 -0.960483 0.148198 0.270473 1.031011 -1.484446 1.409282 0.020809 -0.574330 0.651697 -0.336655 -1.145581 -0.356474 0.117260 -1.419160 1.539924 0.887869 NA -0.581411 -0.526775 0.408229 -0.467926 -1.158701 0.487443 1.194117 0.391189 -1.880624 -0.507933 -0.615421 0.836056 -0.393434 0.601262 1.000000
51 -0.707405 -2.295743 -1.158639 -0.174663 -1.123947 -0.447056 -0.579320 NA NA 0.472984 -1.211920 1.196235 -1.367429 -3.854815 0.712854 1.176530 NA 0.111268 -0.670355 1.096596 0.020281 -0.420719 1.862620 -0.104500 0.847609 -0.817969 -1.923262 0.011324 -0.350111 -1.440019 0.941466 -2.140154 0.848312 -0.126364 -1.235751 1.166471 NA -0.781264 -1.707450 -1.801940 0.816698 1.078160 0.266129 NA -0.089340 0.062570 0.730150 -0.132094 0.189029 0.548628 0.302786 -0.372682 -0.677064 -0.400805 0.329492 0.325485 -2.203012 0.945020 0.670288 2.130655 5.676485 0.000000
52 1.080055 0.020434 3.344217 0.676057 3.722501 -0.453205 0.220617 0.920098 -0.434744 0.555120 0.747794 -0.914432 0.814489 -0.945561 -1.368860 0.037470 0.418283 -0.519074 0.622834 -0.341317 0.066523 -0.506273 0.285773 0.832657 1.438632 0.878763 0.277891 1.381224 2.757434 -0.150953 -0.702210 -0.378370 -0.380197 0.826776 0.842627 0.830545 0.751646 -1.221094 1.521314 NA -1.534822 -0.207643 -2.036268 0.035894 -0.975981 -1.034381 -2.065587 0.251208 0.554979 0.265857 0.516596 -1.539743 NA -0.526422 -0.239112 -0.464012 0.804826 -2.111820 1.295878 0.221020 0.105481 1.000000
53 -1.625743 1.166202 -1.041916 0.000225 -1.343784 1.222365 -1.201796 1.456639 0.405524 0.109655 0.051785 -1.757788 0.629252 -2.099822 1.123409 0.125041 -1.334919 -0.022129 NA -0.754979 0.647366 0.718674 NA -0.702654 0.659500 -0.160424 -0.665090 0.475062 -1.381212 0.318573 NA 0.401352 NA -0.690957 1.603092 -0.349511 0.084649 -0.832812 0.790081 -0.069659 1.478595 0.010590 -0.366430 -0.579800 1.699631 1.028606 0.093546 -0.694093 1.068022 -1.344075 0.416482 -0.664646 0.762274 1.094101 -0.050736 1.970072 1.400289 -0.296408 -0.341614 0.746087 4.567024 0.000000
54 -0.063998 0.543762 NA -0.396265 1.092959 -0.560588 0.579670 0.527346 -1.133148 -0.477487 -0.242211 1.181211 -1.083491 0.349825 1.876961 0.129216 -0.635658 -0.316451 -1.278332 0.094852 0.786132 0.347071 1.689437 1.153577 -1.184975 -1.041781 -2.503963 -0.099816 1.599162 -0.219385 -0.741997 -0.325820 -0.696738 2.059745 0.823556 1.928584 -0.668998 0.036106 -0.658374 0.281306 0.840558 -0.799677 1.661116 0.204225 0.586159 -0.200746 -0.506160 NA -2.369564 1.117564 -0.023509 0.182887 0.127108 0.271717 -0.511276 0.205951 0.197619 -0.370121 -0.528417 -1.790799 0.098613 1.000000
55 1.151301 0.150499 0.962731 -0.618919 -0.188983 0.492004 1.526164 -0.615226 -0.561363 -0.854342 -0.390347 -2.099227 -0.990796 -0.371646 -0.565886 0.334196 0.184878 2.320153 0.564228 -0.327674 1.932868 3.422423 0.704949 0.698148 -0.298156 -1.033746 -0.894530 -0.613189 0.984253 0.608268 1.743031 1.201700 -0.697792 -0.570382 0.742452 -1.698307 -0.593985 0.437717 -1.251092 0.914066 2.290449 0.354829 -0.187739 -0.108738 -0.022922 0.706054 -1.185112 0.242578 0.776565 -0.400474 -0.735013 NA 1.443814 -0.928981 0.197368 1.684405 0.984892 0.355853 0.435370 -0.827883 7.884049 0.000000
56 -0.319529 -0.584291 0.542802 0.770262 -1.679451 1.955559 -0.358445 -0.643900 -0.320469 0.178433 0.398655 -0.314461 -0.229906 0.185559 0.213404 1.587099 0.261758 -0.413039 -0.684473 1.371211 0.521614 0.103420 0.246990 -0.148134 -0.219432 0.671156 0.366480 0.624127 -0.340866 -1.467173 0.678180 0.220820 -0.162481 0.664124 0.335799 0.270401 1.956199 1.620745 1.271161 0.294173 -0.487707 0.350677 -1.392176 0.875159 NA 0.095880 0.030376 -0.151356 -0.829848 0.736672 NA -1.399938 0.172885 -0.592309 NA -1.123246 1.080181 0.333140 -0.977256 0.008057 1.087164 0.000000
57 0.858584 0.300402 -1.556640 0.116311 0.717113 -0.037207 1.010721 -0.024719 0.355652 -0.344914 0.031845 -0.346637 -0.446038 -0.386189 0.111568 0.197066 0.249127 -1.274507 -2.997884 -1.031229 0.266361 0.112431 -0.547557 3.069017 0.806554 -1.911693 -0.745106 -0.440455 -0.354917 -0.057792 -0.732843 -2.212736 -0.143621 -0.126723 -1.464636 -0.800856 0.519043 -1.486246 0.672028 -1.649069 -0.099309 -0.507503 -0.179708 1.154254 -1.394465 -0.730871 0.957024 1.199142 0.624144 -0.747426 -1.466986 1.384435 0.750602 -0.450881 -1.450119 0.228103 -0.007085 -0.355250 0.329309 0.065514 0.579421 1.000000
58 -0.142027 -0.846786 -0.306697 -0.888102 NA 0.316115 -0.750372 -0.805489 -0.952777 0.703841 1.678957 -1.990428 -0.572679 0.163834 1.154965 0.884962 -0.930310 1.039280 -0.193485 0.225320 -0.820128 0.347221 -0.580602 0.589187 -2.347293 -0.846333 -2.016535 0.123135 2.557470 0.070092 -0.129666 -0.954639 0.826919 0.457607 -0.090466 1.727266 -0.588235 -0.956182 -0.321354 -0.028051 -0.939269 -1.707630 -0.290399 1.193553 0.429572 1.238864 -0.010040 -0.136080 -0.532470 -0.113711 0.043385 -0.163272 -1.773331 0.995344 -0.000786 0.294830 -1.832112 0.733387 -1.445539 -0.393480 2.431641 1.000000
59 -0.256790 0.246362 -0.598283 0.422990 -0.212230 0.078814 1.834966 0.777037 0.327598 0.857080 0.745667 -0.162988 -0.346016 -1.774568 0.538573 0.079795 1.262183 0.030392 0.387696 1.339045 0.010977 0.351069 NA 1.373652 0.718518 0.894106 1.283431 -1.766504 0.895004 -1.131936 -0.189804 0.012826 -1.219207 NA -0.170026 -1.386619 0.880385 -0.326530 -0.419031 0.635390 -2.808491 NA -1.729531 0.822068 0.640598 NA -0.160584 1.074260 NA 1.089843 -1.086342 -0.549187 -0.747581 NA -0.119051 0.461699 0.809012 0.265276 1.042767 1.249576 3.335087 0.000000
60 0.229253 -0.894087 -1.031195 NA -0.049632 1.614560 -0.303587 -0.537912 0.393550 -0.136401 1.358379 -0.565808 0.387224 -1.046648 -0.809076 -0.365872 -1.912328 1.006371 0.747799 -1.264534 -2.016780 0.812145 -0.100142 -0.090648 0.162119 0.230898 -1.099345 -1.649103 -0.667336 1.427952 0.167263 0.632821 0.137291 0.019787 -0.712816 -2.470971 0.386360 1.672624 1.965571 0.518867 0.542673 -1.050646 -4.167734 0.504752 1.545314 0.351754 2.260630 0.340787 -0.431761 0.861238 0.021120 0.421905 1.662744 -0.187168 0.289128 NA -0.069076 -0.886869 0.800707 0.503682 5.894270 0.000000
61 -0.539143 0.756058 0.794698 0.386164 0.459001 1.030197 -1.895751 0.603859 0.244228 1.015296 NA -0.065927 -0.636110 -1.184741 1.087278 0.683156 -0.645758 0.725857 NA -0.680105 0.404876 0.952655 -1.123540 -0.869771 -0.583495 1.456343 -0.088010 1.623520 1.834744 -1.973356 1.210995 NA -0.356662 1.083723 1.032943 0.484501 0.165149 -1.216301 -0.406436 -2.404720 -1.363500 -1.715314 1.585169 -0.443909 -0.821221 -0.433856 1.764033 -0.912861 0.155389 0.537890 0.842869 -0.138747 0.454151 0.094268 NA -1.443464 -0.086895 1.520857 -2.184618 -0.038402 0.358941 1.000000
62 -1.000241 -0.881819 -1.584394 NA -0.090552 -0.838510 0.288340 -1.494349 0.802384 -0.595774 0.448152 0.117448 0.145345 -0.227261 0.219739 -2.459787 0.258480 -0.365823 -0.681525 1.790112 1.495381 -1.622124 -0.480748 0.403529 -0.652584 -1.297701 -1.529516 -0.152725 1.721957 -2.190511 1.052631 -0.625500 0.630916 0.063679 0.115072 1.353426 0.142779 0.065174 -0.740443 0.734831 0.340061 -0.820167 -0.526914 -1.138084 0.891997 -4.225883 -1.443284 -0.684692 -0.859062 -1.409130 0.632948 2.748616 -1.644479 0.760616 -1.235076 -0.482423 0.626081 0.622464 -1.470353 0.854572 0.090952 1.000000
63 -0.590396 -0.554467 2.557650 0.360766 -1.056686 -1.888807 -0.308154 -0.040325 1.176201 -0.785229 0.325561 -1.339072 0.590445 0.735539 0.636137 0.143507 -0.510523 -0.348682 -0.761681 0.829785 -1.352391 -0.078210 -1.208787 1.511896 0.729264 0.237119 1.246739 NA -1.580565 -0.257643 0.043523 -0.638244 -1.957640 -1.004470 0.201837 0.286010 1.438712 -0.107758 0.384544 0.511509 -0.808681 0.893457 -0.750416 0.410999 -0.413289 -0.926780 -2.606483 -0.908328 -0.379405 -1.689243 0.020551 -1.205606 NA -0.331500 -0.707672 0.244851 -3.721842 0.463291 -2.099093 0.623537 0.026452 1.000000
64 0.786931 0.665595 0.121449 -0.731441 1.388510 -0.781854 0.526988 1.076468 NA 1.314112 0.244817 1.692787 NA -0.559137 0.701330 -0.506558 0.419284 -0.880742 0.449872 -0.895029 2.310357 0.153357 0.141393 -0.454883 1.811246 -1.035470 -1.315571 NA -0.115829 1.082521 -0.934663 -0.218479 2.141136 0.067561 NA NA -0.121767 -1.387823 -2.060803 0.169085 -0.147679 1.468373 3.032130 NA -1.124965 0.495512 -0.706922 0.253476 -0.928885 0.680997 1.320091 -0.198197 0.337954 2.055314 0.170659 -0.745667 -0.094201 0.649888 0.371476 0.538309 0.235948 1.000000
65 -0.416512 -0.249878 -1.612662 NA 0.224361 -0.633021 1.670739 NA -0.432954 0.771910 NA 0.968418 -0.470452 -1.485946 0.534535 0.576785 -0.140975 -0.452615 0.996278 -0.059367 0.645169 1.210101 -0.793614 0.014372 0.147663 -0.499242 -0.224015 -0.479028 2.544144 0.454142 -1.666080 0.585416 1.326609 -1.655666 0.059403 0.863955 -0.092013 0.874446 -0.152373 1.172250 0.286381 NA 1.119599 -0.823220 -0.737904 1.655173 -0.153289 -0.511388 0.753950 -0.464157 -1.729021 -0.892163 -0.373154 0.368411 0.628533 -1.331711 -0.615720 -0.719568 0.686160 -0.551204 11.244310 0.000000
66 NA -0.194054 1.023408 1.457437 -1.150347 -0.917760 -0.088963 -1.027304 0.298778 1.118498 0.378319 -0.422610 -0.696264 0.081494 -1.086958 -0.033213 -1.030508 -0.071065 1.608222 1.232142 1.049008 0.028881 -1.836795 0.917584 0.005609 -0.269844 0.139243 -0.179679 0.544555 0.220529 0.208232 0.316136 0.818690 NA -0.044075 -1.489842 -0.495979 -0.132457 -0.958677 0.708670 -1.475359 1.033800 1.365332 -1.115371 -0.843698 0.863111 -0.234984 0.265898 2.346944 0.531578 1.232452 -0.365671 0.625561 0.578876 1.372175 -0.989700 -1.805808 0.158671 0.493764 -0.485890 4.457966 0.000000
67 -2.503580 0.127518 -0.754138 -1.007401 0.473840 -2.109615 0.610961 1.199915 -1.050829 -0.653607 1.179207 -2.071853 -0.434355 -0.551454 -0.279421 0.606489 -1.973301 0.668529 1.885523 -0.244994 0.422185 -2.350632 -1.779185 -1.132725 -1.531357 -0.830546 -0.162029 0.760118 -1.955068 1.911973 0.041888 -0.551240 0.882357 -1.590152 1.452802 1.080018 -0.389139 -1.886096 0.813655 0.024321 -0.383802 -0.728336 0.536677 -1.471752 NA 0.271790 -0.319958 -0.732723 0.156905 0.846353 0.603956 -0.725415 0.560184 0.840039 0.228684 1.107127 0.283129 -0.107124 2.370481 0.523739 1.309513 0.000000
68 0.237694 -0.452677 -0.375106 -0.850740 0.033795 1.221314 -0.769229 1.052068 -0.680328 0.379771 0.155540 1.986246 0.383110 0.680872 -0.415546 -0.880021 NA 0.197490 1.365758 -0.310143 -0.708749 0.545986 -0.534134 -1.319909 NA 0.734465 0.728610 -1.286951 NA NA -0.067347 -0.124223 -0.574009 1.694491 -1.007086 0.366073 0.501256 0.744802 0.674560 1.651538 2.531126 -0.044098 NA NA 1.122311 -1.232436 -0.927884 -1.161918 -0.387571 1.335207 NA -0.324335 -0.068462 -0.141665 -0.923471 0.319598 0.657140 0.253713 -0.366264 -0.739231 2.345872 1.000000
69 NA -0.347590 0.540377 0.623470 0.270763 1.070243 0.863002 0.877822 0.423669 -0.893741 -1.844165 0.508867 -1.327013 1.049666 -0.717451 NA -0.420980 -0.065416 1.365240 -0.176131 -1.119956 -1.971665 -0.079008 0.803996 NA 0.090350 2.041373 -0.207888 0.152793 0.882611 2.070724 -1.033078 -0.391640 0.531977 1.684021 1.039873 -0.289353 0.993280 0.272132 0.121728 1.376197 0.695756 -0.670336 -1.682223 -0.737721 -0.606044 -1.437817 -0.554612 -2.601980 -0.416770 2.605705 0.022722 1.252996 -0.263535 0.180586 -0.368723 0.214930 1.069590 2.413435 0.996619 5.350725 0.000000
70 -0.082143 -2.239358 -1.502187 1.303181 1.761636 0.147060 0.631962 -1.696908 -1.425800 0.743975 0.092501 NA 0.358989 -1.123255 -1.246547 1.274033 NA 0.288455 -1.122400 -0.017414 0.651942 1.027709 0.528298 0.037726 -0.029731 -0.120638 0.607713 0.897149 0.644504 0.534395 -0.377361 -0.951962 -1.253074 -0.262169 1.064514 -0.224626 0.136607 1.530539 0.721450 -0.536811 -1.181218 0.899249 -0.128293 -0.304372 -0.471132 0.515378 2.249446 1.300416 0.180884 -0.611683 1.043006 -2.303444 -0.674325 -0.958458 0.348709 -0.126784 0.233721 -1.172738 -0.299644 -0.077092 8.385498 0.000000
71 0.300985 NA 0.398835 0.132690 -0.644402 -0.822003 -0.421163 -0.274429 0.432437 0.212618 -0.990520 -0.618360 -0.112824 -1.675761 1.050451 -0.639565 NA 0.436098 1.617809 -0.611722 -0.882481 0.729842 -0.423388 -0.900888 1.155726 -2.438133 0.362932 -0.045412 1.148741 0.689723 -1.626642 -0.657836 1.141963 1.106042 0.679797 0.061892 -1.917377 1.429500 0.177623 -0.478284 -1.070382 0.400356 -0.821630 -1.215604 -0.986974 1.440575 0.253388 -0.709468 -0.563228 -0.051237 1.323205 -0.050988 1.788313 -1.179444 -0.016799 0.560993 -0.748906 -0.471341 NA -0.787491 5.856685 0.000000
72 -1.055126 -0.087692 1.269375 -1.211620 -0.417351 -0.025994 1.146277 0.500258 1.254043 1.072480 0.050303 0.171277 1.008169 1.056906 1.303217 0.578822 -0.339502 -0.037456 -0.367254 -1.068458 1.438029 -0.716115 -0.351467 -2.331773 -0.792812 -2.166027 -0.650888 -2.080043 0.598357 -0.964216 0.392470 1.586135 -0.360845 0.299466 -0.315821 -0.589334 -0.003918 -1.288306 0.783669 -0.508678 NA -0.167029 -2.116927 NA 1.117610 0.607249 NA -1.366360 -1.141875 -0.392636 -0.062989 0.717268 NA 0.491969 -0.142911 -0.113824 -0.000475 -0.987755 -0.302769 -0.875905 2.956958 1.000000
73 0.091343 -0.379746 -0.785682 0.114587 0.210837 -0.220743 0.241923 -1.061344 -0.038697 -0.148346 -1.006388 1.188807 0.971968 -0.135731 -0.387695 -0.444030 -0.163068 0.273864 0.711722 0.580733 -0.004385 2.662428 1.551149 0.827592 -0.356934 1.533175 0.266519 -0.151529 -0.712637 NA 1.033980 -0.664940 -0.399013 -1.173567 0.923583 0.044355 1.152277 0.356880 0.999778 -1.401802 0.077486 -0.824174 0.187459 -0.804324 0.724139 1.589286 0.609833 -0.897224 1.348132 0.679009 0.612956 0.985020 -1.233600 -0.997970 -1.770711 -0.394524 -0.837678 0.085365 1.648656 0.284773 3.573580 1.000000
74 0.165212 -0.664615 0.603328 -0.091458 0.853993 -0.188066 0.498009 1.477420 -0.869056 0.741837 0.271727 0.963823 1.221287 -0.168147 0.544873 -0.380224 -2.117903 -0.733036 0.058027 -0.927947 -1.729083 -0.396514 0.328137 0.063883 -0.596396 -0.525455 1.549654 0.312544 -0.467097 0.864114 0.656886 0.351537 0.257154 -0.759871 -1.429258 -0.954293 -0.983967 -0.678201 -0.101429 -0.185277 -0.334416 -0.388816 1.433311 -0.852373 0.488982 -0.763580 -0.700693 -0.869706 0.346670 -0.427463 0.655634 -0.505310 0.098613 -0.601907 0.655887 1.056722 0.705301 -0.041513 -0.851505 1.387410 0.211597 1.000000
75 -0.109119 -1.720159 0.189762 -0.546076 -0.743714 -0.791976 0.764741 -1.405415 0.584047 2.418923 -0.129186 0.566380 0.876651 0.509433 NA -0.643489 -0.180095 0.368833 0.742623 -0.174513 -0.359914 -0.371822 -1.453095 -1.361425 -0.147401 0.035033 0.499222 0.279705 -0.535565 0.240645 0.422143 0.285230 -1.902562 -2.245033 0.380577 -0.868638 1.299225 -0.974120 1.032307 -0.339370 0.103822 2.111913 -0.647389 -1.694914 -0.068751 1.804913 -1.104200 -0.834010 -0.235603 -0.160226 -1.056571 -0.837727 -0.730023 1.240952 0.791069 NA -1.777799 2.366891 0.217061 0.086756 11.752616 0.000000
76 -0.998734 1.429829 0.483841 0.502958 1.202565 -1.735383 NA -1.240540 -0.137210 0.145106 0.849923 0.656400 0.126667 NA 0.741202 1.482101 -0.129445 -0.230991 -0.543691 -2.285455 -0.796941 0.487551 0.883218 -0.369776 -0.300634 1.011289 0.790174 0.790569 1.447088 -0.315641 0.683744 -0.086325 -1.238674 NA -0.968570 -1.465179 -0.714217 -1.051853 NA -1.238368 0.772291 NA -1.775483 -0.128546 0.505799 0.545431 0.794265 -0.014217 0.094450 0.448053 1.361522 NA -1.470022 -0.275392 -0.672700 1.041359 0.450601 -0.601309 -1.292850 -1.490056 0.070644 1.000000
77 0.003570 0.354463 -0.960952 0.976203 0.766608 -0.273221 -0.438975 -0.120547 -0.524144 -0.535847 -1.981681 1.476658 -0.051388 -1.979469 -0.135919 0.242474 -1.815735 0.443510 -0.703642 -1.335342 NA -0.381591 0.069537 0.599755 0.500948 -0.372120 -0.933417 -0.228907 0.030615 -0.460754 -0.172573 -1.395565 -0.508436 -0.951037 -0.927929 1.657276 1.519472 0.560997 1.438145 0.650578 0.783802 0.288133 -0.085352 -0.577158 -0.611183 0.107870 -1.455338 -0.071073 -2.671420 -0.215665 0.011656 -0.000827 -1.553502 -0.254835 -0.896064 0.493651 NA -1.865840 -0.174223 0.609697 0.303151 1.000000
78 0.744571 -1.620397 -0.116502 -2.327024 1.268663 -0.532746 -0.078572 0.320084 0.913053 0.221682 -0.491043 -0.492624 1.091564 NA -1.565151 -0.441422 -0.217917 0.621030 -0.210194 0.496555 -1.038658 -0.766159 0.538067 1.016897 0.646387 0.605045 -2.133639 NA 1.080411 1.637513 -0.017561 2.100822 -1.102384 0.852385 -0.042693 1.650894 NA 1.044546 0.304492 -0.755366 0.019998 -0.694737 0.224474 0.746600 1.256623 1.187633 0.621914 0.791879 -0.115603 -0.438602 0.622318 NA 0.609863 1.071512 -0.377074 0.699898 -0.731451 -2.131049 NA -0.337142 1.447462 0.000000
79 -0.699277 0.797858 -1.018929 -2.052056 1.662621 0.575715 -0.340540 0.903282 -2.143818 0.652797 0.870863 -0.776764 0.528398 0.797513 0.235281 -0.243581 1.394422 0.685268 -0.487870 0.125330 0.116220 -0.454118 -0.811697 -1.036028 -0.529400 -0.264356 1.327282 NA 1.962009 -0.047906 NA 0.744028 NA -0.461348 1.440140 1.649707 -0.555466 -1.216520 -1.978344 0.428718 NA -1.495959 1.165242 0.235188 -0.029945 NA NA 0.181789 1.978294 1.253199 0.156399 -1.774806 -0.694710 0.437710 -1.084347 0.290385 -0.233572 -0.509374 -1.071054 0.202587 6.904495 0.000000
80 0.596211 0.863289 -0.217208 0.136621 -0.716657 0.261939 0.741145 1.433152 0.370115 0.456090 -0.274732 -2.915664 -2.143320 -0.437766 0.957764 0.660241 -0.499497 0.054184 -0.222422 0.842755 1.299325 0.007386 -1.457773 -1.019307 0.987990 0.416914 -2.718474 1.669986 0.655055 -0.454489 1.944907 0.249791 NA 0.321548 0.162877 0.417960 0.335863 -1.634822 -0.378934 0.973203 2.438874 0.963439 1.758783 0.435290 -1.592373 1.993738 -0.517957 -1.276669 -0.032718 0.541504 -1.886227 -0.301511 0.174269 0.659722 -1.059181 0.327931 NA 0.512564 0.046389 0.862387 4.931297 0.000000
81 0.864715 1.075571 -1.308229 0.440247 -0.357201 -0.366097 0.569131 0.394280 0.592379 -1.508495 -1.252602 0.316532 -0.961155 -0.101771 -0.420029 0.570276 -1.114251 -0.212345 -0.998833 NA -2.413459 0.614460 0.470023 0.317564 -1.143935 -0.356919 0.872730 0.515086 NA 0.315343 0.119291 -0.237068 -1.011224 0.287561 -0.702233 0.272683 0.193640 0.172221 -0.283569 0.867665 -0.035884 -1.512483 -0.043012 0.739268 0.160412 -1.645576 2.260656 0.258137 0.338179 -0.531156 -0.532860 -0.159946 0.626660 -0.627770 1.072129 -1.531415 -0.359603 -1.408082 -0.470616 0.018550 0.135366 1.000000
82 1.347407 -1.435528 -0.841806 0.560159 0.108725 -1.306465 0.514887 -2.077449 -0.201717 -0.781351 -1.026414 -2.563306 0.173824 -1.562749 -0.035300 1.131285 -1.888340 1.083973 0.327478 -1.320136 1.251487 -1.433687 0.241826 -0.029793 -0.121807 -0.169595 0.103702 -0.696079 -0.527721 0.587709 1.338590 -0.727825 -0.545448 -0.469177 0.583268 0.296684 0.891792 NA -0.004219 0.029872 0.197833 1.113082 1.119453 -1.484597 -1.091442 -0.457551 0.791266 1.259963 -0.124299 -0.083477 -0.200194 0.513713 NA 1.498889 -1.280040 0.407902 2.442050 1.055137 -1.415256 1.312127 7.305433 0.000000
83 -0.961119 -1.125575 NA 2.311414 0.322090 1.292182 -0.070481 1.500501 -0.215815 0.971184 0.669857 -1.240299 0.980548 -0.260638 1.204536 NA 0.905621 0.323636 -1.547591 -0.546455 -1.170541 1.378334 0.265108 -0.965455 0.935400 -0.760965 -0.027276 1.273179 0.506813 -0.462144 1.454236 1.320102 0.527668 -0.976148 0.120267 0.626292 NA 0.174998 0.551551 0.750794 1.051085 0.858723 0.606461 0.363684 -0.330099 1.422142 0.111536 1.061585 0.237370 -0.687658 -0.655913 0.033460 1.214573 -2.395766 -0.825802 NA -1.187713 -1.163303 0.872566 NA 2.131804 0.000000
84 0.392916 -0.187745 NA -0.711270 0.580770 0.162703 NA -1.139442 0.297280 -0.474513 -0.586420 0.217729 -0.206729 -1.151524 1.263231 -0.419491 -0.041673 0.069496 -0.206514 -0.450549 0.934151 2.450549 -0.171051 -0.343045 -0.300103 -0.693210 -0.289732 0.282840 1.013978 0.074021 -1.340179 -0.287488 1.477305 0.366300 0.674844 -0.699406 NA -0.588089 0.148413 -0.234753 -0.997726 0.207078 -1.615018 -0.965467 1.648162 0.455417 -0.071045 0.778417 -0.912927 -0.980803 -0.087079 -1.574693 0.434467 -0.990178 -1.737457 -0.032928 -0.214604 0.321108 0.013810 -1.959862 0.318822 1.000000
