N=200
P=60
R=2
43 2.206137 0.417958 -1.563903 -0.573866 -0.258844 -1.074583 -0.924863 -0.330721 0.427912 -0.615420 -0.828439 1.116691 -0.490580 0.201890 0.475945 0.298176 1.151363 0.497868 -1.145416 -0.970372 2.401658 -1.737565 NA -0.817654 -0.825498 0.151200 1.143113 -0.566740 0.735454 0.423566 -0.457705 -0.681316 NA 0.630442 -0.289456 0.140648 0.330285 1.362578 -0.765943 -1.447515 -0.890164 0.052982 0.598755 0.464845 0.988525 -0.159022 -1.089206 0.656054 -0.387946 -0.246194 0.146535 1.900694 0.395888 -0.823192 1.387003 0.141182 0.467263 0.591049 2.388010 -0.171919 0.071946 1.000000
44 -0.867333 0.731003 -1.136074 1.144716 -1.219258 -0.952502 0.318697 -0.071756 0.672432 0.453105 -1.634301 -0.452721 -1.070678 -2.138000 -0.001077 0.319178 -0.046427 1.108417 0.960504 1.894388 -0.862586 1.375553 0.313012 0.933158 0.975819 0.777049 2.208827 0.234457 -0.020266 1.624245 1.190678 0.697330 1.302149 -1.600601 0.711820 -0.613096 0.272248 0.277008 0.469305 1.715115 -0.958435 -1.425212 0.962457 -1.178752 -0.372657 NA -0.418742 0.247468 -0.009902 0.772038 -0.430567 0.141541 -0.979335 0.302955 -1.084020 1.186047 0.341087 0.210947 -0.945243 0.458074 6.954237 0.000000
45 -0.352489 0.872069 NA -0.533468 1.734113 2.784116 -0.011468 -0.273506 0.957438 1.235078 0.028573 -1.205346 0.030206 0.944638 -0.394551 1.398752 NA -0.938319 0.907440 0.538458 -2.440715 0.793660 1.346049 -0.633728 0.590562 -1.915490 0.192266 1.129486 1.830729 0.228943 0.719268 0.636322 -0.097331 -0.632523 -0.350961 -0.245542 1.332390 1.098075 -0.774361 -0.457819 -1.328199 1.103725 0.359614 0.509678 0.125191 -0.794484 0.324633 -0.191558 0.671985 -0.657570 -0.403670 0.681942 -0.285184 0.892673 NA 0.817339 0.701115 1.136237 1.861876 -2.179114 10.001743 0.000000
46 0.294636 -0.861894 0.123844 -0.861449 0.505851 -1.110063 -1.669842 0.935659 NA 0.484028 -1.219608 0.266570 -0.260178 NA -0.471817 0.219944 NA 0.447016 -0.286113 0.060187 -0.532907 1.248876 -0.299326 -0.902575 0.184745 0.686611 -0.909068 -0.357727 -0.605806 -0.255692 0.411999 1.162097 1.345052 1.899273 NA -0.538397 0.722286 0.713766 -0.854029 -0.688913 1.717862 -0.109723 0.208016 -0.003912 -1.324516 0.882073 -1.356584 -1.659026 -2.535887 0.618517 1.406911 0.288236 -1.032885 0.771618 -0.051661 0.762669 -0.198369 -0.806499 -0.137167 0.026654 5.354414 1.000000
47 -0.328314 0.104433 0.755665 -0.311011 0.295041 -0.654412 1.373419 0.230257 1.028096 -0.533291 -0.163586 0.051754 1.327583 0.328461 1.210983 1.216452 0.048756 0.344370 -1.789307 -0.607256 0.984001 2.243410 -0.551736 2.084532 0.251504 0.331822 0.538413 -0.791804 -0.658593 -0.256378 NA 1.130713 -0.572208 0.811310 -1.555060 0.745819 -1.749727 -1.914564 0.245250 -0.192868 -1.695340 0.977644 1.225162 -0.696756 -1.010870 0.042621 -0.645270 -0.235172 1.413238 -0.371886 -0.116898 -1.227306 -0.700374 NA -0.497944 -1.934502 -0.550121 -0.906293 1.998428 0.794481 0.476599 1.000000
48 -0.263928 0.330409 0.924574 0.454304 -2.562534 0.697419 0.301735 -0.012543 -0.795179 0.153584 0.640663 -2.192126 0.881955 -0.259335 1.433494 -0.996114 1.088686 1.529276 -1.469954 0.702343 1.281439 -0.458196 -0.417611 -2.059881 0.943030 -1.074339 -1.250886 NA 0.066533 0.525007 -0.712527 -0.544771 1.343937 -1.248259 -1.693908 0.635600 NA 0.952538 1.667734 -0.117532 NA NA -0.113269 1.306385 -0.098587 1.025179 0.090856 -0.566317 1.876262 -0.950954 0.674495 -0.465449 NA 0.214415 -1.310034 0.474653 -0.026774 0.472919 1.624462 -0.206876 6.258096 1.000000
49 0.512817 -0.564956 1.118921 -0.404781 1.083237 0.135444 -0.117227 1.486362 -0.495914 2.672972 -0.166247 0.372404 -0.568694 NA -0.371250 -0.987184 0.572697 -0.747749 0.030994 0.963276 -0.161567 0.109313 -0.248041 0.571668 0.420115 1.569293 -0.509908 -0.695453 0.029469 -1.465048 0.652501 -1.963465 -2.375917 1.749933 0.210909 -0.249062 -1.929757 0.281906 -0.830854 1.048555 -0.317345 1.956414 0.596336 0.260711 -0.253049 2.118982 0.996839 -0.329928 -0.509806 -0.148559 -0.396012 0.922790 -0.144415 0.219099 -0.759897 0.746929 -0.927328 -1.410724 0.386267 0.842598 10.482776 0.000000
50 0.483735 -0.700250 -1.132104 1.011841 0.297757 1.187441 -1.572353 -0.712778 -0.410116 -0.162837 0.204312 NA 0.965825 -0.854301 -1.149676 0.462536 0.300300 -0.617230 -0.737044 -0.101126 -0.158015 -0.315387 -0.337100 0.038544 1.839224 -0.892033 -0.188532 -0.392847 0.023135 -0.838763 -0.917403 -0.666145 -1.013376 0.191964 1.856678 0.771443 0.861905 -0.135396 0.128647 -0.210619 -0.689656 0.752965 -0.544142 1.947977 0.871524 -0.060937 1.148335 0.745731 0.470756 0.252241 NA -0.483383 1.028667 1.014619 -0.993050 NA 0.532456 2.082054 -0.333376 -0.269290 0.711121 1.000000
51 0.801861 -0.514409 -0.041898 0.804777 1.893611 -1.346624 -0.239556 0.232634 0.585170 -0.683968 1.840171 -1.423735 0.262795 0.391280 0.643026 -0.286915 0.523763 0.189187 0.138721 1.734424 -1.377139 -1.087626 0.184411 0.578874 NA -2.640166 -2.733817 -0.376261 1.221703 0.566930 -0.223854 -0.644100 -0.498439 0.889629 -0.539323 1.474130 -0.308398 -0.841900 0.796473 2.334777 1.589008 0.215370 0.027422 -0.486747 -1.721076 0.495496 -1.233798 -0.327032 0.159509 1.743699 -0.424388 -0.421248 0.379123 0.411572 1.710841 0.766233 -0.539248 0.629543 -1.438033 NA 0.286440 1.000000
52 -0.123770 -1.836067 -0.697363 0.070428 2.157061 -1.000939 0.971270 0.057738 -1.085181 NA 0.603755 -0.990262 -0.383566 -0.824115 -1.255076 -0.784712 -2.472075 -0.165396 0.771287 -0.450680 0.197275 0.067569 -0.992559 -1.505501 -0.034711 -0.898997 0.998059 -1.697299 -0.769892 0.478332 1.103197 -1.234270 0.058087 -0.767812 -0.038768 1.755877 -0.987953 -0.230195 -0.788979 0.864699 -1.401119 -0.604725 0.678436 1.135825 0.143681 -0.073775 -0.455622 -0.376816 0.596624 1.420042 NA -0.422135 0.224507 -1.490925 0.314830 1.178749 -1.605173 1.201175 0.658251 1.326913 0.745292 1.000000
53 -1.354524 0.038888 0.807207 -0.408241 -0.619028 0.896185 0.690907 -1.514843 0.740868 NA 0.098043 -1.109504 -0.918239 -2.573870 0.514427 1.342167 1.203894 1.084634 1.134679 1.058919 1.333140 -0.525471 0.293520 -0.149597 0.852309 1.410456 -1.079995 -0.140458 0.395152 -1.100364 NA -0.115268 0.158978 1.152695 NA 0.576468 0.607410 -0.802018 -1.704750 -0.873814 NA 2.640637 -0.203210 -0.605995 1.798121 0.983636 -0.394314 -0.826896 NA -0.306787 -0.198935 1.398724 -0.068835 -0.956222 -1.293515 1.340276 -0.313729 -0.616125 -0.301869 NA 10.827115 0.000000
54 -0.880632 -2.502376 0.438460 0.608981 NA -1.620229 NA 0.464947 1.420955 0.885205 0.478858 0.165086 0.448313 0.524576 0.411247 -0.787262 0.434285 0.763738 0.076297 -0.447758 0.865849 -1.003996 -0.174094 -1.357766 1.815170 -1.246469 -1.091510 -1.389550 0.132138 0.660382 2.611544 -0.249599 1.521498 0.844204 -1.104403 -1.307423 NA -2.435240 1.081131 0.884245 -1.505130 -2.232977 0.803127 0.029015 -0.850126 1.068728 -1.765215 -1.081863 0.568382 -0.238711 -0.330739 -1.692043 -1.316110 -0.113566 0.217865 -1.508296 1.157862 0.047938 -1.532282 0.787544 7.795837 0.000000
55 -0.944734 0.868790 -0.972500 -1.656127 NA 0.241686 -2.404459 -0.675692 -0.265121 0.010701 -0.218238 -0.116706 0.075192 NA -0.400191 1.417185 -0.726537 0.738465 -0.018685 -0.717288 -1.250446 -1.821495 0.114002 -2.152563 0.631388 0.424259 0.048485 -0.888919 1.706363 -0.525778 0.918922 -2.974803 0.561604 -0.826020 1.178958 1.555966 1.085557 0.953580 0.686384 -0.922606 -0.990185 -0.088571 0.512780 0.011283 1.509979 0.372463 1.156041 0.664591 0.146124 -1.210025 2.040882 1.020386 -1.143681 -0.857234 -0.215967 0.187723 -1.583420 -0.015743 -0.044825 -1.950104 1.223658 0.000000
56 0.123232 -1.037004 -0.909628 1.064351 -1.034594 -0.851925 0.498399 1.376611 -1.117201 -0.270011 -0.759029 0.230449 -0.057301 0.610561 0.388077 1.939365 NA 1.590590 -0.344085 1.745555 -2.219498 0.101908 -2.005795 -0.207534 0.752531 0.182648 -0.586710 -1.185842 -0.252748 1.112348 NA 0.074426 0.340324 1.287054 NA -0.934645 -1.980068 NA 0.058058 1.600477 -0.819474 -1.342166 -0.031326 0.155137 -0.421601 -0.683718 -1.959745 NA 0.363432 0.737253 -0.212950 0.667775 0.987889 0.542633 -0.007102 0.060828 0.538108 1.641062 1.367870 0.891075 1.985276 0.000000
57 NA NA 1.581614 -0.447248 -0.072833 0.266699 0.903763 -0.219622 1.353876 NA 1.170505 NA -1.314315 0.089913 0.163682 0.106507 1.497384 NA -2.445060 0.562571 1.910044 -0.770816 0.521192 -0.461030 -0.056750 0.821783 -0.868312 -0.900227 1.573541 -0.654196 -0.337208 0.399398 -0.084876 NA 0.568212 1.489238 -0.543060 0.725652 0.283792 1.298199 0.525800 -0.138616 0.555184 -0.306922 -1.271098 -1.313333 0.307753 -1.549301 0.283182 -0.330598 -0.658860 1.273803 -0.587328 0.888706 -0.669277 0.184347 0.392069 1.507327 1.005103 -1.552844 6.108017 1.000000
58 -0.912591 NA 1.371870 0.675203 -1.767409 -1.618511 1.033030 0.637536 0.130351 NA -1.447787 0.937916 -0.237250 1.474705 -0.152585 -0.306110 1.387153 -1.133050 1.896956 0.096430 0.829032 -2.681030 0.444183 -0.714076 -0.001558 -1.533600 -1.993266 0.064526 -0.741467 -0.180508 -2.229217 2.261139 1.055821 -0.310089 0.650393 -0.208001 -0.181254 0.122174 -1.137610 0.534071 0.962095 0.105508 1.123188 -0.569097 0.346345 1.520692 -0.327938 1.414085 -0.735154 0.510142 1.302296 0.605633 0.647891 0.415087 NA -1.985024 1.879366 -0.432579 0.260756 0.827174 6.461599 0.000000
59 NA 0.433961 1.275124 0.903941 0.428546 -1.176919 0.080736 0.933821 0.507394 1.091573 -0.707334 1.497201 -1.589537 0.227462 -0.643662 0.412178 -0.399713 -0.923240 0.782187 -0.969104 -0.041523 -0.845053 0.963658 0.237995 0.210308 -0.373575 -0.216982 0.483659 0.957758 NA -0.767676 -0.789179 1.227254 1.067786 1.737305 -0.037751 -0.349816 0.319341 0.430434 1.005498 NA 0.399258 -1.215358 0.025045 -1.401223 1.576448 1.095977 0.491663 -0.965608 -0.066736 1.091350 -0.309040 0.233344 -0.363074 -0.515828 0.837241 0.490543 NA -1.839016 -0.628230 0.425673 1.000000
60 -0.253349 0.447206 0.431943 0.057195 -1.023929 0.311299 -0.673216 1.588053 2.133820 -1.552418 0.909282 1.503899 -0.760311 -0.508127 -0.241245 -0.543645 -0.633625 0.756668 -0.016428 0.043954 -0.311358 1.029507 1.377804 -1.015088 0.630026 0.539804 -0.441849 -0.052085 1.290435 -1.131536 NA 2.018611 -2.435389 -1.526411 1.406197 0.846348 -1.203419 1.627213 -1.172918 1.025433 -1.938459 -0.822787 -0.046843 -0.730868 -1.770447 -0.385321 -0.093533 -1.883607 0.197270 0.491219 0.547218 0.229623 -0.954394 1.946549 NA 0.067215 0.034812 -2.389764 -1.407186 0.076784 4.241369 1.000000
61 -1.802168 -1.970366 0.386660 -0.251785 -1.852694 -0.926088 1.400008 NA 2.020297 -0.033461 -0.447630 -0.030666 -0.258510 -0.335795 1.347750 0.319489 0.593819 0.368202 0.205910 0.453041 0.068162 2.037529 -0.244329 1.140215 0.095893 NA 0.269356 -0.113610 -1.863411 -1.005879 NA 0.206690 NA -0.274479 -0.885787 0.544375 1.045184 1.198229 -0.346091 -0.110037 -0.130788 -0.611225 1.797510 1.376717 -0.389683 -0.406654 0.384805 1.331830 0.839702 NA -0.127408 0.532523 0.536464 0.771083 -0.080954 0.464893 -1.211813 0.289973 -0.149868 -0.137785 11.581307 0.000000
62 0.949265 -1.024602 0.822677 0.943656 -0.614054 -0.154146 0.268536 1.424571 0.277788 1.863556 -0.058056 2.077293 -1.975006 -1.042641 0.123858 0.435499 1.902340 1.751355 -0.157135 1.302743 -0.583012 -2.036383 0.554769 1.006452 -1.066681 -0.112842 -0.138391 -0.013507 -0.932434 -0.653547 -0.524458 -0.362458 0.234051 -1.559943 0.222031 0.524041 -1.203890 0.040437 -0.955100 0.952738 NA 0.242070 -0.712600 0.880454 -0.883782 -0.370308 -0.876766 -1.010848 0.109048 NA 0.170580 -0.171784 -1.241223 0.143648 -1.074886 -0.219957 1.106082 0.578469 -1.350412 0.472787 10.405334 0.000000
63 -1.062767 0.241708 -0.056855 0.833586 -1.060410 0.772196 2.063155 -0.554654 0.392877 -0.507681 1.050804 -1.232421 1.657167 -2.679736 -1.116041 -0.247680 NA 1.374674 0.827090 0.949238 -0.053893 -0.950789 -0.249228 0.074492 -0.276045 -0.813896 0.469258 -0.775783 0.969498 -1.746981 -0.621230 -0.597356 -0.898641 0.434750 0.135618 -1.604849 -0.278966 0.643890 -0.002780 -1.045087 0.309505 0.217910 -0.879870 0.070740 0.203130 -0.014562 -0.385810 -0.456529 0.296471 0.815520 0.995371 0.513985 -0.938808 0.100622 0.610179 -0.474398 -0.140678 -0.694636 0.196787 -0.394910 9.740656 0.000000
64 1.473960 0.521552 0.801629 1.566084 -1.094002 2.709424 1.274576 0.551142 -0.196987 -1.198615 -1.219279 0.297446 0.175102 0.287439 0.785984 -1.341255 -0.458404 -0.064219 -0.440947 -0.322438 -0.444544 -2.434424 0.146928 -0.914474 -0.415019 0.123806 -0.069694 -0.019820 -0.097016 2.034478 0.593269 -0.210963 NA -1.071704 -0.280170 1.567059 -1.079065 0.119418 -0.671799 -0.644747 -0.594366 NA 0.090633 -0.869813 -0.709103 0.982723 -0.023808 -0.672068 0.890295 -0.336339 -1.967897 -0.843436 -0.235549 -0.203854 0.413528 -0.631708 NA -1.103799 -0.739627 0.226896 0.209807 1.000000
65 0.420682 -0.284069 -0.549742 2.312112 0.570585 -0.075757 1.005592 -0.442225 0.076096 0.528340 -0.440135 0.052482 0.591463 1.132853 0.323776 0.310091 0.307121 -0.296617 -1.534215 -1.270516 -0.828443 -0.128518 0.009899 0.108238 -1.583458 -0.813366 NA -0.571314 0.584354 -2.110602 -1.484134 0.429129 -1.178189 -0.493898 2.231819 0.289628 1.791404 0.474950 0.001530 0.633199 1.517394 -0.849520 -0.317288 -0.760040 -0.243700 -0.176262 1.442624 NA -0.423325 0.646441 1.543155 -2.576781 1.838165 -0.114213 -1.036992 -0.264968 NA -0.283180 -0.488620 0.855350 0.167306 1.000000
66 NA -0.246556 0.755307 0.135329 -0.452105 2.067492 -0.796328 1.324237 -0.635028 -1.775769 -0.003710 0.093598 0.237269 -1.813192 -0.744420 NA 1.310596 -1.104280 0.846668 NA -0.617233 0.184627 NA 0.217534 0.159571 0.032498 -0.820384 -0.502286 -0.197518 -1.280097 0.628251 -0.610985 0.928135 0.911791 -0.201807 0.269808 0.738184 0.178849 1.580767 0.234789 0.592296 -0.104861 -1.170278 0.705700 0.257250 -0.173129 1.542591 -0.390828 0.714895 0.673831 -0.823757 -2.495873 -0.843952 0.027112 -0.296637 0.400908 -0.372176 0.617970 0.643691 0.574221 2.977626 0.000000
67 0.318841 1.714718 0.584498 -0.296647 1.982792 -0.695947 -0.523594 -1.124545 -0.242196 1.719097 -0.453985 0.764092 1.369440 -0.598027 NA 1.071255 -2.158773 2.161180 -1.503810 -1.177153 -1.949686 -0.595930 0.318628 -2.011477 -0.690526 0.498977 0.074609 -0.311497 1.142354 -0.639805 -2.098934 NA 0.860653 1.154621 0.299904 0.589286 0.071291 0.110180 0.430771 0.003861 0.101170 0.083227 -0.561915 -1.965943 NA 0.966714 0.242032 0.727108 -1.260140 -0.124777 1.052632 -0.066739 1.085102 -0.092922 1.185283 1.485934 NA -0.393483 -0.000631 -0.604277 0.033586 1.000000
68 1.047196 -0.549409 0.226835 -1.155494 1.147723 0.009669 -0.009284 -1.408222 -0.545704 0.779642 0.300466 -1.321294 NA -0.819575 1.219723 0.716820 0.059102 0.008738 -1.340816 0.607767 1.358747 -0.162845 -0.368058 -1.151216 -0.042500 -1.516544 NA -0.829805 1.664545 -0.925787 0.385566 -0.794089 1.169901 -0.490908 -0.008248 -0.336081 -2.197339 2.206181 0.855153 -0.697394 -1.104916 -2.465061 -0.205550 -0.650004 1.085747 -0.605585 -0.070866 0.805913 -1.873866 1.163134 0.560847 -2.401577 1.392654 0.493844 -0.901107 -0.779059 -0.886294 1.096179 0.204923 -0.969569 1.015763 1.000000
69 -0.236529 -1.174605 -0.705319 -1.196251 -0.977178 -1.244101 -1.401097 -0.075476 -0.035562 0.367564 0.103434 -1.496909 0.691289 -1.575737 -0.888540 0.493538 1.319312 -0.321144 -0.153727 -1.401059 NA 0.826402 -0.841122 0.512882 -0.448434 -0.673659 -0.396304 0.730367 -0.497562 1.960021 1.009364 -0.581177 -0.547535 -0.662347 -1.903181 1.375479 -0.603572 0.502407 0.145240 0.310393 1.306010 0.995172 -0.297794 0.157581 1.199398 -0.331511 0.021736 2.736161 1.438436 -0.156646 0.518910 -0.491605 0.215417 0.042718 0.786283 0.896177 -0.213252 -1.060263 -0.300350 -0.964914 6.762474 0.000000
70 NA -1.717505 NA -1.739589 1.482553 0.414867 -0.977076 -0.227589 0.262153 -0.300172 -1.780515 -1.211655 1.839057 0.180335 2.317481 -0.906868 -0.330812 -0.106455 -0.265460 -0.730826 -0.317124 1.600412 -0.641916 0.131146 -0.193310 1.559303 0.275217 -1.280367 1.345575 -0.637192 -1.138575 -0.250834 NA 0.581761 -1.880728 -0.046693 0.476757 0.124108 NA -0.342320 -0.377294 -1.167824 -0.331641 -0.935270 -0.895267 -0.810070 -0.250985 -0.499337 -0.235634 0.524425 1.521014 0.166850 0.566636 2.050427 2.318041 0.450686 -1.087740 -0.171543 NA 0.142000 1.494484 1.000000
71 -0.751596 -0.378753 NA -0.120397 0.377587 0.390404 0.718160 -0.285904 -0.652052 -0.506521 2.086186 0.043822 -0.410214 -0.349372 -0.350999 -1.670355 1.154580 -1.051648 -0.413161 -1.052776 -0.018498 0.177919 -1.324545 0.554322 -0.735252 0.460483 NA -0.429053 0.586063 -0.611948 -0.435317 -0.102062 -0.143225 0.515112 -0.864259 -1.654295 NA 0.122183 NA -0.517696 NA -0.469948 0.359187 -1.244596 -0.758167 1.638831 0.857533 -1.705932 -3.060310 -0.517504 -0.229640 -0.663750 -0.459648 -0.525227 0.313713 0.820259 0.192570 -0.242385 0.504405 -1.078237 0.239371 1.000000
72 -0.305927 -0.083248 0.791311 0.821359 -0.515885 1.348813 1.136832 0.306037 0.510803 1.289428 -0.083246 -0.109830 0.043508 -1.694929 -0.497871 1.267083 -0.494088 0.646867 -1.014285 1.211824 -1.068722 -0.137579 1.272049 0.345291 0.147890 0.457648 -0.198773 -0.913559 1.178046 1.190770 -0.415812 1.629451 -0.044993 -0.069694 -0.275001 1.126626 1.179635 -0.572291 0.560782 0.037289 -0.497741 0.425752 NA -0.650503 -0.968473 -1.854690 0.786240 -0.543368 0.807459 0.808518 -2.276250 -0.310508 0.064302 0.951749 -0.956094 -1.356805 -1.086136 -1.709647 0.816300 -0.534822 9.311997 0.000000
73 0.797089 1.239092 -1.049996 0.973398 NA 0.882956 -1.176307 -1.599766 0.405892 1.011426 1.373486 -0.212860 -1.764963 0.940212 0.205459 -2.407561 -1.357621 -0.246017 0.181755 -1.091014 1.824480 0.117720 -0.961395 0.585441 -0.269595 0.497910 -1.235230 0.205279 0.402503 1.361125 0.564840 -0.330427 0.324953 1.155512 -1.757338 1.560914 2.165089 -0.873591 -1.839915 0.003759 0.505139 -2.100161 1.006092 0.190836 -1.682284 NA -1.083947 -0.361362 0.197145 -1.241350 -0.370955 1.627580 -0.265401 -0.181929 -0.651895 1.183588 -0.763279 -0.508406 -0.683587 1.273227 0.017898 1.000000
74 1.600135 -0.178611 1.494838 1.785379 1.443337 -1.002980 0.647976 -0.284090 -0.732023 -1.285939 -0.474248 -0.844748 0.433327 -1.820032 -0.106414 0.246906 -1.047449 -3.014307 1.097083 -0.122030 0.950684 NA 0.377980 -0.960525 -0.024728 -1.794746 NA 1.182029 -0.223037 -1.718206 -0.582075 1.628055 2.496500 0.971292 -1.545184 0.938485 0.432502 -0.054711 1.065939 -0.395162 -0.501427 2.140009 -0.960488 -0.370064 0.662357 1.521833 -0.167349 -1.052950 1.620187 0.222247 -1.770728 -0.553447 -1.660466 -0.732283 -1.580441 0.189334 -0.591577 0.870779 0.526882 -0.625639 0.004421 1.000000
75 -0.074364 NA 1.254839 1.553854 NA NA 0.645049 0.510366 -0.619927 -0.316635 -0.539233 -0.462452 -1.112059 -0.771921 0.579650 1.726737 -0.782990 0.890948 -0.055415 -1.060627 -1.407364 0.136200 0.350149 0.711920 -2.602197 0.316596 0.001195 1.214473 1.242158 -0.690662 -0.677487 0.052814 -2.343627 -0.859379 0.746326 1.860343 -0.007234 1.106468 0.589363 -0.943088 0.013591 -0.908003 1.375246 0.934731 0.147416 0.838049 0.052130 0.828450 -1.242700 0.494444 NA -1.800796 0.197918 1.282792 -0.968145 -1.609011 -0.607257 0.532801 -0.747254 -0.670692 1.848850 1.000000
76 -0.481173 -1.067345 0.949818 -1.622204 0.478322 2.116564 0.114026 0.938648 -0.127309 -1.685346 -0.924954 0.572950 0.206401 1.045752 0.134061 -1.062381 -0.799270 -1.516189 0.153120 0.574033 -0.157839 0.702276 -0.809453 -0.790080 -0.335494 0.929777 -0.062140 -0.477365 -0.196582 -0.170528 -0.297202 -0.455102 0.958913 -1.346222 2.418585 0.160483 -0.423901 0.847882 -1.220114 -0.574338 1.176439 -1.303944 0.388302 1.537817 -1.977840 0.405138 NA 1.988649 1.406346 0.275440 -0.749438 0.124139 -0.593734 0.425210 NA -0.984006 0.808073 2.285720 -0.388331 -0.799715 0.509388 1.000000
77 1.229994 -0.342016 0.949613 -0.647999 1.502026 0.617180 0.043926 -1.365870 0.724664 0.710306 -0.954983 NA 0.465243 0.581956 -1.641747 0.953390 0.782398 0.906105 0.260543 0.099486 -0.494508 0.451281 2.111509 2.252130 -0.621070 0.408356 -1.298783 0.743387 NA 0.439953 0.321561 NA -0.679707 1.613189 -0.736798 0.405085 0.065093 -0.173030 -0.979435 0.763171 -0.341952 0.524051 1.057459 -0.301639 -0.711637 -0.523829 -1.674550 0.358527 0.846908 NA 0.559259 -0.326171 -0.071226 0.591749 0.162829 0.887113 0.090681 -0.091195 0.322136 -1.257257 2.455499 0.000000
78 1.608038 -0.474943 0.802675 -0.461403 0.057014 -0.730795 0.538458 0.453687 -0.127453 -0.718689 -0.530034 -0.971503 NA -0.836899 -0.495903 0.325144 NA -0.110164 -1.432640 -1.760462 1.492002 NA -0.157724 -1.418911 -0.220065 -0.347472 -1.249933 0.911348 1.681587 NA -0.664070 NA -0.727426 -2.002952 -0.583325 -0.313682 -0.171626 0.799221 0.732375 -0.419760 0.500709 0.649187 0.879223 0.764617 -0.063740 -0.726528 -0.126905 -0.251373 NA -2.233836 -0.671515 -0.147987 -2.123022 0.168951 0.341176 0.784586 1.071206 -0.225134 -1.090946 -0.348951 2.008673 1.000000
79 2.508075 0.396903 0.818394 0.031328 -1.002545 -1.902253 -3.581344 0.361830 -0.071332 -1.774435 -1.699319 -0.521166 0.728298 -1.206940 -0.697753 -0.292630 0.672829 -0.052211 NA -0.865155 -0.023096 0.157340 2.579738 -0.255239 -2.239930 -0.376110 0.932914 -0.606816 NA 0.775812 1.746763 -1.100374 0.101262 -0.739981 0.072991 1.545066 -2.021407 -1.098763 -0.831410 -0.572773 1.332227 -0.580540 NA -1.014836 -1.904612 -1.103750 1.299489 2.399535 1.613621 -0.477478 -1.370400 0.040398 0.498587 -2.866288 0.431009 0.090131 -0.116268 0.896239 0.793786 0.493375 0.076531 1.000000
80 0.763802 0.717525 0.676583 -1.011306 0.215361 -0.583340 0.645643 1.327189 NA -0.158110 -0.744716 -1.402445 0.628200 0.314964 0.702112 0.455386 0.743515 0.546898 -0.121978 0.359551 0.253296 1.246863 0.825927 -0.976326 0.417200 0.801885 -0.785332 NA -0.827345 1.065812 1.337701 -0.076664 -2.057224 0.099611 -1.535505 1.675327 -2.284934 0.610269 -0.884092 0.977038 -0.529655 -1.748568 -0.512266 -0.020783 -0.326757 0.746616 -1.639414 -0.928367 -0.646227 -0.509911 -1.426698 0.951763 -0.234276 -0.189746 0.173406 -0.536408 NA 1.461630 0.008770 NA 0.562171 1.000000
81 -0.926672 1.682977 -1.468547 -0.990844 -0.954565 0.905368 1.391469 -0.153290 0.108132 -0.073960 1.863878 -2.307345 -1.433244 2.172845 0.242710 0.915000 0.746360 0.225217 -0.793713 -0.158345 -1.988628 NA 0.251462 -0.462978 -0.742472 -0.966846 0.525287 -1.044745 -3.209722 1.079159 0.015821 1.575336 -0.937067 0.839472 -0.769500 1.086082 -0.098947 -0.415880 0.052269 -0.006709 -0.304357 0.717100 -0.698659 0.451473 0.203816 0.620511 1.052329 -0.760118 0.460215 -0.744552 -0.330227 0.802698 -1.888986 -0.649365 -1.488220 0.617153 -1.389435 0.343153 1.146716 0.988160 6.930273 0.000000
82 0.830817 -0.248911 -0.080904 0.139613 -1.436504 1.848098 0.426392 1.501196 -1.438711 1.770740 1.437499 0.061788 1.626816 0.228565 -0.410245 -0.703688 -0.151448 -1.075164 -0.682437 0.508560 0.517172 -2.426723 0.415369 -0.393772 0.821812 -0.116037 -0.102647 NA -0.564149 -0.692640 -0.792849 -0.831289 -0.130164 0.462475 1.062799 -0.537509 0.069765 -0.381180 -0.239234 -0.116936 -0.242207 -0.307830 -0.813066 0.746315 -0.406577 0.605895 1.076967 -0.666473 1.875228 -0.825975 -0.418806 0.860893 -0.445948 -0.260262 NA -0.625444 -1.319230 -1.773442 -0.904491 -0.410205 4.171168 1.000000
83 1.017840 -1.063088 1.194985 -1.960565 -0.020679 -0.063133 -0.835745 0.442567 -0.131861 NA 0.854271 -1.479212 -1.479481 -1.714292 -0.496424 -0.867101 -2.155362 1.551212 -1.722817 -0.693720 1.263373 -1.291882 0.293458 0.301372 -0.193479 -1.255119 1.150804 1.253188 -1.417781 0.093465 -0.680331 0.573910 -0.244877 1.512067 -0.177102 -0.309019 -0.169814 -1.512391 0.861711 0.013386 -0.069909 0.272705 0.150836 1.766096 -0.856400 -0.769373 0.522702 -0.025172 -0.857832 1.055085 -1.417758 -0.445615 -0.081670 -0.120608 -2.485604 0.388189 0.023631 -0.510766 0.856722 -0.243245 3.133768 1.000000
