N=100
P=60
R=2
41 1.088180 0.821478 -1.005623 0.112384 1.486741 1.786859 0.697913 0.124760 0.150729 -0.997781 0.536372 -0.182892 -0.940687 -0.387149 0.251637 -0.629879 -0.098370 -0.000206 0.090459 -1.090147 -1.673059 -1.355711 -0.592936 0.368647 -0.633363 0.937807 0.512548 1.388942 -0.110702 -1.113747 0.459499 1.301569 -0.246727 -0.534489 -1.953167 0.614337 0.158704 -1.082675 -0.204828 0.072751 0.470572 0.691083 1.135253 2.315433 -0.428414 0.026914 -0.482982 -2.145640 0.419980 1.304520 -0.234360 -0.097085 -0.063633 0.709967 0.758665 -0.509209 0.162431 -0.791451 -0.169572 0.202077 3.813106 1.000000
42 0.505488 -1.083290 -0.035926 0.447412 -0.754832 0.458017 -1.938654 1.175535 -0.585358 -0.242167 1.056961 0.018697 0.075233 1.467403 0.170349 0.296590 0.073098 -2.770169 -1.970519 -0.526263 0.236781 2.228506 0.010976 0.742151 1.373405 -0.676762 -0.067569 0.214907 1.183617 0.246491 1.075216 -0.222777 0.489152 1.111259 0.419194 1.929740 -1.117982 -2.448433 0.455549 -0.066696 -0.022636 1.698235 -0.234341 -0.380453 -0.701298 -0.130501 -0.929032 -0.030853 -0.318867 -0.106146 -0.300212 -0.864404 1.779624 1.119821 0.283251 -0.418328 -0.050510 -1.690680 1.200097 -1.513497 0.593456 1.000000
43 0.819838 1.048140 -0.289403 -1.407033 0.693254 2.482897 0.882842 0.709716 1.801784 -0.060715 -1.393849 -0.621348 -0.086301 0.942353 1.142138 -0.552098 -1.293899 -0.210320 0.184698 -0.173521 -0.328826 -1.311455 -0.804214 1.125200 0.334879 1.198102 0.085270 -1.916770 0.207023 -0.289586 1.025744 -0.691451 -1.215717 -0.176962 0.490155 -1.153009 0.124826 1.262819 1.028942 1.365904 -0.467963 -0.174810 -0.782503 -0.390780 -0.521180 -0.967822 -1.042376 0.895730 -0.753006 0.508266 0.533838 -0.263423 -1.271062 -0.316093 -0.126237 -0.083629 -0.712827 0.391072 -0.857930 1.295220 34.120810 1.000000
44 0.690049 -0.066606 -0.555272 -0.586271 -0.493820 -1.249798 -0.948361 0.211613 0.119410 -1.089666 -1.651525 0.119995 0.351286 0.579358 0.747530 1.154393 1.435766 0.047519 0.236958 -0.989981 -0.399472 0.425087 -1.168695 -0.260828 -1.351250 -0.820581 -0.868478 0.673667 0.648652 -0.520865 -0.047188 0.005000 0.703814 1.307402 0.256479 0.433619 -1.010125 0.228434 -0.434441 -0.287378 1.851187 1.296901 -0.977494 -0.674196 1.290680 0.432695 -1.412434 1.201741 -0.480879 -1.402897 -0.624310 0.457878 0.490473 2.242926 -0.818996 -1.330487 1.666082 0.165510 -0.091585 -0.221101 0.352332 1.000000
45 -1.628704 -0.140405 1.042274 0.425908 -0.587910 -0.992485 1.439683 -1.229719 -0.283507 -2.150260 1.197432 0.588210 0.004600 -0.424513 -1.786396 -0.885314 -1.683056 -0.222467 -1.076468 0.047594 -0.837951 -1.035534 -0.270866 0.670262 -0.811824 -0.248861 -1.763811 -0.605251 0.931138 -1.407990 -1.539377 -0.630676 -0.203972 -0.394365 -0.919160 1.701442 0.772174 0.026191 0.750392 0.383701 -0.222553 -1.196200 0.487783 0.191244 -1.020127 -1.418374 2.342324 0.891755 -1.023487 -1.418648 -0.217588 -0.563245 1.203779 -0.875755 -0.928124 -1.284276 0.828119 -0.896929 -1.112621 0.108930 1.720884 1.000000
46 -1.167569 1.437549 0.597350 -1.511237 -0.716268 -1.096485 0.524241 0.923184 -0.563822 -0.988489 0.523429 1.468320 -1.546565 0.441815 0.418512 0.500844 -1.662158 0.631118 0.007991 0.644851 -0.342940 0.453154 0.796322 0.297583 -0.066084 0.461720 -0.327588 -1.001696 0.500789 -0.009157 -0.938730 0.184518 -0.994559 0.512996 0.210002 -0.863627 0.071953 -2.383431 0.165748 0.764246 0.132372 -1.173773 2.274136 0.738088 0.920351 -0.722848 0.358470 -1.731880 -0.358641 1.052580 0.407575 0.940475 -0.659820 0.044463 -0.293913 0.964260 0.244017 1.078239 0.287200 -0.095370 0.872753 1.000000
47 -0.923391 0.328422 -1.347870 -1.262775 -0.344942 0.348600 0.123770 -0.138168 -0.369600 0.062362 -1.511645 1.197111 0.015064 -1.894883 -1.585725 0.231478 -0.133612 1.698265 1.030411 1.593373 1.476143 -1.427779 1.661733 -0.564782 -0.840771 -1.653068 1.393575 -0.851948 0.292453 -0.286111 -1.498947 -1.451421 -0.112931 0.018083 -1.629279 -0.452201 -0.328310 -0.295551 0.560532 -0.854048 0.820274 0.102704 -1.105022 -0.371634 -0.726504 -1.081179 -2.242614 0.307758 -0.347161 0.373138 0.235117 0.037300 0.892627 1.442562 -1.203434 0.696938 1.091696 -0.427952 0.333646 -0.603858 2.943002 1.000000
48 -0.147055 0.024723 -1.150884 -0.006245 -0.861372 -0.498130 0.754702 0.989796 0.985983 -0.607161 -0.585402 -1.900707 0.071337 -1.560736 1.458674 -0.447766 -0.831306 0.950391 -0.376088 -2.543045 -1.156084 2.675098 2.161305 -2.210558 -0.057174 -1.680506 0.018199 -1.452161 -0.010135 0.184742 0.565089 1.233336 1.025381 1.264439 1.106458 -0.811151 0.217007 -0.093584 -0.667404 0.012632 0.120054 -1.205178 -0.126786 -1.723548 2.903284 0.654508 -0.568459 -0.086765 0.426058 -0.032802 -0.271924 -0.355168 -0.784936 1.679736 0.483862 0.831397 0.139895 -0.449085 -0.642175 -2.002124 0.059821 1.000000
49 0.709713 -1.924422 -0.342227 -0.008066 1.471212 0.685692 -1.179972 0.832989 0.002389 0.396714 -0.300222 0.681595 1.291696 1.359697 1.198678 0.084010 0.169795 -0.238545 1.783736 -0.067065 0.554427 -1.445202 -1.266617 -1.548831 -1.687526 0.140109 1.615874 -1.151158 1.172441 -0.457041 -0.562661 -0.095685 -1.112964 -0.092482 0.973054 0.764971 -2.227253 0.140835 1.008824 0.263542 0.460205 0.808669 1.118306 0.955085 -0.574547 -2.302982 -1.266035 0.128693 -0.743610 1.583199 0.450679 0.135830 0.611954 0.229459 0.856579 -0.137567 -0.919940 0.791620 -0.773840 -0.363616 1.303834 1.000000
50 0.004898 0.319578 0.567915 1.478827 0.135311 0.108656 -0.930037 -0.319201 1.371400 0.214695 -0.080000 -0.040488 -1.700959 0.030988 -0.473010 -1.931501 -2.455536 -0.519220 0.112757 -0.493548 1.540349 -0.690650 -2.067307 0.493160 -0.253954 0.760967 -0.636321 -0.016487 -0.803826 0.076819 -0.214893 0.216884 1.746806 -1.598140 -0.800154 0.659554 -0.673371 0.375871 -0.605763 -1.570070 0.406153 -1.447436 1.244044 -0.157228 -0.568915 -1.709985 2.455415 2.640191 -0.597968 0.593660 -0.338004 -1.453581 1.044858 -0.485985 0.709792 -0.326144 1.154910 0.040791 -1.383154 0.373044 0.648450 1.000000
51 -0.251486 0.761713 -0.211896 -0.599065 0.191559 -1.185519 0.651054 1.353985 1.640610 1.090583 0.308747 1.417679 -0.071235 0.835685 -0.915714 0.835770 0.718395 -1.005567 -0.082452 -0.336117 -1.127041 0.321334 -1.454944 0.177378 0.038243 -0.257624 0.620657 0.530066 1.579185 0.473247 0.998320 1.248845 -1.155012 0.450961 0.032610 0.898066 1.215398 0.152163 0.574506 0.368313 -0.435014 -0.282281 0.328407 0.902242 1.443550 -0.708835 -1.071901 0.829089 -0.727127 0.342661 -1.617905 0.567499 -1.631957 0.205963 -0.330671 1.545883 0.527833 -1.492186 -0.640816 1.618253 6.216911 1.000000
52 -2.507384 -0.797812 -0.834932 -1.726336 0.739832 1.329384 0.678635 -0.200708 0.068648 1.099731 1.409558 -0.694085 -0.201425 0.167482 0.367984 -0.113840 -1.527843 -0.469943 0.118559 0.498949 0.885525 0.454992 0.334104 2.944504 1.012028 -1.528564 0.282094 0.217850 1.735172 0.382831 1.805157 0.980366 -0.879869 0.534953 0.372579 -0.905278 0.744702 0.988938 -1.389988 0.032575 1.166068 -1.474749 1.350359 -0.626269 -0.970124 0.756350 -0.172965 -0.272912 -1.429715 2.224638 -1.989272 -0.120527 -0.103266 -0.196331 1.234382 0.236768 2.442332 0.019627 0.509741 1.420849 148.653077 1.000000
53 1.849320 0.711760 -1.345950 0.374254 0.514062 -1.190621 -0.277093 -0.480171 0.598163 0.435915 -0.213285 0.629282 1.132086 -2.259197 0.839954 0.459798 0.539874 1.180650 0.237091 0.587113 0.890999 -0.649912 -1.501995 0.452029 -2.079802 0.701898 -0.846275 -0.298566 -0.543829 -0.109471 -0.709206 0.010788 0.873949 0.679172 0.118540 1.500604 0.140500 -0.615065 -1.187929 1.844253 0.594200 1.019123 0.232192 -0.680816 -0.351707 1.382485 0.792945 -2.005886 0.860331 -1.103844 0.558393 -0.984014 0.191603 -0.838651 2.431846 0.773928 0.841181 0.182852 -0.128881 -0.166406 0.224265 1.000000
54 1.502344 -0.142310 -1.624172 -0.143470 0.188338 0.503577 -0.787717 -1.377214 -0.124103 -0.089312 0.256844 -1.397470 1.506483 1.313842 -0.174565 -0.220639 -0.111990 -0.599423 -0.394812 -0.148220 -0.093582 0.688027 1.649304 0.457015 -0.022010 0.398561 -0.440630 -1.754737 -0.878087 1.259996 0.860661 -0.609608 0.625149 -0.164314 -2.159397 1.107715 0.593736 0.535991 -0.325803 -0.390404 -0.752851 -1.509078 1.640020 0.433528 0.473042 0.122525 0.068938 0.651244 -1.305134 1.999727 -0.610580 1.227285 0.998357 -0.020195 -0.488709 0.122623 -0.519184 -1.002418 -0.577330 0.577446 1.542295 1.000000
55 2.128162 -0.008660 -1.142260 0.572731 -0.514360 -0.028117 0.098554 0.706035 -0.723030 0.056267 -0.436519 0.735092 -0.562492 1.860255 -0.748079 -0.175324 -1.094509 2.010452 -1.055317 1.328710 0.657947 -0.444910 0.029416 0.929260 0.955069 -1.635527 1.004823 -0.423625 0.214710 0.967534 -0.440218 0.098299 0.661430 -0.719178 -0.035574 0.395604 0.740314 -0.263076 0.147451 1.371532 1.154943 -2.610194 0.547956 0.402670 -0.443988 -1.345044 -1.017214 -0.812812 -2.266322 -1.322225 -0.352624 1.653833 3.183278 -0.698345 0.009178 1.571675 0.024248 0.527963 0.608735 -1.792871 5.084689 1.000000
56 1.697965 -0.474580 0.968844 1.122514 1.060180 -0.893524 1.264650 0.306558 1.687669 1.284139 1.225753 0.419381 -0.715968 -0.622806 -0.668441 0.424949 -0.035476 -1.367757 0.313379 -1.015545 -0.335263 -0.313805 0.893175 1.240436 0.911077 -1.347478 -0.901661 -1.097312 -0.422163 -0.483444 1.205304 0.520923 0.136481 -0.302805 -1.333080 0.094248 -0.054842 0.893732 1.156388 0.668866 1.029889 0.412228 2.310123 0.986524 -0.822214 -1.870201 -1.188944 0.802603 0.178604 -0.382582 -0.312258 0.485119 0.073557 0.375291 1.072252 -1.442565 0.060600 1.433302 0.325272 -0.940789 3.724949 1.000000
57 -2.222437 1.456945 1.352855 -1.106005 -0.407020 -0.283894 1.203247 -0.046679 -1.138224 -2.430625 -0.050944 1.302360 -0.536102 0.396307 0.625503 -0.100174 0.745554 -0.409848 -0.947780 -0.420591 0.587061 1.435998 -0.330447 0.521405 1.257059 -0.742987 -0.433047 1.006817 0.373804 -0.999796 -0.425626 0.948278 2.101519 1.689743 -0.523087 -1.487838 0.848876 1.238227 -0.240530 1.266890 -1.526152 0.908921 -1.054028 -0.440934 1.495091 1.376276 1.123621 0.620268 0.099367 -1.390063 0.647891 -0.052302 -1.621438 0.632070 1.232913 -0.906474 -0.417287 2.022445 -0.430215 -0.956358 1.046055 1.000000
58 -0.669236 -0.437026 0.723239 -0.938264 0.443730 0.755805 0.474232 0.252177 0.374501 1.178965 -0.597526 -1.073598 1.112709 1.572571 -0.803341 1.828333 0.288028 1.200423 -1.149879 -0.128878 0.933528 0.246789 -1.004770 0.184192 -0.755774 -1.358637 -0.222716 -0.630709 -0.423597 -0.995157 -1.702152 -0.521921 0.682333 0.130987 0.834557 0.859508 -1.870251 0.881717 -1.276117 -0.574022 -1.314883 0.187051 -0.123675 1.335877 -1.322953 0.122286 -0.321287 -1.452382 0.828910 -0.114788 0.274840 0.983724 -1.712160 -1.569797 0.759093 1.527575 -0.923602 -0.476481 -1.337670 0.218128 44.929712 1.000000
59 0.578659 -1.589433 1.031080 0.692844 -1.892492 -0.063249 -0.981851 -0.767608 -0.649947 -0.353027 -0.774323 -0.562929 0.047961 0.504874 0.623491 -1.271238 -0.450925 0.197400 0.009715 -0.190516 -0.700614 0.412969 0.761897 0.750707 0.410902 -1.195227 -0.753887 0.374297 -0.528914 0.793989 -0.041117 -1.261616 -1.284466 -1.025003 -0.498342 -0.090323 0.269666 0.652367 0.480341 0.800226 0.296131 -0.624752 -0.216519 -1.024884 2.386995 -0.255277 0.238162 -0.528543 -2.540575 -0.033814 -0.392502 1.771620 0.044635 0.112999 -0.530305 0.081394 1.027175 0.203087 -1.359033 -0.019313 0.292506 1.000000
60 0.847405 0.557620 1.245781 -0.535371 0.522020 -1.119946 1.924183 0.002566 1.299315 -2.456528 -2.129187 -0.410540 -0.344866 -1.151100 -0.989724 -0.370354 0.486270 -0.415071 -1.289705 -1.032582 -1.993655 -0.274230 1.091205 1.329027 -0.442713 -1.520165 -0.356177 -0.550594 0.138284 0.377967 -0.978371 -0.028674 -0.139826 -0.135837 0.298873 0.162715 -0.589202 -0.048902 0.777886 -0.305692 -1.774981 0.619556 0.136207 0.804784 -2.085618 0.887347 -1.067915 -0.029893 1.301291 -0.531403 -1.398659 0.476005 -0.937906 0.163318 -0.511041 -1.431109 -0.929317 -1.351846 -1.979819 0.318979 0.252628 1.000000
61 1.213038 0.551863 -0.835637 -0.932598 0.485410 0.530155 -1.760792 -0.875326 1.562719 0.144901 1.480759 -0.011487 -0.951777 0.488833 -0.517409 -0.873260 -1.447896 0.146189 0.618960 0.098304 -0.828668 0.237279 -2.742845 1.513713 -0.498730 -0.564156 -1.469863 -0.094080 0.526905 -0.760874 0.130601 -0.571579 -0.996115 -2.426677 0.771304 0.353731 0.752631 -1.551419 1.109108 0.954703 1.069164 -0.611513 -0.360144 -1.229414 1.033987 -0.762691 0.161316 -0.108833 3.016982 1.185681 0.861268 0.492573 -0.842438 0.160940 -1.442405 -0.418893 0.973011 2.247556 -0.923967 1.282982 1.045438 1.000000
62 0.538745 -0.243721 -0.717696 -0.123764 -0.831133 -0.128097 0.678775 -0.618068 -0.064517 -0.182104 0.946530 -1.579127 1.268855 -0.506673 0.683055 0.214357 0.069991 -0.187440 -0.594855 -2.045454 -0.966946 0.327847 1.511876 -0.504745 -0.411963 -0.300565 0.081647 0.955047 -1.263314 -1.677561 -0.821594 0.782565 -1.402239 0.496317 -0.658832 -0.047308 -0.699256 1.376607 -0.028212 0.164063 -0.886063 -1.253262 0.286611 -0.207680 -0.383415 0.099199 -1.006142 -1.531373 -1.469110 -0.248805 -0.862128 0.011217 -1.158750 0.376389 0.944769 0.240823 -0.773344 0.387201 -0.776925 -0.722249 0.479617 1.000000
63 1.852249 -0.890065 1.043321 1.518109 1.194700 0.346202 0.844676 0.081623 0.792181 0.203116 -2.916128 -1.271482 -0.834938 -1.516709 -1.216094 1.892433 0.094684 0.478299 0.311148 -0.007122 -0.946362 -0.561845 0.109363 0.301141 -0.032550 0.442584 -1.484952 -0.722437 0.657009 1.977111 0.147138 -1.466120 0.148457 0.453185 -0.282549 -0.077013 -0.072889 0.304325 0.035956 0.172826 0.944355 0.390798 0.453615 -1.735693 -1.853882 1.317164 0.078583 0.121906 0.132051 1.572800 -0.250297 -1.415173 1.751092 -1.000545 0.081954 0.548601 -0.398347 1.064539 0.392771 0.234218 0.831914 1.000000
64 -0.990453 -0.272971 -0.582147 -1.284921 0.269947 -0.940625 0.292451 0.872931 0.964739 0.085929 0.642063 -1.377291 -1.065424 1.033693 0.340268 0.175210 -1.823283 -0.410475 0.220509 2.398964 -0.733001 0.283082 -0.274947 -1.186267 0.917142 0.387841 0.313645 -1.115024 -0.866457 -0.849643 -0.822627 -1.275915 -1.043553 0.408974 0.253944 0.346802 1.046029 -0.573588 1.808000 1.161250 -1.152768 -0.318176 -0.806510 -0.901996 0.306177 1.410680 -0.879168 2.097433 1.969454 -1.265621 -0.679211 0.813280 -1.678587 0.381834 -0.498513 0.911387 0.268210 -1.324804 0.435395 0.148097 11.442050 1.000000
65 1.105305 -0.894724 -1.427586 0.248843 -0.229340 0.343304 1.549746 -0.060510 0.316504 -0.697163 -0.490723 -0.087762 0.534254 -1.222094 -0.420086 -0.801416 1.001324 -0.417452 0.264746 -0.813400 -0.942478 -0.231910 -0.684446 -1.025625 -3.875999 -0.882225 -0.932023 1.524759 1.350139 -2.604639 0.143794 1.014929 0.393591 0.320974 0.572921 1.633664 1.238424 -1.519845 -1.119754 1.067331 0.702374 1.823815 0.856577 -0.122122 2.314968 -0.754847 -0.886579 -0.182638 -0.689547 -0.298051 -1.607164 0.946299 0.670832 -1.023140 -0.663559 2.199215 -0.918307 -0.414774 -0.735753 1.077255 2.786620 1.000000
66 1.363242 -0.579994 0.811084 0.204831 -0.089612 -0.639897 0.805786 0.752696 -0.766542 1.479726 0.651599 -1.185583 1.263406 -0.313410 -0.545974 0.768414 0.283567 1.052608 1.361541 -1.220270 -0.421693 0.092068 1.435934 0.685402 0.941159 1.068505 1.701106 0.916182 0.052104 0.368151 0.042756 1.045113 -0.453398 1.436671 0.918731 0.476892 1.406076 1.904189 0.439281 0.480624 -0.368328 1.277101 1.241245 0.295232 0.236051 -0.670867 -0.607511 -0.618352 0.566628 0.383370 0.065627 0.687563 1.042511 0.724937 -0.027532 0.035757 0.284061 -0.355961 0.106685 -2.736861 0.425632 1.000000
67 -0.181575 -0.593967 -1.804319 0.818498 0.064300 0.832738 1.049237 1.774509 -0.585990 0.255479 0.467668 -0.125909 -1.130829 -1.604198 0.136010 0.343643 0.904210 0.257406 -0.433988 0.520889 3.031095 0.958603 -1.124192 0.572710 -0.888175 1.444661 -0.586531 -0.387229 -0.852053 0.354649 -0.458222 -0.141731 0.060157 -0.792838 -0.426725 -1.826625 0.052228 0.262429 -1.260803 -0.768076 1.833264 -0.321020 -1.463777 0.239751 -0.113030 0.671490 0.180888 0.535862 0.082418 -0.966239 -1.949445 0.269797 0.542037 1.933024 1.178513 1.469375 -2.098496 -0.272035 -0.668773 -0.468667 4.649335 1.000000
68 -0.361822 -0.494714 0.417383 -0.502154 0.145085 0.619824 -0.448415 -1.454559 -0.117990 -1.136601 -0.533677 -1.657431 1.022127 0.551357 -0.781663 -0.784604 -2.310321 0.613970 1.224578 0.794843 -1.845144 1.048381 1.122972 1.034662 0.952849 -0.654691 -0.264536 -0.109782 0.719629 -0.639389 0.211700 1.666484 -1.605417 -0.101702 -0.278471 -0.960104 -0.235594 -0.072061 -0.650236 -0.151718 1.177689 1.810667 0.673606 -2.282644 -0.229109 -1.267795 -0.417569 0.651627 0.846458 -1.399515 -1.231873 0.762681 1.011907 0.698459 1.190523 -0.347943 -0.700651 -0.375671 1.035884 -1.161836 5.561325 1.000000
69 -1.042147 0.051180 1.007671 -1.968903 1.177139 -0.140881 0.131747 1.709459 2.182766 1.592222 0.015283 0.921164 0.433970 0.459682 -1.393245 0.463216 -1.076561 2.424302 -0.756056 -0.211736 0.741202 -0.590147 0.101461 0.046584 1.380555 0.689284 0.057461 1.724210 0.507636 0.069462 -0.145642 0.010964 -1.427901 1.299703 -0.513327 0.990715 0.025497 -0.110064 -0.537892 -0.146307 -1.214616 0.795480 0.523693 0.504584 0.646828 -2.587273 0.170867 0.171227 1.224045 -0.217444 -0.241979 -0.696772 1.626656 -1.495104 1.075306 -1.332722 0.102181 -2.016402 0.560673 1.650427 8.221217 1.000000
70 -1.340506 0.077490 -0.171058 0.549821 -1.405375 -1.207941 1.360710 0.127414 0.526000 1.318249 -0.018667 1.099676 -1.969291 0.154606 -0.005472 -1.541622 -0.194400 -1.597686 -1.212981 0.103788 1.044231 -0.284016 0.320827 -0.371335 1.218756 0.170018 1.061302 0.467229 -1.030833 0.456736 -0.405668 0.901185 -1.022825 0.049275 0.363147 0.128192 -0.452648 -1.330494 1.191856 -1.030898 0.439623 0.043788 -1.576743 0.644777 -0.043993 -0.234824 -1.065499 0.208734 -0.415028 -0.213175 -0.679820 0.927539 0.505770 0.904193 -0.896598 -2.207290 0.720547 1.102199 2.705512 0.810282 170.321291 1.000000
71 -0.440561 0.802518 -0.056846 1.626895 0.810757 0.667423 -0.339596 0.334038 -0.099926 1.194212 -1.579946 -1.641717 0.750248 -0.373090 0.419152 0.453988 0.031366 0.625475 1.771439 -0.819669 -0.238802 0.724904 -0.036402 -0.612841 -1.086165 -0.207588 -0.702918 1.279912 0.744677 0.954043 -0.414589 0.075132 0.611237 -0.687047 0.098559 1.243403 1.379392 0.146323 1.524441 -0.317757 1.604093 0.607637 -2.663081 -0.855275 0.699751 -0.550609 -0.395233 -1.026638 0.864990 0.892917 0.754971 -0.942876 -0.852849 0.324410 0.977849 -0.020472 -1.640188 0.796039 -0.485927 1.829144 3.633208 1.000000
72 2.350720 0.522625 2.061096 1.566844 -0.674959 -0.166328 -0.643866 -1.149236 -0.923065 -0.248892 0.058154 2.111703 -0.877377 -0.206718 0.012567 -0.995175 -0.089836 1.878052 1.624893 0.402938 0.042413 -0.974299 0.109148 -1.571298 0.914868 1.583228 1.982973 2.846575 -2.129753 0.648696 -0.813116 0.795190 -0.727151 0.331799 0.260677 1.113853 -1.648894 1.805453 -0.935081 -1.087136 -0.686226 -0.566640 -2.453268 -0.722699 -3.528991 -0.417173 2.247081 -0.739987 1.918179 -0.428829 0.960074 -0.673571 -1.791891 -0.330847 0.678552 -1.227263 -1.417997 -0.214310 -0.400021 0.486106 0.015866 1.000000
73 -1.342998 -0.335954 -0.882436 -0.226680 -1.957452 -0.030728 -0.757343 0.163720 -0.413902 0.153186 -1.503859 -2.590532 0.856045 -1.345386 1.687292 0.542754 -0.183385 -0.769566 -0.991094 -0.151346 1.410262 0.784687 -0.409895 -0.105604 -0.878708 1.324004 -0.705316 -1.487735 1.919671 -0.937253 0.816118 0.669299 1.105513 -0.168780 -0.252119 0.478228 -0.410131 1.523852 1.642339 0.360795 0.620815 -0.680581 -1.377563 0.992920 -0.053058 -1.669439 -0.514791 -0.460795 -1.304698 -1.531522 -0.287283 0.473014 -0.914554 -0.162109 -1.125997 -0.762313 -0.455888 -0.563288 -0.273532 -1.097621 7.000573 1.000000
74 0.796680 -0.237645 -0.241415 -1.900842 0.108149 -2.189983 0.632364 -1.932608 -0.360737 2.330374 0.513119 -2.271432 0.837474 -1.437694 -1.808543 -0.019691 -0.150181 -1.808783 -0.475016 -0.525009 0.406182 -0.111270 -0.376139 -0.754062 1.035085 -0.191350 0.304821 -0.164912 -0.609369 0.537104 0.598945 0.901774 -1.171176 1.052531 -1.853779 -0.605443 -0.849233 0.702065 0.914088 -0.531579 0.340576 0.687996 -0.203174 -0.207770 2.246947 0.865951 -1.610369 0.100384 -0.067130 -0.642573 -0.575706 -0.613192 0.575071 -2.206997 -0.859626 0.403073 0.887231 -1.150776 -0.667036 0.160276 1.693745 1.000000
75 -0.714893 -0.780694 0.452215 0.319155 -0.204487 0.278768 -0.351117 0.074557 -1.270800 -0.305482 1.099095 -0.809926 0.122200 1.417225 3.450017 -0.139500 -0.403906 0.489462 -0.409940 0.379589 0.245100 -2.127000 -0.220297 1.583072 -1.630165 -1.001363 0.185871 0.687588 -1.448757 0.807125 0.747765 -0.863093 0.264149 0.878170 -0.134875 -0.053529 -0.849621 0.908851 -0.945862 -0.694293 -1.103969 1.515460 1.114409 -1.160918 0.742344 -0.210823 1.345874 -1.519581 -0.233543 1.410961 0.706440 0.717072 0.165235 0.610366 -0.274327 -0.553769 -1.344240 0.318595 -0.585383 -0.857293 4.865011 1.000000
76 1.220581 -1.296793 -0.500975 -0.119858 0.121807 -0.368821 -0.464855 0.170023 1.488825 -0.207728 -0.968447 0.554639 -0.859461 0.264498 1.247053 -0.757236 0.860865 -0.875898 0.061525 -0.362025 -0.151941 2.268951 0.531413 0.714917 0.243428 -1.773232 1.306214 -1.095933 -0.399126 1.780856 -0.655385 0.290878 3.103088 0.839375 1.017485 -0.315385 0.310953 -0.551739 0.909073 -0.174147 1.940879 0.069850 -0.581454 -0.512982 1.537547 -1.595434 -0.203830 -2.500056 -1.934076 -0.129064 -0.735463 -1.411357 0.783984 0.377284 -0.147700 -0.217236 -0.236194 1.629210 1.323841 -1.138604 4.335477 1.000000
77 0.193460 0.411374 0.644805 -0.232234 -1.684730 -0.856469 -0.182926 -0.094140 0.006163 -2.553779 0.523206 0.148322 -0.459114 -0.124774 0.007692 -1.763794 -1.122668 -0.587632 0.322318 -0.372303 0.686846 -1.919524 -1.148309 0.250397 -1.612141 0.377606 -0.623164 2.094579 -0.093163 -0.176849 0.576352 0.515775 -0.818662 0.776310 -1.336403 0.660135 0.321277 1.280283 -0.390504 -1.238955 1.179515 -0.166013 -1.248359 -1.940262 -0.518849 -0.755508 0.261445 -0.114607 0.315885 0.373277 -2.030863 -0.145392 1.305456 -1.171018 0.301768 1.016971 -0.470120 -2.055111 -0.209943 1.149430 1.405434 1.000000
78 -0.379057 -0.259191 -2.837277 0.263532 -1.408889 1.930496 -2.033840 -0.166247 0.171792 0.107984 0.734151 -1.873967 0.758495 1.046808 -0.046239 -1.857627 -0.440952 -1.016628 0.132445 -0.856653 0.880514 0.075934 -0.660683 -0.038455 1.307930 -1.089346 1.169883 0.634714 -0.610551 -0.841825 1.597921 0.264457 1.341843 -0.089353 -0.386133 -0.333273 -0.656399 0.656990 -0.448406 0.673786 -1.470060 2.091867 -1.665475 0.790289 -0.834281 0.613122 -0.456304 -0.182760 0.937680 1.381809 0.387046 0.561250 -1.993904 -0.739555 -0.890226 0.049664 -0.642375 -0.768910 -1.121786 1.619425 28.745945 1.000000
79 0.113390 -0.026783 -1.675506 0.210713 0.020975 0.417444 -1.279399 -0.883485 -0.916931 -2.490555 -2.168619 -2.070171 0.058316 -0.272868 0.578769 0.020440 0.196754 1.419967 0.319322 0.525695 0.027901 0.470805 0.263629 -1.943610 0.531212 -0.664955 0.121948 -1.622301 -0.716926 -0.301345 -1.399948 -1.297652 -1.232700 -0.200617 1.126639 -0.477249 -0.026806 1.706177 0.461231 -0.188393 -0.392426 0.438957 -0.023243 0.349568 -1.324323 -0.161350 0.944637 0.801222 0.670506 0.439910 -0.195761 -0.610900 -1.797395 0.262228 -2.049241 -0.909617 1.259795 -0.125918 -1.582950 -0.124956 0.546492 1.000000
80 -1.532590 -0.746419 -0.171091 0.198112 -0.855546 0.533841 -0.594858 -2.048186 -0.716357 -2.141341 1.081700 0.953947 -0.651934 -2.056940 -1.345881 0.451289 1.424550 -0.202442 1.950208 -1.399364 0.795928 1.094192 1.452069 -1.464130 0.045616 -0.306982 -0.376796 0.290931 -0.965969 0.274282 0.593508 -0.886849 -0.290352 0.910385 0.034075 0.283884 0.317030 0.275290 -1.244596 1.387737 0.339456 -0.417301 1.001612 -0.421229 0.811256 1.493562 -0.582761 -0.474566 -0.190326 -0.667993 0.954041 1.439761 1.337963 0.514817 0.155840 -0.400027 0.005915 0.158670 -0.259311 0.323969 0.094922 1.000000
