N=100
P=40
R=2
62 -0.736300 -0.643144 -1.042457 1.273316 0.917308 -0.120676 0.614976 0.665418 NA 0.213190 2.052282 -0.704682 -0.375090 -1.457700 -1.356236 1.081228 -0.685763 -1.194183 0.957527 -1.131092 -0.870269 -0.505141 0.654875 -0.083741 -0.816491 0.601926 0.205444 -2.592911 1.126369 -0.860488 -0.697965 -0.370570 1.470377 -1.934591 1.407015 -0.330307 0.660430 -1.327560 1.145394 -0.550610 2.001731 1.000000
63 -0.092533 1.658368 -0.048624 -0.090169 0.005478 -1.507109 -0.451374 -0.113666 1.528975 -0.259645 0.852860 1.192006 0.345020 -0.872055 0.562363 0.022106 -0.973638 0.180433 -0.295760 -0.929262 -1.776674 -0.311100 -0.657996 -1.152568 0.628366 -1.047786 2.281432 -1.196942 0.370606 -0.121229 -0.018352 -0.316354 -1.254598 -0.132622 -0.539684 -0.003711 -0.260482 -0.996045 -0.437334 0.180553 0.230491 1.000000
64 1.731923 0.706307 0.023042 0.029989 -1.258116 1.008410 0.682129 NA -0.032315 1.464051 -1.221377 1.160496 0.303674 1.656983 -1.830085 0.668982 -1.756342 0.519599 -1.148408 0.003884 -0.140233 -0.438144 1.057881 0.381812 -0.121524 -0.675120 0.761403 NA 0.879218 -0.105156 -1.007891 -0.837880 -0.037152 -0.131072 1.856390 0.113391 -0.802502 1.777765 -0.118996 -0.302650 4.668197 1.000000
65 0.311624 -1.122312 0.992123 0.560626 NA -0.703773 1.757012 0.185528 0.144696 1.293931 NA -0.113766 -0.558136 -0.695621 -1.158666 -0.197125 0.267123 -1.186276 -0.300050 0.351335 -1.397301 -0.321210 2.502157 -1.186801 -1.317227 -0.912355 -1.024503 0.654891 1.012405 0.460607 0.650320 1.021231 -1.550969 -0.516649 -0.813712 0.051681 0.863314 -1.589846 -0.757856 -0.017874 13.004932 1.000000
66 -0.468629 1.330551 0.468547 0.088637 -1.167908 -1.124863 -0.614632 NA -1.599036 -0.735556 0.807265 -0.081988 -0.123278 -0.187154 NA 0.557703 NA 1.004507 1.822014 0.148370 NA 0.514148 -0.004265 0.414805 -0.502758 0.569265 0.038286 -0.863995 0.910369 0.134410 -0.766362 0.488133 0.452514 -0.703324 -0.051793 1.276125 -0.402011 0.621194 -1.488463 0.864749 0.054507 1.000000
67 -0.377071 -0.480558 0.641061 -0.318862 1.979641 -0.386911 0.399507 -1.766501 -0.082047 -1.642936 0.256854 0.152699 -0.662622 -0.170122 0.500055 0.785713 0.669885 -1.798830 0.684669 -0.186817 0.419074 0.040922 2.094407 0.191457 -0.283985 1.874222 -0.440547 0.338951 0.055688 0.181856 -0.730011 -0.255968 0.784212 0.709776 -1.391062 -0.370336 0.372508 0.482636 -2.568166 0.475516 0.084371 1.000000
68 1.514571 -0.427839 0.735507 -1.120439 1.210522 2.120988 0.144000 -1.164809 0.063246 0.150960 -1.170927 0.622415 -0.437966 0.764296 -0.799949 -0.941312 -0.724044 1.210808 0.071772 0.622440 1.790076 -2.048032 0.684067 -1.753708 0.490528 1.155551 0.805025 NA 0.134320 -1.028630 0.270849 0.673219 0.306134 -1.624220 -2.121986 NA -1.530692 1.665777 -0.689120 -1.578075 3.966570 1.000000
69 -0.496227 -1.473761 -0.762322 -0.998866 -0.698338 1.316537 -1.002520 1.419872 -0.608976 0.614534 0.121795 0.909335 1.615479 0.701890 1.471432 -0.855563 NA -0.982707 1.456503 -1.768852 -1.046101 -1.458215 -1.953564 1.661906 -0.782602 -0.824648 1.050616 -1.318583 -0.048489 -0.301729 0.536030 1.543370 -1.225129 -0.906569 0.110368 0.406543 -1.217293 0.439454 2.535645 -2.244349 80.623985 1.000000
70 -1.318894 0.528939 1.024437 0.918122 -1.343701 0.936185 -0.738345 0.647529 1.297715 NA 0.159666 0.769573 0.278384 0.446004 0.443673 -0.250943 0.129575 0.669989 0.105001 1.098866 1.161902 -0.457068 -1.050830 -2.291795 -0.130953 -0.905195 -1.627050 -1.302404 -0.542272 -1.175468 1.741799 2.123399 1.156325 1.423905 2.177321 -1.139652 -1.330445 -0.692579 -0.543220 -0.299336 9.233203 1.000000
71 -0.275672 -0.883619 -0.987955 0.569752 1.560706 0.468288 0.578868 1.030060 0.231509 0.264800 0.314160 NA 0.423591 1.090727 1.848330 0.286926 0.025741 0.329962 0.638369 0.022200 1.074210 -0.961446 NA 1.491795 -1.182298 -0.989761 -1.391456 -0.173330 -0.422281 -1.227998 -0.051364 -1.337389 -0.996360 -0.714634 -0.052312 0.534774 -1.313637 1.578821 0.128199 1.178783 2.200144 1.000000
72 0.989191 -0.455242 -0.129851 0.294132 0.810685 -1.159923 0.365837 -1.861349 -1.148665 0.619369 -0.472787 1.399771 0.345702 0.573028 -0.404313 -0.662151 0.022211 -0.268364 -0.248176 -1.820398 1.873643 1.175806 -0.115268 -0.303023 1.038100 1.072526 -0.185786 -0.734431 -0.384347 0.926514 1.400953 -0.713449 0.343615 0.879167 -0.706260 -1.154672 0.170644 -0.307024 1.630374 NA 0.891400 1.000000
73 0.857596 0.106068 NA -1.930371 1.395052 -0.963740 -0.778032 -0.020525 0.180505 1.868178 -2.270198 0.278050 -0.665896 -0.643108 0.792816 0.004528 0.994553 0.358944 1.420015 0.487232 -0.138963 1.429604 1.274418 -0.845521 1.094103 -0.370609 -0.758940 -0.635350 0.246433 0.109288 1.192225 -0.369540 -0.169788 -0.432569 1.151090 -0.206886 0.243320 0.416064 1.981305 -1.061395 3.619033 1.000000
74 -0.169582 0.710782 0.050650 -1.152751 0.705261 1.136385 -0.091967 1.137638 -0.019141 0.356821 -1.020714 -0.453885 -1.066424 -0.680740 0.553883 1.115754 0.158986 1.641797 0.376118 NA 0.446600 0.467588 -0.269664 1.313576 1.482658 0.934349 0.078214 -1.100328 -0.386237 -1.495909 -0.369818 -0.439900 -0.553696 -1.688767 0.533663 0.548958 0.647605 -1.067351 -0.694868 -0.513204 6.473851 1.000000
75 -0.284316 -1.090129 -0.479650 -0.544951 NA 1.992225 NA -0.227317 -0.021285 -0.996321 NA 0.906623 -0.341719 -0.362295 -0.546060 -1.039831 0.467077 -2.107141 0.951311 0.001115 -0.209464 0.699865 -0.615035 -0.324645 1.151966 0.604853 -0.987636 1.430758 -1.886919 -0.588751 0.834654 0.421211 -0.573428 -1.108754 1.871654 0.918582 0.065837 -0.323849 NA -1.736755 3.866860 1.000000
76 -1.169942 -0.203489 0.560070 -0.159528 -1.355684 -0.119449 -0.486884 -0.734513 -0.375480 1.001328 2.140910 -0.976173 0.717965 -0.918567 -0.007879 0.689281 -0.724439 -1.082426 1.691254 -2.790801 -0.592918 1.318232 -1.426617 1.350910 1.050505 0.069340 0.034857 0.754452 -0.598473 -1.972072 -1.635002 1.982883 NA -0.504191 -0.361441 -0.028688 0.866257 1.080119 -0.372845 1.365414 24.675741 1.000000
77 0.402273 -0.186960 -0.189177 -0.547779 -0.779861 -0.495213 0.445683 0.373846 0.198486 -0.611439 0.908759 1.672761 0.749983 -0.962099 -2.267918 -1.126678 1.996409 -0.504234 -0.808198 0.620427 0.428512 0.114896 -0.957736 -0.248824 -0.063223 NA NA -0.085290 -0.407538 1.071787 0.411652 NA 0.722558 0.265112 -1.905920 1.149278 0.587259 -3.437212 NA -0.458948 8.246126 1.000000
78 -1.988444 -0.137112 1.435578 1.052057 0.224178 -1.331992 1.532564 -0.411134 1.882389 0.291207 -0.157123 -0.584203 -1.203318 -0.769042 -0.240162 -0.501074 -1.520278 -0.584218 0.628625 -0.287390 0.683154 -1.790248 -0.318823 -1.539503 -1.718572 -0.047443 0.521275 -0.296332 0.891179 0.250282 -2.017737 0.276461 -0.612420 -0.237436 0.715783 0.522427 -0.915071 0.572091 NA -0.495403 14.094310 1.000000
79 -0.642052 0.727199 0.301383 1.185372 NA -0.382461 -0.449507 -0.269411 -1.185629 -0.896233 -0.571284 0.096171 -0.231997 -0.190672 -0.474334 0.646902 -0.460291 -1.624398 -0.452767 -0.101643 -0.338907 0.556688 -0.328699 -1.967401 -0.656335 -0.578744 0.058563 -0.813113 0.908394 0.644849 -0.340561 -0.315502 -0.961877 1.095449 0.700224 -0.437589 0.174533 0.267407 0.336364 0.280170 0.028074 1.000000
80 0.054068 -0.377253 -0.830275 -1.081115 -1.544827 0.653680 -1.494413 -0.623780 -0.027999 -0.071083 0.026657 -0.510437 0.443607 0.574949 -0.594909 -0.283870 1.556705 0.781336 -0.599157 0.962085 NA NA -0.358814 -0.244303 -1.872641 -0.735722 2.475587 -0.370799 NA 0.137652 -1.153155 1.016283 0.120986 0.554992 0.241337 1.238144 -0.719921 0.041615 0.523842 0.789888 10.843633 1.000000
81 -0.483422 -0.180824 0.163805 0.577962 0.031895 0.002542 -1.957923 -1.868540 -0.095951 1.317281 -1.200719 1.198772 -0.442976 -0.519888 NA -0.959293 NA NA 0.831428 0.004408 0.178812 -1.028766 -0.915177 1.605597 -0.648361 NA 2.299982 NA NA NA 1.234915 -2.123918 -2.832533 -0.143460 -0.692305 -0.494254 0.363337 -0.976678 -1.210224 0.522980 0.804793 1.000000
82 -0.481181 0.420669 -0.947251 1.297135 -0.111334 0.467601 -0.120236 0.354940 NA 1.803757 -0.448024 -1.090562 -0.133923 0.670622 0.394045 -0.264179 0.281133 -2.595171 1.005352 -1.360577 -1.198531 NA 1.534046 -0.748198 NA 1.388601 0.314019 -1.093797 -1.319185 -0.855610 0.130819 -0.230154 NA 1.601962 NA -0.509137 -0.425429 -1.950509 -0.903212 -0.743231 5.455308 1.000000
83 NA 0.867280 -1.231065 -0.571071 -0.455501 -1.024912 0.228621 2.769950 NA -0.504908 NA 0.904631 -0.839719 0.140134 -0.413091 3.263886 0.241235 -1.402648 0.409193 0.302823 1.340920 -0.633493 -0.025332 -0.730402 -0.723452 0.952623 0.465708 -0.157911 0.688451 0.334418 0.519576 0.189035 0.516034 0.478170 2.288475 NA 0.872987 0.216030 0.682350 2.119098 8.813071 1.000000
84 -1.450277 -0.356460 0.899082 -1.003229 -1.004388 -1.152093 -1.020321 -1.658454 -1.158759 0.675777 -0.792735 -1.027076 -0.107034 0.472222 -0.993770 -1.583108 0.074294 0.778643 0.400489 -0.548350 NA -1.034645 -0.627302 0.916844 -0.167905 0.293386 0.459571 -0.166763 0.011561 0.057431 -0.926946 -1.073820 0.210555 0.682042 1.678227 0.502998 0.048366 0.478787 -1.031902 -0.143928 0.119016 1.000000
85 NA -1.055331 -1.215716 -2.598908 0.841749 1.883765 0.774746 -0.753002 -0.021447 0.352244 0.013185 -1.572073 0.760183 0.208037 -0.880718 -0.399410 -0.690001 -0.874694 -0.934698 -0.059100 -0.532469 -0.185927 -1.152419 -0.374800 -1.051751 -0.240629 1.044092 -1.071363 -0.389424 0.852755 -0.596830 -1.448702 -0.520155 -0.751360 -0.067298 0.070820 -0.332581 -2.815573 -0.360076 -1.380907 165.048431 1.000000
86 0.488712 0.489630 0.814546 NA -0.454923 0.311627 -0.002481 1.115035 2.298805 -0.524248 1.646447 -0.163627 NA 1.155632 0.029524 -0.753002 0.142338 -1.328136 -1.295378 -1.757385 -1.572624 0.062009 -1.076283 -0.528259 0.412902 2.267381 1.387781 -0.305617 -0.747160 0.893725 -0.529858 0.218583 -0.358966 0.238237 0.913069 0.478793 2.133026 0.668849 1.264908 -0.336950 16.756564 1.000000
87 -1.572537 -1.433598 0.145462 -0.870071 0.087853 0.785991 -0.368091 NA 0.420647 -1.356123 -1.040693 0.164035 -0.679948 0.215285 NA 0.679998 -1.044122 -0.220436 -0.680644 0.232285 0.409950 -0.431551 -0.322647 -0.054775 -1.249030 0.771105 -0.980795 0.828757 2.438929 -1.788341 0.713401 -1.298674 -2.906010 0.217859 1.414838 0.520375 1.631885 0.708592 -0.276956 -0.630153 18.045740 1.000000
88 -0.533369 0.096049 0.298269 NA -1.503443 0.024320 1.102057 -2.427750 -0.232700 0.833758 -0.485977 -0.306337 1.715724 -1.424436 -0.541093 -1.023922 -0.308630 -1.520135 0.020923 0.400521 -1.989892 0.650667 0.367595 0.507187 -0.335171 1.016958 0.423773 -0.222337 -2.802972 -1.249531 -0.462718 NA -0.346669 0.190173 0.694960 0.947741 NA -0.204658 -0.086502 2.279783 1.397152 1.000000
89 -1.583493 0.865879 0.904154 -0.143750 0.960016 -0.828549 0.264493 -1.425001 -1.130704 1.206717 -0.117382 -2.032142 0.044185 0.723788 -0.278800 NA 0.879359 0.601572 0.163896 -0.436919 0.732522 -0.410696 -0.152401 -0.034716 -1.218122 0.918587 0.016234 -1.249770 -1.208396 0.769439 1.615698 -1.395775 -0.808772 -0.039067 1.525726 0.566967 -1.128745 -0.475740 -0.534846 NA 2.233032 1.000000
90 -0.465784 -1.697232 1.236370 2.629926 0.481599 -1.255197 -2.330406 0.867689 0.227791 -1.313594 0.827176 -0.587766 -2.195632 -0.301526 -0.528139 -0.011137 1.679700 -0.945006 -0.419449 0.106655 1.228409 0.987041 1.184112 -0.240698 -2.664428 1.041796 -0.384235 -0.140133 -0.148754 0.111318 -0.691445 -0.442530 1.618193 -1.058656 -0.670299 -1.537213 0.837832 -0.919552 -0.301249 -0.323967 0.040967 1.000000
91 1.118205 0.295526 -0.266803 -1.563924 -1.321763 -0.794284 0.885910 0.963298 -0.060842 -1.448288 -1.160318 -0.425524 0.737695 0.543011 0.050656 -0.377170 NA -0.659257 0.218501 0.773464 -0.112477 NA 0.241357 -2.786114 0.447350 0.615517 0.296344 0.399564 1.844917 -0.058624 0.363450 -0.139429 -1.166831 -0.034268 0.226574 0.027889 0.243410 -0.525142 0.854952 1.555350 13.635257 1.000000
92 NA -1.413049 0.206180 -1.229639 -0.632777 0.490396 2.457114 -0.301871 -2.201657 -1.563981 -1.711632 NA -0.060792 1.051385 -0.349265 NA -1.132636 -0.201099 -0.325672 1.137576 0.776423 0.947364 -0.085058 0.208245 -0.793876 0.740193 -0.042238 -0.107641 1.871441 -0.087423 -2.059185 -0.104167 0.198922 0.411149 -0.095473 0.480088 -1.240935 -1.365941 0.031967 -1.375222 0.687895 1.000000
93 0.628816 1.006058 -1.243136 1.350592 -0.743656 0.399700 -0.428966 -1.892778 0.294128 -1.018548 -0.297153 -0.676298 -0.191057 2.143839 0.158445 -0.372909 -1.638028 0.665234 -0.118427 0.302079 -0.220309 -1.505905 -0.666461 1.243664 0.306341 -0.815551 NA -1.869396 -0.449394 0.494568 0.092791 0.896191 0.379107 1.584307 -1.263812 -0.594970 1.294477 -0.825781 -0.770285 -0.273463 1.919112 1.000000
94 -1.511787 NA -1.558016 -0.040191 0.420735 -0.058993 -1.461421 0.251139 -0.819641 -0.239686 1.662111 0.545074 0.934520 -1.113443 NA 1.000039 -1.281894 0.446922 0.673781 NA -1.172747 -0.664167 0.037724 -0.174102 -0.311318 -0.779990 2.222416 0.244126 1.229172 -0.578295 -1.030854 0.945510 -1.970353 -0.354350 -1.235031 -0.822218 -1.751229 NA 0.396219 -0.047855 0.176202 1.000000
95 0.609282 0.760990 0.380598 0.360019 0.353645 0.559344 -2.732108 -1.268381 -0.340531 0.556539 -0.110975 -1.254276 -0.202004 -0.605312 1.235902 -1.068012 -0.412299 1.943792 0.778990 0.170354 0.296285 -0.911828 -0.715717 -0.122076 NA NA -0.910351 0.259361 -0.192106 0.472941 -0.040097 0.041099 -1.202515 0.154978 -0.725875 -1.077217 -2.694493 1.246931 0.822321 NA 0.217122 1.000000
96 -1.110987 1.114654 0.923784 -1.103195 -1.502480 0.278213 -0.904297 -1.468956 -1.971723 0.510590 0.129878 -0.165688 0.873180 -0.152199 -0.139296 0.622747 -0.802022 NA NA 0.482462 0.149985 -0.257290 0.953856 -0.616456 1.149518 -0.788780 -1.716878 0.521105 -1.592708 NA NA -0.372697 -0.223622 -0.619203 -0.609622 1.165763 -2.022621 0.709087 1.353284 0.986055 1.546646 1.000000
97 0.291703 -1.185883 0.434856 -1.226251 -0.543117 0.070885 1.984070 0.281093 2.565972 1.789186 -1.380929 0.490527 -1.097609 -0.922196 0.644394 1.060916 -0.692665 -0.143735 0.231426 1.454986 -0.327798 0.908268 -0.496642 -0.165317 1.414977 NA NA 1.275199 0.467200 0.510311 2.125424 -1.514385 -1.193314 NA 0.319616 -0.475840 0.875813 1.476065 -2.011531 0.175726 93.235993 1.000000
98 -0.918965 -0.507297 -1.815440 0.336631 1.361356 NA 1.372232 -0.696229 -1.135290 0.380542 -0.184616 -0.430593 -0.089475 0.023867 0.490859 -0.569173 2.151637 0.611793 0.505409 -1.537556 -1.651873 0.039106 -0.845384 -1.174764 0.165668 0.717426 0.256275 1.499027 0.095401 0.122287 1.938563 -0.470404 -1.771712 1.627532 2.195100 -0.485578 0.474819 0.948367 -1.243400 NA 11.495192 1.000000
99 -1.961279 -0.176943 -0.746710 0.017343 -0.382355 0.933422 0.114701 -0.210630 -1.385831 -0.160258 -1.405281 0.694397 NA 0.466015 0.437351 0.156808 -1.183419 -0.256451 NA -2.697501 1.774040 -0.028753 -1.305662 1.297696 0.712636 -0.973410 0.505819 -0.067913 -1.863041 -1.677538 -0.974792 1.484264 -0.505873 -0.184970 -0.049560 -0.920065 0.115364 1.911271 1.836632 1.579698 25.930894 1.000000
100 0.660843 -0.854608 0.105586 -0.143174 -0.042958 -0.241465 -0.879869 -0.036225 -0.036769 0.491261 1.006195 1.438467 0.629611 0.050511 0.350701 0.987272 -0.239604 -0.297661 0.908314 1.757098 0.342572 0.816569 1.190370 0.777609 -0.453409 -1.340074 -2.171250 0.485909 1.148412 -0.589663 0.344902 -1.883340 1.504685 -1.392086 -1.108514 1.333405 0.449169 NA -2.022843 -0.198072 8.467388 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
