N=100
P=40
R=2
61 -1.227603 1.320227 1.710978 0.253111 0.407107 -1.073034 -2.377473 0.840538 1.325742 -0.202299 -2.053031 -0.175560 -0.136162 2.036298 2.048785 1.153838 0.331874 -0.908213 -1.188801 0.429852 0.162019 -0.520685 -0.290489 0.543876 -0.767572 -0.808485 -0.664439 1.393313 -0.003900 0.321147 0.143987 1.083141 0.715413 0.168820 2.259712 0.777251 -1.043184 -0.789177 -0.541685 -0.347774 4.497800 1.000000
62 -1.507399 0.704261 0.514966 0.427159 2.193777 0.537516 -0.418885 0.429159 -0.207152 1.903129 -0.350949 0.065057 1.164231 0.300095 -0.657405 1.041256 0.674951 -0.770741 -0.872864 1.032308 -0.089842 1.282652 -1.428261 -0.368037 -1.336638 0.069838 -1.154577 0.405587 0.428641 1.638085 -1.036747 -0.734419 -1.674538 -0.856606 -1.138699 0.751596 -0.893063 0.663768 0.556466 -0.930648 5.497704 1.000000
63 1.261179 -0.011384 -0.579896 -1.629767 0.434912 0.906133 0.088449 -0.287936 -1.483409 -0.031279 1.171599 -1.496487 0.718933 -0.924384 2.291070 0.611601 0.990742 0.593062 -0.188957 -0.264514 1.407843 0.963173 -0.664979 0.169928 -0.447640 -0.152946 0.109769 0.710281 0.473695 -0.696514 -0.163415 0.364765 1.721171 -1.159415 1.779372 1.276333 0.965120 -1.116231 1.408130 1.638069 0.058198 1.000000
64 -1.865383 -0.108953 -1.375231 -0.005151 0.099750 -0.511349 1.138957 1.752127 0.876986 0.380762 -0.493199 0.512455 -0.991235 -0.972575 -2.365253 0.770885 1.399888 1.206709 1.020567 0.182994 0.012884 -0.100586 1.201924 0.638031 -0.662224 -1.041560 -1.795738 1.134302 1.967589 -0.892941 -1.204375 -1.767191 0.398619 -0.633035 -0.552326 -1.334863 0.385788 0.472009 -1.128335 1.615936 26.346119 1.000000
65 -0.569286 0.966439 -2.466812 0.488526 1.622770 0.053793 2.034364 0.409996 0.671950 1.053951 1.342163 0.178108 0.126204 2.151152 -0.160812 0.615785 0.381286 -0.524713 -0.488685 -2.226169 1.154370 1.011167 -1.047490 -0.799046 0.456489 0.122526 1.189068 -1.438135 -0.992243 -2.139116 -1.892537 -0.068389 -0.209763 1.253094 -1.090473 0.052439 0.267843 -0.528325 -1.593530 1.433746 6.049147 1.000000
66 -0.934669 0.545463 1.729553 0.306034 -0.134748 -2.147504 0.892857 1.328834 -0.230164 0.655463 -0.108323 0.749040 1.520744 1.008767 0.956140 1.295922 -0.735888 0.546211 -2.268053 -0.123657 1.202884 -0.097399 -0.673290 1.693662 1.050850 -0.084794 0.690421 0.373680 -1.409413 -0.063782 0.563122 -0.961612 0.613700 -0.272243 0.861444 0.985610 -1.343435 -0.256403 -0.965929 1.359398 4.455727 1.000000
67 -0.984132 -1.283436 0.266227 1.193618 2.597901 -0.107163 -0.044556 0.614994 1.185666 0.172305 -0.575288 -1.004309 0.636944 0.717002 -1.540686 1.371107 -0.154581 -1.737254 -0.685025 0.885796 2.462492 -0.342809 1.044542 1.672994 0.893014 0.699558 0.672620 0.333540 0.472397 0.355875 1.300732 2.167765 -0.290662 0.642816 -1.221214 0.030191 -2.643140 1.184606 -0.958695 -1.361590 13.957383 1.000000
68 -1.519352 -0.370864 0.636488 1.991949 -0.188907 -0.832996 -2.374660 -0.214557 0.987780 0.490534 -1.329499 0.962332 -0.661134 0.984073 0.207527 -1.100367 -0.913109 -0.600551 1.783057 0.154479 0.392630 -0.209960 -1.030778 0.204772 0.493773 0.818048 0.023244 -0.293462 -0.014879 -1.588817 -0.668840 -0.132423 0.645013 1.604960 0.496387 0.231485 -0.637298 -0.324288 0.626563 1.921210 12.874075 1.000000
69 0.938138 -1.631391 -0.175849 -1.029716 -1.560851 0.482491 -0.487421 0.043392 -2.026786 0.435845 -1.368710 -0.149202 1.563791 -0.824113 0.115809 -1.975094 0.609726 -0.158320 -0.547208 -0.105539 1.047952 0.044833 -0.454529 -0.437854 -1.253627 -1.289396 1.239163 -0.418899 -0.542125 -0.309548 -1.569900 -0.141841 1.224754 -0.519833 -0.661921 1.146597 -1.088783 0.270939 -0.735337 0.711620 1.625079 1.000000
70 -0.766401 1.976174 -0.425064 -0.542686 0.591461 -0.129951 -0.298953 -1.835934 0.953287 0.005221 0.319808 -0.824550 1.134344 -0.615459 -0.458738 0.183653 -1.761354 0.613991 -0.964486 -0.262423 0.062004 0.730545 1.046794 0.973119 0.488379 -0.768945 -0.066511 -1.366592 1.395107 0.700711 -0.321618 1.170818 -2.370673 -1.034348 -0.565547 -1.119782 -2.251241 0.326084 0.068657 0.213441 24.089719 1.000000
71 -0.858421 -0.981872 -2.314911 0.713078 -0.854270 -1.169432 -0.593887 1.365697 -1.395306 2.168960 -0.335137 0.535532 0.909135 -0.172312 -0.723005 -0.167419 -0.648579 0.094166 1.391294 -0.256771 0.690360 0.739772 -1.785913 -2.273773 -0.382881 -0.890517 -0.143595 0.375201 -1.401898 0.265036 -0.056990 0.541955 -0.991015 -1.254200 -0.928637 0.798626 -0.672732 0.397161 0.989824 -0.848776 3.838929 1.000000
72 -0.111050 2.689047 0.621403 -0.111430 0.037435 0.255922 -1.265665 0.931494 -0.441882 0.743131 0.034608 0.639354 -1.037902 0.606588 0.527920 0.979304 -0.942650 0.039005 -0.937194 -1.200541 0.644983 -0.302928 -3.107680 1.362345 -2.863895 -0.999265 0.915551 -1.548911 -1.069576 -2.076118 0.104925 -0.651258 0.279813 0.235691 1.422428 -1.288433 -0.263347 -0.338580 -3.351146 0.357097 6.459234 1.000000
73 -0.176636 -0.469669 -0.611183 0.900861 0.524928 -0.635803 -0.418212 -0.516501 0.754590 -0.836786 -0.415944 0.354837 1.255622 -0.996306 -1.085231 0.183584 -0.122627 -0.299815 1.791639 -0.588296 0.394012 -0.199336 -1.094728 -0.069611 0.530601 2.827231 -0.427172 -0.905817 0.735575 -0.340973 1.783097 -0.635846 -0.513607 -0.012827 0.427509 -0.894390 1.593529 -1.687293 0.317038 1.747379 9.003846 1.000000
74 -1.162719 1.619112 -0.328330 -0.430625 -0.455947 -0.681707 0.251877 0.635261 1.075520 -0.433001 -0.178614 -0.064774 -1.480572 -1.039953 -1.637950 -1.465599 -0.951589 0.318166 1.511217 1.480093 0.879003 -1.144603 -0.919281 -1.147476 -1.140710 -1.638596 0.198482 3.104337 -0.206074 -2.329800 0.780078 -0.584628 0.158279 1.793499 -0.971602 1.812152 -1.328869 -0.741799 0.641760 0.480321 1.242859 1.000000
75 1.253495 0.504722 -0.313708 0.324261 1.026198 -0.194262 0.273748 -0.913787 1.721468 -0.783553 0.299031 0.598702 -0.435151 -0.703913 0.122393 1.230825 0.251626 0.141181 0.336053 2.691545 1.199055 -1.857527 -0.269803 -0.322666 -0.768292 -0.754520 1.447427 -0.461679 0.646379 -0.824425 -0.137747 -0.128917 1.161651 -0.209573 -1.625643 0.306156 -0.485490 1.073265 -0.831347 0.289754 2.216929 1.000000
76 0.521899 0.192050 -0.148782 -0.942713 0.149283 -0.223051 -1.586582 -0.888428 -0.068157 0.984715 -1.445725 0.884520 -0.639935 -0.907154 0.061505 -0.402599 0.627459 1.014788 0.957818 -0.478645 0.703071 -1.375621 -1.888863 0.105436 1.676851 -0.110535 0.118946 -1.384526 -1.350726 -0.829721 0.663748 -0.962271 -0.453445 -3.012580 0.870779 -0.095803 -0.079101 1.072147 1.634122 -0.096356 2.882773 1.000000
77 -0.382969 0.243809 -1.978830 0.496410 -0.696724 0.790171 -1.097720 -0.173633 1.255494 1.162286 0.445729 0.446655 0.814681 -0.950447 -0.435249 0.552256 1.004944 -0.107679 -0.076035 0.158528 0.564573 3.166700 -0.433528 2.039024 1.858584 0.740259 2.443660 -0.629167 0.281565 -1.238121 1.075202 1.037635 0.009381 1.644316 -0.388700 -0.350527 0.138392 -0.417255 -1.416965 -2.268191 2.568619 1.000000
78 0.280772 -0.352499 -0.368281 0.923346 0.086059 1.596935 -0.347541 -2.378983 -0.462731 0.459789 -0.258654 1.138203 -1.803977 0.108994 -0.795361 1.440520 0.206994 1.220169 -1.058531 0.465210 0.942479 0.265907 0.267318 0.168416 -0.217642 1.318158 -0.549426 -0.128195 -1.767600 -0.131149 0.225087 0.637017 0.214931 -0.049657 0.672982 -1.211085 -1.206389 -1.499765 -0.823858 -0.932682 3.341644 1.000000
79 0.348560 -0.295153 -0.335776 1.244585 0.989060 0.950780 1.278246 -1.450489 0.492714 -0.784357 -0.268531 0.298949 -1.574711 0.195031 -0.407668 -0.859523 0.251367 -0.212509 0.490036 -0.678567 0.296365 0.285571 -0.208259 -0.257643 -0.024908 0.471000 0.322116 -0.774490 -0.120766 0.466399 0.649295 -1.173470 0.582443 -1.146345 -1.809929 -0.777910 1.222548 -0.192551 0.572380 -1.048352 5.451458 1.000000
80 -1.663844 1.781907 -0.310955 0.014946 -0.472935 -0.244558 0.706794 0.618074 -0.102237 2.594625 -0.113874 -0.397676 0.084542 1.671028 -0.483456 1.216655 -1.402176 0.598496 -0.561789 -0.708724 -1.101566 0.781379 -0.348221 -0.470701 -0.052964 -0.751981 -0.514325 0.328468 1.266272 0.700151 -0.062300 -0.200062 0.496495 -0.703324 0.431354 0.714480 0.373897 1.523822 1.010306 0.438640 3.119795 1.000000
81 -0.000699 -0.193418 2.527972 -0.006095 1.116873 0.981010 0.667823 -0.690049 -0.895993 1.112756 -0.072694 -0.997873 0.535223 0.252849 -1.153903 1.238622 0.557749 -1.084308 1.673911 -1.909818 0.129255 -0.080183 -0.399146 0.511067 -0.728479 1.050194 -1.421884 -0.324623 -0.320096 -0.429755 -1.914436 -0.147361 -0.494521 -0.307651 1.393640 -0.569551 -0.099732 1.217830 -1.091813 -1.201079 1.276366 1.000000
82 -0.649100 0.525394 0.747564 0.468514 1.391154 0.553159 1.182845 -1.372918 0.259744 -0.320780 0.627233 0.773364 -0.013092 0.499920 -0.313528 1.681444 0.341161 0.450607 -2.352973 0.637677 0.332914 0.289702 -0.248079 -0.568157 0.421687 -0.299725 -1.045931 -0.763338 0.291164 1.878899 0.575796 -1.027415 -0.259082 -1.456510 -0.127091 -0.688445 0.131042 0.837012 0.776534 1.287844 1.191256 1.000000
83 1.536573 0.582690 1.639321 1.893650 1.676682 -1.465808 1.112079 -0.050853 -0.900287 -1.431997 0.989305 0.865276 -0.297450 -0.646505 0.619923 0.931416 -0.226590 -0.070783 0.584809 -0.302647 0.678720 -1.450427 -0.764121 0.578503 1.066272 0.195691 -0.109642 0.508147 0.157022 -2.083881 0.959165 -0.080738 -0.373736 0.155946 0.481165 1.921835 0.237351 -0.554394 0.049576 -0.071661 0.227954 1.000000
84 0.588039 -0.807914 1.143182 0.349155 1.023429 0.721447 3.493398 1.103543 0.353701 -1.318268 0.610883 -1.082323 -0.786871 -0.483744 -1.236433 -0.249049 0.351750 0.548652 1.156285 -0.801623 1.201681 1.042307 1.154678 0.120106 0.133198 0.896775 -0.368453 -0.377832 -1.701770 -0.937870 0.562285 1.293862 -0.148938 -0.409341 -0.182574 -0.227437 0.208726 0.333526 -0.844425 1.076415 0.786399 1.000000
85 0.580677 -0.442757 1.730654 -2.260855 1.319498 -0.294356 -0.311389 -0.436721 -0.783210 0.524353 -0.675477 0.939023 -0.671546 0.083665 0.122917 -1.156930 -0.953177 1.671740 0.822031 -1.015692 -0.478191 1.638179 0.002448 -0.444296 -0.832024 -0.522636 0.077513 0.098354 1.527835 0.064950 0.695550 0.009503 0.196181 0.127047 0.000908 -0.198977 0.563338 0.552763 0.962434 1.425085 5.655546 1.000000
86 1.346360 -0.496120 -0.000221 -1.126792 2.353338 -0.388340 2.200813 2.858689 0.321647 0.657075 -1.046581 1.341623 0.488515 -0.025982 0.849252 -0.160368 0.779596 -1.514700 1.072028 0.245627 0.039755 0.398073 0.033139 -0.468521 0.752666 -0.855697 0.266575 0.643295 0.087303 0.325260 -1.643475 0.129750 -0.826960 0.866217 -0.111257 0.275942 -0.761170 0.094508 0.775591 0.383808 1.007623 1.000000
87 0.038891 -0.367182 -0.218359 0.196788 -0.125563 -0.262075 0.204159 -0.889853 -1.431605 0.060075 0.834330 0.262045 -0.251422 -0.340910 -0.084171 0.527862 2.000120 1.250584 -1.892981 0.420883 0.309248 -0.954293 0.922338 1.224774 0.935425 1.195858 -0.673728 -0.751511 0.392461 0.668040 1.199332 0.206128 0.977675 0.492217 -1.297318 -1.103217 0.573183 0.040334 2.043721 -0.816007 3.441579 1.000000
88 0.082910 -0.476829 -0.322819 -0.599375 -1.070057 0.516484 2.039246 -1.591138 0.241613 -0.238553 -1.689894 1.568165 -1.585840 0.179794 1.859642 1.511815 -0.522340 2.302511 -0.210490 0.700081 0.247333 -0.654265 -0.612149 -0.238596 -0.340547 -1.303849 -1.823234 0.231771 0.557181 -0.429125 -0.221623 -0.737096 -2.253862 0.354923 0.437160 0.859724 0.514611 0.985283 0.029751 -1.481218 0.458049 1.000000
89 -0.462443 -1.596414 -3.205249 1.537296 0.538285 0.357849 -1.223205 -0.011506 -1.820164 -1.484626 0.015336 0.225361 -0.096761 1.044637 0.006886 -2.322164 1.654523 0.345786 -1.017901 0.476862 0.443269 1.069840 0.762059 -0.092049 -0.209729 -0.746900 0.370580 -0.568988 0.415129 0.326569 0.703316 -1.275298 0.460775 0.816120 -0.216519 0.327330 -0.266692 0.065212 0.497725 -0.320835 0.837448 1.000000
90 0.500177 0.365949 -1.003689 0.581527 -1.778842 -0.457562 -0.167850 -1.049485 1.893985 0.194489 -1.032883 -0.540379 -0.812479 -0.418646 -0.520590 0.328460 1.063827 0.030362 0.706498 -0.329183 0.207392 1.521156 0.963735 -1.502872 0.904335 -0.718718 -0.564732 -0.395266 1.023054 0.381167 -0.813407 0.554087 1.325551 1.518533 0.374799 -0.791393 -1.527639 2.620175 -1.465342 1.856797 11.071712 1.000000
91 -0.125089 0.113539 -1.099550 -1.133234 -0.236420 1.615441 -0.324634 -0.719918 1.347551 0.126587 1.341403 0.772862 -1.427341 0.267245 -0.335724 -2.223830 0.187233 0.582827 -0.643380 1.262393 -2.213194 -0.224960 -1.357229 0.068596 0.490525 -0.633702 0.185390 -0.096162 2.038754 0.396643 0.387524 -0.176187 1.298480 -0.777445 -0.082735 -0.096329 0.220823 0.787819 -1.099367 -1.150687 1.447668 1.000000
92 0.742483 -0.260067 -1.377402 -0.883964 2.043088 2.008010 -2.074452 -0.636412 -0.495233 0.611690 0.974330 -1.288978 -0.444278 -2.788433 -1.035951 0.095487 -0.582998 -2.374462 0.162228 0.208590 1.274595 1.378679 0.273789 -1.471013 -1.765157 0.548707 0.464051 -0.970585 1.250710 1.323337 -1.392300 0.748266 0.265685 -0.684110 -0.673583 -0.059312 -0.390642 0.845231 0.535296 0.200097 5.181870 1.000000
93 -1.476805 0.911907 -0.666308 0.948803 -1.031349 -1.194749 -0.157710 -0.810130 0.535310 -1.190653 1.169008 0.443832 -0.182365 -0.438149 -0.459286 -0.353508 -0.433944 0.813149 -0.490485 -1.419602 -2.071470 0.792676 -1.320642 0.429325 -0.046439 0.260662 0.554172 -1.016236 1.423000 -0.900846 0.824362 -0.557303 2.056563 0.934771 -1.789718 0.763533 0.608622 0.957675 -0.191687 -0.893635 10.607462 1.000000
94 -0.327685 -1.922359 -0.567002 -1.653739 -0.911976 0.715721 0.679005 -1.067772 -0.286611 1.249553 0.511224 0.611020 1.136858 0.846541 -0.244994 0.249294 -2.167996 0.741589 -0.226471 0.302157 0.191681 -1.216805 0.911328 -0.067832 0.886361 2.168223 1.742545 -1.001836 -0.442157 0.301676 2.032979 -1.209027 -1.336215 -0.206369 0.363841 -0.570359 1.859644 -1.050235 2.343985 -0.284803 2.153331 1.000000
95 -0.664427 -0.780684 0.875861 -0.456880 -0.243380 -1.243580 1.589267 -0.065037 0.559978 0.343730 0.361158 -0.356198 0.456996 0.529915 -0.462090 -0.565853 0.069400 -0.574903 1.087919 1.006741 -0.478522 1.176965 0.067633 0.558189 -0.408598 0.968095 -0.367308 -0.495460 0.542729 0.607528 -0.440454 0.189732 -0.658292 -0.482241 -1.607869 1.956955 1.105085 -0.647602 -0.108191 -1.707755 2.821935 1.000000
96 -1.212340 1.395048 0.349915 0.253786 0.766315 0.138348 0.405961 -0.638368 -0.801496 -1.077280 -0.315907 1.439032 1.316313 0.023272 0.002770 -1.833039 0.752409 1.030648 -0.095149 1.097134 -1.370217 0.495380 0.099408 0.296209 0.324836 -2.503330 -0.123088 -1.123851 -1.311407 0.747329 -0.466964 -0.156275 3.021432 0.110742 0.033799 -0.624213 -0.785308 -0.257192 0.309556 1.055732 5.985445 1.000000
97 -0.001612 0.443818 0.300296 0.257931 1.151977 0.525237 -2.644822 -0.014223 -0.961567 -0.866915 0.232619 1.966685 -0.331518 -0.386710 1.042488 -0.501981 -1.180828 0.742417 2.022819 0.632187 -0.729306 1.062635 -0.488157 1.375288 -1.322439 -0.488367 -1.309363 -0.041835 1.054372 1.499483 -0.991470 -0.969135 0.670910 -0.064343 -0.472376 0.230904 0.190709 0.865948 1.318534 -1.341975 2.629511 1.000000
98 -0.113289 0.870165 0.542565 0.722358 0.759358 0.702164 1.282029 -0.486583 0.555748 -0.972292 1.783786 1.289686 0.093460 -0.195285 -1.579081 -0.805891 -0.612234 -0.570014 -0.122722 0.003713 -0.778513 -0.575468 -0.005134 0.793595 -0.667948 -0.244099 -0.833894 -0.370476 0.283877 -0.170549 -1.317152 -0.389410 -0.826385 0.382113 0.061486 -0.081423 0.245452 0.475398 0.454746 -1.016484 4.749307 1.000000
99 -0.078166 -0.108325 0.718380 -2.694226 -2.742703 -1.213865 -1.510342 0.276150 -1.078011 -0.583002 0.636915 -0.685189 0.283681 0.192859 0.947131 0.459119 0.562740 0.051273 0.131776 -0.502993 0.383243 1.032495 -0.496415 0.826252 0.375903 -1.066770 0.702587 1.229694 0.250862 -0.278151 1.547570 0.257004 -0.881732 1.004102 -0.279459 -0.955101 -1.555113 -1.049492 -0.194258 0.365667 0.213272 1.000000
100 0.692290 -0.151594 -0.969828 0.371131 -1.072348 -1.599867 1.662005 -0.160486 -0.642038 1.239501 1.665118 -0.064870 -0.720310 -0.099465 -0.469812 2.025909 -0.526591 1.277776 0.658001 -0.225601 1.267932 1.015627 -0.520791 -0.377870 -1.447593 0.255349 0.088471 0.108498 -1.307222 -0.206250 -0.357283 -0.031489 -0.296975 1.437968 -0.809450 0.516029 -0.001633 0.499215 -0.113939 -0.387772 0.803557 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.000000
   risk 1: beta[3]=0.000000
   risk 1: beta[4]=0.000000
   risk 1: beta[5]=0.000000
   risk 1: beta[6]=0.000000
   risk 1: beta[7]=0.000000
   risk 1: beta[8]=0.000000
   risk 1: beta[9]=0.000000
   risk 1: beta[10]=0.000000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
