N=100
P=100
R=2
28 NA 0.804834 -0.620302 0.898515 0.712614 0.867127 0.349821 -0.910027 0.972415 NA 0.719565 0.114960 0.282499 0.237962 NA 0.118794 NA 1.864785 1.632307 NA -1.277353 -0.090635 -1.866378 -0.790367 2.717596 0.350262 0.090045 -1.460027 -0.886178 -1.055265 1.422924 NA -1.468706 0.223397 -0.066694 0.349376 -0.647881 NA 0.135035 0.970257 -0.218799 -1.059313 0.282419 -1.875900 -0.029992 NA 0.157055 0.644397 -1.017581 0.850168 -0.364449 -0.289833 -2.154545 0.611637 -0.606188 NA -1.638967 0.842678 -0.506365 -0.138531 -1.934121 0.253061 2.245082 0.742356 0.676458 -0.997744 -0.515312 -0.198216 -1.615262 NA 1.224223 NA 1.975125 NA -1.500288 -1.404595 -0.753055 NA NA 0.641451 0.225850 -1.329999 -0.181800 1.175046 0.775009 -2.258426 0.139751 NA -0.472839 -0.196843 0.058465 NA 1.342796 1.615452 1.623993 -3.900113 0.462123 0.375227 0.641382 2.684330 2.123968 1.000000
29 -0.451414 -0.188487 0.585704 -1.263565 -0.131382 NA NA NA -0.665381 0.359600 -0.851525 -0.475680 0.186030 -1.376636 -0.100607 -1.743779 1.002390 NA -0.396486 NA 0.843150 NA 0.775027 -0.860469 NA 1.516386 0.014253 NA 0.921351 1.255818 1.367073 NA -1.281538 -0.017093 1.050830 NA -0.995474 0.236399 NA 0.344285 NA NA 1.300919 -0.350526 -0.318978 1.024142 -1.726885 0.431417 0.367134 0.866788 NA 2.066915 NA -1.072521 -0.846040 -0.282479 0.478612 -0.058811 0.672189 0.212180 1.051557 NA NA 0.361358 0.487857 2.032379 2.105486 0.585731 0.164714 0.019965 -1.956772 -0.147329 -0.301900 NA NA 0.365964 0.266208 0.239027 -1.300090 -1.103195 NA -1.481645 -1.769102 -2.377821 -0.185891 -1.064440 NA NA 1.532093 NA 1.174467 -0.209159 -1.488528 0.915314 -1.240598 1.516016 -0.192803 NA -0.408923 -0.890962 2.434992 1.000000
30 0.451813 0.363481 1.087555 -0.571047 -0.908369 NA 0.410463 -1.714387 NA 0.685496 1.505890 -0.602084 -0.395256 -0.475364 -1.108354 NA NA 1.566085 0.839174 NA 0.480245 0.650440 -0.101453 -0.733267 -0.611904 -1.009968 NA NA -0.583608 1.258267 2.147177 1.045146 -2.042552 0.998013 -0.260899 1.317048 NA NA NA NA 0.712252 0.961673 -0.164637 -0.544422 0.540394 -0.695402 -1.284219 0.225073 NA -0.470029 1.311232 -2.110290 -0.279547 -0.335706 -1.969232 NA -0.105176 0.575315 -1.710188 NA -2.290542 -1.043736 NA 0.199575 0.527246 NA -2.217114 -0.381674 NA -2.429273 1.714914 NA -0.076511 -0.188206 0.230086 0.372536 -0.383699 -0.273790 -0.503093 -0.120679 NA 0.050464 0.323637 1.412911 0.428228 0.170703 1.629409 -0.748438 -1.858057 -3.311212 -1.677330 -1.850690 -0.217857 1.180608 0.404033 -0.017066 1.363472 1.044241 -1.241715 NA 0.755802 1.000000
31 -0.659214 -0.893989 0.934009 -0.729540 0.511854 0.463676 0.394407 NA -0.359360 0.196489 -2.094948 -1.627840 1.709637 2.153080 0.236267 -0.849256 -1.368730 0.408550 1.180239 -0.991373 -1.266276 NA NA 1.312966 -2.199020 -1.132119 -0.584300 -1.412167 -0.768820 -0.644407 NA 0.717020 NA -2.045019 0.143734 0.098136 -1.347995 NA -0.012246 0.476694 -0.899085 0.677901 0.810488 0.134449 0.159655 -0.093389 0.528870 NA -0.762988 NA 0.356024 1.215394 NA 0.390329 NA 0.993312 1.387983 0.525077 -0.291620 0.525242 NA NA -1.210892 NA NA 0.531359 NA 0.317118 -0.407022 -1.403520 -0.143215 -1.136438 0.123347 -1.029085 -0.413067 0.650532 -0.885649 0.554696 0.167010 NA NA -0.783850 -0.735312 -0.161067 -0.135108 -0.048482 -1.607038 NA -2.044211 NA 0.406258 0.752686 -0.258941 -0.986203 0.319095 NA -1.759870 1.685282 0.396674 -0.286235 0.204765 1.000000
32 -1.169206 -0.517923 0.198831 -0.221534 NA 0.159304 -0.178794 -1.492122 -0.107195 0.406836 -0.294797 NA 0.602881 1.065153 1.131118 NA -0.715464 -0.599166 1.345088 NA 0.029984 0.472304 0.788759 NA -0.811204 0.621496 NA NA 0.102750 NA -1.024870 1.098461 -1.916466 0.061671 -0.929443 0.640535 -0.114254 0.760245 NA -0.434044 -0.501531 0.283463 1.280808 0.751890 0.151376 -0.195393 0.269082 -0.272946 0.306562 -0.773423 NA NA 0.790811 0.141256 -0.694995 1.071875 -0.200766 0.211352 NA -1.314182 0.077347 0.227075 1.303892 0.847130 0.844097 0.304707 -0.175894 0.412693 -0.925569 NA -0.931334 NA 0.771907 0.965297 NA 2.385511 -0.653749 -0.980464 NA NA 0.128659 1.681962 1.411930 NA 0.210028 NA 0.607198 -0.135868 -0.981577 0.745257 -0.768022 1.028630 -1.683837 -0.037004 NA NA -1.392903 0.264469 -1.017103 -2.455647 9.662070 1.000000
33 -0.408843 -1.159623 1.233060 0.800102 0.392039 -0.058919 1.782136 -0.664839 -0.307507 1.441782 0.078603 1.591773 NA -0.401880 NA -0.860267 NA -1.009316 0.005513 1.197915 NA -0.023753 NA -0.333907 0.158201 NA 1.176592 1.579710 -0.151737 1.396510 -1.188030 NA 1.039908 1.461634 -0.002621 2.075698 NA -0.977399 NA NA 1.114450 NA 0.445197 0.255703 2.271139 0.246851 -0.526950 -0.869520 NA NA -0.369283 -0.998885 -1.399943 -0.644249 -0.205052 NA 0.927847 NA 0.260503 1.368907 -0.215528 -0.169101 NA -0.583473 1.460075 NA 1.360389 0.054033 -1.159474 1.645172 -0.673227 1.651441 NA 0.541785 0.554872 1.203484 0.860081 -0.833467 -0.646955 -0.428813 -0.422915 1.765041 0.195654 NA 1.171070 NA -1.134539 0.374605 -0.888924 0.120419 -0.205240 0.910275 NA 0.172144 NA 1.168685 0.346071 NA 0.162329 -0.699939 6.176951 1.000000
34 NA -0.522178 NA 0.150061 -0.356529 -0.097929 0.643699 1.075529 -0.679034 -1.042968 1.311946 -1.199682 0.733942 0.548940 0.149293 0.653042 -1.141144 0.526846 1.014078 -0.263522 NA 1.164743 0.857068 NA -1.301057 -1.475896 -1.026407 0.711334 -0.106453 0.228722 0.912162 -0.039938 0.958178 -1.364475 0.009348 NA 0.968084 -0.311421 0.636160 0.496552 0.671592 NA NA -0.950937 1.029097 NA 1.429614 -1.235890 2.150193 -0.557024 2.989687 1.116621 1.361609 2.188339 NA -1.820122 -1.526903 NA NA -0.471503 NA -0.931246 -0.131087 0.988988 -0.738056 NA 3.598426 NA -0.214798 1.891208 -1.933286 1.245761 -0.167003 -0.472088 1.002026 0.464905 0.034154 NA NA 0.030052 NA 0.459216 -0.012389 NA -0.372546 0.229516 -1.085176 NA 0.225181 -1.035329 -0.262377 -0.844196 NA NA 1.139689 2.087424 0.708058 -0.025950 1.007727 -0.859764 67.175420 1.000000
35 -0.181905 1.286415 0.575882 0.115328 -0.953966 0.364527 0.292756 -0.426131 NA NA 2.073168 0.435598 -0.658844 0.013551 0.164272 -1.144666 NA 0.976730 -0.191322 -1.214347 -0.561461 -1.793692 0.537322 NA NA NA NA NA NA -0.033428 1.249837 -0.316057 1.186155 -1.668244 -0.489921 NA 0.999415 -0.536216 -1.491186 -0.352904 0.199080 0.142817 0.318682 -0.273901 2.198846 NA 0.407976 NA NA 1.583465 -0.203585 -0.735081 0.469811 1.094039 0.595193 1.913268 0.295117 0.336710 -0.244410 NA -1.123479 -0.022980 NA 1.518758 0.297963 NA -0.017525 -0.043939 NA -0.989878 NA NA 0.906558 NA -0.098671 1.497218 1.288831 2.024396 -1.203452 NA 0.352354 NA 0.439986 -0.742571 1.528527 0.732549 0.554930 -0.054477 0.847509 0.541537 0.318710 NA -1.107419 NA 0.223639 0.764687 1.296756 -1.243454 NA NA 3.599368 1.000000
36 0.269468 0.434237 -1.775785 0.062461 0.494243 NA NA NA -0.921143 -0.597781 1.017296 -0.647565 NA NA 1.118107 -1.786434 0.392206 NA -1.423079 -0.210324 -1.039152 NA -0.158626 -2.076346 NA 1.346569 -0.006882 0.637725 -0.349352 0.425210 0.865582 0.412050 NA -1.124808 0.083421 NA -1.175865 NA 1.209649 -0.222430 -0.600199 0.843217 NA -0.506099 1.334385 -0.830838 -0.584104 -0.603805 -0.644298 -0.315951 0.304437 0.075695 -1.855855 -0.165769 0.099709 0.339194 0.399079 0.098109 -0.265387 -0.476429 NA 1.269920 -1.314962 -1.751074 NA 2.675798 0.539763 -0.444840 1.336721 -0.034325 0.279530 -0.612373 NA NA NA 0.532626 NA -0.069745 0.114764 NA -0.718864 -0.295149 NA 1.251172 -0.608441 0.792467 1.520569 1.449733 -0.192916 0.466660 0.784809 NA -1.812239 1.980556 -1.738848 0.485483 NA NA NA -0.299789 1.240329 1.000000
37 0.943321 NA 0.279415 -0.360228 0.677657 0.216125 1.577516 0.847352 NA NA NA 0.617234 -0.141233 -0.136911 NA -0.830385 0.777854 1.386525 -1.556730 0.704214 0.713342 1.595057 -0.746699 -2.622705 -0.099290 -0.995915 -0.237882 0.607766 -2.065364 0.003873 NA 0.299534 0.477816 0.888778 NA -2.343238 0.722161 0.933613 1.959693 1.445719 0.489251 -0.120146 -0.633515 -0.987794 -1.905690 NA -0.094460 NA NA -0.523294 1.269989 0.457060 -0.263148 0.904283 0.399453 -0.881202 -1.944733 -0.294469 0.484575 NA NA 0.742232 0.878948 -0.791673 -0.132741 -1.880525 0.352810 -1.302641 NA NA 0.584622 -0.008510 0.829465 0.193402 0.451273 -0.625375 0.755939 -0.084642 -0.903975 -0.307989 -1.092696 0.029240 0.292042 -0.081247 0.690095 1.155714 -1.169522 0.355995 0.301188 0.211161 NA 0.513557 -0.738135 0.924247 NA 0.533974 -0.021569 -0.502989 -1.554340 NA 0.014290 1.000000
38 2.519213 -0.231229 0.337996 0.361125 -0.969343 -0.075753 0.405774 -0.509641 NA -0.449253 0.239248 NA -0.731996 NA -1.714944 -0.712153 NA 0.507733 1.204148 1.027130 NA 0.234531 NA NA 0.851603 -0.695788 -1.548185 0.961786 0.629658 NA 2.457717 0.003251 0.207540 -1.153414 NA -1.332453 NA 1.020038 -0.713909 NA -0.468224 -0.539910 -0.618782 -1.400589 0.203900 0.147335 0.692797 NA -0.541009 0.594078 NA 1.438143 NA 2.344615 -1.090953 1.670669 0.058864 0.658430 1.082495 2.966629 -1.358547 -1.396847 0.965002 NA NA 0.501676 0.775367 1.250913 -0.544690 -0.193394 -0.508181 0.538959 0.395597 NA 0.710491 0.353658 -0.157739 -0.113701 0.806651 NA NA -1.714516 0.440563 -0.358677 1.828727 0.103766 1.304010 0.030532 -0.561904 0.332839 -0.663318 0.220260 0.793503 NA 0.470569 1.339239 2.778256 NA 0.510571 NA 0.543354 1.000000
39 -0.059514 NA 1.459123 1.740944 NA -0.139900 2.573013 -0.110126 -1.390322 -0.966585 0.917535 1.442841 0.050363 0.076640 NA -0.803004 NA -0.155898 -0.611706 -1.367138 2.032490 -1.269090 0.376122 -0.758523 -0.858987 -0.201156 NA 0.940612 NA -2.271290 -1.001346 NA NA 0.983541 -0.007243 NA -0.335028 NA -0.050443 2.003781 -2.043798 NA 1.188122 1.017605 NA -1.016625 -0.303501 1.755005 0.127842 -1.302399 -0.803106 0.094141 NA NA 0.847278 0.372424 NA NA 0.857334 -0.237735 NA 0.191424 0.797023 0.392271 NA 1.005284 NA 0.609462 -0.646708 0.513907 -1.192980 -0.278761 NA NA -1.833931 -1.082067 -1.494928 NA -0.973268 0.610189 1.190129 -0.295438 0.739654 NA -0.127657 1.291417 1.053700 -0.090964 1.610282 NA NA 0.109539 -0.423898 0.575040 -0.812342 2.065006 0.842912 -0.351720 0.073822 0.811901 0.987648 1.000000
40 NA 0.248106 0.821252 1.429618 0.490414 -0.345853 0.392776 NA 0.006438 2.069309 0.704769 0.091687 -0.535657 2.508751 0.307447 0.888565 -1.314611 0.498998 1.883412 0.451260 -1.226814 1.151215 -0.144786 -0.198488 -0.327636 0.305461 0.159984 1.121750 0.578328 0.835708 -0.808618 -0.242109 -0.050873 NA 1.282025 0.110850 -0.797438 0.572616 2.589107 -1.250596 1.092760 0.245249 -0.785518 1.689068 0.497071 0.072948 -0.915445 -0.062080 0.240289 -0.450395 NA -1.912126 -2.713906 NA -0.582169 1.129560 -0.095539 -0.173301 0.408116 NA 0.222390 0.395577 0.528541 -1.260685 -0.454056 -2.024532 0.643576 1.180358 NA NA 0.136497 0.296934 -1.363658 NA -0.904149 NA -1.383624 -0.341914 0.632800 2.107525 -1.412100 NA -1.134325 NA NA NA 0.430297 -1.343570 -0.590445 0.747676 -2.081869 0.358015 0.474303 NA 0.051475 NA NA 0.374828 -0.204061 -1.708738 0.887475 1.000000
41 NA 0.739480 NA 1.004898 -0.102669 1.435457 NA 1.004406 NA NA -0.621879 NA -0.852406 -0.947298 NA 0.653639 -0.348913 1.454244 0.570885 NA -0.021505 NA NA -0.623185 NA -0.363818 0.774986 NA -1.283500 0.844951 -0.150804 -1.057717 -0.989189 NA -0.403545 NA 0.133758 -2.192386 NA -1.098431 1.202401 0.338900 NA -0.029091 1.870155 -1.032529 1.038809 -0.914029 NA -1.260114 -1.438393 0.405705 0.028746 NA 0.343888 2.395188 NA -0.509574 1.420347 NA 0.508041 0.685671 0.433715 0.659776 -0.629303 0.857112 0.533038 -0.400115 NA NA -1.115395 -0.097803 0.592291 -0.467551 -0.207970 -2.504635 NA NA NA 2.840748 -0.752240 -0.422625 -1.079013 -2.382615 NA 0.424779 NA 2.944157 0.441510 NA NA -0.875046 1.289025 0.728682 NA 0.268792 NA -2.044958 0.653637 1.466216 34.906221 1.000000
42 -1.682670 0.173997 -2.569519 -1.156857 -0.371571 -0.203718 1.788218 -0.533870 0.116589 -0.819255 0.357238 -1.364893 0.209273 0.286710 -1.384550 1.796571 NA 1.922257 0.998146 0.141637 -1.102696 -0.442436 -1.198573 -0.131585 -0.414671 -0.158390 -1.393657 -0.334690 0.623224 NA 0.268764 -0.231431 NA 1.020606 0.248666 NA 0.396479 -1.773102 -0.511143 0.700495 NA 0.078057 1.527779 0.445276 -0.461594 0.126939 -0.108689 -1.594369 0.319921 -0.185593 NA NA 0.381674 -1.582841 0.553125 -0.484680 -3.276312 0.895731 -0.187929 0.118252 NA 1.704040 0.537610 0.477820 0.316258 -1.493151 0.874728 0.408930 -0.551900 -0.753229 0.698853 -1.278516 -0.042412 -0.780685 0.395504 NA 1.432014 0.176304 -0.217716 0.069509 -0.667767 -1.549554 NA NA NA 0.347783 0.255300 -1.087656 1.177671 -0.029496 -0.247793 0.491835 0.760649 0.860254 NA NA -1.399384 -0.218798 0.049968 0.977660 181.703825 1.000000
43 -0.715531 -0.606116 -0.131119 NA -0.562080 -0.276984 NA NA 1.007301 0.443671 -2.061251 -0.688709 -1.781465 -0.055074 -0.185580 -1.327193 -0.178280 NA NA NA -0.707314 -0.171062 NA -1.543771 0.472050 -0.330189 0.480614 0.713553 NA -0.935210 NA 1.852072 NA 0.235913 0.488939 0.420198 0.588271 -0.015951 0.087664 -0.442736 1.651217 0.341522 0.019748 NA 1.918857 -1.104268 NA 1.822870 0.112677 0.610256 -1.314720 -0.223328 0.737159 0.142272 -0.473794 0.673858 -0.817690 NA NA 0.111339 2.248255 -0.096418 0.571460 -0.399829 1.502290 NA 1.063264 -1.263974 0.418182 0.282625 0.944239 -0.676230 0.373513 -0.428754 -0.099025 -0.564703 -0.978174 -1.088859 0.229505 -0.873714 2.297953 -0.918503 -0.597034 1.515335 0.169598 1.956683 1.199471 -0.228148 -1.134392 -0.683766 NA 1.035950 NA 1.261148 -0.344983 0.582508 1.803323 2.567978 0.407704 NA 9.051457 1.000000
44 0.340168 1.539338 -0.470208 -0.811690 0.260421 -0.773048 -0.609491 0.651739 -1.781157 -0.084834 -0.884962 0.420452 -0.315750 NA -0.121191 1.533715 1.023028 NA NA NA NA 0.920699 NA NA -1.114946 0.185215 0.507473 -0.652200 0.310889 NA -0.522829 0.233643 0.518131 NA -1.837616 -1.714080 -0.488109 -0.503419 -1.452323 NA -0.522603 1.223897 -1.689866 -1.110304 -0.203719 -0.682614 -0.299660 -1.285558 NA NA -1.927377 -1.249368 1.714580 -0.942980 -0.369367 0.086294 NA -0.465518 -2.083110 1.089950 0.305389 NA 0.111535 0.914465 -1.150512 1.778476 -0.841668 -0.720393 1.285727 1.479718 NA 1.725897 NA NA 0.564936 -0.206037 0.440514 -0.386668 0.492757 0.794470 -0.710069 NA -0.582828 NA -1.954354 -0.489895 1.361537 -0.176168 0.987846 -2.195282 1.194233 1.006756 -0.216003 -0.152092 0.537501 0.261499 -1.277207 -1.636974 0.316705 1.364825 0.610265 1.000000
45 NA -1.127225 0.525101 0.971564 0.819440 1.277369 0.548764 -2.478299 0.581126 -1.454433 0.401790 -0.809969 0.007137 NA 1.153600 -0.989761 -0.129182 NA 0.395871 -0.056666 NA -0.862019 0.862357 0.048738 1.014046 NA -0.738384 -0.835395 1.665953 -0.328806 -0.118528 NA 0.154403 0.957221 0.882952 1.371560 -1.069474 -1.266510 -1.669761 NA -0.627085 0.072917 -0.369970 0.283510 -1.820990 0.105804 -0.336065 -0.034995 -1.529185 -0.268998 0.482780 -0.591512 -1.057919 1.092921 -0.439213 -0.907616 -1.371500 1.300070 -0.178659 0.420061 -0.758657 -0.161719 0.238669 0.012942 -0.686988 0.473119 -0.197449 -0.422586 -0.752282 NA 0.088236 0.091605 -0.368918 0.083509 -0.124900 -1.268254 -0.034194 -1.103760 0.247621 -0.700005 -0.916568 NA -1.288118 -0.040454 -1.248226 0.009781 1.323981 NA NA -0.733133 -1.286209 -1.601988 0.007415 -0.054990 0.644644 -0.841291 -0.237048 -0.804408 -1.374160 0.818160 0.095863 1.000000
46 NA 0.709982 -2.071606 NA -1.389578 NA 2.336921 -0.744335 -0.305333 -1.687110 -0.806037 NA -0.960586 -0.177353 NA 0.697680 2.670045 -2.870873 NA -0.857125 0.588191 -0.353005 -1.412042 0.819336 NA 2.263755 -1.520676 -0.293334 NA NA -0.469843 0.049046 0.967051 0.498438 0.451857 -0.109086 0.128159 0.752904 -0.353385 0.265551 -0.756773 0.707895 -0.469903 -0.215636 -0.076371 0.584480 0.559540 1.061765 NA 0.249270 NA -0.002697 0.344158 -0.325922 -0.924176 -0.044509 1.345188 NA -0.587670 NA 0.066670 NA NA NA NA 1.493944 NA 0.684812 -1.321542 -0.312970 0.168956 -0.471592 1.774114 2.020814 NA -1.197236 -0.753794 -0.178535 -0.804306 1.209919 1.605947 -0.408317 0.700018 NA -0.252675 1.788748 -2.197848 -0.048954 -0.333431 0.475171 -0.222998 0.233639 0.910040 -1.252781 NA -0.626530 0.376384 -0.230014 0.230386 1.568224 2.958580 1.000000
47 1.528719 NA 0.866306 0.004937 NA 1.045386 0.472095 -1.180393 0.630488 NA NA 1.812138 0.537561 -0.005768 1.400715 0.333466 -1.173235 -0.900920 NA 0.531677 1.037778 -0.487496 -1.458049 0.227706 2.125990 NA NA -0.671684 -0.828625 1.102993 NA -1.107000 NA 0.248227 -0.168120 0.255070 0.344300 NA 1.553976 0.144379 -1.265223 0.447842 0.065742 -0.189962 1.334666 -1.874973 1.353770 0.835130 1.051291 -0.337976 -0.314515 -0.583236 NA -0.117052 NA -0.696646 NA NA -1.351069 0.578280 0.005674 0.929704 -0.572858 -0.049621 NA 0.336599 -0.369156 1.385027 -2.135136 -1.089921 NA NA 0.977124 NA -0.146235 0.922298 0.533241 NA -0.032532 -1.074517 -0.039451 -1.263823 NA 1.689580 -1.256536 -0.983219 -0.376263 0.431192 -0.170573 0.168495 -0.919892 NA NA 0.987014 -0.560006 -0.243102 1.879052 -1.060180 NA NA 12.746386 1.000000
48 -0.712033 -2.259698 -0.500448 -0.255115 0.173982 -1.153771 0.338791 -0.275634 -0.915594 1.535534 -0.083295 -0.567044 -1.321603 NA 2.651226 1.932662 NA -0.791360 -0.323185 -0.662917 -0.405761 0.781352 0.148308 0.259231 0.345150 -0.971523 0.798530 NA NA -1.066608 -2.255348 NA 1.648653 NA 0.672088 0.390710 NA -0.419853 NA -0.058856 0.532169 0.343724 -1.020761 -0.643024 -0.487657 -0.162855 0.667524 2.969267 1.696942 NA -0.037148 NA -0.564035 -1.469374 0.031088 -1.647352 0.577262 0.625436 -0.115333 0.868360 -1.513771 -1.308385 -0.985477 0.736824 0.413513 0.845405 1.265637 -0.011098 0.865394 1.620664 -0.449524 2.322258 NA -0.656750 NA 0.237811 1.496399 -0.737066 -1.608378 1.215833 0.680170 NA 1.814052 -0.514326 NA 0.226906 -0.066556 NA -0.031564 -0.134755 0.103566 -0.088518 -0.385767 0.045035 -0.730573 1.045691 -1.020920 NA 0.768194 1.505111 14.359723 1.000000
49 -0.531162 0.231353 0.840837 -0.993450 -0.659463 NA -0.254755 -1.547442 0.545563 -0.027655 -0.233984 -0.864531 -0.269881 NA 0.290117 -0.714111 -0.399115 -0.257222 1.722178 -0.200302 NA -1.257097 0.864898 1.177415 -0.314869 0.717290 1.355647 -0.614563 -0.028619 2.378427 -0.222810 NA NA NA -0.863960 1.319256 NA NA NA -1.123256 NA -1.256137 -1.125985 0.431307 -0.063973 1.048717 -0.320468 NA NA -1.463619 -1.251993 -1.977948 -2.442476 NA 0.330654 0.446351 -0.570630 -0.481119 -1.091042 NA NA -1.070998 1.543552 0.263217 0.719428 -1.105806 0.601748 -0.167720 -0.827676 -0.081983 0.813833 2.330473 1.896665 -0.814004 1.527584 -0.001664 NA -0.277671 0.856780 0.228062 -0.270214 1.381334 -1.385072 NA 0.738951 -0.899665 1.275219 -0.267765 -1.197825 -0.306461 0.731652 0.400441 -0.117703 0.435045 0.394090 -1.101977 0.148921 0.747840 2.104314 0.233893 1.076723 1.000000
50 1.612961 -0.899048 0.479998 -1.135201 -1.312892 NA -0.020675 0.883403 -0.944624 0.671341 -0.690947 NA -0.840747 -0.391418 NA NA 0.655099 -2.373246 0.583087 1.776486 1.572212 -0.578958 0.652961 -0.914183 0.523802 1.746346 -0.964442 -0.655721 NA 2.167487 -0.982864 0.848847 -0.948245 NA -1.295405 0.358442 -1.307104 1.101527 -0.877466 -1.459557 -0.314146 -1.271507 0.003032 NA NA -0.907019 0.524262 0.318856 -1.551557 0.715144 -0.262840 -0.697079 0.127967 NA 0.940155 0.763593 NA -1.517682 1.054754 -0.190375 -2.003204 -0.682545 0.045588 -0.049509 -0.398978 -1.320541 NA -0.014814 NA -0.415907 NA -0.412713 -0.788868 0.255874 1.039279 -0.154434 -1.146617 -0.811946 -0.214279 -0.838330 -0.752669 -0.751471 0.265810 0.801029 0.831016 NA 0.134011 -0.317157 0.796439 -0.606616 -0.384425 0.501207 NA NA 0.671626 0.765371 0.242447 0.263480 1.406264 -0.211455 6.907280 1.000000
51 -0.006626 NA 0.232099 2.072706 NA -0.273591 -0.203739 1.109314 -1.630853 -0.952181 NA NA 1.299545 0.460161 -0.174759 -1.039924 -0.533505 -0.453428 NA 0.443427 -1.265054 -0.843602 -0.425318 -0.714047 -0.403197 NA 1.703960 NA -0.551375 NA 0.383810 NA 0.574980 NA 0.140446 NA 0.460081 -0.341512 NA -0.231607 -1.597545 -1.245517 -0.143472 NA -0.247491 0.433776 NA NA -0.179584 -0.879757 -1.209881 0.615490 NA 0.594690 NA -0.451713 0.034171 -0.799794 NA -1.148172 -1.022818 0.894976 -1.201904 -0.073523 0.864543 1.801974 -0.383165 -0.174765 -0.773763 -1.139700 -0.790686 0.190440 1.368751 0.143522 0.882051 1.359361 -0.106508 -0.903529 1.247730 -1.873560 1.370929 -0.155190 NA 0.099214 -1.175054 -1.773194 NA -0.204525 -1.539558 -2.844790 1.399830 0.035686 0.995702 1.217209 0.159079 NA -0.583562 0.938896 1.994880 0.037180 0.562506 1.000000
52 -1.317918 NA -1.158881 -0.781920 -0.169917 1.070944 -1.647553 -0.915373 -0.691392 -0.367872 NA 1.184822 -0.852736 0.261369 2.021358 -2.085224 -1.259287 -0.441007 0.976203 0.484228 2.129400 0.515529 -0.146218 NA -0.264086 -2.171226 NA -0.284206 NA NA -0.257502 1.453293 NA -0.679650 -1.026782 0.290083 0.740553 -0.597071 NA 0.400960 0.731235 1.087408 -0.135869 -0.478012 -0.966626 NA NA -0.617560 0.512678 0.295569 -0.204533 0.485011 -1.386671 -1.305257 -0.903817 -0.366654 NA -0.247871 NA 0.592477 NA -0.573273 -0.449479 -0.304006 0.345024 0.090252 -0.237991 1.969072 1.170813 0.739517 1.726446 0.431435 0.188902 1.036768 -0.340756 -0.485457 -0.023804 0.956994 -1.502151 2.121412 0.227822 0.295835 0.410801 1.328009 NA -1.010835 -0.762964 1.012039 -1.167125 0.444634 2.116310 -0.048904 NA -0.021905 -0.061936 NA NA NA 1.040619 -0.045153 1.288628 1.000000
53 NA 1.235993 0.394570 NA -0.641719 -0.663477 NA NA -0.971127 NA -0.378596 0.133329 -1.025022 -0.231731 0.698705 -0.375570 -0.600755 1.372867 0.398909 0.303430 1.066384 1.688076 0.074379 0.086135 NA NA 1.826618 0.851088 -2.073062 1.698342 0.905277 -2.216334 0.656273 1.060313 0.548025 -1.437966 0.736050 NA -0.476854 1.100963 0.841164 0.387886 NA -1.908315 -2.467298 0.144992 NA -0.026053 -0.938600 -0.986062 1.570550 -1.236137 1.059553 NA 0.000305 -0.632683 1.462740 -0.035118 -0.004590 0.957945 1.549454 NA -1.773284 -0.469061 NA 2.998577 NA 0.569366 NA -0.109873 2.732725 1.566524 -0.059339 0.093215 NA -0.377978 2.702399 0.371052 NA -0.038513 NA -1.532514 -1.372804 0.805463 0.505503 0.437206 0.752436 0.176654 NA NA -2.176254 1.156944 -1.083200 1.108801 0.372498 0.367981 0.051422 -1.698887 -0.311629 0.769646 0.225102 1.000000
54 NA 0.482994 1.686703 NA -0.248602 0.089933 0.563143 NA 1.010372 1.676321 NA -0.837793 -0.803412 -1.499889 0.545498 0.611165 NA NA NA 0.209741 -0.613145 -0.188066 0.668436 NA 0.037969 -0.362276 -0.456820 0.797075 NA NA 1.654956 0.879110 -0.179656 0.018585 1.623073 -2.920608 0.866163 -0.207557 NA 2.346832 -1.395648 -0.311122 0.121131 0.049522 -0.104506 NA 1.080974 -2.127088 NA -0.144122 NA NA -0.788605 -0.762562 0.574812 1.469302 0.630783 -0.707829 -0.070720 0.067961 NA 1.451224 NA 0.175996 -0.538293 -0.495326 NA -0.408713 NA 0.008877 0.851554 -0.106525 NA -1.205550 0.614640 -0.875269 NA -0.066694 -0.947019 -2.730326 0.210024 -2.389856 1.941382 NA NA -0.547538 -0.852850 1.221592 -0.788714 0.173715 1.552584 0.710206 NA -0.245285 -0.082582 -1.113529 0.511674 NA 0.627062 -0.545433 1.615891 1.000000
