N=100
P=40
R=2
62 0.048856 0.111975 0.042102 -1.474001 -0.684438 -0.109557 -0.842526 -0.086906 NA 0.913084 -0.814319 -2.156313 0.095048 0.588394 -1.342548 NA 0.931602 -1.027804 -0.981521 0.813077 -0.738802 -0.456278 -0.107393 0.542533 -2.432400 -0.696171 0.397942 -0.623246 0.050482 1.384029 0.834562 0.565430 0.531728 -1.865529 -0.206453 -0.824741 0.001212 -0.366811 -0.121058 -0.306434 5.251565 1.000000
63 -0.820957 0.249137 -0.191357 0.696467 1.472939 -0.800807 -1.208806 -0.417687 -0.980770 -1.159111 NA -1.591414 -0.569270 1.184880 0.291596 -0.479277 0.269480 -0.244781 -1.942599 NA 0.980394 -2.197584 0.926326 1.194403 0.272210 -0.353193 -0.335354 1.527183 2.556775 0.427272 -0.269000 0.964914 -0.192904 0.268720 -1.021001 -1.724163 -0.563068 1.876339 -1.590825 NA 0.025053 1.000000
64 0.397299 0.882872 -0.378233 0.333947 1.040035 -0.390036 1.733646 NA -0.078329 -2.060670 -0.961886 NA NA 0.263861 -1.106349 0.040875 0.119580 0.627175 1.495484 0.726405 -0.634349 -0.228989 -1.646355 1.599194 -0.257500 0.380195 0.018356 -1.184632 -0.718526 1.030754 -1.379677 -0.382263 NA NA 0.051174 1.337095 -0.676099 -0.047615 -0.898148 NA 0.185183 1.000000
65 0.698643 -1.655011 2.132561 -0.295527 -1.140014 -1.034313 2.420817 0.583344 NA -0.276419 -1.228121 1.548344 -0.970840 1.572464 0.850310 -0.714388 -0.672023 -0.561787 0.122068 -0.578874 -0.142245 -0.460419 -1.203972 0.164499 -0.723705 NA -1.182498 -0.113500 -0.694936 0.486663 0.049878 -0.388904 0.444194 -0.473512 1.596274 -0.310031 -0.927964 -1.712259 -0.348965 1.612197 1.052485 0.000000
66 1.466719 1.033821 -2.204459 1.832545 -1.242055 1.507266 -0.028149 -0.565098 0.858712 0.472489 -0.354178 2.385849 -0.576345 3.075021 0.457892 0.280289 0.741010 -0.452449 -1.701324 -0.736661 -0.248749 -0.161000 -0.361101 -2.014813 0.072469 -2.807142 -0.372212 -0.661435 -0.626329 -0.206442 NA 1.556101 -0.846344 -0.787736 -0.082703 -0.763139 -0.051733 NA 0.429250 2.294423 0.132393 1.000000
67 0.645549 -0.320915 NA -0.683664 -1.028451 0.460084 -0.362063 0.395123 0.674018 -0.757883 -0.041618 0.603321 1.562128 3.381580 1.267795 -2.395829 0.373868 -0.886382 1.199514 0.041595 0.406669 NA 0.703159 -0.345335 0.494979 -1.808171 1.318234 -1.573936 0.024752 1.919179 -1.300969 0.962100 0.447876 0.206481 0.533261 -0.417661 0.961570 -0.501386 1.068023 -0.318258 11.061803 0.000000
68 -0.525738 -0.330903 -0.176984 1.109947 -0.303159 -0.360794 1.297291 -0.856803 0.341086 NA -0.366861 0.705786 -1.582177 1.175879 0.535551 -1.233647 0.178017 -1.165218 2.228339 -1.023810 1.077787 -0.608152 0.198496 0.934476 1.973836 -0.508164 1.177331 -1.921267 0.635282 2.245732 -1.075292 1.604540 1.870899 -0.148013 -0.108473 -1.507241 0.118076 0.449287 -0.749495 -0.041049 5.022840 1.000000
69 -1.628962 1.253944 -0.545968 1.083026 0.791118 -1.287071 0.167481 -0.329290 0.524300 1.340281 0.284608 -0.485229 -0.343865 -0.303185 0.526913 -0.068468 1.439709 1.396334 2.079657 -0.070461 -0.794950 NA -0.665612 0.257151 -0.962546 1.174725 -0.388455 0.833215 -0.992652 0.418038 0.245396 -1.340678 -0.991716 -1.275476 1.305042 1.205209 NA 2.338331 0.107946 NA 2.840614 1.000000
70 0.250618 -0.106443 1.878308 -0.028484 0.263387 1.243865 -0.821836 0.068603 -0.819731 -0.338888 0.439195 0.389816 -0.031555 0.987725 1.488389 -0.227678 -0.691979 -0.556795 -0.893934 -0.390130 -0.212933 -0.748003 1.460525 2.549476 -0.562263 -1.251095 -0.395945 -0.768063 0.018988 0.791434 -0.294128 -0.727477 1.759717 -1.919947 0.001380 2.388325 -0.702726 -0.067228 -0.230862 0.609529 1.605369 1.000000
71 -0.040490 -0.559772 -0.885412 -0.340442 0.425840 0.199089 -0.687030 0.453862 -0.557630 0.482690 -0.068582 1.416626 NA -1.155476 -0.187497 -2.060683 0.017305 -0.070348 1.300726 -0.093291 0.095761 0.744764 1.213769 1.441816 -1.351270 0.759424 1.009067 -0.744054 -0.902578 0.073651 -0.878038 -0.172679 -0.511141 0.596274 -0.282015 -0.203731 -0.353009 -2.058342 -0.067580 NA 0.754642 1.000000
72 0.281511 0.713059 0.386200 0.324029 0.261874 0.403409 0.574381 -0.277952 -1.680940 -0.746031 0.026764 -0.456385 0.851774 -0.975947 -1.281786 -0.266038 NA -1.869096 0.209925 0.256243 -1.043309 -0.118140 NA 1.104238 -0.263282 -0.736634 -1.274216 -1.393913 1.040766 -0.139120 2.207229 -0.216401 0.630237 0.204176 0.512327 0.023282 1.015196 0.004474 0.276485 0.865037 0.186783 1.000000
73 1.158407 -0.516049 -0.530751 1.659042 -0.647887 -0.887683 0.550623 NA 1.404035 -1.394938 -0.177568 0.041609 1.445396 0.040913 0.084836 -0.859654 -0.102485 0.736497 0.161794 0.144901 -0.736557 0.340976 0.629360 0.879196 1.140414 -1.914365 0.522676 NA -1.818546 -1.297026 -2.067182 NA 0.782958 -0.907079 -1.358395 -2.064393 -0.052612 0.671207 0.039975 -0.255088 3.037549 0.000000
74 1.286706 0.821638 0.505993 0.733173 0.213672 0.409359 0.135185 0.360991 0.502066 NA -0.412085 -0.538693 -0.996372 0.017934 0.590387 1.484210 0.666435 0.920508 -1.078605 0.868739 -0.861425 -2.135776 -0.115149 -0.187448 0.132651 1.447749 1.271952 -0.888163 -0.081702 -1.217306 0.846292 -1.279305 -1.710491 -0.430277 -0.805714 1.091821 -1.583661 0.580602 -0.306990 0.890860 0.830368 1.000000
75 -1.204471 0.045971 -0.589745 -0.540456 0.404668 -1.920710 -1.997273 0.614771 0.191474 0.949703 -0.834463 -0.736362 0.234647 -2.204985 0.617967 0.542411 0.480975 0.030755 -1.539803 0.769832 0.378289 -0.332063 -1.607845 0.042290 0.282008 0.204238 -1.710651 -0.922401 1.791705 -2.336560 -0.423239 1.112016 -0.519538 0.303667 -0.662272 -0.428553 NA -0.823412 1.174063 NA 1.251144 1.000000
76 NA -0.247103 0.909357 -0.219529 1.260682 -1.299107 -0.520381 0.603882 2.212369 2.006224 0.553480 1.017658 0.296203 -1.734109 -0.249661 -1.644751 -0.310791 -1.529949 0.252624 1.860210 0.080600 0.782948 -1.087254 -1.102649 0.639951 -0.637319 -0.180532 0.618712 0.438686 0.297490 -0.695422 -2.071994 NA -1.486274 -1.131587 -1.006700 -1.379041 0.565234 0.409908 -1.086931 3.922492 1.000000
77 -0.595978 NA -0.121286 -1.187390 1.965296 2.091500 -1.761520 -0.200351 0.504318 -0.961523 2.676166 -1.710370 1.633371 0.657198 -0.599065 -0.623362 0.663374 1.036592 -1.377820 -0.527197 -1.827836 -0.458902 0.626828 -1.247639 0.270956 -0.054692 1.289826 0.502081 NA -3.285160 0.182845 -0.723427 0.260670 -0.413772 -0.164262 0.173380 1.101742 -1.031860 0.398769 0.375399 2.204662 1.000000
78 -1.881252 -2.118617 NA -0.744990 -0.378376 NA 0.884531 NA 0.183945 0.588464 1.563884 -1.023001 -1.164146 0.751176 0.807864 -0.762158 0.429212 -0.083204 -2.366397 -0.940269 -0.970902 -0.534866 -1.591805 1.458208 -0.673583 -0.010780 -0.179387 -0.377416 0.326127 -0.851939 -1.093584 -1.196100 0.878118 0.910790 1.189073 0.507469 -1.502244 -0.937251 -0.005757 0.387294 7.254563 0.000000
79 -0.430708 0.473707 -0.060897 -0.439925 -0.576550 1.199921 -0.971035 0.529544 0.063528 1.675628 -0.888355 0.903771 -0.719884 1.915130 -0.785310 -1.336763 1.551842 -0.683719 -0.317300 -1.292310 0.389795 NA -2.013544 0.056340 -1.366033 0.930302 2.185671 NA -0.876616 0.768331 -0.536963 0.822734 -0.653015 -1.917269 NA 1.045990 0.493671 0.200708 -1.532260 -0.284824 5.981251 0.000000
80 0.552994 0.102755 -0.358821 -0.045697 -0.361672 -0.514529 -0.659210 0.346613 1.111160 0.398799 2.200747 NA -0.546070 -0.632366 -1.588164 1.744605 NA 0.942631 0.596857 1.735947 -0.669947 -0.195266 0.023890 -0.249786 0.838445 0.020636 1.681107 1.835879 -0.065102 -0.063320 0.599829 0.961150 0.812376 -1.661177 NA 0.888247 0.393115 -0.308599 -1.343505 0.219632 5.291842 0.000000
81 -0.395111 0.540296 -0.141603 1.348757 -1.166390 -1.429113 -0.630659 0.102868 -0.211903 -0.619532 -1.019640 1.451325 1.903462 0.439849 -2.101724 2.064368 0.002369 0.001784 -0.385536 -0.639762 0.927562 0.981378 -0.927151 -0.736459 0.794602 0.252027 0.559230 0.555498 1.288674 0.492044 -0.619072 -0.102994 -0.285249 0.713338 -0.653252 -1.160065 1.293217 0.121493 -2.257084 -0.616795 0.920422 1.000000
82 1.488328 -2.234244 -1.563362 0.424172 -1.252350 -2.119231 -0.065206 -1.185583 -0.864453 1.670947 -1.944033 0.434198 1.724228 0.019110 -0.460860 NA 1.518200 0.202890 0.523810 -1.550260 2.927168 -0.297476 NA -0.902528 -0.614942 1.066753 1.655084 0.560267 -0.605624 -1.316589 -1.166971 -1.218649 NA -0.127676 NA -1.554301 -0.198520 -0.382739 1.423927 -1.306495 6.404245 1.000000
83 -0.460500 0.037200 0.502899 -0.096658 -1.191939 -1.010621 -1.518302 -0.665226 -1.485599 -0.852484 1.194465 0.401892 0.402376 -0.878370 -1.012648 -0.219131 0.544180 1.249350 -1.639421 1.442583 -1.501853 0.391347 -1.861625 -0.014471 1.139104 -0.659799 -0.151070 0.233274 2.711472 1.111781 0.783604 -0.679414 0.470170 0.708542 0.684810 -1.329685 -1.016801 0.384652 1.439309 0.916691 0.002957 1.000000
84 0.694182 -1.272567 -0.403223 0.976296 1.345512 -0.345891 -0.097484 0.625038 -1.041203 -0.045694 1.691651 -0.211517 0.290970 1.334905 -0.793135 1.504534 0.566700 0.837041 0.266906 -1.019430 -0.213570 0.774269 0.247625 0.355278 0.354313 -1.278273 1.000214 0.593245 -1.061430 -0.008819 0.061480 -0.995361 -0.855633 -0.876967 0.726694 -0.015069 0.741478 -0.504859 0.048468 0.214942 0.273429 1.000000
85 -0.085525 -0.475919 -0.591911 -2.119296 -0.224678 0.467661 -1.341414 -0.632259 0.627483 -0.103516 1.434438 -0.732345 0.227214 -0.797500 -0.312698 -1.234292 -0.644439 -0.374469 0.872007 0.780166 -0.068419 -0.085890 0.738305 0.639584 -0.290474 -0.334595 -0.999274 0.467730 -0.792485 -0.896365 1.723466 1.683378 0.337838 -0.008776 -0.725512 -0.399810 -0.285974 -0.789058 NA -0.716942 5.711204 1.000000
86 -0.794829 -0.451838 -2.554019 -1.665113 0.681454 1.116250 -0.057881 0.860428 -0.759007 -0.024016 0.574771 -0.676006 1.948119 0.364273 -1.026273 1.137894 1.583294 -0.064947 0.111158 0.168031 -0.608174 0.265543 0.769357 1.317520 -0.183910 -0.835813 0.880127 2.764753 1.265438 0.350363 1.140812 -0.703157 0.424387 -0.692120 -0.415784 -0.222161 -1.232905 -1.272854 2.140217 0.546258 10.660824 0.000000
87 1.004235 -1.132024 NA NA 1.759799 -0.238854 -1.927726 1.154423 -0.744233 -0.630288 1.973297 -1.561360 -0.758953 -0.376506 -2.733338 -1.318486 -0.185108 0.877714 -0.520329 NA 1.176278 1.344675 3.160024 -0.076978 -0.855248 NA 0.646065 -0.278509 0.987741 0.480138 1.916848 -0.794230 1.081242 0.303025 0.389149 -2.094989 -1.162486 -0.846999 NA -0.497678 2.452080 0.000000
88 -0.212131 0.220058 -0.037702 -1.393852 -0.414121 0.491157 1.393198 0.416947 -0.141727 -1.147054 -1.081071 -0.035611 -0.611870 -0.377499 -2.021568 -1.517679 NA 0.018253 -0.812393 0.491269 1.103452 -0.048073 -0.170713 1.366326 0.819842 2.308721 0.603738 -0.165627 -1.441637 0.781061 -0.428610 -0.695989 1.300611 0.102971 -0.923163 -1.446118 NA -1.094228 -0.645664 0.139332 11.767088 0.000000
89 NA 1.616133 -0.598668 -1.042314 -0.443729 -1.315784 -0.069520 0.821144 -0.666887 1.362818 -1.198873 0.167092 -1.100180 -0.037305 -0.531823 0.439084 -0.050193 0.562433 -1.050703 -0.770356 -0.102522 1.565187 0.620033 0.621126 0.345251 NA -0.106944 -1.141561 0.314678 0.862271 -0.045047 1.916101 -0.149658 1.127281 1.272803 -0.192279 1.126880 1.761259 0.951932 -0.374398 1.320270 0.000000
90 0.441835 -1.476378 -0.023645 -1.318191 NA 0.724845 1.168404 -0.684576 0.071736 0.768716 1.973072 -2.048207 0.757229 0.233177 NA 1.110881 0.002899 0.284420 -0.023812 0.459629 0.012179 -2.531661 1.554592 0.097828 -0.658476 0.830272 -0.297415 -0.203906 0.164725 -0.158241 -1.762930 -0.224745 0.236419 -0.365215 -0.367457 1.250965 0.095010 -0.160846 0.161446 0.091459 4.461242 0.000000
91 -1.029464 -0.810711 0.870088 -0.921860 -1.563197 0.694921 0.332578 0.876817 1.524860 -0.094837 -0.069359 1.697269 0.596750 0.911084 0.492401 -1.589468 -0.082388 -1.623599 0.646635 0.128288 0.518326 1.217665 -1.023381 -0.885928 0.141552 -1.461905 -0.652232 -0.084593 1.014489 -0.011786 NA 1.029173 -0.097890 1.196481 0.426643 0.559209 0.594696 0.531181 -0.738333 -1.204917 1.589500 0.000000
92 1.133583 -0.044859 0.609341 -0.691122 -0.823120 -1.731480 -1.779175 1.234293 -0.718584 -0.013971 -1.201660 -0.271638 0.022288 0.469490 1.057571 0.358681 -0.689876 -0.178596 0.147913 -0.316894 -0.224227 0.977382 2.565878 0.156520 0.742170 -0.720753 NA 0.073413 0.519054 1.531017 -1.143921 2.791008 -0.419132 0.059421 0.890395 -0.896936 0.050081 0.246777 0.995384 -1.435593 0.039323 1.000000
93 0.239336 0.410539 -1.468655 0.736844 -0.301150 -2.128433 0.396235 -0.861575 -0.417523 1.620011 -0.729600 -1.196770 -0.176164 -1.037792 NA 0.024784 0.083329 0.470880 -0.802255 2.000192 NA -2.181658 0.981005 -0.778026 0.063111 -0.950226 0.817529 -1.278965 0.342738 0.092621 0.128105 -0.039651 0.803031 -1.939897 2.301621 -0.198434 -1.836293 -0.587806 -0.572224 -0.456598 1.065191 1.000000
94 -0.511121 -0.018996 0.619829 0.638610 0.506227 -0.664354 0.056408 1.747391 0.410674 0.896360 0.030822 -0.938954 0.716219 2.469912 0.202554 -1.083902 -0.297516 0.998758 -0.493367 -0.831070 -0.439991 1.116727 0.675404 0.007540 -0.231749 0.910291 0.395817 -0.210537 -0.366959 1.077079 1.061983 -0.100106 0.167971 0.657204 1.176482 -0.411206 0.336632 NA -0.736316 -0.089573 2.482308 1.000000
95 0.325937 NA 0.355452 -1.294996 0.055632 -0.282395 -0.887271 -0.115846 0.076487 0.590629 NA -0.251203 0.571916 -0.158020 -1.572601 0.449867 0.857894 -0.780935 -0.025004 -0.452781 -0.692036 -1.314736 1.159501 -0.450744 NA -0.883925 NA 0.075286 0.311848 0.301594 0.013468 0.706729 1.454005 -0.578643 -0.802761 0.177984 -0.417287 1.623770 -1.454530 0.074522 0.306235 1.000000
96 0.066603 0.066112 0.806710 1.494321 -1.063379 -0.737752 0.556215 0.102159 -0.030276 0.257871 -1.238700 -0.206228 0.117724 0.530090 1.881254 0.457500 -1.834904 0.309408 -0.201670 2.372713 0.262846 0.285140 -0.062526 -0.543566 -2.014021 0.565200 NA 1.114445 2.054511 0.167308 -0.610732 -0.800752 -0.596786 -0.954382 0.109973 -0.251794 0.784730 -1.081693 -0.217077 -2.361394 0.037887 1.000000
97 -1.120623 0.353798 0.597958 -0.301364 -0.166783 0.094033 0.637701 0.135958 0.195803 0.366065 0.066440 -0.084579 -0.669741 -0.892329 1.481334 0.751089 NA -0.165939 0.477272 -1.900920 -0.202907 0.644075 -1.893485 -1.193753 -0.787326 1.873741 0.571064 -0.069748 0.977352 -1.263770 1.075591 0.432056 -1.573681 0.919958 0.441137 -0.362207 0.982962 0.578901 1.831438 -0.932432 6.128377 0.000000
98 1.535310 0.240379 0.291173 -2.754983 1.798525 -0.380263 -0.934044 0.015617 -0.220544 -0.274003 -0.028857 -0.125615 -0.991521 0.375086 -0.091541 -2.194349 -0.064192 -0.668346 1.034685 1.730145 -1.616173 NA 0.557848 0.968484 0.650429 0.576785 0.335788 1.580259 -0.308874 -0.387579 0.678141 0.399503 0.275749 -2.489338 -0.048520 -2.508232 0.463968 1.100000 -0.757825 -0.428628 0.409841 1.000000
99 0.792403 -0.876031 -1.050775 0.795435 -1.748921 -0.473579 -1.031884 -0.099548 -1.764656 -0.115685 1.419707 1.187888 -0.118921 0.007374 0.033384 0.702448 -0.192138 0.675094 2.187553 -0.709822 -0.573994 -0.676152 -0.927167 0.192405 1.035359 1.000689 0.861474 -0.881856 0.191792 -0.384632 -0.387062 -0.342735 0.084310 -0.189158 -0.079517 -0.980863 -0.183687 -0.606933 -0.925482 -1.068992 6.359693 1.000000
100 0.305200 -0.073430 -1.746444 0.802155 0.285672 0.859504 -1.493466 -0.250674 0.071112 -0.456882 -1.879809 -0.538662 1.168142 0.534247 -0.310938 0.386142 0.390831 -1.148875 -1.170673 -0.990751 1.580301 0.641847 -0.948633 -0.062648 1.250234 0.467190 -0.424892 NA 1.847858 0.046938 1.168371 -1.281438 NA -0.295141 NA -0.245593 1.611769 -0.909209 0.308482 0.600605 0.379494 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
uniform censoring on time interval [1.000000,12.000000]
