N=100
P=40
R=2
61 0.327374 0.505732 -0.152308 -0.510218 0.412245 -1.214286 -0.225632 -0.018976 -0.314868 -0.984808 -0.048288 0.972744 0.944322 -0.017468 0.434224 0.717346 0.816626 0.644265 -1.961502 -1.152609 1.143771 -1.606103 -0.357899 -1.595644 -0.183478 1.181008 1.949425 0.308607 0.372589 1.106654 -0.552726 -0.027981 0.056700 0.828843 0.187054 1.910160 0.806931 -2.597349 -0.845783 0.608023 4.107898 1.000000
62 -0.318301 -0.247341 -0.432482 2.154355 0.084522 1.686778 1.814904 -1.246770 1.695761 -0.834834 0.237408 0.326605 1.605694 -0.260695 -1.349360 0.167991 0.088675 0.342764 2.748722 -0.099273 0.556441 0.898020 0.254596 -1.362927 -1.240990 2.164173 0.300299 -1.100028 0.510254 0.140310 -2.047415 0.087327 -0.479177 -1.898928 0.437853 -0.560200 -1.160133 -0.757014 -0.982609 -0.425342 0.847751 1.000000
63 0.972046 -0.598133 -0.119686 -1.223851 -0.786113 -1.085923 -0.773497 -0.262625 -1.643799 0.707548 -1.018791 -0.076365 -0.101004 -1.789361 0.423087 -0.221518 1.203813 2.239965 0.538458 1.520361 1.531545 -0.856264 0.098081 0.010508 0.443212 -0.659865 -0.920297 0.065604 0.913941 0.147375 -0.142552 0.264458 -0.630558 -1.933508 0.595267 -0.611515 -0.407092 0.162782 0.505453 -0.456774 5.748379 1.000000
64 -0.506105 0.791502 -0.174057 -1.465618 -0.056413 -1.305784 1.060166 0.674571 -0.055307 1.943774 -1.082512 0.587975 -0.751123 -0.589845 0.212017 0.337883 0.818813 0.572558 -1.895653 -1.108249 -0.375667 1.126580 -0.119612 -0.533322 -0.189074 -0.128316 -1.071122 0.311746 0.058406 0.394513 -1.173498 0.759058 -0.030564 -0.554223 -0.692366 0.604583 0.613751 0.587736 -0.471627 -2.367065 22.991722 1.000000
65 -0.877990 0.227321 -0.223751 0.120950 -1.217070 -0.857295 1.984495 0.376913 -2.431150 -1.050978 -0.611804 0.515709 -0.748448 0.234511 1.784884 0.952898 1.461410 0.531442 -0.087031 1.743012 0.713728 -0.389870 0.135936 -0.408395 -0.977130 1.437862 0.346860 0.251468 0.110359 0.473595 -1.121330 -1.295635 -0.342462 0.879048 0.192553 1.639437 -0.021646 0.124852 0.820075 0.581965 6.517614 1.000000
66 0.316585 1.169311 -0.393366 0.677450 -1.204154 -1.849038 1.170426 -0.170121 1.474514 1.709878 -1.433042 0.611012 1.110310 -0.798264 -1.543935 -0.990667 0.591622 0.212016 -2.568475 1.252572 2.102190 -1.504423 -0.179799 -0.408618 1.393241 -0.361252 -0.163484 0.594709 -1.726621 -0.035497 0.000600 0.891670 -0.159556 -0.744866 -0.067240 0.153168 -0.223420 -0.513877 1.113354 1.268915 2.011606 1.000000
67 -1.675812 1.014283 0.729033 0.881605 0.161115 -2.216125 0.017413 -0.395763 -1.234129 0.351063 -1.723735 0.368547 -1.296923 0.571142 -0.540219 1.259842 -0.851876 0.284181 -0.470414 -0.072139 0.412863 0.075826 1.128544 -0.074218 -1.762982 0.006066 -1.184897 -0.398275 0.040215 0.746560 0.425223 0.293668 0.607410 -0.948508 -0.272579 -0.393888 -0.710958 2.714997 -0.173375 -1.896190 4.102424 1.000000
68 0.298390 -0.378925 0.251724 3.055403 0.342260 -0.949895 -0.738873 0.409497 -1.409473 -0.294720 -0.710046 -0.685537 0.506523 0.949892 1.726462 -1.075972 1.296406 0.011256 0.699370 -0.143195 -0.224055 0.374304 0.428490 1.493566 0.961939 -1.335427 0.974246 -0.110436 0.372935 -1.477782 1.145188 -0.391675 -0.539460 -0.685021 0.633710 -0.534024 0.859470 -0.488058 -0.718980 -0.611449 0.772695 1.000000
69 -0.912458 -0.043451 -0.650332 -2.335230 0.035157 -2.804609 1.090599 -1.051246 -0.036059 0.916302 0.202529 -1.505599 0.402074 0.175739 -0.481325 -0.427759 -0.554060 0.102410 1.688031 -0.658258 -0.913312 -0.960013 -1.084358 -0.592967 0.502691 0.106398 0.256095 -0.136669 -0.466157 0.054508 -1.034385 0.035905 0.346365 -1.072740 0.594769 -0.607127 0.158397 -0.439708 0.734521 1.557542 6.419840 1.000000
70 -0.395401 -1.407795 -0.231385 0.397987 -0.394250 -0.360282 -0.779411 -1.106056 0.137029 -0.442593 0.296521 0.569358 0.121941 0.691198 0.847056 -0.239294 -0.258496 -2.081358 -0.348465 0.269307 -1.051449 -0.596202 -1.782943 -2.772399 -0.338648 0.369347 0.521435 0.409209 -0.251549 1.672420 -0.947158 0.274900 -0.205735 1.961637 -0.696969 0.149389 -0.968491 1.074691 -0.382352 0.139892 0.371003 1.000000
71 1.535143 0.637604 -0.935454 -1.737275 -0.516377 0.330680 -0.044266 0.712016 -0.150857 0.371534 0.120561 -1.552344 -1.391526 -0.017232 -0.853543 -0.478096 -2.383015 0.127233 -0.465313 2.192992 -0.847385 1.880476 0.431511 -0.179626 0.262220 -0.078606 1.783976 -0.440441 -0.643677 0.913613 -0.426863 0.709523 0.619122 2.074008 1.506675 -1.542803 -0.744581 2.081263 0.030165 -2.332960 2.259847 1.000000
72 -0.756155 -1.713813 0.123979 0.309046 0.516533 -0.279689 -0.915552 0.556122 0.216926 -0.050169 1.368545 0.309772 -0.775496 -0.149407 -0.767221 -0.455093 0.814597 -0.797752 -0.018630 0.906763 -1.563595 -0.967804 0.350746 -1.159650 -1.158758 0.111690 0.718579 0.402950 0.255119 -1.108633 -0.118418 0.938712 -0.896169 -0.857377 1.850802 0.902859 0.542814 1.559820 -0.586707 0.269143 4.216247 1.000000
73 -0.410972 1.422593 1.103468 2.294300 0.223725 0.460641 -0.091206 -0.889364 0.661125 -1.954445 0.584519 -1.529632 -1.345185 1.216997 0.412275 1.029587 0.384253 0.538064 -0.695943 0.311472 -0.418700 0.767177 0.904341 -2.602212 1.116959 -0.871922 -0.096222 1.330011 -0.479172 0.916936 1.658444 0.154771 0.273801 0.698038 2.078337 -0.776354 -1.779597 0.539233 -0.686869 -0.607404 8.771107 1.000000
74 -0.966945 0.765034 -1.243274 -0.134787 0.445823 0.724048 -2.383920 0.695585 -1.326864 -0.315089 -0.684224 -0.495843 0.388901 1.163004 0.572040 1.278309 0.399660 -0.291027 1.245270 1.697406 1.502066 -0.390308 1.432059 0.427741 -0.700392 1.153012 0.567280 -0.988677 -0.231273 0.226365 0.198140 0.568640 0.430930 0.494617 1.713702 0.790950 1.275917 1.483854 0.883428 -1.565771 15.381159 1.000000
75 -0.670895 -0.445219 0.829925 -0.542702 -1.367762 0.005278 0.062339 -1.473057 -1.828785 -0.014520 1.285253 -1.973383 -0.051358 0.484958 0.030352 1.459023 -0.906804 0.722186 1.603071 0.358118 0.080846 0.161011 0.416834 1.596358 0.653186 -1.018842 -1.266768 0.128075 -0.008779 0.368829 -1.498111 0.722697 0.814900 -0.314584 0.283585 -1.422204 0.747453 0.803238 -0.081547 -0.281106 2.214398 1.000000
76 -1.694208 -0.225243 0.723624 1.438633 -0.020195 -0.598639 0.867933 -0.052215 -0.953807 -0.228510 -0.393579 -2.573445 -0.877762 0.280115 1.636579 -0.247285 0.863938 0.256644 -0.591290 2.186227 -0.242054 -0.399591 0.273209 -1.988759 0.827692 1.252463 1.897748 0.685003 1.913513 -0.465946 0.377799 2.836771 -1.262546 -0.885908 0.655399 -0.459889 1.601648 -0.562173 -2.465167 0.065812 4.294825 1.000000
77 1.824036 -3.274047 1.541107 -0.824847 -1.301620 -1.053781 -0.370296 -1.836097 -1.099274 -0.774561 -0.234576 2.912244 -0.355557 -0.109920 -1.066424 -0.847955 1.088237 0.198167 -1.050218 -2.150193 1.035679 1.509735 -0.120974 0.686862 -1.741581 0.949732 0.881542 0.199604 -3.091305 1.470604 -1.194601 -0.940836 0.478704 -0.070169 0.617497 0.588202 -0.544354 0.190858 1.785407 -0.038293 1.440699 1.000000
78 0.066914 -0.734683 1.107965 0.102641 1.890182 0.467935 1.148175 0.740056 -0.608162 0.435008 0.493940 -0.784587 0.301031 -0.006691 -1.294427 -0.626263 -0.344679 -0.323414 -0.326318 0.772948 1.742298 0.430377 0.569001 -0.013224 0.376069 2.269786 -1.523118 1.117971 0.584951 1.270068 -1.408855 1.091011 0.100673 0.285784 -0.459700 -0.853467 -1.158661 -0.137438 0.663427 -0.049039 2.720661 1.000000
79 -0.533395 0.595654 0.118286 0.268988 -0.385333 0.300199 -0.686657 0.120095 -0.463213 -1.482683 -0.720725 -0.924456 0.923145 0.519594 0.728621 -0.212391 -1.120962 0.384270 -0.384151 -0.586343 -2.345612 -0.041009 0.514676 0.750477 -0.950677 -1.619807 0.688608 -1.440541 0.010669 -0.644360 0.958846 0.215805 -0.797899 1.602442 -0.191297 -1.331393 -1.129926 0.233927 1.024564 -0.002236 0.702761 1.000000
80 -1.196694 -0.133353 0.777364 -0.493586 0.553374 -1.988267 0.415760 1.654356 -0.923817 -1.527467 0.669395 1.347364 2.095188 -0.023927 -0.969939 0.450608 -0.830034 -0.510412 3.364326 1.255520 -1.215430 -0.659667 1.511728 1.295565 -0.215127 -0.332937 1.934742 -0.989935 -0.907992 -2.176766 -0.188974 -0.416541 0.439721 1.172214 0.403404 -0.378627 -0.139988 -0.131461 -0.267142 0.484719 10.377852 1.000000
81 -0.438839 0.168432 0.010972 0.895814 0.904841 0.802092 0.370851 0.792292 1.545900 0.219720 -1.105646 -0.238689 0.385863 2.190989 0.114467 -1.442313 0.685866 -0.083330 -1.450015 -0.301645 0.515992 2.529936 -0.921147 0.223103 0.056371 0.009838 -0.383603 -0.509688 -1.482614 -1.532550 0.201259 -0.713037 0.510124 -1.267028 -0.672651 0.573324 0.745210 -0.368214 0.157435 -0.039877 4.530049 1.000000
82 -1.158006 0.985731 -1.198457 -0.572494 -0.581510 1.030022 1.787562 1.166472 -0.039541 -0.104214 0.457953 -0.246028 -0.833791 -1.134959 2.251968 -0.137295 0.749118 -0.545926 -0.609141 -1.448908 0.142918 1.081053 0.309126 0.539646 -0.406498 1.211983 0.796559 1.437321 0.476015 -1.057914 0.981496 0.707066 -0.286417 -0.851267 0.760444 0.475241 -0.309973 0.490917 0.133210 0.418424 17.718170 1.000000
83 -0.098304 -0.990473 -0.251236 1.139426 0.584353 0.397229 0.944111 -1.149986 0.271618 -0.668547 -0.177084 -0.717140 1.464084 1.139714 -0.681770 0.542789 -1.031824 2.235149 1.056726 -0.606145 -0.029339 1.724794 -0.641462 -0.349386 -1.610123 -1.726258 -1.557937 0.036968 1.152943 -0.677874 -0.703596 1.351314 0.492973 0.589436 1.131638 -0.388395 -0.046027 0.299276 0.989251 -0.249070 4.051207 1.000000
84 1.371261 -0.735009 0.200726 2.717192 -1.822588 -0.691337 -0.503007 1.233578 -1.098084 0.295236 -1.376685 -0.570359 0.090165 0.825060 0.487389 -0.011936 0.310939 -0.552479 -1.124429 -0.762561 0.199897 -0.086547 1.487126 0.611599 0.090081 -0.363860 -0.645684 -1.414314 0.932379 0.024293 -0.383312 0.386984 1.225154 1.900605 -0.358938 0.235921 -1.057933 -0.011551 -0.425617 0.034940 1.367803 1.000000
85 1.879921 0.616906 0.508649 -2.295425 0.267805 -0.453501 -0.162835 0.657800 -1.210015 0.121177 0.567369 -1.058241 -0.903428 -0.259849 0.783200 0.602776 0.681970 -0.605423 2.394777 0.330251 1.200169 -0.135739 -0.132726 -1.681411 0.726036 1.210432 -2.555306 1.346983 -0.579102 2.516030 -1.192900 -2.203502 1.836627 -0.354830 -0.375564 -0.160004 -0.309193 0.276028 -0.053058 0.412953 6.959691 1.000000
86 -0.124608 0.016914 -0.256379 1.610075 -1.769622 -0.690022 -0.030169 0.979781 -1.244907 -0.265697 0.968972 1.003812 -1.880366 -0.646035 -0.434179 0.123315 0.674358 0.782663 -0.465115 0.852650 -0.975244 -1.516367 -0.100359 0.259600 -1.710341 0.240357 -0.347784 0.491744 -1.535641 -0.753362 -1.368578 -0.217920 0.030295 1.400320 -1.411216 -1.664307 -1.683159 -0.189452 1.558474 -1.776608 5.960425 1.000000
87 -0.125307 0.259377 -0.549518 1.659079 0.667868 0.240004 0.500600 0.382513 -0.136582 -0.931136 0.157029 -0.489670 -0.718889 1.869866 0.703492 -0.194968 -0.561016 -1.219337 0.754524 -0.339309 0.737755 0.310302 -0.891441 1.938842 -1.032081 1.122632 1.665708 0.236158 -0.213426 -0.356728 1.113655 0.399613 -0.173783 -1.266609 0.794094 -0.362893 -1.804409 2.045649 1.255897 0.795458 8.990079 1.000000
88 -0.367976 -1.532715 0.128458 -0.487315 0.532695 -1.287145 -0.275410 -0.427195 -0.187020 -0.096062 -0.749884 -0.169415 0.288722 -0.789086 -1.003059 -1.233247 0.247104 -0.565815 1.072778 -0.946300 1.590980 0.283489 -1.776581 -0.512831 -1.396397 1.388233 0.511680 -0.193904 -1.766965 -0.140390 0.946070 0.326547 0.342100 -1.569979 1.841289 1.656807 -0.420834 0.765199 -0.352075 0.745608 3.886746 1.000000
89 2.925034 1.159356 0.115234 -0.536690 0.202016 -1.041156 -1.770837 -0.162012 -0.875114 1.280867 0.786743 0.819363 -0.449254 -1.149080 -0.402082 -1.417321 0.372368 -0.773275 -0.369452 0.758134 -1.207483 0.360970 0.217033 0.277879 -0.323078 -0.489295 -0.045269 -1.193918 1.119198 0.814977 -0.790981 0.067373 -0.453984 -0.925691 1.388178 -1.481800 -0.000494 0.355830 -1.530826 -0.310237 0.280372 1.000000
90 -0.010803 0.144314 0.499265 -1.698307 -1.125884 -0.163112 1.591800 0.067760 -1.560296 1.527892 -0.290168 -1.039409 1.252474 -0.032975 1.137714 -0.911091 0.604741 1.237999 -0.217338 -1.227652 -0.850204 1.418190 -0.225238 1.909949 -1.128823 -0.456467 1.111106 1.488918 0.007888 -0.023249 0.363273 -0.331666 0.739894 -0.670791 -0.512969 -0.054362 -0.960539 -0.502934 1.924767 -0.113773 7.879999 1.000000
91 0.024932 -0.221158 0.256823 -1.181967 -1.432060 2.169597 0.586471 -0.464893 0.541875 0.732260 0.833277 -1.057234 0.665568 0.714874 -1.256370 -0.825653 0.826288 0.394918 -0.979068 -0.971267 -1.428642 -1.197575 1.146531 0.241065 -1.203012 1.289503 -0.159034 -1.548285 -0.237459 -0.035195 0.814757 -1.051877 0.811026 0.482540 0.324978 0.283381 -0.994185 -3.076348 0.042459 0.067965 2.809843 1.000000
92 0.128240 0.773765 -1.014120 -0.926549 0.625961 -0.345450 -2.162202 -1.096572 -1.150244 0.760991 0.199630 0.993856 -0.019235 -0.621761 0.277130 -1.186936 0.487110 1.437550 1.819275 0.316021 0.243705 -0.434283 0.614269 0.182322 -0.019250 -2.751113 -0.345003 -0.017044 -0.429587 0.527689 -1.453567 0.606612 -0.104972 0.231676 -1.090841 1.511323 -0.485551 1.001548 0.457900 -1.404768 0.068339 1.000000
93 -0.974431 -0.671188 -1.347336 0.996470 -0.509799 -0.423457 2.512390 0.284084 1.993726 0.127675 0.870536 -0.905645 -0.183606 0.168310 0.792145 1.492739 -0.547678 -0.792299 -0.434304 -0.530213 -0.778112 0.101206 0.112109 0.140159 -1.455654 0.493552 0.506326 0.165232 2.060779 -1.209566 -1.706407 0.384120 -0.777748 2.165286 -1.682508 1.030627 -0.081044 0.647661 -0.667973 -0.363504 9.059988 1.000000
94 -0.896610 0.625724 -0.263806 -1.220087 0.463058 1.102397 0.831735 0.770273 1.496799 -1.225846 0.618948 -0.149669 -0.541658 0.158582 0.170840 -0.024369 0.647940 0.696012 -1.876029 -0.518981 -0.754714 0.152536 0.338929 -0.082938 1.243037 -2.092836 0.916799 0.016366 -1.156881 0.177405 -2.688238 0.369079 0.825824 0.133262 2.533537 -0.603859 0.977657 -0.452536 1.575234 1.920689 8.845088 1.000000
95 -0.921872 -1.017242 0.367996 -0.334179 0.202380 -1.640715 -1.308767 -0.588468 1.631488 -0.782885 0.291207 0.683485 -1.489836 -0.372251 1.957048 -0.232237 -1.458929 -1.306272 -1.098393 1.611768 1.479343 0.352090 -1.580655 -0.282570 1.750316 -0.351709 -1.685703 -1.504984 0.058000 -1.035594 -0.013310 -1.088161 0.052173 1.415219 -0.763753 1.061030 -0.950695 1.410392 1.504132 1.613376 2.120904 1.000000
96 0.953845 -0.852645 0.863767 0.084606 -1.252764 -0.202011 -0.133388 0.862535 0.693883 0.381176 0.952974 -0.185920 -0.923831 -1.470265 -0.815756 0.538283 -1.163738 -0.541512 1.128760 0.987152 0.206087 0.013422 -1.025783 -0.579626 1.629688 -0.088913 0.089324 0.782891 0.044695 -0.793326 -0.439423 -0.573473 -0.403132 -0.775852 1.325036 0.356782 1.296655 -0.124955 0.420791 -0.192884 1.374082 1.000000
97 -0.323962 1.165267 -0.853770 -0.687734 -0.348726 0.082454 1.068138 -1.389262 -0.564413 -0.515721 0.859865 -1.424100 -0.863797 -0.907161 0.976294 0.895231 1.040900 -0.154827 0.351683 -0.055400 -0.264836 -0.585267 -0.956405 -0.596810 -1.487026 -0.910533 -0.950054 0.483245 -0.650106 1.276552 -0.199119 1.107943 -1.358977 -0.823971 0.379675 0.985646 -0.458461 0.932087 -0.014267 1.139013 6.196626 1.000000
98 0.146791 -0.124455 -0.454779 -0.475070 1.543343 -1.749770 -1.694633 1.148827 0.740248 0.050492 -0.106414 -0.274890 0.887273 0.196425 0.191375 0.383599 -0.740996 -0.023039 0.743724 -2.321195 -1.633762 -0.942643 -0.112440 1.992131 -1.019253 0.645508 -1.193649 -0.155988 -0.104578 -0.128405 -0.351942 -0.032251 -0.458142 2.000809 0.622783 -0.995074 -0.913069 1.021247 -0.971824 1.397177 1.798601 1.000000
99 -0.239316 -0.495449 0.487788 0.376882 -0.857350 -1.466181 1.029429 -0.154850 0.153137 -0.137937 0.002660 -0.469315 -1.711729 0.230555 -1.333440 0.413967 0.742373 -1.443096 1.106631 -1.169008 -1.162684 -0.334499 -1.096743 -0.707764 0.862729 -2.712082 0.672948 0.957837 0.854687 -0.847038 -0.652332 0.381314 1.405300 1.445245 1.947684 -0.950025 2.212259 -1.165139 -1.460235 0.107300 4.031925 1.000000
100 -0.904866 0.968321 0.810612 0.294789 -1.668066 -1.254759 -1.133218 -0.142627 -2.465548 -2.504659 1.525663 -1.226769 -0.504157 0.283957 0.018823 -0.692618 -1.900576 -0.661511 -0.076516 -1.548703 -0.557742 -0.624307 0.068300 -1.134408 -1.227805 -0.292469 -0.933787 1.033791 1.412813 -0.257974 -0.653262 0.163464 -0.470395 -0.729180 -0.039906 -1.011454 0.877600 0.817222 0.920497 -1.448624 1.415290 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.000000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.000000
   risk 1: beta[3]=0.000000
   risk 1: beta[4]=0.000000
   risk 1: beta[5]=0.000000
   risk 1: beta[6]=0.000000
   risk 1: beta[7]=0.000000
   risk 1: beta[8]=0.000000
   risk 1: beta[9]=0.000000
   risk 1: beta[10]=0.000000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
