N=200
P=80
R=2
32 0.098297 0.373046 -0.604789 NA 0.821900 0.353136 0.340946 -0.030205 -0.101344 -0.179215 -0.313796 -0.190907 -0.043547 -0.107821 NA -0.442167 1.233807 0.276052 0.587126 -0.802530 0.151243 -0.585138 0.686787 -0.198551 0.823762 1.518076 1.239604 -0.134434 -1.993707 -0.811189 -0.749273 -0.494917 -0.977033 -0.833876 -0.574161 -2.514272 -0.194376 -1.655667 0.358915 -0.359616 0.390124 0.969489 -1.247589 -0.483619 1.284174 0.559368 0.906593 -1.059959 NA 0.327704 0.209821 -0.268271 -1.940875 -0.367752 -0.639651 2.157855 1.209442 -0.652173 -1.599555 1.217354 NA NA 0.532479 0.773033 0.721364 -0.062926 0.171654 -0.950607 2.038364 0.093337 0.974438 0.069878 -0.787317 1.026553 -0.172546 0.384897 0.465444 -0.529557 1.083882 -0.593730 2.867488 0.000000
33 -0.086920 1.505288 -0.901481 -0.108279 1.320444 -0.394122 0.239018 -0.795325 -1.657123 0.354474 1.327654 0.918543 0.627877 -0.515264 0.883719 NA -0.798258 0.545123 0.321999 0.258334 -0.081176 0.524451 -0.174634 -0.016917 -0.235341 -0.369576 2.149432 -0.860531 1.879135 -1.574784 -0.023697 0.366073 0.664216 -1.334948 -0.013978 -0.817241 -0.463081 1.887945 0.206869 -2.443341 0.891475 1.889059 NA 0.953021 -0.123180 0.084282 -0.505098 0.160577 0.853947 -1.062963 0.389396 -0.506963 -1.092905 -1.117038 -0.726357 -2.181028 1.097802 0.534322 -2.706934 0.066424 0.365275 1.510582 0.800843 -0.531538 -2.305842 NA -0.941864 1.398546 -0.378752 -1.113366 1.047803 -0.816723 -1.089838 -0.261722 -0.209167 0.177756 0.520126 -0.530746 -1.158284 0.378525 0.165154 1.000000
34 -1.965591 -1.574932 0.287524 -0.975549 NA 0.765708 -0.076209 0.179083 0.320615 -1.212968 NA 0.550104 0.380655 1.530381 NA -0.735527 -0.005089 NA -2.337070 0.346573 -0.686203 0.134902 -1.157362 2.246179 2.511842 2.610494 0.709219 -0.765311 -1.275347 -0.096304 -0.159603 -0.047290 0.358347 1.660364 0.594817 -0.151831 -0.313844 0.158975 -0.848960 -1.067075 0.665216 -1.366009 -0.141755 -0.146591 -0.125271 -0.878165 -0.082477 1.655396 0.316350 -2.032901 -0.064684 -0.384620 0.307719 0.844878 0.711384 -0.514061 -0.685644 0.419160 0.426491 1.857842 -1.879983 2.311210 -0.100400 NA 0.586600 1.481639 -0.524363 -1.497630 1.653688 -2.208361 0.967608 -2.312225 0.994432 1.133002 -0.534484 1.021611 -0.149571 0.922949 -0.713221 0.283871 3.068264 1.000000
35 0.287401 -0.864742 0.593882 0.443774 0.740705 0.685960 0.067289 -0.439998 0.595123 -1.153428 0.691700 -0.450898 -0.544228 0.773947 -0.503899 0.526110 NA -1.145431 0.599970 0.349957 -0.367706 0.188391 -0.664222 -0.766103 -0.114291 1.567959 0.643865 -0.684735 -0.478743 -0.321985 1.285207 0.276456 0.870704 1.354206 1.141460 -0.701125 0.154537 0.674591 -1.099540 -1.577498 0.191530 1.154076 0.165172 -0.308906 -0.243908 0.165588 0.572468 0.360323 -0.344254 0.000754 -1.021164 -1.266937 0.684491 0.246923 0.063271 0.332730 0.887889 -0.142235 1.161541 2.094928 2.091061 0.036507 -1.092445 -0.608713 -0.381086 -0.106360 0.786993 1.372095 0.361694 -1.597105 0.255544 -0.292469 0.558823 0.671781 -0.883163 1.218039 -1.230888 0.789668 2.387913 -0.763743 1.892665 1.000000
36 0.436245 -1.210142 -0.979505 -0.045754 0.744847 NA 0.788626 -0.096761 -1.840420 0.076533 -0.593610 -1.108575 1.040517 -1.334392 -0.254143 0.388627 -1.574787 -1.098113 0.787011 0.415763 0.069737 -0.549219 0.678888 -1.402378 -0.415459 1.421523 1.664643 NA -1.039840 -1.820783 -1.034759 -1.048396 1.719289 -0.281648 -1.253268 -1.667926 0.543860 0.051494 -0.791418 NA -0.728268 -1.555068 1.724995 0.417001 0.459650 -0.437152 0.160833 -0.742651 -1.331062 -0.686743 -0.571871 -0.583796 1.230525 NA -0.957292 1.784898 0.189085 0.936670 0.805249 0.011369 0.759200 -2.085688 -0.807479 -2.626417 -1.704233 -0.472926 -1.753469 0.392706 0.185431 -0.047627 0.239192 -0.373387 -0.525481 0.873317 -0.217235 2.410743 -0.751769 0.883363 -0.611988 -0.874720 3.926002 0.000000
37 0.006421 1.222782 -0.148765 0.879035 -1.323672 -1.801169 2.039230 1.267986 -0.435531 -0.437452 -1.308646 -1.164729 -1.117971 -0.931280 0.834280 0.584214 1.535063 -2.488251 -1.273668 1.799682 1.859442 -1.130903 NA 0.480730 -2.111508 -0.486344 0.427485 0.415133 1.347669 -0.428568 -0.358091 1.972628 -0.687084 -0.760480 NA 0.652555 -0.119326 -0.323499 2.018402 -0.001769 -1.164579 -0.521820 1.016057 0.470689 NA -0.457628 0.845332 -2.073810 -1.563315 1.237043 1.123299 -0.310335 -0.266137 -1.325275 -0.094419 -1.325744 -0.868647 0.806743 -0.167219 -2.341303 0.057078 NA 1.006775 -1.112337 -1.053968 -0.977735 -1.701375 -0.396453 -1.376178 0.415223 0.452708 0.087439 -0.273126 -0.026383 1.943734 0.576028 1.364794 -0.850623 -0.846322 0.058538 1.253153 1.000000
38 -0.136104 -2.075885 0.258053 0.370153 2.248318 0.101554 0.396368 0.351037 0.101846 1.416569 -0.399226 -1.026473 -0.233246 1.343883 -1.116486 0.030736 1.204384 0.882641 0.532595 -0.555250 2.808339 -1.141122 1.818463 0.936011 0.378463 0.304950 1.649419 1.123651 0.409072 -1.038739 0.374662 0.959078 NA -0.484562 -0.791139 0.119055 0.856765 NA 1.421355 2.817518 0.285139 -0.414114 0.088968 -0.847383 -0.796307 0.050358 NA -0.556157 0.475701 -0.009229 1.403292 -0.499541 1.387203 -1.018849 0.525542 -1.226969 -0.430300 -0.517806 NA 1.099581 1.331319 -1.158546 -0.342203 -0.108191 1.932737 -0.330293 1.516709 0.019509 -0.279126 -0.536727 -0.098120 0.708754 -0.212182 -0.543654 -1.459424 0.005741 0.075039 -0.664729 0.075554 0.291901 5.209453 0.000000
39 0.399808 -0.158503 0.780776 -0.665855 1.613591 -0.544398 0.372388 -1.381647 1.863974 0.711348 0.953026 0.447427 0.639605 -0.395563 1.896253 0.076066 2.175075 0.301439 1.740985 0.650017 -1.130759 0.492157 0.450315 -0.317428 -2.717299 0.944299 -0.043472 -0.328964 1.183035 -1.950014 -0.788126 -0.201009 0.530903 0.009051 1.345873 0.356574 0.210806 0.701268 1.821590 1.307263 0.247802 1.640006 NA 1.868605 -0.381981 0.653033 3.007964 2.704610 NA -0.252592 -0.594401 NA 0.952220 -0.439120 -1.442375 -2.204307 0.000799 1.060052 2.226830 -1.025957 0.310625 1.148908 0.457541 0.736862 1.288863 0.530018 -0.476758 -0.046307 -0.704978 -0.558033 0.258568 -0.286660 -1.363750 1.152104 0.863844 1.169748 -0.063877 -1.287023 0.823846 1.190098 0.903186 1.000000
40 0.776097 0.919846 -0.474195 1.093600 -0.845994 1.066964 0.989868 1.573390 -0.022408 -1.268200 -2.213120 -0.242735 NA 0.228822 0.808543 0.788273 0.199700 -0.511842 NA -1.054507 -0.629102 0.790763 NA -0.320178 0.121985 0.077774 0.791811 1.331842 1.809927 0.570973 -1.380454 -0.741193 0.419293 1.059128 -0.127766 0.491955 0.356300 1.417683 1.312586 0.781109 -3.617038 -0.274410 -1.127205 -1.585978 1.347736 1.731711 1.165299 -1.463481 0.285978 0.650873 -0.870601 -0.021717 -0.288003 -0.887084 NA -0.939201 -1.503127 -1.094048 -0.731878 0.669873 0.168780 1.516541 -0.584200 0.479015 0.257261 -0.460883 -0.686023 -0.394017 0.208383 0.027652 -1.800460 0.339432 -1.821185 0.351455 0.588943 -1.317640 0.033169 1.154812 0.201060 0.286856 4.473706 0.000000
41 -1.390016 -0.295550 0.785666 1.247905 NA -1.804797 0.566391 1.974895 2.042346 1.339445 -2.287418 -0.549114 -0.888314 -0.697492 NA 1.563597 0.494027 2.720290 0.293840 -0.518199 -0.650379 NA 0.288907 -0.110787 0.158694 -0.919023 -0.588270 NA -0.846911 0.921544 0.141441 -0.088854 0.824326 0.808393 0.277860 0.046558 0.477363 -0.186751 -1.458775 -2.372765 1.292883 -1.956360 -0.128319 0.462099 -0.517880 -0.532451 -1.569939 0.383451 1.891834 0.314750 0.253503 0.889651 1.168908 1.554793 2.168093 -0.648418 1.148589 -0.659277 -0.434845 2.970733 1.422881 0.150670 -0.603681 -0.534553 -1.686347 -1.775278 -1.396018 -0.760118 -1.292580 0.689330 0.427488 -2.487726 0.754999 -0.599473 -0.488954 -0.057543 0.337102 -0.259999 -1.040620 -0.986913 8.834163 0.000000
42 -1.058216 0.569299 -0.845648 -0.350371 1.052879 -0.424060 -0.681215 -0.037200 0.356936 -2.745247 -1.762920 1.356612 0.395677 -0.748927 0.447043 1.147512 -0.226798 -0.416335 0.465808 -0.464711 1.063289 0.212467 0.883595 NA -0.326925 -1.484464 1.870208 0.685086 -0.332834 -2.848921 0.737411 1.321608 -0.471175 -0.906038 0.613885 0.181503 -0.798902 0.983794 -0.157738 1.321216 0.380635 1.279299 -0.854457 -0.108430 -0.221694 0.234427 -0.576971 0.382366 -0.319029 0.319442 -0.316404 0.923502 0.705533 -1.290724 NA -1.646551 0.136842 -0.385783 -1.263905 1.639484 -0.847243 1.306841 0.943748 -0.008496 0.983578 1.419766 -2.046144 -0.134146 0.696519 0.271095 -1.448370 -1.103490 -0.004715 0.069271 -0.002782 -0.388103 -1.402441 -0.441011 -2.370616 -0.393465 0.709174 1.000000
43 NA 0.593914 0.227612 1.601745 -0.592457 -1.410211 0.672361 1.429105 2.752592 -1.244637 -1.459214 1.954500 -0.352386 0.614710 -0.865722 0.883326 0.110978 0.496648 -0.529660 1.047702 0.312282 -0.434226 -1.609331 -0.370543 0.059387 1.655809 0.103302 -1.021550 0.636452 -0.958055 0.927773 0.097840 -0.280598 -0.051448 0.036752 1.106213 -0.618929 -0.787943 0.704436 0.495327 0.173452 2.244421 0.055096 0.063287 -0.855103 -1.636149 NA -0.087483 -1.980172 0.071536 1.094275 0.726864 -0.028651 0.246053 1.541837 0.227863 -0.428191 1.524999 -1.426518 0.563971 0.792024 -0.309844 0.080373 -0.950228 -1.888728 -0.707323 NA -0.083090 -0.679256 -0.084918 -1.022680 0.821563 0.362540 -0.329984 -1.748202 1.839267 0.063209 -0.966541 1.038504 0.556368 8.460697 0.000000
44 -1.467674 0.832229 -0.201954 1.934324 0.256692 -0.498136 -0.348308 -1.034122 0.444704 0.142591 -0.219175 0.276548 -0.891666 0.044584 -0.305719 -0.139395 -0.201701 -0.530135 2.260922 0.559633 0.067427 0.830544 -1.077815 -1.136191 -0.024717 0.105951 -0.658542 0.650199 0.298177 0.007382 0.555908 -1.092645 -0.404700 -0.972306 0.495170 0.169986 1.219041 -0.032481 NA -0.571181 1.314895 0.962085 0.216532 0.230552 1.409518 -0.631612 2.158034 -1.214427 -0.642332 -0.647285 2.099017 NA -0.324655 -1.043544 0.756370 -0.612265 -0.567806 -0.066620 0.468640 -0.097697 -0.802770 -2.615402 0.360586 0.082176 0.251761 0.092304 0.854170 -0.098047 -1.414984 0.438989 0.877763 1.559667 -0.848708 0.646264 0.198248 1.904248 0.408983 -1.214437 0.460595 1.692745 2.026621 0.000000
45 0.472242 0.405107 1.092248 -1.403395 -0.554616 0.735446 -0.008931 -0.735943 -0.728181 -0.241354 0.306234 0.066580 -1.043658 -2.078393 -0.063669 -0.495780 2.530305 0.864718 -0.914044 2.030799 1.083420 -0.113397 0.811033 0.361460 0.338915 -0.526663 NA -1.973218 -0.657778 1.209219 0.630550 -0.498484 -1.488939 -0.862565 1.224402 0.788075 -0.852659 0.572781 -0.042523 0.738943 0.509830 -0.955192 1.988870 0.594236 -1.495649 0.653642 1.190353 -0.437642 0.166407 1.119291 1.850587 1.647625 NA 2.166640 0.109917 -0.700452 -0.707903 -1.016179 -0.970139 -1.287380 0.544280 1.441828 0.724308 1.165418 -1.297412 NA 0.819232 -1.438805 0.822069 -0.563874 -1.160534 1.668814 -0.088083 -2.015057 0.799676 -0.064381 0.887160 -1.288799 -2.608954 -0.782272 2.555875 0.000000
46 1.737580 -0.028427 -0.267100 -0.038036 0.796530 NA -1.015762 1.309350 0.409956 -0.269369 -0.082102 1.264591 0.305312 0.462011 -0.773673 0.619910 0.174405 0.718305 -0.228307 -0.467491 1.866109 -0.755963 -1.872013 -0.657359 -0.442478 -0.798049 0.155049 -1.021289 0.218932 -1.518446 NA 0.626622 0.018955 1.479684 0.312175 0.795294 -0.298349 -0.715354 1.930353 0.510745 0.351453 0.341996 -0.863544 1.000508 -1.372535 -0.802202 0.765681 -1.309883 1.713220 -0.649090 0.749969 0.104937 -0.859391 0.873006 NA NA 0.006260 -0.788276 -1.250543 2.109334 0.646629 1.551447 -0.305084 1.200959 -0.399716 1.511038 0.978894 -1.353335 -1.229450 -1.707975 1.118316 0.266749 1.208495 -0.419815 0.057763 -0.941930 -0.683537 0.903101 -0.754868 0.843192 2.969269 0.000000
47 -1.125124 -0.644654 0.266503 0.025609 2.651258 0.860325 -1.206878 -0.115553 0.054028 -2.154466 -0.371065 0.362028 0.498267 -0.838931 -0.061005 0.393907 0.934837 -2.136152 -0.524016 -0.001745 -1.052138 -0.307588 NA 1.180394 -1.350113 -0.218263 1.495510 0.168475 0.154814 1.064680 0.223176 -0.422727 -1.512739 1.742690 -1.284542 0.348419 0.507326 0.725931 -0.544153 -0.408972 0.962805 0.465175 1.143421 -0.514405 0.029809 -0.848230 1.594276 0.422025 0.981940 1.153912 -0.360035 0.061816 0.209719 0.469038 1.157607 0.253386 -2.007343 2.125279 -0.116228 -0.931730 -0.307411 -0.946927 -0.945864 0.015882 -1.147346 -0.644423 -0.015411 -1.067642 1.321158 0.098241 0.529099 -1.202632 -0.396579 0.900264 -0.557426 1.836827 -1.076944 -0.015985 0.976654 -0.880150 0.695766 1.000000
48 -0.868371 0.888799 -0.852566 0.082876 -0.392874 1.597291 -0.902905 0.159375 0.808391 0.204153 1.725319 0.223615 1.864945 0.462524 0.678493 -0.106331 1.809795 0.916899 -0.080525 0.321701 -1.599129 -1.918330 0.393050 -0.043568 -1.188358 -0.726787 -0.932235 -0.591783 0.493056 1.247656 -0.508979 0.355149 0.508899 0.080404 0.508446 -0.000943 0.058656 -1.144128 2.582724 -0.501942 -0.842863 -0.733429 -0.342794 -0.276726 -0.575276 -0.031500 0.377630 0.128390 0.730647 1.013679 -0.972099 0.246954 -0.370455 3.798927 NA -1.067309 -0.361667 3.235299 -0.363579 -0.223690 -0.584625 1.592897 -0.784498 0.374842 0.862645 -0.430093 1.482456 0.222176 0.177118 -1.744594 -0.480424 1.217514 -0.642355 -1.241008 1.200000 -0.875601 0.444606 1.702467 0.995252 -0.085739 0.827315 1.000000
49 -0.730459 0.582076 -0.863870 0.314080 -1.498419 0.200268 1.599969 0.414842 -1.356515 2.363791 1.657627 -0.387993 0.293582 -0.089071 1.803181 -0.562801 -1.292489 0.218227 -0.303173 0.609179 0.480264 0.860803 0.237198 2.250229 -0.752706 -0.323636 0.208640 -1.485004 0.297816 2.310454 0.861878 1.846560 -0.832163 0.812390 2.205875 -0.746675 1.939192 1.936352 -1.686594 -1.911028 0.035878 -1.811858 0.482503 0.770759 -0.354978 0.227493 -0.431088 0.605071 -0.678162 -1.552854 0.738433 -0.771319 -1.672027 -0.476947 -0.858492 0.508163 0.288109 1.369254 -1.402242 0.203816 -1.038729 NA 0.186858 -1.335736 1.930677 -0.222564 -0.130952 -0.541993 1.594459 0.060687 -0.057681 -0.735413 -0.820614 1.409292 -0.174077 -0.192374 0.106553 0.514810 0.743671 2.816275 0.592566 1.000000
50 -1.124584 -0.801859 0.438777 -0.995407 1.148438 0.410155 -0.793635 0.303017 -1.421233 0.280669 0.214015 -0.018422 -1.112507 -1.272501 -1.086377 -0.186406 0.953626 -1.018076 -1.434039 -0.312038 -1.010019 2.149057 0.758482 -0.764243 0.682417 -0.789724 -1.154310 -0.220955 -0.670278 1.906749 0.169155 1.441160 0.347331 0.286909 0.431453 0.364908 1.322028 -0.345268 0.882892 -1.063973 -0.190700 1.498320 0.344076 -0.451056 1.040025 -2.646788 1.714501 2.671283 -0.261815 -1.065648 0.292946 1.257516 0.096595 0.217725 0.653641 -1.328448 0.995743 0.947789 NA 0.255756 0.349696 1.810129 0.277034 -0.698112 1.163526 -0.291814 -0.117246 -1.675570 0.342390 0.589248 -0.870159 0.612882 -0.765142 0.652511 2.391885 0.127041 -1.659260 -0.407608 1.609434 0.215382 2.901381 0.000000
51 1.202012 -0.052266 0.127059 -0.084548 -1.455528 0.238191 0.981607 1.005630 -0.662323 -0.928807 1.556385 -0.413223 -0.171808 1.152407 -1.354857 -0.857475 -0.544400 0.299880 -0.400097 0.714592 0.868833 1.671017 -1.646298 1.583812 0.065280 -1.518342 -0.039045 -0.848197 0.528798 -0.765745 0.790260 0.146298 0.510298 0.410303 1.830100 -0.562778 -0.355752 1.402598 -0.853357 -0.289281 1.554715 -0.224721 -0.737682 -0.108556 1.333860 0.586259 -1.933404 NA -1.197267 NA -1.606298 -1.185158 NA -0.134877 0.340818 1.124689 0.669951 0.227682 -1.310212 NA -0.895120 -1.276234 0.207472 NA 1.680202 1.125379 0.231563 -0.948646 -0.413493 -0.060556 0.020598 0.218027 -0.172733 0.060400 0.384847 -1.553150 0.300559 -1.001531 NA NA 0.094365 1.000000
52 0.096487 1.690650 1.310735 0.940346 NA 0.377778 0.281959 NA -0.916858 NA 1.272053 1.911788 1.294590 -2.517797 -1.393991 0.385946 0.023203 NA 0.767053 0.892451 -0.081129 -1.543554 NA NA -1.249905 0.201791 -0.088425 -0.422319 -0.405432 -0.997634 0.882122 -2.892043 2.454777 -0.065844 0.096278 0.013908 NA -1.372098 -1.954013 -0.407364 1.855685 -1.619343 -1.180980 -0.712759 1.667345 -0.362128 -1.288740 -2.501938 0.458831 -0.594390 0.110321 0.218035 NA -1.606172 0.740855 0.083632 0.080517 -0.224772 -1.598281 NA 0.808024 -0.146789 0.226620 -1.380043 -0.662429 0.505489 -0.041295 -0.866710 -0.134227 1.372313 -0.053925 0.976437 -0.169024 NA -0.648849 2.583247 -0.172640 -0.696079 -0.637853 1.000602 1.002852 1.000000
53 -0.157920 NA -0.373580 0.018119 0.549175 0.680369 -1.790789 -1.995301 -0.414492 NA NA 0.244822 1.583818 0.746940 -0.195944 -0.028901 0.918928 -2.015225 -1.372026 -1.602847 2.165315 -0.704701 -0.644224 -0.279738 -0.947273 -1.032402 -0.203365 1.662378 0.778927 -0.896362 0.181860 -0.640198 0.056576 0.405886 NA -0.273432 -0.568718 0.183160 0.581217 0.076010 -0.325615 1.385798 NA 0.288244 0.915606 -0.235268 1.097823 NA -2.394983 0.652275 0.695622 -1.907055 NA -0.961193 -0.024390 0.261026 -0.593236 -1.923541 -1.130402 -0.455570 -0.445801 NA 1.281470 0.110736 -1.420540 0.318381 NA -0.105590 0.075795 0.387215 -1.148989 NA -0.947803 0.247725 0.137606 2.041531 2.008171 0.975548 1.228095 0.445751 0.024995 1.000000
54 -0.088690 1.329560 -0.008488 -0.749986 -2.051974 0.741539 0.809487 1.701749 0.353344 -0.996384 NA -0.349980 0.515677 0.507850 -2.486051 -0.354959 -0.351498 0.552776 0.288591 NA 0.418896 0.694760 -0.815576 -0.202062 0.298823 1.949230 0.029455 -0.032342 2.216025 1.517642 0.359787 0.337171 -1.433686 0.144321 -0.654715 0.256109 -0.154456 -0.076048 -1.103439 -0.757222 0.114906 0.937133 -0.042437 1.426966 0.979685 -1.074235 0.252012 1.108259 -0.649832 0.893362 0.700122 -0.002626 -0.278516 -0.399201 -2.143776 -1.262792 -2.148288 -0.773199 -1.724127 -0.520351 1.499082 -1.033393 0.882355 1.709588 0.442667 0.822491 -0.391286 -0.441899 1.561506 -0.659546 NA 0.082172 -1.390591 -0.560467 0.331621 1.951673 1.274974 1.736171 -1.281227 0.946422 3.399526 0.000000
55 -1.783129 -0.294396 -0.546186 0.879707 -0.246487 -0.895192 0.478062 0.291068 1.502959 NA 0.457728 -0.510533 2.953876 -0.412077 0.235288 -1.062000 0.630028 -0.846222 0.225119 0.548994 -0.156720 -0.243460 -0.680848 -1.779242 0.451986 -1.067278 1.793278 -0.406243 -0.360500 0.630143 0.136712 0.692961 1.585836 -1.036716 0.057562 NA 0.921771 -0.843063 0.756781 0.103061 1.133246 -0.514747 -2.033351 -0.997086 0.007817 0.146606 NA 0.217708 0.249926 -0.952296 0.758608 -0.500724 NA 0.418623 1.960417 1.475978 0.245562 -0.585307 1.207034 -1.348982 -0.000980 0.541401 0.365694 -0.319714 -0.911914 0.058791 0.804036 -1.308812 -0.788258 -0.980799 0.406032 -0.012616 -0.674754 -1.479157 -0.635304 0.510969 -1.112084 0.529435 -0.012785 -0.270596 4.594220 0.000000
56 -0.531932 0.321963 1.111723 -0.920664 0.519813 1.538891 2.246129 1.379587 0.416606 -0.774644 0.937415 NA -0.466071 1.052121 -0.729229 1.056556 0.752314 -2.053593 -1.495417 1.610912 1.510802 -1.371176 3.013400 0.204107 0.822741 -0.941416 -1.597180 -0.723324 3.022560 -1.058207 -1.578074 -0.412032 0.245102 0.037973 -1.052353 NA 0.752445 -0.689037 0.787473 -0.568625 -0.629262 -0.906524 0.018552 0.932800 0.239299 0.721766 1.454571 0.541940 -0.487898 -0.608393 0.261850 1.583173 -0.475273 -1.176093 1.151385 0.404175 -0.134151 -0.994285 0.168748 0.256515 0.144442 -1.064548 0.240672 -0.681694 -0.556573 -0.922783 0.408622 -0.957886 -0.655361 -0.031698 0.322310 -1.562786 -1.536829 -0.919926 0.337670 -0.096434 -0.053434 -0.776406 -0.354319 0.832216 9.614857 0.000000
57 -0.395576 0.214706 0.496759 -1.026497 -0.347500 0.215572 2.853059 0.603585 -0.211343 -1.930314 0.671160 -1.178866 1.724903 -0.257351 0.629987 -0.241902 -0.654376 1.849776 1.124387 0.016500 1.504393 -1.637583 -0.808285 -1.055479 1.760971 2.703476 1.750182 1.148455 1.022973 -0.052209 -0.135057 -0.448614 -0.005433 -0.776851 -0.177598 0.366296 -0.399357 0.571861 -0.146327 1.558280 0.584763 -0.137573 0.107654 -1.186338 -1.325627 1.400381 0.406641 -1.452911 1.473416 -1.238160 -0.749707 -0.058297 -0.227368 -1.318416 -0.405127 NA 1.774116 1.531366 -0.310236 0.889095 NA 0.220364 0.202819 0.007809 -1.030477 0.735313 -1.140918 -0.851754 -0.279340 -0.555290 -0.284156 -0.244555 0.503188 -0.448217 -1.500899 1.689615 0.944829 -0.359519 -0.802477 -1.931694 1.009723 1.000000
58 NA 0.615854 0.152746 -0.192394 1.432220 NA 0.839467 -0.414984 0.290269 -0.051877 -0.690210 -0.380180 0.089087 -0.978725 1.011385 0.093708 1.233357 -1.130982 0.925340 0.188103 1.632795 -0.144157 0.069118 -0.346746 0.250531 0.043004 -1.937794 -1.331129 -1.196079 0.353615 -0.837927 0.804638 0.505604 -0.200664 -1.297666 NA NA -0.757834 -0.693197 0.043167 -1.710640 0.723262 0.605483 0.469736 -1.131886 -1.059768 -0.195535 NA -1.576190 1.358695 0.872248 -1.603521 -1.024424 0.384665 -1.283441 0.517247 -0.207798 -0.192359 -0.305421 -0.388476 -1.292766 1.664955 -0.352142 0.494353 0.879831 -1.421015 1.421598 0.350305 -1.065557 -0.824463 -0.348105 -1.055179 -0.028904 -0.960030 NA -0.189119 0.243041 1.522751 0.122114 -0.730707 3.958343 0.000000
59 -0.539281 -2.250920 1.111468 -1.104021 -0.141960 -0.885303 -0.189499 -0.145982 1.661952 -0.937357 -1.390984 -0.592864 2.476050 0.214818 1.646722 1.254763 1.534512 -0.513168 1.081748 0.753393 -0.121097 -2.004629 -0.295435 -0.028066 0.691009 1.172830 0.223375 2.451440 -0.087446 0.083217 -0.620270 -0.728902 0.435322 -1.102252 -0.131646 0.047821 1.384015 -1.439567 -1.538653 -0.305188 -0.001269 1.727032 0.022103 -1.501823 NA -0.067334 -0.524772 -0.043401 -1.461837 0.840395 0.132268 0.991308 -0.897080 NA -1.345205 0.619825 -0.144042 -0.224242 -1.259618 -1.143134 0.831907 1.951099 -0.318427 0.435333 -0.568499 NA 0.682542 -2.152500 -0.034635 0.196517 0.244900 0.145119 -1.703200 0.385645 0.439471 0.080473 -0.570686 0.857318 -0.022359 -0.693584 8.785513 0.000000
60 0.602473 1.392064 -0.847038 -0.588577 1.298590 0.480286 -0.052561 0.568093 0.768107 1.061645 -0.775098 1.961197 -1.389832 0.997378 0.218064 1.044440 -0.261011 0.852661 0.439729 -0.249873 -0.314051 -0.303190 0.160238 -1.666227 -1.419073 -0.128559 -0.093644 -0.542399 0.059917 -0.612141 NA -0.458368 0.899985 -1.920693 1.276001 0.616523 0.932311 NA -0.355193 -0.569102 -1.287253 0.568076 0.056818 NA 0.968010 -0.383315 -0.067401 1.008079 0.225650 -0.362729 0.092775 -1.580821 2.216428 -0.069086 0.706762 0.199992 -0.045658 0.131489 1.183701 0.083277 0.817254 -0.213100 0.099440 0.038651 -0.719899 -0.600900 0.955553 -0.941490 0.578366 0.610667 -1.067210 1.306088 1.240391 0.820260 -0.123670 NA 1.140914 0.931753 0.900883 -0.085379 7.049221 0.000000
61 0.230860 -0.066619 0.401979 0.270697 -0.154409 0.149261 -1.520471 -0.548775 -0.082595 -0.807783 NA -0.224375 -2.156312 0.080378 -0.380962 0.931738 -2.743645 -0.248251 0.016835 -0.281409 0.805920 0.949047 0.805343 -1.816246 -0.252350 0.225272 -1.170246 -1.118919 -1.618186 -1.596282 0.321975 -1.259598 0.496553 NA 0.122100 -0.010048 0.838603 -2.263747 0.129038 1.057516 -2.328276 0.423884 1.765977 0.078743 -0.322289 0.019801 -0.085570 0.661691 0.224804 -0.839756 0.148794 0.321013 0.058286 1.415081 -0.582280 0.194322 -0.508065 1.403337 -0.752283 0.798502 -0.645598 -0.806861 0.709500 0.278160 1.883143 -0.930769 0.797408 0.975204 2.186451 -0.794185 -0.251292 1.156629 1.685408 0.435067 NA 0.284064 1.419308 0.309281 NA 1.220067 0.071212 1.000000
62 0.695343 NA -0.155866 0.553587 1.179280 NA 0.877307 -0.195987 1.811431 -0.290470 -0.781113 0.132573 -1.446373 0.332484 0.349792 -0.584194 0.765854 0.216177 -0.678188 -0.645791 -0.796878 -2.363287 -0.730260 1.240057 1.119361 0.611886 -0.556572 -1.144839 1.111067 -1.056268 0.280088 0.270139 0.497905 0.851260 -0.677735 -1.258709 -1.137027 -0.414977 NA 0.215944 NA 0.052920 -1.064349 -0.004710 0.811617 0.437568 1.027187 -0.925947 1.756457 0.484585 -2.472451 -1.561588 -1.742004 -1.256461 0.187140 -0.563315 0.185355 0.042862 -1.084025 0.703824 1.543197 -0.863092 NA 0.076549 1.256002 0.242765 0.688707 -2.951642 0.437998 0.851692 0.040156 0.549549 1.505956 0.662099 -1.191844 1.215411 -2.836302 -0.254864 -0.750990 0.344345 1.091039 0.000000
