N=100
P=60
R=2
43 -0.090458 0.238350 -0.837967 -1.335333 -0.983800 0.846087 0.931665 0.087374 -0.446754 1.221719 -0.619458 NA 0.675120 1.144814 -0.792462 1.200849 -1.261044 0.559754 -1.548216 0.336313 0.724165 -1.384220 1.228714 NA -0.050395 -0.185649 -1.391134 0.929904 -1.636477 -2.059044 -0.628829 -1.442451 -1.252888 1.549143 0.493805 0.023374 -1.835672 -1.249283 0.800199 0.437501 -0.182325 0.921184 -0.401015 -0.262387 -0.562208 -0.637034 NA -0.353944 -0.617894 0.227559 0.075740 -0.386593 -1.287552 0.970746 1.017816 0.298411 -0.435488 1.528609 0.469345 1.986891 0.738955 1.000000
44 -1.173646 -1.409293 -0.841236 -0.025236 -0.164483 0.717624 1.138732 -1.242441 -1.420241 -1.023100 0.339802 -0.833582 -0.199426 0.196411 0.628627 0.498605 -1.005602 0.394867 1.624490 -1.676770 -0.648610 -0.862289 -0.611062 -0.642325 1.705190 -1.262632 0.490188 -0.746955 -1.277568 -1.420917 -1.993798 -0.735978 1.584444 0.043595 -0.508192 0.103203 0.486410 -0.152546 -1.235517 -0.499314 1.878423 1.573135 0.050326 0.253534 -0.389344 1.455620 -0.958168 -0.696121 -0.382222 0.137762 2.143146 -0.282906 1.185221 -0.172148 0.699228 0.717816 0.192310 -0.522749 0.835187 -1.524998 11.466470 1.000000
45 -1.319348 -0.286600 -0.510929 -1.008733 0.618839 1.590415 0.188703 -0.207517 -0.265504 1.012413 0.175055 -0.642481 -0.003011 -1.176154 0.052831 -0.617240 0.989982 -0.224126 0.257843 0.368375 1.147252 -2.100933 -1.012182 -0.160329 -0.525476 -0.266952 -0.087577 -0.038156 -0.150919 -0.824547 NA -1.287912 2.441632 1.249761 -0.577156 -1.421535 0.503497 0.624330 1.659696 0.116033 1.044453 1.155442 0.471855 -0.079013 0.031147 0.483897 1.064457 0.830334 -0.194665 -1.125887 0.251738 -0.480966 -1.239870 -0.938598 0.570782 1.044915 1.471825 -1.882575 -0.692110 -0.895928 48.602035 1.000000
46 NA -0.213551 1.002709 NA 0.526317 0.729093 0.949993 NA -2.537550 0.021190 -0.960843 -0.451560 0.639637 -0.269150 -0.192529 -0.012271 -0.826225 1.537653 -0.307661 NA -0.530469 0.287139 1.349451 -1.360412 0.863025 0.664515 -0.541927 -0.052462 2.278109 0.110864 NA 0.625289 -1.079515 0.557348 -0.496629 -0.238146 -0.096011 0.557963 -0.924592 -0.534676 0.092480 -0.843452 2.691938 0.974803 1.157838 0.765096 NA 0.251026 -1.325076 0.304591 -0.575572 0.875247 -1.201238 1.687050 -2.607728 1.192264 0.394546 -0.368792 0.297480 NA 0.774604 1.000000
47 1.287890 -1.007490 1.513183 1.325101 NA 2.289933 -1.026646 -0.193075 -0.786031 0.195151 -0.204462 0.364936 1.342960 0.313684 -0.081424 -0.064498 -0.185631 -0.613909 0.503048 0.440663 -0.957138 -0.337550 0.226585 -0.320598 1.041630 0.905003 -0.833894 -1.801551 1.032769 1.691525 0.744453 1.231248 0.095849 -0.723152 1.321150 0.000632 0.205184 -0.702673 -1.880035 -1.205745 NA -1.058100 1.746932 -1.052336 -0.813246 -0.080196 -0.485790 -1.347346 1.262572 -0.053073 -0.699664 -0.772510 -1.123063 -0.408416 -1.585464 NA 1.582251 NA -0.650464 1.525951 2.102622 1.000000
48 -1.630380 -2.679309 0.187640 0.813672 -1.469229 1.097979 -0.837002 -0.910766 0.884910 -0.599357 0.571381 -0.647500 0.971257 1.067232 0.590943 -0.283072 -0.072849 0.448413 -0.542112 -0.640564 -0.080511 0.350323 -0.637789 -0.682951 -2.670600 0.492412 0.428575 0.999352 -2.181567 1.098076 0.914625 -0.214901 0.096559 -1.716742 -0.788385 1.167898 -0.267532 0.990314 0.385531 0.228979 -1.384958 0.132863 -0.420203 -0.281233 -1.607930 0.435724 1.259656 NA 0.821891 0.146247 -1.196187 0.086045 -2.518861 0.256935 -0.820974 -1.759194 -1.489655 -1.257599 0.465594 0.435331 8.301554 1.000000
49 -1.030979 -0.428443 -1.513949 0.016026 1.676034 -1.795028 -0.589825 -2.424584 1.184343 -1.036703 -0.508592 -0.181302 -0.186064 NA 0.513745 -0.198911 -0.722660 -0.182985 2.026103 0.335016 -1.001099 2.137583 2.375024 0.256946 -1.609871 1.495780 -1.639310 0.498885 -1.623822 -0.463890 1.351961 -0.521627 2.266999 -0.231860 0.698388 -0.273986 -0.234195 0.563554 -1.019569 -1.981979 1.485887 1.032108 -1.386025 -0.466863 0.546701 -0.040060 -0.558999 0.553972 0.099208 0.146662 -0.306271 -1.061697 1.264547 0.183108 -0.445430 0.719814 1.093133 -0.851710 -0.087419 -0.839142 0.354530 1.000000
50 NA 1.630313 0.865647 -0.420145 1.486589 -0.384776 -0.740669 -1.516662 -1.070382 -1.322536 -1.089004 -0.493044 0.194650 -2.500036 -0.935007 -0.915147 0.830037 -0.912447 -2.068319 -0.367211 1.453097 -1.100096 1.028246 -0.788267 -0.000783 -0.746200 0.117827 -0.821484 -0.953389 -0.963048 -0.949471 1.532916 -0.456121 -0.040837 0.136970 NA 0.567042 2.407797 0.047629 -2.139939 0.001564 2.334952 -1.480240 2.335498 -1.546321 0.326409 1.135895 -1.236255 1.395519 0.269691 NA 0.159837 0.690581 -1.080230 0.163763 -1.009803 NA 1.133195 0.740633 -0.500830 0.066052 1.000000
51 -1.222244 NA 1.221585 -1.012882 -0.320837 -0.538760 0.559650 -1.650110 0.368799 1.534772 -1.248117 -0.115386 -0.926638 -0.988569 -0.182155 0.661547 -0.976347 0.395837 0.463937 -0.101062 -0.804089 1.315014 -0.566691 0.173268 -1.869056 -0.663959 -1.530613 0.663698 1.277841 2.300524 -0.213598 1.364512 -0.401223 1.127842 -0.293709 0.071697 0.049547 -1.067798 -0.509461 -0.386791 -0.986728 -0.719089 -0.893047 1.480896 -0.011338 1.680101 -0.080988 1.855542 0.380135 1.849493 1.135319 0.430535 0.272688 -1.017593 0.978303 0.767207 -0.631427 0.346605 0.640069 -0.221280 2.468349 1.000000
52 0.652713 0.112232 -0.156664 0.043081 0.784352 -1.564505 1.062941 -1.072000 -0.317370 -0.285453 -0.114698 -0.441600 -1.340603 -0.108672 0.356035 0.716488 1.565037 -0.559297 0.473847 0.543784 -0.529919 0.282043 -0.849600 -0.159191 -0.880182 -0.813819 -0.812815 -0.913349 -1.913516 0.447519 0.419879 0.164681 0.472871 -1.479183 -1.153798 1.217353 0.757228 0.072562 0.302394 -1.374475 -0.807186 0.512488 -0.500643 -1.209089 -0.980690 -0.672484 1.226045 0.720996 NA -1.286538 0.979918 0.673340 0.220325 -0.250772 -2.126256 -0.514332 0.323942 0.934465 -0.617121 0.049087 0.248248 1.000000
53 1.400837 -0.327974 -0.262733 -0.296438 -2.652092 0.544835 1.247073 0.903475 -0.244790 -0.694307 0.265604 -0.575221 -1.930481 0.925402 1.441201 0.379448 3.251575 0.769519 -0.228143 NA 0.477554 -0.959740 0.460052 -1.313286 0.601857 -0.309713 1.261493 -1.161973 -1.195895 1.748634 0.010956 1.999300 -2.728553 -0.152377 -1.520180 0.018597 1.378788 0.123264 0.048957 -0.594536 NA -0.174180 0.736199 1.325211 -0.177147 2.479992 1.539847 0.307883 0.521191 -1.614888 -2.028025 -0.452080 0.636930 0.234791 -0.076298 -0.435383 -0.215177 0.962866 -0.523260 -0.697287 35.061538 1.000000
54 -1.241134 0.574902 -0.395685 NA -1.320860 -0.980604 0.587993 2.540403 NA 2.907847 -0.134066 0.586780 -1.261809 -0.197453 0.255833 -0.094432 -0.501053 0.404120 -0.513427 -2.166316 -1.736791 0.646093 0.144918 0.975153 -0.203304 0.110134 -0.392727 0.829962 -1.039719 -0.184569 -0.337022 0.394125 0.385643 -0.783299 -0.777271 -0.103483 -0.064659 0.157839 0.154619 -0.199652 0.409322 -1.131147 -1.022047 -1.218630 -0.378630 0.044635 0.073977 1.405763 -1.083518 0.204028 0.430349 0.578357 0.577719 -0.526734 -1.291744 -0.233167 NA 1.363939 0.559244 -0.549159 93.152390 1.000000
55 -0.282756 -0.804931 -0.262294 -0.498392 1.420681 0.381347 -0.660942 0.458301 -0.442039 0.630070 0.155200 -0.781920 -0.643055 -0.630205 -1.114375 -0.873257 0.056466 0.251934 -0.336761 0.650823 1.709295 0.633779 1.726323 1.307776 -0.189521 -0.175473 -1.555385 -0.209470 0.992428 -0.691575 0.420372 1.776155 -0.705945 -0.459982 -0.844055 0.698167 -0.047860 1.213710 -1.067287 0.109179 1.172241 0.115396 0.251955 -1.299154 -0.769761 0.514121 -1.348461 0.014966 -0.852553 0.114273 1.449137 1.156119 0.430737 0.593644 -1.775769 -0.349073 -0.524250 -0.281262 -0.201599 0.094806 0.416545 1.000000
56 0.553965 -1.653766 -0.241691 -1.239244 0.839418 -2.517835 1.478836 1.900990 -0.494883 NA 0.431600 0.667674 -0.394126 -0.775156 -0.672766 -0.339522 1.265548 0.652823 -1.054154 -0.459929 0.159300 1.139082 -1.972418 NA -0.557526 -0.591895 0.879736 0.283773 0.229402 -0.058729 -0.695590 1.271694 0.644613 0.991318 1.096991 -1.539852 -0.326305 -0.115509 1.376747 1.338722 -1.376027 0.910882 -0.369615 -0.891944 -0.592763 -1.061800 0.326627 0.152508 0.023217 0.535937 0.189305 -0.262636 -0.841343 -0.910585 0.018807 -0.932486 0.608632 0.241930 0.818935 -0.965848 11.828560 1.000000
57 0.353080 0.177824 2.014874 -1.433588 -1.279112 0.157796 -0.225957 -0.532634 -0.130468 1.041224 0.098206 0.083052 NA -1.247142 0.815501 -1.457284 -0.645079 0.023736 -0.087467 NA -1.216487 -0.703194 -0.741577 -0.153756 -0.508471 -1.495988 0.657576 -0.469780 -1.108575 0.617536 0.671775 -0.988641 -2.274831 0.373669 -0.029200 -1.144656 -0.789116 -2.336008 -1.966466 NA -0.922956 -1.304811 NA -0.488101 -0.251236 -0.035434 -0.253943 0.865461 -1.346573 0.654242 -1.103227 0.431870 0.675836 2.848622 0.912952 NA 0.316859 -1.495327 0.427395 -0.223803 6.186677 1.000000
58 0.831006 -1.325119 1.131034 -0.849528 0.625332 1.299902 0.417549 -0.002893 2.320584 0.417891 0.513197 -1.132613 -2.131853 -1.526427 -0.232707 -1.350423 -0.185752 0.927564 -0.637672 0.528607 -0.492600 -1.502797 0.200244 1.000156 0.982631 1.215570 0.552996 0.761791 -1.166201 0.311862 0.180594 0.426406 0.956368 NA 0.829935 -0.049360 -0.059800 -1.587020 2.426737 NA 0.351554 -2.062443 -1.108926 1.095029 0.062463 0.169283 2.488922 0.655801 -0.005458 -0.658604 -0.691836 -1.208778 -1.827537 -1.507797 -1.414862 -0.360235 0.045044 -1.128677 -0.097728 0.139571 13.458167 1.000000
59 0.107325 0.955560 0.899051 -0.876826 -1.148578 NA -0.807563 0.330499 1.438228 -0.363509 -2.191100 -1.019082 0.998974 1.364732 1.185152 1.154158 0.133213 0.410354 NA -0.005169 0.566477 -0.776018 0.660455 -0.180100 1.024767 -0.323754 -0.705575 0.683496 -0.746948 -0.831747 0.764232 -1.936953 -0.465191 -0.895989 1.484742 -0.923819 -0.320799 NA 1.080625 -0.533698 0.557280 0.273381 1.588466 -1.237781 -0.420148 0.719957 1.340023 0.016834 -0.025740 0.157528 0.744523 -1.014499 2.575874 -0.028936 -0.315077 0.238320 1.598893 -0.759054 -0.092891 0.899680 1.205386 1.000000
60 0.922640 -0.345154 -1.005440 NA -1.253364 -0.255574 0.544731 1.481439 0.393465 0.244923 0.953357 0.363296 0.465437 -0.970658 NA 0.147338 -0.521638 -1.685452 0.559283 -1.516357 0.918688 0.028577 0.638057 0.021384 0.683073 -0.796201 0.692769 1.064501 -2.322291 NA -0.029089 -0.426190 -1.719512 -0.365342 0.086281 0.707668 0.669471 0.614750 -1.125252 0.132224 -1.738968 1.166526 1.713511 0.900292 -1.438462 0.517042 -0.089424 -0.386398 1.158094 -2.265273 1.038146 -0.681291 0.751937 -0.483181 1.084986 -0.324523 -0.497705 0.431822 0.253191 -0.393811 44.335139 1.000000
61 -0.769306 0.325937 1.056133 NA 0.438102 1.822044 NA 1.707090 0.585513 1.150093 0.786753 1.064102 0.630298 -1.534187 -1.232779 -0.834732 0.272897 0.081242 0.159003 -0.213494 -0.201711 0.908859 -0.730144 0.834578 -0.109466 -0.705746 0.202514 -1.098691 -0.307019 -1.514759 1.696757 0.331582 -0.463417 1.582796 0.011889 1.433824 3.017231 1.676326 0.591579 0.126817 -1.479893 0.416055 0.881103 -1.260020 0.498191 0.304679 -1.413299 -0.358861 -0.221996 0.715051 2.675078 0.384271 0.400036 0.572327 -1.704404 -0.631420 0.738514 1.250139 -0.040559 -0.379308 12.118845 1.000000
62 1.415233 0.297895 0.031629 0.200669 -0.604655 -0.833289 -1.263894 -0.504475 0.359740 -0.374562 0.671071 -1.087433 -0.565690 NA -0.660826 -1.059793 -0.097291 0.531666 -1.956397 0.044090 NA -0.275385 -0.772693 0.632903 -0.876145 -0.614470 -1.356352 0.066664 0.997916 0.223085 -0.325985 -1.625468 0.413490 -0.864835 -0.309556 1.065899 0.872108 0.290339 -0.196445 -1.118511 -0.281048 -0.032931 0.380444 0.511174 0.786730 -0.960453 -2.395115 0.237623 1.251119 0.309455 -0.330629 2.367010 0.231267 -0.581495 1.498764 0.497075 -1.053147 -0.844590 0.131825 -0.104379 3.804277 1.000000
63 0.062779 -0.946443 -0.498019 -0.240045 1.689845 0.657911 0.362433 -0.138230 1.703243 -1.151783 0.071001 -0.047470 1.547228 -0.433147 -1.771943 0.938759 -1.182300 -0.502749 -1.259636 0.348530 -2.032737 -2.191546 1.869685 -0.885964 -0.276374 -0.434621 -0.375260 -0.383307 0.017672 -1.097432 -0.038981 -0.217429 0.834633 0.110019 0.082690 -1.139865 1.216136 0.604129 0.145923 -0.852313 0.567533 0.655502 -1.492791 0.135741 0.792458 NA 0.210032 1.218714 0.813122 0.607866 2.501331 -1.069753 -0.678576 0.641564 NA 0.018543 0.060266 -1.098498 -0.495785 1.020642 4.092709 1.000000
64 0.476186 -0.173964 -0.982969 1.542559 -0.968502 -1.624717 0.737514 0.523062 0.911244 0.260294 -0.575741 1.041528 0.135288 0.990247 -0.103774 1.256787 -0.973356 1.117119 1.577565 1.557051 0.242479 1.408720 -0.559666 -1.340341 -0.581254 1.641547 0.442684 -0.316089 -0.635616 2.352310 -1.033532 -0.091479 0.391501 -0.198053 -2.188686 NA -1.121703 1.419842 -0.632187 NA 0.509315 1.911920 -0.176794 0.331653 0.096231 -0.509730 -1.405548 1.250666 1.531801 -1.465042 -0.728760 -0.453694 -0.521960 -0.689768 1.954996 0.138603 0.667801 NA -1.942215 -0.766872 2.170030 1.000000
65 0.573784 -0.321173 -0.164238 1.043970 1.493366 0.167714 1.788906 NA -0.526728 0.278195 -1.469405 -0.444276 0.283219 0.344847 0.244445 -0.458861 -0.451628 0.568654 -0.741225 0.498683 -0.860760 1.125166 0.220350 2.266604 0.267895 0.858842 -0.253500 -0.773359 -0.098093 -2.271204 0.359510 NA -1.219227 -0.286357 0.736582 -1.328052 1.406703 0.859226 -0.035411 0.516771 -0.010402 -0.444416 -0.467488 0.274693 -1.999790 -0.435049 -1.748007 -0.819893 2.880847 -0.606727 -0.731564 -0.604747 -0.709325 0.978932 -0.466242 1.973922 0.102671 0.133974 1.909427 -0.161395 2.462256 1.000000
66 1.128409 0.633368 -0.549231 -0.241496 -0.116666 -1.205662 -0.826196 -1.602680 0.085480 -2.084447 -0.949474 0.027595 0.050691 -1.581622 -0.788109 -0.117957 -0.903270 1.825265 1.916185 -1.200624 -0.085471 -1.332219 -0.467630 NA -0.697717 0.925585 0.975067 -1.197823 1.062187 0.105955 -0.164128 -1.731524 1.855369 -0.239218 0.884011 -0.930660 -2.017935 0.945957 -0.336804 0.921622 0.998795 -0.808087 0.077463 1.601339 1.196819 -0.126144 -0.480617 0.451475 -2.278396 NA 0.782595 -0.706814 -0.149887 -1.398438 -0.111077 NA 0.187585 1.437535 0.865762 1.772684 0.052537 1.000000
67 -0.078542 0.177160 0.194779 -0.131735 -0.234136 0.818273 0.333243 -0.193620 -0.703570 2.082902 1.000744 -1.442862 1.250146 -0.050851 -0.103822 0.851213 2.325178 -0.087015 0.470099 0.728325 2.602555 -0.380005 1.790534 -1.568921 -0.980845 -0.755320 1.764154 1.392401 0.489748 -0.153888 -0.071868 0.733606 -0.148467 -0.441373 0.843471 NA -0.225501 0.177775 0.651970 0.644846 -0.650397 -1.172545 -2.313177 -1.633438 -0.175705 -1.319158 -0.210389 1.054514 -0.892966 -1.232883 -0.558600 -1.097075 0.043374 -0.099186 1.730549 -0.788242 0.485349 -0.498733 0.780852 -0.243361 36.197414 1.000000
68 -0.299972 -0.419618 1.324808 -1.230800 0.462451 -2.186780 -0.423295 1.165997 -0.570301 1.098533 1.940129 -0.471277 1.233009 0.793299 0.978971 -0.962542 0.031412 0.403187 0.623373 1.042842 -0.825212 0.810652 -0.711124 0.491630 0.114115 0.198146 -0.090772 0.890000 -0.247947 -1.088694 2.159935 1.033314 -1.506225 0.678422 1.884387 0.924240 0.049975 -2.249932 0.655181 0.704600 0.482672 -0.008972 -2.017037 -0.201661 -0.158759 1.366183 -0.131686 0.940808 -0.286052 -0.327331 0.155268 -0.676450 0.190417 -0.272637 0.289033 0.343798 1.612835 -0.850982 NA 0.039287 4.880176 1.000000
69 1.695573 0.355803 -0.265268 -0.522285 0.798603 NA 0.276066 NA 0.866875 0.198948 -1.609388 -0.866802 -0.733004 -0.269393 -0.992947 1.204673 -1.318177 -1.561576 -0.627414 -0.702297 0.914937 -0.197428 -0.802965 -2.519338 0.330556 0.709682 -1.059971 2.187665 -0.115617 -0.712276 0.283941 1.116572 -0.346553 -0.406430 -1.446982 NA 0.487204 1.612196 -0.108573 0.968993 0.146687 -1.114136 0.503166 0.609228 -0.766422 -0.034679 0.470970 -0.083160 -1.300493 -1.418536 -1.489107 -1.165359 -0.119758 1.075701 -0.407360 0.732446 -0.770150 -0.450504 -0.212687 0.682339 2.137790 1.000000
70 1.866976 0.247948 0.752327 -0.101151 -0.086037 NA -0.266904 0.358961 -0.922673 -0.090951 0.182200 -0.617073 1.496889 -0.892550 -0.866699 0.172168 -0.868260 -0.099788 -0.397585 0.397312 -0.657106 0.899334 1.771645 1.006570 0.731713 0.704947 0.939959 0.058836 0.883914 1.442242 -0.989047 -0.661954 NA -1.292153 -1.907753 0.522223 1.533889 -2.215501 NA -0.224401 -0.055554 -0.114650 -0.985523 -0.546421 0.221961 -1.133025 1.095286 0.705497 NA 0.136271 0.625266 -0.356890 -0.011777 NA -0.850767 -0.847772 -0.659480 0.597643 -0.023235 0.284031 0.809541 1.000000
71 0.382903 0.288187 2.761026 -0.159826 NA -0.947200 0.031610 -3.186633 -0.729141 1.593672 -0.140632 1.004558 -0.252324 0.844389 -2.519142 0.613251 0.706263 0.295450 -0.424881 1.416515 -0.214031 1.858716 0.901829 0.037333 1.107790 1.170334 0.156466 0.667055 -1.006905 1.251880 0.310881 -1.803904 0.223161 -0.354876 0.587677 -0.176619 -1.191235 0.294710 1.164268 -1.483764 -1.284520 0.832250 -0.965841 -0.691065 -0.568279 -0.170000 -0.831094 NA -0.610488 -0.222446 -0.220050 -1.149844 1.980031 -1.212553 -2.070631 -0.027048 NA 0.110671 -0.257754 0.291973 0.079267 1.000000
72 -1.477837 -0.589976 0.336733 -0.125782 0.276450 -0.428410 0.165240 -1.059824 1.120582 -1.986872 1.388825 -1.795592 0.165821 -2.651335 0.925853 0.724763 1.223563 0.516534 -1.380213 -0.435555 0.388250 -1.313157 0.907575 -0.949056 0.610405 -0.068670 -0.043742 0.346555 1.237673 0.547720 -2.395464 0.437605 -1.558644 -0.813764 -0.860847 NA -0.651014 0.864259 0.440440 -0.153278 0.949233 0.681521 -0.188667 0.291607 -0.984345 NA -0.393520 NA -0.673890 0.699598 NA -0.321598 NA -1.065924 0.829866 0.076653 NA 0.702522 0.878644 2.496596 2.172199 1.000000
73 1.246954 1.546090 0.985586 1.053028 -1.878316 0.682595 -1.325477 0.273228 0.255006 -1.057404 0.331215 -0.896087 -1.564675 0.078866 -0.627895 -0.751293 0.362792 -0.474401 0.364803 -0.404723 0.707062 0.166384 -0.777380 0.430352 0.516374 -0.988348 NA 0.092561 -1.640763 -1.342834 1.252149 NA -1.133651 -1.474870 0.149669 -0.292803 0.007594 -2.885343 -0.373115 0.962807 -0.333243 0.177397 0.167455 -0.503266 0.240022 NA 1.124245 0.452822 0.717112 -0.517725 -2.610003 0.156876 -0.669945 1.538006 0.722092 -0.136974 1.296521 -1.117314 0.830690 -0.271987 0.081615 1.000000
74 -0.283607 1.481808 0.787978 -2.273871 -0.223038 -0.373650 -1.605160 1.049732 -0.646380 0.241838 -0.423683 -0.027249 0.153888 0.049181 -1.700334 -1.754350 -1.415124 -0.881627 0.489441 -1.416867 0.123788 -0.105492 0.381941 -0.343748 0.900494 NA -0.266054 1.930548 NA -0.030822 0.149840 1.249200 NA -0.468759 NA 1.215898 1.508742 -0.148599 -0.948030 1.473589 -0.364805 -0.191025 -0.445974 0.917056 -0.682415 -1.014331 0.814142 0.565200 -0.972289 -0.863478 -1.209576 0.631390 -0.853121 -0.046171 0.783369 -0.795425 0.043683 0.177058 -1.023058 -3.449887 0.293782 1.000000
75 -1.853193 0.007195 NA 0.322218 -0.594302 1.268591 -1.227504 0.050493 -0.214163 1.184996 -0.478409 0.047105 -0.777311 1.360491 -0.442368 -1.214416 -1.299668 0.873405 0.038413 1.067009 0.737439 -0.753233 -3.006446 0.846645 -0.376407 0.836244 2.174273 0.509934 -0.600547 0.990317 NA -0.393855 -0.337012 -0.937581 -0.228188 -0.348809 -1.496161 -0.144967 0.808425 -0.625266 -0.623197 NA 0.744404 0.209094 -0.726323 0.851702 -0.484845 0.560414 -2.498809 -1.657243 1.052010 0.128940 -0.968722 0.314651 -1.278972 -1.087521 2.682365 -1.379508 0.335403 -0.238600 23.000765 1.000000
76 0.755511 0.213751 -0.285069 0.480791 -1.015262 0.226262 0.156522 1.548880 0.402635 -0.613845 0.556427 1.899443 0.972832 0.677698 -1.459329 0.512801 -0.982081 -0.297205 0.020971 -0.431303 0.335148 NA -0.003393 -0.175715 -2.311821 -1.347972 -1.340087 -1.256426 -0.276727 1.322636 -1.034768 -1.051367 2.554668 -1.172364 -0.194089 0.325496 -0.440139 -0.173500 -0.534009 1.033528 0.934438 -1.122685 -0.693931 -0.975082 0.518559 -0.742665 -0.049480 -1.373332 -0.394836 -1.622260 -0.102543 -0.613999 1.285093 -0.286888 0.518636 0.255553 1.214058 0.625500 -1.638307 0.917812 26.254353 1.000000
77 -1.736893 -2.021254 0.026423 0.763407 -0.347253 1.640211 -0.118920 -1.709862 -0.417398 1.465410 -1.384544 0.324037 NA 1.188623 -0.840757 0.361993 1.726136 -0.894112 0.081241 -0.583670 0.074905 0.280677 -1.649159 0.324208 -0.246984 -1.169444 1.294616 -1.029892 1.661282 -1.791247 -0.247039 0.802837 0.214294 -1.388755 0.373288 0.039991 2.130159 0.715528 -0.289287 1.036724 0.013628 0.696112 1.685189 -1.362560 -1.690943 -0.260255 -1.659397 1.202954 0.019136 -1.882253 0.500001 0.114667 0.789082 -2.007861 0.353995 0.161802 -0.262831 -1.751730 0.363907 -2.247775 63.144801 1.000000
78 -1.241213 0.192787 -0.215448 -1.103874 NA -0.368616 -0.184402 0.198826 -2.046634 NA -1.052874 NA 0.079644 -0.621911 0.051521 1.848407 -0.579740 0.824407 0.020098 -0.565718 0.306793 1.960175 -0.628019 -1.107735 0.878386 -0.256027 1.449524 1.802610 -1.119620 -1.042135 0.078825 -0.038912 -0.481377 -0.601123 -0.879400 0.293800 -0.951743 -0.418297 -0.116122 -2.561858 -1.574022 1.049727 -0.197999 -0.986397 -1.641470 0.857582 -0.642937 0.446599 -1.008804 -0.096234 -0.844736 0.561759 0.506586 0.152558 -0.034675 0.122035 -2.333862 NA -0.616804 0.537536 7.465680 1.000000
79 0.252907 -0.186339 NA -0.956569 1.319846 0.156586 2.049688 1.401526 -0.037179 -0.433296 -0.144610 2.017794 0.368897 -0.514703 1.239967 0.050849 0.808981 0.909245 NA -0.177892 1.949235 NA -1.327965 0.383683 0.189078 1.340284 -0.265785 -0.378472 0.725237 -0.993015 -0.590400 1.347333 0.455033 NA -0.334204 -0.106423 -0.441922 -0.159600 0.002391 -0.648111 -0.651350 2.182810 0.799117 -1.002676 -0.826214 0.555835 1.558853 0.838153 0.145668 -0.063006 -1.447104 -1.627357 -0.228564 0.054725 NA NA -0.782765 0.804765 0.280251 0.479658 13.132415 1.000000
80 -0.115767 1.120049 0.840125 -0.426187 0.438058 -1.158406 -0.968171 -1.673134 0.739916 -0.244018 -0.782623 0.641000 -0.761762 -0.917182 -0.190905 0.259883 0.905506 -0.830736 0.156163 -0.931144 2.650410 0.291988 0.802976 0.915319 -1.312920 -1.357003 -0.458289 0.926904 0.266797 NA -0.936418 1.457144 0.172419 -1.460821 0.267800 -0.518024 -0.158043 -2.567937 -1.040941 0.734506 1.177223 0.325563 0.401189 1.502748 -0.621735 0.285981 -1.174899 1.457484 0.092597 0.437155 -0.280979 0.664130 1.263944 2.149011 0.881695 0.400696 -1.034228 -0.247810 0.292745 -0.388677 0.149499 1.000000
81 -0.040795 -0.568963 -1.598695 NA 0.159780 0.123060 -1.134127 -0.025018 0.547471 -0.891741 -0.121834 0.353621 NA 1.376100 0.390854 2.207365 1.800995 -1.252482 0.458026 -1.043425 -0.188329 0.320077 -0.394908 -1.617415 1.867144 0.698667 0.571498 1.840400 0.106209 0.546749 -0.413557 -0.771009 0.299604 0.581549 1.353643 NA -0.439433 0.513969 0.490204 -0.439166 0.779537 -0.863073 1.038767 NA 1.078493 0.362117 -0.334151 -0.404486 0.851733 0.796582 -0.643809 0.532744 NA 0.104006 0.031154 1.494054 -1.204647 -0.338963 1.293255 2.852115 15.444930 1.000000
82 -0.125914 0.063910 0.950317 -0.525824 -1.321676 0.103930 -0.330169 NA 1.242800 1.175258 -0.291570 0.038233 0.641219 -0.490169 -1.724286 1.305179 -0.072511 -0.289675 0.203769 0.678586 -0.881835 -1.334075 0.577326 0.866366 0.631872 -0.221181 2.141837 -0.163745 -1.957868 -2.034908 NA 0.844702 -0.426840 0.918163 -0.222763 1.118026 0.022813 -1.098433 -0.223680 -0.081331 NA 2.133158 -1.634051 -2.236826 1.073811 0.660945 -1.348023 0.378108 -0.238026 0.701784 -0.176031 -0.724587 1.069666 -0.703410 2.173009 -0.625746 1.504196 -1.585821 2.120136 -0.893431 31.983744 1.000000
83 -1.432027 -0.342245 0.406358 -0.299963 0.143529 0.175488 0.331648 -0.380349 0.589787 NA -0.293389 NA 0.399343 1.570942 0.932355 -1.188749 1.056401 0.163278 0.062157 0.606347 -0.942096 -0.308219 NA 0.221659 -1.776016 -0.345038 -1.432429 0.297201 -0.147754 -0.251723 -0.557068 -1.121255 -0.352048 0.058895 0.851084 -0.739711 1.410665 -0.650956 -0.167391 -1.618836 1.106686 0.555890 -0.240103 -1.857988 0.210724 -0.279400 -0.583312 -0.860465 -0.247561 -0.848296 0.361950 1.075921 -0.954806 0.715598 1.929488 0.395389 -0.274251 1.829994 1.144965 -1.121472 1.285719 1.000000
