N=100
P=80
R=2
31 -0.003006 -0.293259 -0.001609 1.340345 0.448594 -0.233301 -0.523059 -1.450335 -0.132427 2.144098 0.262521 -0.762744 -2.348904 0.606439 -0.230410 -0.413386 1.037817 -0.473887 -0.761632 -0.680264 0.205015 -1.812067 -0.213169 1.867584 -0.140223 -0.232891 0.109192 -0.797096 -2.618270 -0.574929 -1.830522 0.230621 0.046775 0.666918 -0.296923 -0.510671 1.219803 0.476013 0.129501 -0.198123 1.408491 0.288796 0.367586 0.147952 1.477687 0.495223 -1.337926 -0.688685 -0.620071 0.890924 0.233465 0.379480 -0.586465 0.355158 0.652433 0.211107 0.915673 -0.287772 0.035932 1.202518 -0.039568 1.468983 1.131803 0.584852 -1.877370 0.398686 0.716767 -1.768563 -0.115474 0.054638 -0.749919 -0.404642 -1.377065 0.919250 0.476193 -0.951866 -0.192559 1.552294 -0.684687 -0.390259 1.336140 1.000000
32 -0.037992 -0.183325 0.932355 0.187118 0.166824 -0.993416 -0.240782 -0.183051 -0.803968 -0.577051 0.202938 -0.750178 -0.298052 -0.971749 0.549419 0.608578 -2.039105 0.465336 -1.780519 0.455217 -0.420686 0.703919 -1.778556 1.517469 0.144809 0.629557 0.105774 -1.951517 -1.721015 -0.411617 -1.246598 -1.730477 0.093390 -1.218819 -0.173938 0.561318 0.239915 -0.654171 0.653487 -1.263952 -0.120154 0.282382 1.312365 0.402464 1.477517 0.373757 -1.134121 0.340406 0.324205 -0.590506 0.766875 -0.920384 -0.422662 -0.497787 -1.373202 0.851927 0.475826 -0.520725 0.564581 0.118381 1.145403 0.030028 -0.779125 0.167191 1.375673 0.407260 -1.482230 0.201243 -0.503115 -0.660173 1.721135 -0.774166 0.013623 1.060164 -0.520716 0.296169 0.994118 -1.502848 -0.168701 -0.787732 2.579603 1.000000
33 0.974118 -0.004941 0.029026 1.028359 -1.061288 -0.146644 1.536839 0.244900 1.135948 0.970123 0.201637 0.074073 0.099698 -1.156917 0.143613 -0.444632 -1.004975 0.806343 0.316592 0.708229 0.219605 -0.477038 1.051161 0.396182 2.375760 -1.766325 0.572208 1.053372 0.898418 0.867959 -0.752118 -0.323616 -1.154808 -1.004632 0.706146 1.245645 1.391568 -1.509828 0.127349 0.270077 -0.409490 -0.231722 0.738115 0.451078 -0.704793 -1.502252 0.160648 1.402101 -0.591151 0.078779 -0.514774 2.175498 0.338463 -0.618013 -1.230277 -1.089518 -0.348807 0.648883 0.360995 0.137980 -0.132375 -0.092692 2.424228 -0.929249 1.969186 0.830130 -0.005174 -1.029527 1.923502 0.223949 -1.008584 -0.605548 -1.395173 0.056691 1.726641 0.034623 1.097829 -2.114827 1.042218 -0.008847 2.988869 1.000000
34 2.245390 -0.866417 1.054403 0.392117 0.144515 -0.311795 -0.344492 -0.002383 -0.461642 0.728046 -1.301242 0.736811 -0.053317 -1.187832 -0.257599 0.194316 2.622086 0.347173 0.295901 0.228738 -1.219116 -0.479514 1.185240 -2.275075 -0.468064 -0.321854 -1.260484 0.099945 -0.222191 0.650116 0.267644 0.633859 0.890470 0.216742 -0.797671 -1.052929 0.796486 -0.848616 -0.550894 0.490184 -0.371656 1.345834 0.563973 -1.756762 -0.234186 -0.490663 1.320861 0.381335 0.929811 -3.644631 -0.481121 -1.324435 0.496688 -0.188242 0.674267 -0.805585 -1.247523 -1.191410 1.631496 -1.018743 0.968467 0.732904 0.530887 1.072362 -0.022961 -0.697594 -0.761878 0.488655 0.110916 0.430093 1.391088 0.696992 1.124977 -0.183888 -0.422792 -1.587704 -0.430169 1.541952 0.362432 -0.662561 3.052877 1.000000
35 0.509683 -0.435443 -0.441991 0.936106 1.906700 -0.577140 -0.012334 1.067925 -0.269224 -0.053732 -0.670526 0.595475 -0.408755 -1.307836 0.187903 -0.914114 -0.156150 -1.185701 0.414969 -1.937585 1.028926 2.400002 -0.029384 0.639809 -0.390767 -0.654294 -1.799381 -0.650566 -0.976748 0.688220 2.867713 1.299393 0.606450 0.852423 1.554864 0.684264 1.992689 -0.306403 -1.431444 0.576458 -0.184304 -0.887329 -0.613320 1.421982 -1.144244 -0.383761 0.293266 0.033419 0.292179 -0.468487 0.113219 -0.051483 -0.533919 0.023664 -0.610325 0.651711 -0.767785 1.072531 0.041477 -0.047798 1.152040 -0.110686 0.380976 -1.249011 0.763515 1.018082 -1.177256 1.729925 0.301678 0.469339 -1.684583 0.301013 1.200977 0.728523 0.106619 -0.551933 0.192704 -0.213766 1.903645 -3.566109 3.758130 1.000000
36 -0.449261 0.612532 -0.930786 -1.217266 1.177110 -1.486793 -0.154226 -1.397545 -0.566561 0.545450 -1.389149 0.036145 0.001606 1.278167 0.559615 1.285292 0.131895 -0.361604 1.729136 -1.573413 0.842162 0.710350 -0.090027 1.610556 -0.048149 0.933824 0.403705 -0.505902 0.438960 -0.024923 -0.464280 -0.267524 0.253966 0.312247 0.652689 0.311160 -1.013242 -0.569187 -1.258795 -1.106193 0.793973 -0.339188 -1.916774 -2.139293 -0.327941 -0.692528 0.240807 0.183687 -1.398702 -1.456020 -0.758336 0.029831 1.003508 1.156860 1.145215 1.611702 0.332682 0.390382 -2.127701 0.380560 -0.540974 -0.630010 -0.550906 -0.507540 -0.384420 0.161945 -0.482151 0.853795 1.343666 -0.974691 1.095487 -2.925711 -0.064857 -0.674222 -2.494174 0.084474 0.565401 -0.790052 0.302859 0.751229 0.328821 1.000000
37 -0.020979 -0.014573 -0.602591 -0.219130 0.175005 -0.345533 -1.878992 -0.274940 -0.172387 0.018213 -0.198792 0.023643 -0.098339 0.597281 1.481391 -1.135742 -0.185467 0.382543 -1.738625 -0.319364 -1.717602 -0.953574 -0.219075 -0.615928 -0.146707 -1.174100 -0.083952 0.589332 1.918436 0.100377 -0.154695 1.252650 0.588879 -1.741677 -0.192105 0.941168 -0.501722 0.606083 -0.395373 1.395912 0.579943 -0.311585 0.746064 1.188784 0.511460 1.414085 -0.381956 0.234515 0.005365 -0.060747 0.477158 -0.311067 1.306481 1.245981 -0.730139 0.058427 -0.057275 0.513060 0.038753 -0.059532 -0.229341 0.391111 -1.102289 1.184000 -0.898900 0.116547 -0.040670 0.179526 -0.176615 0.689530 -0.703008 2.057953 -0.501024 -1.557619 -1.166428 -0.711570 -0.376435 -0.327846 1.570713 -1.120195 7.828742 1.000000
38 -0.694582 0.596861 1.660803 2.374568 -0.808358 -1.013183 -0.887779 -0.085427 0.482787 -0.659657 0.565234 -0.667111 0.860502 -0.362032 -0.832227 0.362671 -1.817875 -0.458250 -0.532116 1.510034 2.408488 0.298620 0.073097 -0.800104 0.513512 1.246930 0.053641 -0.185976 -1.004797 -0.726730 0.520002 0.410722 0.005811 -1.156489 -0.471338 -0.161836 0.348591 -2.165721 -1.505199 -2.029297 -0.379934 0.603528 2.303610 -1.915779 0.080736 -1.792752 0.337703 -0.208024 1.203004 -0.589409 -0.950713 1.961628 -1.053689 1.019991 0.626629 -1.179753 0.519788 1.143617 -0.649150 -0.873870 -1.691932 -0.292903 -1.303057 -0.453138 -0.688919 0.309903 0.222479 -1.060458 -0.640194 1.416045 -0.539753 -0.198520 -0.109705 0.156889 0.695342 -0.553163 0.319887 1.242288 -0.637889 -0.494277 0.005027 1.000000
39 -0.970145 0.379437 1.020864 -1.440825 0.503173 0.022896 -0.251269 -1.057737 -0.167040 -0.303091 1.743545 -1.823060 -2.212263 0.737024 0.033038 0.966584 -2.125037 0.875688 -0.380925 0.125245 -0.428867 1.207299 0.357685 -1.822785 3.283023 0.530349 -0.192233 -0.169283 0.281566 0.653992 -0.609897 1.843865 0.617354 0.342892 -1.704717 -3.446633 -0.058680 -0.861403 -0.363184 0.695513 0.314657 -1.836524 -0.676296 -0.767833 -0.392383 -0.726364 -2.205021 1.191494 -0.449489 0.713551 -0.818256 -0.133053 -0.843671 0.598463 -0.283099 -2.008773 -1.199866 0.159770 -0.772737 -1.403245 -0.054307 0.134464 -0.667382 -0.841203 1.196081 -0.917816 0.962783 -0.166231 0.931472 1.668364 -1.859523 0.472056 -0.482074 -0.463903 -0.064979 1.224813 -0.667799 -0.262862 -1.989775 0.808816 0.397474 1.000000
40 0.835867 -1.001213 0.796617 0.113402 -1.273939 0.318494 -0.152103 -0.305316 -0.057056 -0.869758 0.058546 -0.586709 0.187365 0.166922 0.507375 0.989888 0.173478 0.922709 -0.367978 -1.138013 -0.257233 0.411814 -0.699878 1.242933 0.603604 0.455206 0.276960 -1.498748 0.522953 2.125423 -0.464587 -0.014842 0.423608 0.057945 0.076604 -0.476699 0.327409 0.417869 0.658904 0.464318 -0.736629 -0.601334 0.372352 -0.342063 1.767191 -1.100281 0.889086 1.717829 1.425180 -0.188463 0.690933 0.670189 -0.046063 0.543976 -0.771711 0.299980 0.100753 1.340779 0.845724 -0.040341 -1.072488 -1.067910 0.584104 1.255084 -0.001983 1.017730 -0.718947 -0.734308 -0.208565 -0.867855 0.316522 -0.044857 1.217105 -0.604358 1.521073 -0.366968 -0.270962 0.352296 0.034898 0.799050 2.224797 1.000000
41 0.679161 -0.262008 -1.705463 -0.415636 -2.562012 -0.865347 0.493280 2.749636 1.882903 1.232086 0.096522 0.003692 1.298434 0.106593 -0.224771 0.104370 -0.836247 0.355695 -0.387577 0.140932 0.164151 1.262134 -0.615276 0.352788 0.846201 0.197490 1.421578 1.310305 0.014736 0.205287 -1.694649 -0.791023 0.703607 0.037025 0.099755 -0.103583 0.092359 -1.086291 1.999074 0.894075 1.240896 -1.310492 -0.776833 2.203327 0.508434 1.197989 0.655370 0.798412 0.561004 -1.261572 0.053940 0.388486 0.183658 0.026710 -1.510406 0.850031 0.666687 -0.109088 0.637812 -0.261235 -1.287058 2.047553 -0.377792 0.331901 -0.574389 0.927083 2.630774 -0.360773 0.505809 0.296155 0.916035 0.643114 0.327520 0.296488 -1.026688 -0.145139 1.258816 0.076866 -0.604008 0.103931 1.544815 1.000000
42 1.846617 0.301832 1.130154 -0.811325 -0.711700 0.404877 1.070899 0.406266 2.401215 1.156746 0.290342 0.574794 0.442798 -0.203318 0.276366 1.154137 1.942948 1.422549 0.088028 2.159375 -0.329467 -0.730845 0.842672 1.333078 -1.686332 0.674705 -1.303975 -2.379033 -0.034379 1.707136 1.041093 -0.245893 0.939660 0.885758 0.932276 -0.802205 1.071462 -0.194244 -0.377423 -0.729583 0.871898 -0.022957 0.911470 0.097491 -0.109088 -1.602344 0.228930 -2.938510 -0.314846 -1.741517 -1.767289 0.363734 -0.102927 0.534788 0.101905 0.272677 0.087775 0.718330 -0.450078 -2.118933 -0.286699 1.294470 -2.058567 0.732506 0.390232 -1.382538 0.900829 -0.139137 0.527495 -0.763090 0.686831 -1.977849 -0.892895 0.147677 0.267458 0.381217 1.248563 -0.005873 -0.919811 -0.412033 3.556098 1.000000
43 1.976745 0.353283 -0.781183 -0.245308 0.989842 -0.288236 -0.692499 -0.236266 -0.501729 0.423325 0.209326 1.155379 -0.457213 1.261576 -0.390196 -0.180130 0.380609 -1.019127 0.865377 0.516617 -2.041734 2.520866 0.948709 0.564948 0.724352 -0.912547 1.519260 2.214592 -0.593733 -1.010492 -0.343781 0.995462 1.258963 1.106377 0.486916 -0.749459 0.454921 0.922669 -0.395969 -2.041840 0.435954 -0.509040 0.410848 0.353583 -0.189641 -1.393785 0.113501 -0.780437 -1.427306 -0.116069 -1.409457 -1.258053 1.186111 0.060788 -1.293556 0.138316 -0.029871 -1.508327 -0.810977 0.290387 0.917191 0.027836 1.117206 0.077714 -0.908131 -0.081202 -0.178970 -0.206683 0.107986 -0.342014 -0.402284 -0.935394 -0.314493 0.904393 0.332773 -1.495266 -1.555322 -0.732108 0.298468 -0.065231 1.872622 1.000000
44 -1.299833 -0.307343 -1.807381 0.699503 0.693770 -0.227937 0.740421 -0.409969 0.051763 0.467628 -0.203489 0.054000 -0.600557 -0.254152 0.211298 -1.748951 -1.636842 0.309545 0.284891 0.908698 -0.494347 -1.387129 1.162219 0.046882 0.098717 0.048518 0.075167 -1.265764 -0.195189 -0.589604 3.283873 -0.228421 1.466918 -0.679125 0.683358 -0.423891 -0.705442 0.976736 0.363566 0.805366 -0.883610 1.114960 1.027048 1.546444 -0.576585 1.179152 0.136779 -1.161679 0.606419 -0.792154 0.327152 -0.030317 -0.241451 -0.045957 1.542157 0.267761 0.304481 0.199845 1.587484 0.283253 -0.431956 -0.535241 -0.923555 -0.042621 1.067392 1.407589 -1.633508 -0.967274 -1.204780 -1.542605 1.627215 0.510991 -1.084842 -0.268393 0.026305 0.146557 1.035071 0.157709 1.285790 1.025876 0.891707 1.000000
45 -0.716892 -0.605030 -0.129740 -0.125352 2.200822 -0.090604 -0.392330 0.004845 1.536580 0.003734 1.573197 -0.373817 0.011366 1.909308 1.555488 0.782587 -0.118975 -0.520270 0.022482 -1.441074 -0.021558 0.256505 0.940813 0.856254 -0.711109 -0.893789 0.122894 -1.379846 -0.002870 1.067490 -0.156621 0.055464 -1.118715 -0.512074 1.104479 0.034555 -1.406297 0.694646 -0.950990 1.791171 0.488969 0.128580 0.853444 0.443313 0.974467 -0.479998 0.426329 -0.603116 1.360895 -0.662247 -0.072240 -0.639713 1.344988 2.123078 -0.665424 -0.468901 0.167795 0.729330 -0.655578 0.071401 0.026063 -0.773707 1.174538 0.182122 1.435388 0.196380 0.357161 -0.339262 -1.259498 -1.002640 0.985920 -0.342617 0.008133 -0.831349 0.095690 -0.525409 0.233976 0.962478 -0.407195 1.339183 2.632804 1.000000
46 0.532490 -1.014460 1.006716 -0.149834 -1.002624 -0.698054 0.868727 0.181870 0.090582 -0.891432 0.605346 1.338370 -2.196154 -0.355358 0.102762 1.110294 -0.697259 -1.215467 -1.572905 1.688626 -0.481470 0.018746 -0.731880 -0.197910 -0.252013 0.013660 -0.777487 -0.179903 -0.181904 -2.348612 1.252090 0.717593 1.699099 -2.151257 -0.017816 1.250008 0.222836 -0.295786 0.492158 0.384835 -0.400242 -0.014420 1.128112 -1.010702 -0.783534 0.075251 0.963170 -0.796750 -0.317685 -0.942735 1.180504 1.674076 0.256513 -1.127536 -0.000403 0.163898 -1.274392 -1.373640 -0.286351 0.117826 -1.730753 -0.057929 0.231927 0.232208 -0.575464 -0.610927 0.265805 0.533914 -0.613909 -1.277642 0.582237 0.563499 -0.453927 0.565393 -1.796042 -0.937332 -0.890460 -1.357998 -0.542887 -2.348738 10.119544 1.000000
47 -0.835499 1.530215 -2.698070 -0.968647 -0.690097 0.113119 0.173242 1.332804 -1.802095 -0.054681 -0.858274 0.726062 0.530578 -0.586489 -0.364882 -0.352026 1.337747 1.270554 0.722760 -0.526422 0.575205 -0.322829 0.271269 0.717005 1.694671 0.880992 0.762230 -2.448236 -0.897576 -0.446461 0.751512 0.173420 -0.612716 0.672495 -1.481222 0.600273 -0.235420 -0.925859 -0.470468 -0.999264 0.299633 -0.751613 0.030745 0.102064 -0.337834 -0.910116 -1.417611 0.707469 -2.861544 0.179888 0.474996 0.137927 0.689204 -0.430604 -0.284122 -0.289150 -2.225707 -0.675433 0.044558 0.821378 0.080937 0.718279 -1.563827 1.698634 -0.473771 -2.136052 -0.517208 -0.114439 -0.213268 0.996549 0.123748 -1.329768 1.444278 0.246664 0.446394 1.607369 1.096483 -0.395326 0.476869 -1.643619 8.174700 1.000000
48 0.166247 1.030801 -0.580280 0.173823 -0.865800 -1.038729 -0.264579 -0.489247 -1.383271 0.565137 -0.135121 -0.306018 0.527304 1.314831 -1.227314 -0.295792 -0.229945 1.065049 0.642413 0.432618 0.544213 -1.319916 -0.904895 1.384092 -0.734400 -0.346896 1.417394 -0.277761 -0.336359 -0.186420 1.003375 -0.482573 0.801899 -0.460168 1.218078 0.595519 0.371568 -0.096427 0.164435 0.713903 -0.541094 0.004553 0.414006 -0.554494 -0.951004 1.415216 -0.892806 0.134858 -0.154069 2.036790 1.917637 2.175010 0.632790 -0.623487 1.227262 0.856378 2.288166 0.663864 -0.141826 0.779002 1.010614 1.582488 -0.239900 0.770270 1.840776 0.106486 1.560131 -0.241778 1.219833 -0.771374 0.244982 0.462104 0.390314 0.771608 -0.000341 0.199515 -0.419669 -0.872262 -1.058408 0.399829 7.323783 1.000000
49 0.063488 -0.846294 -0.880611 0.251666 0.831520 0.976215 1.111733 0.966294 0.576684 0.117830 0.783467 -0.635225 1.175259 -0.594249 -0.008586 -0.224756 -0.503269 -0.288553 1.632115 3.320520 -1.341475 -1.016803 2.042800 0.202170 -0.640585 -1.228917 -0.884725 0.026076 0.982507 -0.158284 -0.562592 1.540325 -1.035380 -0.920846 -0.103159 0.797648 -0.442654 -0.212073 1.286164 0.454362 0.450245 0.325706 1.280181 0.606630 -1.139132 1.426852 -0.993496 -0.227892 0.612594 1.666679 0.931802 -0.065530 0.853309 1.556175 0.445045 -1.637882 -0.101281 0.077938 -0.427563 -1.611645 -0.504615 0.322229 0.025025 -1.074992 0.686827 0.603770 -0.135865 -1.931548 -0.811411 -0.156793 0.975803 -0.010700 0.123897 -0.859903 1.147203 0.453896 0.800685 -0.793855 -0.177553 1.426011 1.880891 1.000000
50 0.489453 0.780924 1.835334 -1.153380 2.646299 -0.018426 0.479981 1.139072 1.514175 0.493017 1.138771 0.351802 -0.100784 -1.451045 0.433361 0.769802 1.906979 1.053032 -2.254783 -0.302572 0.292447 -0.407006 -0.574830 0.428191 0.083237 0.247905 -0.405306 0.067648 -0.684610 0.649655 -0.229200 0.950065 0.061615 0.789342 -0.704516 -0.088852 0.984819 -0.744498 0.582103 0.713451 1.331002 0.896170 1.027022 0.286892 -1.761214 -0.219479 1.166359 -0.411216 -1.797352 0.945989 -0.140587 -0.868286 0.570528 0.845260 1.516817 -1.177033 -0.884421 -0.491100 -1.084365 0.591629 0.436435 0.429328 -0.507793 0.303121 -0.052826 -0.124478 1.324089 -0.965746 -0.656341 -0.374074 0.109171 0.532041 0.574679 -0.732772 0.569008 -0.025122 1.241134 -0.860931 1.754116 1.467768 0.613615 1.000000
51 0.408151 -0.832559 1.198104 0.933785 -1.349068 -0.905168 1.177922 -0.108689 1.215753 -0.382927 0.344588 0.779352 -0.556362 -0.061261 1.030069 -1.496690 0.046825 1.539295 0.285759 -0.930438 0.596856 -0.028863 -0.152484 -0.386381 -1.580620 -0.510055 0.415657 -0.779354 1.128350 1.050527 0.422339 -1.287915 -1.756254 0.965375 1.757435 0.037216 0.411284 0.551942 -0.861446 -2.136377 0.237586 0.347297 -0.083501 0.939188 1.095838 -0.300122 0.646841 0.689996 -1.357262 -1.199333 0.118162 -1.334597 -0.426690 1.765768 1.712388 0.350661 -0.837966 -0.120447 -0.582025 -1.345676 0.759839 -1.225816 1.601524 -0.884962 0.782389 0.009449 -0.182658 0.890204 -0.415778 0.160337 -1.067273 0.196885 -0.778964 -1.926330 0.460184 0.359949 -0.066210 1.400671 0.135445 0.332928 0.385285 1.000000
52 -0.706606 -1.082877 -0.452255 0.022001 -0.831182 -0.148836 -0.793534 0.769568 -0.150588 0.025485 0.144371 1.602936 0.933693 2.796194 0.091404 1.730861 0.012808 -0.393574 0.383708 -2.306273 -0.616043 -1.506119 -0.099804 0.582324 -0.481102 -0.619152 -0.218181 -1.572146 1.265406 -0.901764 -1.167043 -0.225236 0.074188 -1.010184 2.776073 3.714151 0.733665 -2.763636 0.572290 1.246693 0.210791 0.034994 -0.421622 -1.494108 -0.960823 0.189023 0.496953 -1.540497 -1.540121 2.936877 0.658911 -1.429800 -0.110695 -0.776317 0.437172 0.329737 -0.473957 1.240451 1.783049 -1.570989 -0.305302 0.914013 -1.041534 -0.275161 0.678525 -1.566515 -0.016636 -0.890138 1.864165 1.131513 1.109400 -1.256098 0.436749 -1.146021 -0.016575 -0.041044 0.019178 -0.840243 0.320353 -2.304390 10.663201 1.000000
53 -0.728802 0.756179 0.237469 1.170879 1.114252 -0.047146 0.964760 0.091898 -0.727621 -0.617725 -0.682705 -0.677452 -0.557862 -0.247045 0.489616 -0.047561 1.218106 -0.509903 -1.337428 -1.197663 1.469177 -0.129839 -0.520170 1.846095 -1.585146 1.147425 1.352075 0.006634 -0.742950 0.795085 -1.203396 1.088073 -0.516010 -0.352616 -0.496417 0.372232 0.810896 0.191939 0.382363 -0.359159 0.236061 2.439819 0.730505 2.585946 -0.217431 0.321442 2.150016 -0.618176 -1.165442 -0.815407 2.413366 -2.105595 0.396813 0.647338 -2.230936 -1.487824 0.873559 0.453974 0.203362 -0.018347 1.165557 0.969109 0.571787 -0.854868 -0.849614 1.054733 1.368510 0.762627 0.326454 -1.265605 0.797926 0.265761 0.634982 -1.255195 -0.090858 1.393220 -1.164494 -0.644230 -0.694220 -0.526604 0.175366 1.000000
54 0.434154 -0.196345 -1.154390 -0.848187 -1.206904 1.563319 -0.807008 -0.006662 -0.970566 -1.275469 0.041665 -0.250840 -2.536306 -0.424483 -0.961037 0.229435 -0.347570 0.559912 1.554525 -0.034183 1.630541 0.110424 0.656030 0.696623 1.217800 1.101718 0.378581 -0.340598 0.777924 1.121432 0.068425 0.550787 1.403668 1.772781 -0.961228 1.251618 -0.586688 0.272559 0.705359 0.606444 0.018745 -0.733771 0.115690 0.270265 -0.204000 -0.374399 -1.396686 -1.079012 0.974735 0.130245 1.397878 0.248896 0.013902 -1.238713 0.598467 1.260950 -0.101954 -1.728490 -0.112878 -0.811254 0.843494 -0.459233 -0.059026 0.174792 -0.859552 -0.271237 0.280905 -0.445074 -0.741291 0.964249 0.372723 0.173994 0.479198 1.584930 -0.963349 1.496120 -0.432139 0.563089 0.066178 -1.244723 3.844101 1.000000
55 1.709988 -0.858476 2.862059 0.343393 -0.498643 0.173863 1.302548 1.598728 -1.032497 -0.140836 1.305708 -0.330810 -1.350130 -1.035701 0.084220 -0.496821 -0.711100 0.701703 0.981163 -0.968702 0.768341 1.052858 -1.199429 0.073982 0.662353 -0.021267 -1.318353 -1.732528 0.204455 0.845726 1.423991 -0.291380 0.677377 -0.998965 0.330157 -0.744377 -0.355414 1.745058 -0.040944 -0.082125 -1.310294 -0.878124 -0.357668 -0.316204 1.120720 -0.784689 -0.796094 -0.284824 -0.913867 0.498333 1.908182 0.478963 0.042977 -1.044486 0.213038 -1.160863 0.214421 -0.838845 -0.754998 -0.335293 -0.197084 0.516561 0.809096 -0.593593 0.806595 0.363929 0.565805 0.725259 0.413072 -0.042376 -1.458017 -0.665654 0.014503 -0.229848 -1.004569 1.703427 1.631129 -1.035914 -0.139487 -0.123813 2.357553 1.000000
56 -0.570495 0.766776 -0.157557 -0.796817 -0.385949 -1.157847 0.694118 -0.851111 -1.390474 0.945842 1.106473 1.405368 -0.353966 1.971523 1.403846 0.907225 1.270332 -0.585391 0.934076 -0.415066 0.359011 0.564737 1.758164 -0.789356 -1.490719 -1.840177 1.030506 -0.304714 1.217084 0.008903 1.290803 -1.425271 1.592686 -0.856218 0.323589 0.324171 0.477499 0.845747 0.999228 -0.993452 -0.508895 -0.534665 -0.146511 -1.377678 0.873711 0.910747 1.202494 0.119042 1.738942 -0.045899 2.043741 -1.599051 -0.623672 0.983858 -0.954463 2.165347 0.795603 2.507463 -0.335091 1.018224 -0.345762 0.561744 0.931139 1.118563 -0.507927 -0.428649 -0.179914 -1.729967 -0.791189 2.006283 0.024129 0.241379 0.759389 -1.271724 0.333993 0.884489 1.151752 0.294190 -3.030688 -1.126509 1.252076 1.000000
57 -0.394555 -2.006056 -1.436551 -1.437652 0.433943 -0.728404 0.681350 1.114076 0.023103 -1.805896 -0.184379 0.166905 -0.138308 -1.075515 -0.713401 -0.072030 -0.125933 0.061465 -0.693368 0.343325 0.546554 0.080505 -0.009566 0.911591 1.101163 -1.036418 -0.525815 1.098855 -1.277217 0.383972 -0.522757 0.081765 1.015583 0.156732 -0.083388 -0.708685 0.733094 -2.329845 1.054394 -1.607792 0.327484 -0.712268 0.505869 -0.111132 -0.541445 -0.230745 0.616805 1.220026 0.949929 -1.644685 0.289560 2.028675 -1.288911 -0.272040 -0.254670 -0.440622 -1.379103 0.166221 -0.641223 -0.256531 -1.455893 -0.058255 0.524676 0.390050 0.677815 -1.024485 -1.360031 0.308885 -1.057070 0.282697 -0.434263 0.623972 0.690251 2.136419 -0.470960 2.176352 -1.386705 1.102959 -0.704295 -1.059023 0.502580 1.000000
58 0.112286 0.108068 0.780147 -1.023852 0.602926 -0.782922 0.883958 -2.006640 -2.457435 -1.437489 0.805490 1.480790 -0.250949 1.601129 -1.050279 -0.219340 -1.211203 1.554539 -0.130745 -0.758504 0.291260 0.631513 0.151737 -0.427337 0.175335 0.549435 -1.800527 0.871650 -1.392714 1.893500 0.834074 -0.494618 0.476356 -1.022521 -1.114608 0.707002 0.344551 -1.780375 1.099086 -1.020937 -0.965929 0.312656 1.693662 1.645399 -0.317025 -0.845762 -0.308636 -0.057916 -0.265850 1.052100 -1.020079 -0.047819 -1.625873 0.271654 0.301191 -0.125925 -0.810405 0.239161 -0.477059 -0.956935 0.542096 -0.591655 -0.840287 -0.919523 -0.240188 -0.688326 0.701015 1.105971 1.526543 0.884496 0.730620 1.276972 0.127207 -1.076450 0.330586 2.337613 -0.931862 -1.578469 -1.909307 0.868036 1.225164 1.000000
59 -0.175198 0.227219 0.729084 0.532796 0.280390 -0.899539 0.459978 0.063324 0.426195 -0.660679 0.628178 1.032606 0.166871 1.567344 -0.307334 -0.217634 -2.221352 -0.570898 0.436243 -0.680731 0.921482 -0.007744 -1.925379 0.664960 -0.018894 2.991055 0.114717 -0.780620 -0.068855 0.354476 0.764762 -1.546217 0.468986 -1.156014 -0.490971 -0.600782 -0.051965 1.524974 0.357296 0.438493 -0.846099 0.329318 0.279805 0.064901 0.825107 -0.232253 0.376644 -2.816944 -1.123134 -1.368622 -1.396836 -0.724747 2.108648 -1.754479 -0.124442 0.523741 0.098336 -0.407421 1.098568 0.382978 0.350830 1.629855 -0.312714 0.605396 1.247702 -1.272966 -0.360995 -0.528506 -0.363745 1.229795 0.813695 -0.248761 -0.397497 -1.110818 0.447727 1.719104 -0.755348 0.138817 0.466672 0.424222 5.023696 1.000000
60 -0.414817 -0.377921 1.181722 -1.135187 -0.126889 -0.749818 -0.467098 -0.738348 1.299677 0.538935 -0.905179 0.328184 -0.501169 -1.350743 1.196374 1.673500 -1.077968 1.497796 -0.772315 -0.747076 -0.188935 1.669062 -0.507002 0.910770 1.667931 0.918898 -1.170369 0.459840 -1.758484 -0.239000 -0.467731 -0.548302 -0.080105 0.664785 -1.965401 -1.578244 -1.392882 1.438241 -0.070617 0.442326 -0.335682 -0.615695 0.360653 0.109909 0.661747 0.503400 -0.876968 -1.592735 0.900833 1.200188 -0.261095 0.035559 0.074947 0.797528 0.878286 -0.652545 0.006515 -1.130027 -0.251583 -0.476320 0.723068 0.952382 -1.377307 0.325844 -0.571234 0.918381 0.639766 -2.196196 0.612404 0.868399 -0.952347 0.818555 0.011163 -0.649704 -1.106895 1.080856 -0.560153 0.005020 0.780420 -1.105541 1.538187 1.000000
61 -1.805229 -2.624670 -1.507839 0.899611 0.528390 -0.081484 -0.657713 0.620592 0.501781 -0.005649 0.295866 0.613224 -0.759391 0.836830 0.870048 -0.544979 -0.312866 -1.952543 2.469729 -0.825123 0.461932 0.296142 0.837883 0.592768 1.702961 0.414320 0.995212 -1.364905 1.152768 -1.071432 -0.212650 -0.497274 -0.713150 1.005198 -0.078739 -0.986998 1.327862 -0.310882 -1.254319 0.660103 1.233607 -1.823841 0.317858 0.148192 1.171488 0.379462 -0.443274 -1.291394 -0.530472 0.725900 -0.218232 -0.585010 -0.708938 -0.819908 0.115807 1.736600 -0.753138 -1.470962 -0.709454 -0.973475 0.485766 -0.553824 -0.582332 0.518939 0.302491 0.429362 -1.173779 -0.233733 -0.165231 0.676947 0.872958 0.090748 -0.315645 0.407405 -1.888709 0.206257 -1.696137 -1.663884 -1.703507 -0.532814 2.726727 1.000000
