N=100
P=80
R=2
31 -0.088840 -0.082143 0.114649 -1.038670 1.487815 0.029668 0.300203 -0.123857 -0.774200 0.070556 0.471517 0.765905 0.443794 0.239581 0.491854 0.178925 -1.539074 0.263208 0.624041 0.307805 1.530772 0.867313 -0.533963 0.854202 0.599117 -0.576369 -0.652111 0.426024 0.730737 0.312931 -0.649152 -0.154223 -2.061547 -0.108074 -0.721320 1.365569 -2.366039 1.520869 0.265967 -0.518696 0.269892 0.178935 -1.917481 0.658661 0.192935 1.279428 -0.051911 -0.491744 0.677461 -0.199608 -0.484681 -0.070281 -0.216660 1.139706 -1.278691 -1.649545 -0.603206 -2.912216 -0.308582 -2.644506 -1.843804 -0.333943 -0.524713 1.896174 -2.011279 2.021354 -0.601973 1.773494 -0.351160 0.185909 0.804043 2.142234 -1.323563 0.470058 -0.277821 -0.107706 0.880496 -0.402549 -1.421427 -0.268912 0.424490 1.000000
32 -1.083641 -1.268940 -0.893447 1.678078 0.186278 -0.232343 -1.492759 -0.545919 0.390435 -0.644860 -1.476233 0.778640 -0.057924 -0.985411 -1.122770 -0.066923 -0.296386 -0.183676 0.547060 0.002100 -0.870884 -1.004935 0.202971 0.426391 1.037772 -0.443692 -0.983353 -0.500628 -0.417403 -0.602838 -0.748709 0.200767 0.886674 2.186156 0.173641 2.081193 0.954419 0.275043 0.800748 0.520193 0.460184 -2.249124 0.499193 -0.985773 -0.961910 -0.626543 -0.330852 -2.446946 -2.337896 -0.447735 -0.028812 -0.500155 -0.512372 1.655860 0.517007 0.663500 -0.839821 0.346606 -0.602237 0.176459 2.092030 -0.483528 0.256775 -0.923872 -0.782575 1.731145 0.870064 0.801662 -0.957473 -0.813150 0.063626 -0.783029 -0.204238 -0.262309 1.708617 0.231429 0.058658 -0.471585 1.043167 -0.712196 1.177800 1.000000
33 0.129325 0.058229 0.520538 1.238732 0.427834 1.492313 0.849941 0.533703 -0.277294 1.133105 -0.116552 0.870167 -0.139918 -0.535191 0.307651 2.080624 1.490129 -1.068239 0.017449 -1.386434 -1.621815 -0.335309 0.006090 0.563820 -0.056625 -0.101413 0.651317 -0.567136 -0.155070 -0.533036 0.654745 0.302038 -0.794105 -0.355929 -0.046743 0.585866 0.129795 -0.462077 -1.789518 0.423805 1.338565 -0.087301 -0.480814 0.478667 -0.291933 0.377352 -0.595984 -0.743335 -1.084082 0.085776 -1.749260 0.350132 -0.848783 -1.685102 -1.205961 -0.674391 -0.361990 -0.189116 0.648483 0.495476 0.714084 -0.898295 -1.096827 -1.692878 1.043300 0.135366 0.763722 1.362200 1.795031 0.607749 0.254652 0.977766 0.327199 -0.843491 0.567194 -0.581420 0.556764 -1.290723 -0.493563 -1.445747 16.971984 1.000000
34 -0.190750 0.448215 0.015137 0.881757 -1.685432 2.538200 -0.412691 -0.164314 1.481632 -0.997255 0.838268 -0.079465 -0.170937 0.396466 0.297368 -0.230390 -0.420817 0.859540 -2.321310 -1.371879 0.977715 0.195200 -1.405685 -0.175765 0.098972 -0.295221 -0.176085 1.381059 0.614199 1.622796 -0.355813 -1.408280 -1.561477 0.487001 1.875628 1.009126 1.326701 -0.087219 1.047479 -0.542183 -0.306836 1.628978 0.819103 -0.911710 0.686064 0.705953 1.650327 1.010254 -1.739503 0.676221 1.237370 1.330418 -0.612180 0.473894 0.224950 0.133186 -0.266165 -1.232860 1.512786 0.778308 0.193937 -1.908899 -1.741287 -0.234299 0.287877 -1.106024 -0.697715 0.223019 0.871460 -1.575876 -0.839764 1.352788 1.522490 -1.059693 -0.671937 -1.435881 0.847929 -0.677084 0.421000 -0.453546 1.671571 1.000000
35 -0.251863 -0.800814 -0.414921 1.274373 -1.357077 0.302383 -2.444556 -1.284638 -0.067941 -1.731347 -1.043414 -0.918595 -0.476611 -0.354955 -1.034762 0.357193 0.576797 0.786094 -0.689398 0.384945 0.226618 -0.501991 0.386387 1.571428 -0.142662 0.021300 0.378862 0.329858 -1.191608 0.408059 -1.133315 1.495394 -0.442279 0.990483 0.545892 1.419696 -0.191250 0.155824 -0.659324 0.234891 -0.765055 -1.046290 -0.270701 -0.403108 -0.353848 -0.508253 0.068175 -1.011318 -0.034188 1.564419 -0.778400 0.341999 -0.011920 0.328617 -1.650178 1.548442 0.378936 1.124261 -2.004279 0.279013 -1.084607 0.117262 1.754566 1.094813 1.758566 -0.827400 -1.337387 1.414234 1.182341 1.475534 -0.036841 2.532809 0.552729 0.615998 0.075000 -0.992130 -0.199186 0.466604 -1.066907 0.714043 2.176303 1.000000
36 -1.611231 0.734894 -2.121793 -0.892946 0.785250 -0.398237 0.219906 1.924649 -2.444218 2.128140 0.430142 -0.127229 -1.211184 -0.077806 -1.184965 0.399371 0.887800 0.854645 -0.618403 2.363188 -0.501209 -0.085990 2.485945 -0.426034 -2.179944 1.031132 0.363824 -0.742438 -0.602486 1.589425 0.210361 1.197036 0.248186 1.578316 2.819297 0.918575 0.420083 2.028210 0.640815 0.402272 1.056609 -0.016077 -0.537324 -0.330017 -0.334679 0.634124 0.754281 -0.866263 -0.397023 1.086370 1.046638 -0.360061 0.628034 0.066988 -2.579414 -0.437654 -0.013251 0.701817 -0.250151 0.795104 1.829425 -0.491032 -0.306214 -2.183704 0.351509 -1.357017 0.613031 1.851360 -0.502843 0.254984 -2.586111 0.523334 -0.167567 -0.077046 -0.995078 -0.940176 -0.358276 -0.570653 -1.905211 2.237312 41.668690 1.000000
37 -0.977267 0.134228 -1.042148 -0.603641 -1.733826 0.639303 -0.831932 1.069029 0.542912 1.027784 0.984105 -0.033332 0.296724 -0.256746 -1.408719 0.058602 0.674673 0.663156 -0.025785 -0.319299 -1.210828 0.785266 -1.123816 -0.911610 0.497240 -0.194748 -0.498435 0.095814 -0.539997 -1.750065 -0.084717 0.753330 -0.196426 0.380975 -0.579679 0.530586 0.513088 2.051955 -0.911924 0.094037 -0.157312 -0.948673 -1.656410 -0.233081 -0.990680 2.553659 -0.705751 0.845512 2.309909 -0.202528 -0.147713 0.685495 2.126730 -0.539943 -1.120132 -0.114558 0.009747 -1.370619 1.738044 -0.894667 -1.651307 -0.355141 -1.337848 0.116186 -0.080919 -0.828044 1.197544 1.526250 0.260254 0.085218 1.215522 -0.459748 -0.922924 0.855648 0.699615 -1.227285 0.385680 -0.207300 -0.335005 0.756795 228.360872 1.000000
38 -0.266684 0.006913 -0.463713 0.469511 -0.533110 -0.943465 0.877494 -1.665999 -1.286428 0.362859 -0.829737 -0.056593 0.037688 0.114590 -0.885151 -0.867764 -0.622008 -0.031465 -0.183529 0.550934 -1.073768 -0.376590 -1.439285 -0.382037 -0.323099 -2.811080 0.059764 0.470566 -1.551334 -0.556348 -0.630229 -1.660639 0.553462 -1.148517 -1.368891 -0.411435 0.014234 0.757786 -0.490047 -0.106082 1.118469 -2.751852 -0.484899 -0.972410 -1.566971 0.819896 -1.021531 -0.744588 0.121196 -1.782522 0.311724 -0.139992 -0.003944 -0.198248 -0.905487 1.207075 1.009324 1.545483 0.931740 -0.552407 1.685458 -0.264959 -0.224847 -0.839956 1.020163 0.858324 0.494699 1.251341 1.590327 -1.942209 0.592464 0.148433 0.738065 -1.121335 0.735074 0.240954 0.091128 0.685930 -1.807589 -0.826403 0.853229 1.000000
39 1.922456 -1.228855 -0.105564 0.186800 -1.193668 -0.410423 1.603689 0.135424 1.404331 0.932343 0.249389 -1.029681 0.614804 0.121375 -1.013304 -0.213250 1.325414 -0.693788 0.644410 1.583271 0.881027 -0.131765 0.405892 1.460405 -1.235763 0.737022 -0.528917 -0.109089 -2.189234 0.996771 0.197071 0.228256 -0.693768 -0.984642 -2.016208 0.209230 -0.854840 1.127461 -0.599179 0.077195 1.061124 1.716621 0.512065 0.370259 0.752656 0.946445 -0.962105 1.193851 -1.227700 0.334551 -0.207220 -1.390540 0.048931 0.639937 -0.094322 1.002300 -0.028529 0.937800 0.642172 -1.139355 -0.203935 -0.222977 1.008148 -0.314695 -1.180172 0.535476 -0.585216 -0.838994 1.689674 1.209071 0.391749 -1.154896 -0.205210 0.288721 -1.135366 -1.082540 1.911088 -0.745098 0.814265 0.956692 24.811399 1.000000
40 -1.163147 0.003390 0.861742 -0.442414 -0.184377 0.669394 0.819974 1.318425 0.652863 -1.723691 0.093912 0.123263 -1.635676 -0.588213 0.534375 0.743053 0.628169 -1.392987 0.131097 -1.042607 0.380631 -0.772720 -0.981629 0.430479 -0.245517 -1.120974 1.230190 -0.379146 0.670876 0.531681 -1.872433 -0.098474 0.788288 -0.683112 -0.021643 -0.501862 1.620545 0.855484 0.825503 -0.283642 1.145857 -1.206757 1.472076 0.511756 -0.653005 0.147498 -0.339516 1.306517 -0.074903 -0.963125 -0.295635 0.453229 -0.155950 0.532943 -0.929326 1.150806 1.528855 -1.513050 0.331908 0.229015 1.292950 0.443807 1.131412 0.983046 -1.685033 -0.516264 1.611417 1.408955 -1.067214 -1.305168 -0.698512 0.962702 -2.713487 -0.515219 -0.921922 0.992453 0.220553 -0.434856 -0.018037 -0.542272 1.800110 1.000000
41 -0.174708 -0.962706 -0.745198 -1.660276 -0.291413 0.507269 -0.188949 -0.266220 0.134526 -1.427018 -0.169471 0.015471 -0.081565 2.026094 -0.082809 -0.084945 0.313076 0.799546 1.297877 0.679030 1.933055 -1.391749 -1.862685 -0.605240 -1.625962 0.267732 0.136449 0.455049 -1.647712 -0.379121 -1.460646 0.970474 0.858470 1.341282 0.949998 -0.596713 0.200509 -2.170698 0.914932 1.039211 0.450277 -0.544973 -0.240069 -0.020337 0.276761 0.762464 -0.198767 -0.231103 0.695383 1.306065 1.762477 -0.081108 -0.219222 1.389698 -0.398751 -0.013409 1.646247 -1.530479 0.296873 -1.479380 1.022333 -0.871700 -0.327387 -1.127554 -0.162815 0.753113 0.344076 -1.169120 -1.246432 0.355452 -1.854910 -0.789752 -1.440470 1.017843 1.003434 -1.235865 -0.842285 -0.287444 0.222925 -0.445641 17.613919 1.000000
42 0.745492 -1.342011 0.305398 0.221856 -0.407131 -0.154518 -1.119288 0.047893 0.969015 0.625974 1.175266 1.156771 -0.146348 -1.163780 -1.729494 0.537765 1.155723 -1.616917 -0.439326 1.131511 -0.364440 -1.380435 0.913200 -0.496101 -0.811594 1.524313 -0.103826 1.601171 -1.131789 -0.004691 0.289032 -0.208390 -0.060287 1.286840 -0.160483 0.187607 1.460272 0.311494 0.324813 3.030658 0.106977 2.614698 0.062959 -0.037827 -1.241674 1.589717 -1.721034 0.104141 0.315898 1.008191 0.244669 -1.768333 -1.027599 -0.766357 0.775016 -1.702228 1.601905 -1.301594 2.146616 0.240670 0.709417 -0.147125 -3.459016 0.121813 -0.916343 -0.698054 0.247928 0.256347 0.341407 -1.875264 -0.348549 -1.994820 -1.000680 -1.464253 0.616086 1.243299 0.744385 -0.566058 2.319220 -0.746152 0.012976 1.000000
43 -1.598002 -0.032919 0.296641 0.682643 -0.827130 2.847565 -1.742261 1.069551 -0.001539 -0.042169 0.046184 0.349535 -0.918139 -0.231188 1.659502 1.686368 1.169248 0.204088 -0.925151 0.721719 0.228163 0.082292 0.522676 -0.781942 0.118390 -1.443431 -0.574160 0.853380 -0.258422 -0.241002 0.059533 -0.325532 2.757646 -1.005613 0.492182 0.152218 0.243206 0.172301 -1.785245 -0.764078 0.258510 0.702759 -1.510727 -1.732316 1.031404 -0.773498 1.285926 0.158765 0.506748 1.876717 0.577578 0.534684 2.294873 -0.231926 0.439047 0.416478 1.713160 -1.064182 0.487931 0.963948 0.399687 0.207984 -0.603373 1.021587 -0.423339 -0.867085 0.099603 -0.844822 0.392476 -0.244495 -2.976458 1.864799 -0.594508 -0.989691 2.286873 0.348007 0.614293 -0.285061 1.628194 0.096816 0.737814 1.000000
44 -0.549813 -1.848073 0.184288 0.611152 -1.005366 1.375980 0.445705 2.186114 -1.519432 1.433570 0.907874 0.493432 0.641318 -0.206278 0.360399 0.749197 0.584288 0.538337 -0.107730 1.152151 0.646969 -0.244794 0.381708 -0.464561 0.471690 -0.643149 -0.367305 1.305129 1.564526 -1.506890 0.779781 0.480895 0.070850 0.494207 1.182314 -0.318239 -0.743179 -1.537950 0.716897 -2.319968 -1.404394 1.436751 -0.353417 -0.139503 -1.765149 -1.825326 1.320897 1.088822 0.144478 -1.166572 0.426025 -0.540756 -0.705382 0.464129 0.315580 -2.043441 -0.227586 -0.503490 0.096243 0.421023 -1.409860 1.964401 0.077472 0.701750 1.680281 0.330474 -0.712504 0.115415 0.703954 0.585891 2.407135 2.010485 -0.663963 -1.361392 -1.757007 0.239331 0.209765 0.275285 -1.036548 1.221027 6.402879 1.000000
45 -0.892574 -0.520338 -1.263444 -1.653090 -1.366422 0.242596 -0.565020 0.289940 -0.954108 0.220325 0.249074 0.192982 0.000372 -0.156263 1.920465 0.166387 -1.726360 1.062787 -0.565724 1.415944 -2.063197 0.653641 -0.325499 -0.090313 0.895190 -0.562920 0.583192 -0.278181 -0.590605 0.236798 -1.426176 0.606423 1.031774 1.141305 -1.150021 -0.367329 1.005219 1.065837 0.385778 0.533541 2.314336 -1.318201 -0.707727 0.040643 -0.377098 -0.511338 0.506545 -1.933877 -0.516017 -0.778763 0.326676 -0.517100 -1.174871 -1.473998 -0.661845 1.774295 -0.482627 -0.464933 -0.507248 0.461250 1.822903 -0.301013 0.635266 -0.259010 1.758378 -1.659744 -0.602874 1.209929 0.919816 -0.866922 1.039621 0.875595 1.409486 -0.095652 0.024560 0.219013 -1.192451 -0.203801 -0.234878 1.935089 67.387896 1.000000
46 1.190972 0.076979 1.287557 -0.110676 -0.989456 0.915734 1.188699 -0.054612 -1.124472 -2.035524 -0.906834 0.900615 -0.788084 0.640706 1.093985 0.208311 0.847451 0.321201 0.402960 2.092911 0.747199 0.073625 0.342269 2.295021 0.736768 -0.991934 -0.781186 -1.204156 1.065541 -0.522459 0.249303 -0.441960 -1.776003 -0.328657 0.721140 0.693849 -0.021308 -0.255611 -0.709439 0.620474 -0.169355 -0.288479 -0.157642 -1.905986 -1.445131 -0.187982 0.049749 0.480822 -1.279912 -0.585075 1.247533 -0.325253 -0.558949 0.706998 -1.535988 0.673537 -0.238242 -0.078384 0.010258 1.334356 -0.517780 0.022788 0.110709 0.413240 0.513130 2.376208 0.776370 0.340392 -0.803661 0.913438 1.423782 -0.562583 2.079995 -0.250355 -0.490870 0.921897 -0.030863 1.981326 0.461614 0.497914 2.247829 1.000000
47 1.359565 0.881613 1.238323 -0.153647 -0.481528 1.583540 0.418072 0.399599 -1.590268 0.135848 -0.040053 -1.383301 0.021120 -0.680862 0.300630 1.079095 0.406181 -0.702992 0.387433 -0.391567 -1.530577 -2.138982 -0.209005 -1.211462 -0.743614 0.518968 0.335964 -0.148849 0.342419 1.437764 -1.149665 0.354823 1.604284 -0.369523 -0.213169 -0.840229 0.250985 0.352761 -0.430720 0.240697 -0.585534 2.245296 -1.042803 -0.709185 0.755508 2.284417 1.021131 0.408869 -0.787260 -0.146437 -0.562462 -0.706646 -1.275615 -1.690572 -0.865772 0.289388 -2.086781 -0.286507 -0.837189 -0.851857 1.054964 -0.468295 -1.722644 0.583027 -0.630119 0.902162 -0.701146 -1.580202 0.195964 0.891461 0.858522 -0.212969 -1.329337 -1.235593 -0.067463 -0.761786 1.020555 -0.643723 -0.323848 -1.358424 4.585008 1.000000
48 -1.206835 0.448487 -1.026165 -0.445919 0.177079 -0.570918 -2.265668 1.391376 1.510784 -0.011189 -0.525295 1.507954 1.408961 -0.582015 0.892026 1.384045 0.186685 -0.889611 2.226399 0.232262 0.704470 0.483234 -0.356177 0.521440 1.179298 1.026783 -0.323490 -0.000319 -0.123786 -0.552506 1.194655 0.322953 -2.361338 0.693111 0.602469 -1.096719 1.432691 -0.416765 0.865442 -0.774843 1.708773 -0.684835 1.577621 -2.229853 -1.079201 -0.651300 1.022224 1.342598 -0.910286 -0.512185 1.314151 -0.395434 0.725888 0.699496 -0.501469 -1.719491 -0.568608 -0.483892 -0.610210 -1.664299 -0.776015 1.544746 0.184987 1.677870 0.175160 0.292132 -0.182367 0.999927 -1.438449 -1.221253 -0.541311 1.220808 0.315823 0.297668 1.179207 0.907211 -0.036847 -0.017662 -1.236250 0.412907 26.622796 1.000000
49 0.083823 -0.202057 1.988221 -1.574576 -0.287088 0.195022 0.389612 -1.953141 -0.024200 0.243733 -2.501755 0.476833 -0.213829 -0.892445 -2.842893 -0.358538 0.266132 -0.207598 1.904473 1.249923 1.028542 -1.978499 1.473078 -0.355552 -0.989188 -0.807936 0.443177 1.194474 0.077782 1.165102 -0.222871 -1.760614 -0.007528 0.725826 0.175415 1.263812 0.164772 0.367787 0.475080 -1.559983 1.472480 -0.620380 -1.289522 0.736078 0.331775 1.557271 -0.476602 0.357212 -0.552803 -1.532090 1.694290 -1.258456 1.504341 -0.682838 0.712272 -1.499313 -2.720085 0.176027 -2.001763 -1.660388 -0.335259 -0.965110 -0.190338 0.655723 0.202694 0.793480 -0.934926 1.195797 0.829208 -0.482481 1.424621 -0.911126 -0.136068 0.327782 0.348953 -0.206507 -0.076558 -0.601299 -2.677858 -1.575114 8.429386 1.000000
50 0.709000 -1.925352 -0.169842 1.507628 0.392066 -0.454053 2.133274 -0.485632 -1.026657 0.371845 0.995762 -0.285011 0.788710 0.795094 -0.386258 0.141715 0.769135 -0.108541 -0.665399 1.236580 -0.627139 -0.899475 -0.050760 -0.828771 0.167188 -1.087579 -1.359026 -0.763919 -0.884476 0.750340 -0.960483 0.148198 0.270473 1.031011 -1.484446 1.409282 0.020809 -0.574330 0.651697 -0.336655 -1.145581 -0.356474 0.117260 -1.419160 1.539924 0.887869 0.895165 -0.581411 -0.526775 0.408229 -0.467926 -1.158701 0.487443 1.194117 0.391189 -1.880624 -0.507933 -0.615421 0.836056 -0.393434 2.280763 2.004851 -1.571864 -0.105205 0.614586 -0.462389 -0.216015 -2.113049 0.155611 -1.205310 0.861048 0.704760 0.283630 0.231611 -1.496950 0.695029 -1.289300 0.955938 -1.067130 -0.718799 3.565674 1.000000
51 -0.707405 -2.295743 -1.158639 -0.174663 -1.123947 -0.447056 -0.579320 -0.462789 -1.210409 0.472984 -1.211920 1.196235 -1.367429 -3.854815 0.712854 1.176530 0.105251 0.111268 -0.670355 1.096596 0.020281 -0.420719 1.862620 -0.104500 0.847609 -0.817969 -1.923262 0.011324 -0.350111 -1.440019 0.941466 -2.140154 0.848312 -0.126364 -1.235751 1.166471 1.314113 -0.781264 -1.707450 -1.801940 0.816698 1.078160 0.266129 -0.162372 -0.089340 0.062570 0.730150 -0.132094 0.189029 0.548628 0.302786 -0.372682 -0.677064 -0.400805 0.329492 0.325485 -2.203012 0.945020 0.670288 2.130655 -1.010229 -1.072510 2.187019 0.057346 -0.141563 -0.521658 -0.181408 0.301093 -0.179598 -0.179362 1.469760 1.903001 0.328674 -2.568438 -0.754637 0.670927 -1.852669 -0.239991 0.986433 -0.073663 1.562019 1.000000
52 1.080055 0.020434 3.344217 0.676057 3.722501 -0.453205 0.220617 0.920098 -0.434744 0.555120 0.747794 -0.914432 0.814489 -0.945561 -1.368860 0.037470 0.418283 -0.519074 0.622834 -0.341317 0.066523 -0.506273 0.285773 0.832657 1.438632 0.878763 0.277891 1.381224 2.757434 -0.150953 -0.702210 -0.378370 -0.380197 0.826776 0.842627 0.830545 0.751646 -1.221094 1.521314 -0.597691 -1.534822 -0.207643 -2.036268 0.035894 -0.975981 -1.034381 -2.065587 0.251208 0.554979 0.265857 0.516596 -1.539743 -1.367606 -0.526422 -0.239112 -0.464012 0.804826 -2.111820 1.295878 0.221020 0.288630 0.318549 0.281691 -0.350701 -1.656086 -0.525252 -1.505690 -1.778531 0.630031 -2.373906 0.010675 1.834875 -0.190103 -0.230700 0.160746 -0.700685 0.420859 -0.708747 1.910038 0.097880 0.108006 1.000000
53 -1.625743 1.166202 -1.041916 0.000225 -1.343784 1.222365 -1.201796 1.456639 0.405524 0.109655 0.051785 -1.757788 0.629252 -2.099822 1.123409 0.125041 -1.334919 -0.022129 -1.001945 -0.754979 0.647366 0.718674 -0.539642 -0.702654 0.659500 -0.160424 -0.665090 0.475062 -1.381212 0.318573 1.572023 0.401352 -0.673927 -0.690957 1.603092 -0.349511 0.084649 -0.832812 0.790081 -0.069659 1.478595 0.010590 -0.366430 -0.579800 1.699631 1.028606 0.093546 -0.694093 1.068022 -1.344075 0.416482 -0.664646 0.762274 1.094101 -0.050736 1.970072 1.400289 -0.296408 -0.341614 0.746087 0.983749 0.364745 0.133268 0.572874 -1.746482 0.953027 -0.870658 -0.783359 0.737690 -2.019074 0.079708 -1.405443 0.409297 -1.895380 -0.735221 -0.681039 -0.857184 -1.549089 -0.149351 0.776550 1.197314 1.000000
54 -0.063998 0.543762 1.185900 -0.396265 1.092959 -0.560588 0.579670 0.527346 -1.133148 -0.477487 -0.242211 1.181211 -1.083491 0.349825 1.876961 0.129216 -0.635658 -0.316451 -1.278332 0.094852 0.786132 0.347071 1.689437 1.153577 -1.184975 -1.041781 -2.503963 -0.099816 1.599162 -0.219385 -0.741997 -0.325820 -0.696738 2.059745 0.823556 1.928584 -0.668998 0.036106 -0.658374 0.281306 0.840558 -0.799677 1.661116 0.204225 0.586159 -0.200746 -0.506160 0.302779 -2.369564 1.117564 -0.023509 0.182887 0.127108 0.271717 -0.511276 0.205951 0.197619 -0.370121 -0.528417 -1.790799 0.445929 1.239468 -0.056722 -0.330244 -0.657411 -0.312017 0.426444 1.781223 -1.804370 -0.312988 -0.113836 -0.585185 -2.346773 0.795277 0.959203 -0.828994 -1.070087 1.224255 -0.241699 -0.713919 0.858018 1.000000
55 1.151301 0.150499 0.962731 -0.618919 -0.188983 0.492004 1.526164 -0.615226 -0.561363 -0.854342 -0.390347 -2.099227 -0.990796 -0.371646 -0.565886 0.334196 0.184878 2.320153 0.564228 -0.327674 1.932868 3.422423 0.704949 0.698148 -0.298156 -1.033746 -0.894530 -0.613189 0.984253 0.608268 1.743031 1.201700 -0.697792 -0.570382 0.742452 -1.698307 -0.593985 0.437717 -1.251092 0.914066 2.290449 0.354829 -0.187739 -0.108738 -0.022922 0.706054 -1.185112 0.242578 0.776565 -0.400474 -0.735013 -0.697538 1.443814 -0.928981 0.197368 1.684405 0.984892 0.355853 0.435370 -0.827883 0.194172 1.173381 1.058908 0.442236 -1.158994 -0.146091 0.297365 -1.312555 1.162748 0.176861 -0.510000 -0.169357 -0.402767 -0.999717 -0.765480 1.511129 0.053770 1.299742 -0.823393 0.543181 0.405267 1.000000
56 -0.319529 -0.584291 0.542802 0.770262 -1.679451 1.955559 -0.358445 -0.643900 -0.320469 0.178433 0.398655 -0.314461 -0.229906 0.185559 0.213404 1.587099 0.261758 -0.413039 -0.684473 1.371211 0.521614 0.103420 0.246990 -0.148134 -0.219432 0.671156 0.366480 0.624127 -0.340866 -1.467173 0.678180 0.220820 -0.162481 0.664124 0.335799 0.270401 1.956199 1.620745 1.271161 0.294173 -0.487707 0.350677 -1.392176 0.875159 0.197705 0.095880 0.030376 -0.151356 -0.829848 0.736672 -0.315695 -1.399938 0.172885 -0.592309 0.421669 -1.123246 1.080181 0.333140 -0.977256 0.008057 -0.848048 -1.742868 2.026352 0.194807 0.830042 0.393066 -1.278802 0.858762 -0.401035 -0.375249 0.693206 -0.917424 0.062864 -0.451082 0.332856 -0.993313 -0.228977 0.948990 1.094637 -0.283130 2.361187 1.000000
57 0.858584 0.300402 -1.556640 0.116311 0.717113 -0.037207 1.010721 -0.024719 0.355652 -0.344914 0.031845 -0.346637 -0.446038 -0.386189 0.111568 0.197066 0.249127 -1.274507 -2.997884 -1.031229 0.266361 0.112431 -0.547557 3.069017 0.806554 -1.911693 -0.745106 -0.440455 -0.354917 -0.057792 -0.732843 -2.212736 -0.143621 -0.126723 -1.464636 -0.800856 0.519043 -1.486246 0.672028 -1.649069 -0.099309 -0.507503 -0.179708 1.154254 -1.394465 -0.730871 0.957024 1.199142 0.624144 -0.747426 -1.466986 1.384435 0.750602 -0.450881 -1.450119 0.228103 -0.007085 -0.355250 0.329309 0.065514 -1.500601 -0.704306 -1.160494 0.388759 -0.581179 -0.331682 -1.834974 -1.406899 -0.298770 -0.730880 0.211560 -0.572558 1.108335 -0.951405 -0.838800 0.285293 -0.036120 -1.603577 -0.224086 -0.634582 10.688646 1.000000
58 -0.142027 -0.846786 -0.306697 -0.888102 -0.637827 0.316115 -0.750372 -0.805489 -0.952777 0.703841 1.678957 -1.990428 -0.572679 0.163834 1.154965 0.884962 -0.930310 1.039280 -0.193485 0.225320 -0.820128 0.347221 -0.580602 0.589187 -2.347293 -0.846333 -2.016535 0.123135 2.557470 0.070092 -0.129666 -0.954639 0.826919 0.457607 -0.090466 1.727266 -0.588235 -0.956182 -0.321354 -0.028051 -0.939269 -1.707630 -0.290399 1.193553 0.429572 1.238864 -0.010040 -0.136080 -0.532470 -0.113711 0.043385 -0.163272 -1.773331 0.995344 -0.000786 0.294830 -1.832112 0.733387 -1.445539 -0.393480 1.231156 0.092305 -0.267672 0.489196 -1.264957 0.898766 1.332623 0.562368 0.618595 -1.250416 0.347975 -0.335963 0.458776 0.185310 -0.336236 -0.811687 0.442901 -0.335325 0.972944 -0.504666 1.551868 1.000000
59 -0.256790 0.246362 -0.598283 0.422990 -0.212230 0.078814 1.834966 0.777037 0.327598 0.857080 0.745667 -0.162988 -0.346016 -1.774568 0.538573 0.079795 1.262183 0.030392 0.387696 1.339045 0.010977 0.351069 1.129207 1.373652 0.718518 0.894106 1.283431 -1.766504 0.895004 -1.131936 -0.189804 0.012826 -1.219207 -0.951372 -0.170026 -1.386619 0.880385 -0.326530 -0.419031 0.635390 -2.808491 0.803674 -1.729531 0.822068 0.640598 -0.616804 -0.160584 1.074260 -1.622851 1.089843 -1.086342 -0.549187 -0.747581 0.630459 -0.119051 0.461699 0.809012 0.265276 1.042767 1.249576 -1.261260 0.615716 -0.526902 0.979402 -0.883809 -0.577507 -0.030622 -1.708680 1.319877 0.723468 0.369721 -0.403843 0.287931 -0.324246 -0.277581 1.346783 -0.921655 0.957050 0.479079 1.034846 5.133273 1.000000
60 0.229253 -0.894087 -1.031195 -1.031187 -0.049632 1.614560 -0.303587 -0.537912 0.393550 -0.136401 1.358379 -0.565808 0.387224 -1.046648 -0.809076 -0.365872 -1.912328 1.006371 0.747799 -1.264534 -2.016780 0.812145 -0.100142 -0.090648 0.162119 0.230898 -1.099345 -1.649103 -0.667336 1.427952 0.167263 0.632821 0.137291 0.019787 -0.712816 -2.470971 0.386360 1.672624 1.965571 0.518867 0.542673 -1.050646 -4.167734 0.504752 1.545314 0.351754 2.260630 0.340787 -0.431761 0.861238 0.021120 0.421905 1.662744 -0.187168 0.289128 -0.092416 -0.069076 -0.886869 0.800707 0.503682 1.141975 -0.365442 0.224306 2.302805 -1.206760 -0.159787 0.155537 1.563200 0.921065 -0.419296 0.868872 0.348900 -0.182069 -1.056179 -1.394101 1.507678 -0.692902 -1.910032 0.136942 -0.430070 9.611825 1.000000
