N=100
P=80
R=2
32 -2.257149 -1.139562 -0.722697 -0.290519 -0.203294 1.457636 1.093499 0.720755 -2.798067 -0.899053 -1.230754 1.242818 -2.403040 0.316028 -1.291320 NA 0.643898 1.328893 0.622490 0.658976 -0.366717 NA -0.735631 0.484216 0.050407 NA -0.001018 -0.149937 -0.711030 -0.836136 -0.779888 0.292674 0.565940 -0.515873 -2.056827 0.191713 0.407341 0.010952 -0.057180 0.392714 NA -0.798916 -1.326938 0.639034 NA 1.341448 -0.598242 -1.594973 -0.802833 1.544201 -0.366591 0.982041 0.290688 1.291617 -0.625909 -1.101007 1.049372 -0.307915 -0.097349 -0.641564 -1.640866 -1.288462 -0.630630 -1.122868 -1.751760 -0.970236 NA 0.747298 0.824547 2.072149 -0.045949 0.691797 1.801498 -0.837791 0.454008 0.041382 NA -0.526663 1.260700 1.466396 7.528845 0.000000
33 0.385818 0.248697 -0.763017 0.010690 NA -1.149228 -0.851087 0.745309 1.222992 -0.664601 -0.092067 -0.453918 -1.497888 -1.623771 -0.291971 -2.410734 -1.264078 -0.614570 -1.119958 -1.571597 -0.682751 -1.108029 0.982690 -0.952114 -0.350183 0.204651 0.024559 1.114704 -0.485820 1.148985 -0.972504 0.686003 0.435010 0.866305 0.623611 0.008823 -0.606404 -0.517841 -1.430431 -0.179077 -0.242051 -1.023010 0.627694 -0.528613 0.976439 -1.076510 0.071583 1.944703 1.003088 1.395578 0.952595 -0.834017 -0.500543 -0.131475 0.390786 0.123395 0.430962 -1.516044 -0.387209 -0.779152 1.865517 NA 0.906208 0.932875 1.085406 0.182808 -0.540456 -0.708083 0.623761 -0.655613 -0.908749 -1.280121 -0.836035 0.715320 1.801445 0.269219 0.591485 1.086568 -0.178130 -1.244747 0.408554 1.000000
34 -2.503379 -0.669863 NA -1.886403 -1.370286 -0.923976 -0.628186 -0.351076 -0.397490 -0.574055 -0.157739 0.838701 1.946173 0.090145 2.162525 0.190840 -0.493897 0.813250 -0.346565 -1.155570 -0.975010 1.102839 -0.537511 0.540916 2.146160 1.013845 -2.045696 -0.606719 -0.463921 NA 1.393471 -1.125954 0.400706 2.219929 1.349471 0.562103 1.272609 0.951443 1.789073 -1.320125 -0.522436 -0.040326 0.341495 0.137527 -0.626507 1.171353 1.618197 0.680379 -0.230426 0.503876 -1.013765 -1.022546 -0.753414 1.882934 2.196900 2.261995 0.262671 1.701528 0.539194 -0.388264 -1.102622 0.117084 -1.330382 -0.801961 -1.510959 -0.773490 -1.357426 -0.558712 NA 0.829800 -0.920023 -0.569104 0.314055 -0.968626 1.641852 -1.032353 0.724902 -0.307791 1.238459 -0.066622 5.581097 0.000000
35 0.396089 -0.530815 -0.638977 -0.372848 1.026671 0.664300 0.210185 -2.660368 -1.390285 0.289139 -2.814047 2.338295 1.506978 NA NA -0.124759 -1.398121 -1.744476 1.240705 0.964757 -0.519116 1.275373 -0.234869 -0.725649 0.917515 -0.027302 1.330050 -0.544727 0.630318 0.029884 -0.387310 NA 1.271801 2.330357 -1.838246 NA 1.042001 0.767685 1.064651 -1.521983 -0.274847 -1.447724 1.420532 1.034356 -0.878753 -0.093027 1.395544 -1.887032 -1.815620 0.901789 -0.695685 -1.381978 -2.087234 -1.002467 0.702414 0.505382 0.734520 0.567564 -0.137957 0.686528 1.215929 0.099662 0.328267 -0.006895 0.815937 1.120499 NA 0.296285 -0.687588 0.969529 -1.063298 0.009719 0.592564 -1.733559 -1.052682 0.337421 -0.368942 1.838072 0.036181 -0.470071 1.295647 1.000000
36 2.826368 -0.302354 0.370640 -1.262898 -2.013240 1.549159 1.753414 0.449595 -1.900832 -0.613436 NA -0.522859 -1.068100 0.199395 -1.360767 0.945970 0.815684 -0.501891 -0.692521 1.399454 -1.771138 -0.427182 0.837947 1.408631 0.428550 -0.733807 1.145077 0.106908 0.087024 NA -0.034539 -0.734603 0.950008 0.999407 -0.152111 0.861643 -0.075478 -0.495985 -0.298580 -3.184672 -1.006463 -0.235413 0.411182 -1.212524 NA 0.113680 0.985352 -0.117708 0.553172 0.844042 0.184709 0.692686 1.265199 -2.166470 -1.462560 2.487192 1.225252 2.078377 0.063964 1.049359 -0.764359 -0.292421 NA -0.619856 -1.020370 -0.838060 1.044955 -0.634199 0.019460 -0.422468 -0.111760 0.374392 0.228671 0.073647 0.717358 0.642498 -0.089796 NA 1.007030 -0.835552 10.516019 1.000000
37 -0.007278 1.501992 -1.396100 -0.571506 -2.564523 -1.313273 -0.201341 1.968379 0.713353 0.230110 0.608359 0.364612 -0.771994 0.397621 1.366913 -1.235405 1.170052 1.241217 0.484462 -0.530667 0.174162 -0.179045 0.731228 -1.826217 -0.562947 -2.172701 -0.464344 1.529552 1.201417 1.026789 -1.408468 0.331308 0.953463 -0.541860 -0.788766 NA -0.825087 1.756722 0.399301 -0.423373 1.010076 1.711355 1.650864 0.681023 1.249993 2.291359 -2.098140 -0.685239 -0.644109 0.398397 2.941813 -0.015487 -0.568357 -1.226924 -0.133712 1.413434 -0.862740 0.667007 1.438032 -1.122018 -0.293108 0.094049 0.139442 1.173742 -0.788562 -0.504095 1.052137 0.960126 -1.136669 -0.065175 2.409000 -0.773653 1.176702 1.284409 -0.682569 0.010925 -0.971052 0.837827 0.584580 NA 6.507894 0.000000
38 1.014232 -0.342508 2.177755 0.127408 1.314314 0.552968 1.377673 -1.404946 0.980374 -0.747876 0.324562 NA -0.739955 -1.051046 -0.202072 -1.450643 0.797953 -2.217613 -1.229142 0.602241 0.435574 0.700439 -0.410458 -0.890315 0.130701 0.081733 -0.785951 -0.842026 -1.058990 -0.354034 0.267258 -0.050139 NA -1.149127 0.163639 0.875133 0.438733 -0.228793 0.461414 0.873459 0.453078 -0.555076 -1.570550 -1.015940 -0.678149 1.223610 0.609147 0.776546 -0.623480 NA 1.255418 -0.660733 0.121218 2.435131 -0.518703 0.049117 0.463719 -0.975593 0.535338 -1.131821 -0.396992 1.063552 -0.090968 -0.148859 0.841492 0.808398 -0.123106 -1.059943 0.636355 -0.451778 1.412061 0.530896 -1.125129 -2.311578 0.731977 0.599498 0.751862 0.999654 -1.127921 -0.555182 1.319815 1.000000
39 1.344886 1.406405 0.362968 2.773119 -0.714187 -0.375348 0.941507 -0.548576 -0.877231 1.113380 0.321891 -0.323084 0.951545 0.827712 0.835774 -1.080349 2.447856 0.045577 0.142349 0.978672 -1.392663 -0.241942 0.402151 -1.341183 1.122316 -0.752747 -0.292384 -0.311228 -0.550614 2.224347 -0.251689 1.036670 -0.362890 -1.166203 -0.436349 NA -0.779372 -0.583477 -1.642951 -1.361983 -0.315256 0.874175 1.867169 1.402054 0.026505 -0.693916 0.508912 -0.617927 0.425915 0.161600 -2.118920 -0.630764 -0.409614 -0.843834 -0.305951 -0.475222 2.938136 1.187923 0.312614 0.418265 -0.393897 0.867963 -0.422569 -0.565091 0.817618 1.898534 -0.962532 -1.072465 1.114706 0.636853 NA 0.780103 1.636942 0.230433 0.295682 1.223976 0.276548 0.531849 1.797516 -0.143494 0.266446 1.000000
40 0.805622 -2.213547 0.856604 0.394533 0.551958 -0.840117 -1.031114 NA -0.417889 -0.569004 0.496345 -0.531648 0.543470 2.440330 -0.472963 0.760346 NA 1.328382 -0.740811 0.991408 0.541655 -0.927780 -0.459177 0.709267 -0.600463 1.573988 -1.282719 0.812963 0.659006 -0.413819 -1.617153 -1.413705 NA NA -0.208406 -0.094355 -0.736915 0.816681 1.602010 -1.264685 0.667137 -1.653142 -0.788091 2.012947 -0.492817 0.467520 -1.318195 0.255105 0.630285 -0.886956 NA -0.775750 -1.109082 0.322158 0.161991 0.317429 0.682335 -0.356074 -0.647764 NA 0.286460 -0.957305 -0.063067 2.613621 -1.399350 -0.619897 -1.688496 0.808636 1.500677 -0.428525 NA 0.860434 0.718271 2.466058 1.467418 -0.889016 0.383362 0.217602 0.380668 -0.659160 0.042397 1.000000
41 1.384335 NA -0.792891 -1.046385 1.251291 -0.391219 -0.548921 0.938307 -0.372430 -0.543861 -0.562170 1.228796 0.873055 -0.665822 0.505709 0.320748 0.228766 1.478733 0.330466 -0.179641 0.799983 0.476437 -0.581876 -1.050393 -0.014457 NA 0.208515 1.431702 NA 1.330833 2.460223 -0.680893 0.595540 -0.887634 -0.618161 -0.341456 0.192122 0.358130 -1.081759 -0.288931 -1.438114 NA 0.520045 NA -1.019219 -0.457004 0.253059 -1.125993 -1.090149 -0.512410 NA 1.109572 -0.187799 NA 0.335101 NA -0.067685 -1.321140 0.771887 -0.947744 -0.446444 0.350232 1.332766 0.543763 -1.762557 0.765654 1.243478 0.060440 -1.030139 -2.018598 -0.956652 1.129290 0.401314 1.310149 0.803322 0.241687 -0.039784 -0.965391 0.360795 -1.790883 0.418484 1.000000
42 0.141566 1.279872 0.817255 -0.241015 0.578687 0.485070 -1.224078 2.378196 1.424269 0.435313 -0.062727 -0.246764 -0.101805 NA 0.118123 -0.032526 0.865834 -1.717775 -0.615695 1.713989 -0.824143 1.100287 -0.368042 -0.834039 -0.385733 3.057341 0.416658 1.142036 -1.408898 1.391563 1.092755 -0.211264 -1.183542 1.248600 -1.395101 1.054453 0.734478 -0.526517 0.982201 -1.318272 -0.433650 -0.887216 0.528871 -0.648623 NA 0.371474 NA 0.614979 -0.320880 -0.969285 0.135057 -0.076429 0.565525 1.655680 -1.049520 0.533210 -0.119850 0.485423 -0.977098 -1.346373 0.197719 NA -0.092100 0.164594 2.177750 1.018217 3.198421 -0.362868 0.570158 -0.176914 -0.982367 -0.233416 0.521714 -0.412999 0.587055 1.146967 -0.971259 -1.466809 0.107517 -0.278595 6.959836 0.000000
43 -0.831711 1.751131 1.888658 -0.206990 0.566433 0.830722 0.240047 -0.155323 NA 1.183549 0.958405 1.783677 -1.792317 -0.546776 -1.099135 -0.767480 -0.460305 0.120680 -0.108982 -0.530054 0.116624 0.372406 -0.249086 1.622473 0.160928 -0.717697 -0.431262 -1.663088 -0.723022 -3.080105 0.223657 1.614953 -0.771921 -0.800210 0.491776 -1.451756 2.220142 -0.166062 0.251634 -0.356505 -1.055598 -0.016945 -0.010691 0.532710 0.641139 -0.809881 1.648122 0.288241 0.842378 -0.482711 0.038197 -1.727097 -0.800625 0.848181 0.320495 -0.195474 0.286943 -0.137484 -0.882129 -1.680329 0.922469 -0.869521 0.534519 -0.571655 0.791613 -1.093192 -0.114975 -1.537325 -1.898311 0.136797 -1.255160 0.687018 0.924080 -1.573741 -0.194593 0.233567 1.338769 0.270436 -1.021237 2.585315 8.870868 0.000000
44 0.212042 0.051474 1.380970 -1.758519 0.222485 1.680872 -0.326639 0.539521 0.153420 -0.340054 1.099777 -1.547525 -0.470676 1.167000 1.112815 0.819224 -0.355033 -0.081173 -1.375974 -0.432980 1.088867 -0.111603 0.653185 -0.422525 -0.350978 -1.652273 0.059869 -1.452308 NA -0.487417 0.588878 -1.662937 -0.936771 0.620174 -1.953007 0.968749 0.290264 1.847926 0.459387 0.483189 1.069893 1.406539 -0.461158 -0.238776 -0.801801 0.152635 -0.409278 -0.623248 -1.231805 0.033640 0.215231 NA -0.440330 0.644850 -0.411508 0.973064 -1.182934 0.148418 0.592887 0.889028 -2.016481 -0.736483 0.405832 1.233097 -1.281689 -0.199116 0.274930 NA NA 0.665745 0.699313 0.598692 -2.203189 -0.206907 3.027899 0.925131 -0.775685 -0.122927 0.233569 0.002906 1.995809 1.000000
45 1.741153 0.075182 -1.617889 0.746468 1.435178 0.021982 -0.793207 1.360318 0.288951 -0.604047 1.060602 NA 0.001218 -2.109526 0.215943 1.228967 1.006654 1.841744 -0.108488 -0.702835 -1.590657 -0.189872 -0.928512 NA 0.505554 0.024424 0.785332 -0.340206 2.218390 0.498086 1.145014 0.345476 0.158494 -0.337596 -0.423802 0.457833 0.332072 -0.285865 -1.440709 -0.019011 -0.600374 1.271004 -1.130772 0.070581 -0.486780 -0.102313 -1.023253 0.212134 -0.603931 2.328148 -0.291826 NA 1.141413 -0.540840 0.354619 2.307940 -0.225014 1.246816 NA -1.636893 0.313671 -1.087264 0.239113 -0.224376 -0.009195 0.325674 1.384200 0.504453 NA -1.793385 -0.492187 0.756298 -0.385093 0.242544 -1.138960 -1.940837 0.094816 0.702139 0.140787 0.017715 2.340883 1.000000
46 -0.437617 0.876010 0.428380 -0.311206 0.759953 -1.382794 0.374989 1.616324 -0.987851 0.382651 0.483783 -0.154314 0.213306 -0.452506 -0.762576 0.264642 -0.123260 -1.664758 -0.752595 -1.109744 1.232866 0.701270 -1.517613 0.567183 0.025635 -0.630867 -0.130212 0.057837 0.929541 0.642759 -0.485851 2.014978 -0.636308 -1.796965 NA 1.009650 -0.002667 -0.464861 0.010993 -0.408238 0.403577 1.500370 0.119599 0.193241 0.315027 0.220692 0.110193 1.706819 -0.379342 -0.862720 -1.677109 -0.633210 -1.395612 0.558415 -0.449047 1.828546 1.010848 0.664818 0.600393 -0.203001 -0.822698 0.413720 -0.981697 0.002936 1.253704 1.075381 0.731173 -1.991270 -0.135541 0.719882 0.684872 -0.970783 1.053000 -0.389899 -1.095177 NA -1.405651 1.327563 -0.013989 0.568765 0.633045 1.000000
47 -0.970120 1.952261 -1.119181 0.181015 1.440028 NA -1.756608 -0.795264 0.039810 0.121105 -3.447578 -0.142095 1.328187 -0.242506 1.315336 -0.820072 -0.787389 2.141385 1.228360 -0.621779 -1.794596 -0.180677 -1.154629 NA 0.926441 -0.960832 -0.027836 0.813706 0.954923 -0.208860 0.563643 NA -1.669108 -0.289399 0.107499 0.319759 -0.375788 2.227714 -0.229714 0.569207 -0.300050 0.519462 1.604797 -0.636270 0.431027 0.302916 -0.051119 -1.634098 -1.692253 0.474774 0.120884 -0.012809 1.009493 -0.767295 2.005158 -0.144628 0.796972 -0.314253 0.487731 -2.247276 NA 0.019504 -0.850268 0.896777 -0.872373 -0.543409 0.334254 -0.976034 -0.651018 -0.374044 -1.324070 -0.994488 -0.496267 -0.525048 0.580472 -1.665225 -1.416140 0.388402 -2.248374 -0.077957 2.540767 1.000000
48 -0.307301 0.996316 0.117842 1.771535 0.510430 1.221552 1.803510 -1.269518 0.568784 -1.637113 0.511727 -0.376944 -0.145525 0.348004 NA 0.837679 -1.282594 -0.480943 0.413255 0.452554 0.963329 1.622774 1.203538 0.155743 0.253681 1.213218 NA -0.215872 -1.556578 -1.049832 0.385077 0.466476 -0.313987 -0.899862 -0.373462 1.652990 -1.585721 1.790137 -1.306255 1.157083 0.452537 NA 1.011243 -0.205011 1.352110 -1.016638 -0.428064 -0.198505 -0.588608 0.645789 0.261249 0.123780 -0.110299 0.830962 0.211030 0.819099 NA -1.191533 0.436506 0.366351 0.188204 0.548624 -2.014428 0.139121 0.957651 0.716556 -0.718129 -0.193949 -0.548767 1.819109 0.121100 -1.934238 -1.355573 -0.462524 -0.487154 -0.215038 -0.969166 -1.371224 0.601945 0.891387 0.892705 1.000000
49 -0.308285 1.566457 -0.114292 1.602688 -0.011293 NA 0.659061 0.771640 1.239759 -0.813844 0.471460 -0.007374 1.357104 0.617262 0.198628 0.239579 -0.850845 -0.213771 1.878066 -0.805998 -2.041644 -1.825151 -0.977191 -0.521490 1.539662 -0.586429 -0.450063 1.491232 -0.251542 0.729568 0.795439 NA 0.316451 -1.251076 -2.001932 -0.603608 1.057874 0.321243 -0.482284 0.172028 0.465202 -0.326211 1.047403 NA -0.357026 0.136699 -1.446572 0.310387 -0.055499 -0.153854 -1.289030 NA 0.504218 1.378870 -0.331022 -1.068821 -1.769911 -0.219751 0.418001 0.025944 -1.586891 0.423679 NA 1.042780 2.019479 0.538170 -1.180805 -0.831756 0.246711 0.549903 0.079103 -0.576204 0.711237 0.938015 -0.191749 -1.613300 -0.209339 -1.769298 0.609094 -1.154301 2.355327 1.000000
50 1.334996 0.117443 -1.346662 NA 0.965128 0.172731 NA -1.146236 NA NA 0.725337 -0.235205 0.981320 0.618414 -1.065421 0.386455 -1.965444 -1.946667 -0.492181 0.757635 0.253036 -0.854773 -0.285378 0.526425 -0.431468 1.107887 0.589127 -0.058562 -0.867897 1.438848 -0.207756 1.802867 0.459923 0.495813 0.517047 1.203173 NA -0.370254 -1.658298 0.542290 -1.847679 0.534123 -0.212163 -0.385732 -0.233955 1.075311 -1.641824 0.929006 1.249868 0.444014 -0.441374 0.033187 1.405161 0.175674 0.450857 -0.003908 -0.772912 -1.182194 -1.594496 0.270698 -1.185291 -0.639489 0.293722 -1.366601 0.144335 0.818029 0.706580 1.663535 NA 0.042949 -1.322876 0.962373 -0.489954 0.576183 -1.749114 1.835043 1.045211 0.325751 -1.625927 2.090894 0.429048 1.000000
51 -0.607168 0.161253 -0.908299 3.264010 0.913862 -1.368901 -0.940626 0.358010 -0.049248 -1.185224 0.290978 -0.020732 0.158370 1.747367 1.017773 0.423181 -0.289034 -0.622213 1.250719 1.806131 0.963872 -0.860385 -0.280460 0.469903 0.656934 -0.138255 0.733248 1.589333 -0.052481 0.243888 -0.177390 0.812560 0.429727 -1.313094 0.803724 -0.086045 0.005152 -0.035218 NA 1.720817 0.526457 0.723742 -0.807519 -0.491003 1.712940 0.433844 1.003777 -0.475379 -0.505264 1.245415 -0.507942 -1.931406 -0.228536 -0.274777 0.195185 -1.341610 1.657354 1.153784 -0.671050 -0.315497 -0.580412 0.255554 0.680049 -0.623908 -0.709385 -2.371280 -1.712844 -1.311371 0.392307 0.040428 0.567636 -0.946352 -0.554826 0.521820 NA 1.250169 0.974791 0.682103 1.881184 0.808579 0.020910 1.000000
52 1.222122 -0.677580 NA 0.873582 0.135726 0.363243 -2.051551 0.646691 0.178850 0.103785 0.259303 -0.271615 0.576587 1.040947 -0.851922 0.532738 -0.406034 -0.509151 -0.009826 NA 0.211184 2.056950 -0.785265 NA -1.233227 -0.098355 -0.807204 1.037985 2.304357 1.184137 -0.289984 -1.650975 0.048680 2.002532 1.870300 -0.600642 0.750255 -0.654016 0.723067 -0.460393 -1.950264 -0.390100 -0.845201 1.101071 NA 1.152486 -0.519188 0.145472 0.211410 -0.047017 -0.984269 -1.080967 1.754755 NA 0.006772 0.191089 0.954848 -0.480470 NA 1.055638 0.241991 -0.433712 0.190047 -0.344824 1.136450 -0.826587 -0.041228 -0.583163 0.685863 -0.742224 0.484430 -1.604870 -0.142350 -0.090520 0.803656 NA -0.623433 -0.486871 -0.040719 -0.400226 1.551275 1.000000
53 0.974761 -0.659070 -0.421179 0.073386 0.281630 1.512152 -0.954371 -0.823809 -0.072782 -0.335465 -0.000926 2.025598 -0.983964 0.902803 1.059883 0.756206 0.289322 -0.957474 1.016437 0.061179 0.692693 0.419674 -0.127967 0.069700 3.789465 0.526544 1.003280 0.925435 -0.452258 0.810810 0.846782 0.936905 0.155861 1.608472 0.428538 -1.423217 1.539488 0.294551 1.043727 0.743040 -0.556125 0.747321 -2.653862 1.147529 0.981495 -1.539413 -0.888890 -0.254547 0.376790 -1.289940 -1.464567 -0.722409 0.092466 1.480292 2.104030 -1.095857 -0.537664 -2.028079 -0.298130 1.307850 -0.754987 0.404487 NA -0.547567 -0.358020 NA 0.792637 -1.894936 0.976826 1.655162 -1.341359 0.887611 0.027644 -0.405554 -2.091686 0.709598 -0.199892 -0.295823 1.210901 0.656369 2.589357 1.000000
54 NA -0.115457 0.040541 0.164562 NA 0.172749 -0.778181 -0.311624 0.235228 -1.053353 0.368412 1.413324 1.271597 0.497331 -1.538749 -0.457481 0.002715 0.139704 NA 1.394682 0.582331 1.077812 0.134856 0.347160 0.815668 -1.645013 0.442291 -0.315670 -0.268712 1.339358 1.591871 0.130808 -1.074947 0.443172 -0.153492 -0.380766 1.608432 0.681823 0.463722 -1.001745 -1.372745 2.112707 -1.031198 -0.847832 -0.486591 0.374840 0.676360 -1.709409 -0.751060 NA -0.134141 -1.798184 -2.380377 -0.900027 -1.247169 -0.318566 0.591854 0.571387 0.510804 1.926297 -0.770471 0.744431 0.136371 0.740539 0.346255 2.517933 0.212118 0.706025 0.651978 0.366340 0.313882 -0.520068 -1.543430 1.671380 NA 1.664051 -0.726163 -0.419153 1.152393 -0.104644 0.849588 1.000000
55 -0.007960 -1.048689 0.498862 0.698940 0.844276 -0.129022 1.067218 -0.964707 -0.592416 -1.541042 0.112428 1.853441 -0.289519 1.163948 -1.446420 2.357057 -1.365530 0.220935 0.841937 -0.586205 0.605696 -1.511031 0.553414 1.891042 1.137231 -0.437993 0.573708 -0.042413 0.219846 -0.386756 NA 0.295093 0.653519 -0.599047 NA -0.341031 1.961645 0.291362 0.243221 0.355003 0.727011 1.352034 1.185349 -0.534075 -1.568433 -1.946469 -1.148921 NA -0.183056 -0.541353 -1.577244 0.213086 0.644388 0.805227 1.790542 -0.381123 1.912027 -0.121955 -0.049119 -0.330810 -0.029769 -0.447698 0.749764 -0.656090 1.111535 0.722514 1.491504 -1.052452 -1.331044 0.821296 1.296030 -0.884745 0.422667 -1.275531 NA -0.693684 1.089299 -1.023982 2.446503 0.279058 0.764157 1.000000
56 -0.551111 -1.358715 0.079874 -0.851025 0.274941 NA -0.081796 -0.434568 1.228113 -0.159246 1.292522 -1.828000 -0.935881 1.354584 1.391614 -1.353697 0.771406 -0.027652 0.055353 0.158227 -0.729110 0.548469 NA 0.617093 0.508076 0.297439 -0.382296 NA 0.152421 0.582276 -0.310400 -2.339102 1.076852 -0.066325 -0.458097 2.445534 1.152537 -0.465394 1.246879 -1.725801 0.305472 1.001264 -0.632716 -0.789132 1.303426 0.349650 -0.728547 1.338649 1.159260 -0.566066 0.192636 -2.902073 -0.991310 0.127463 0.531121 NA NA 1.222345 -0.652996 0.983229 -0.802896 0.546879 0.207355 0.252366 -0.122424 -2.227446 1.909136 -0.354558 -0.913964 0.793791 0.209878 2.068087 0.755912 0.739688 NA 2.046068 0.953742 -0.182265 0.366523 -1.089893 3.762602 0.000000
57 1.021104 1.174680 0.955004 0.423158 0.465122 -0.085890 -0.119974 -0.558099 1.527343 -0.016116 0.015288 -1.459119 0.587056 -0.226118 2.105349 1.690253 NA 0.671928 NA -0.883886 -0.744460 0.307338 -0.502367 -1.085128 -0.224569 -0.618524 1.032073 0.963855 -0.206486 -0.219047 1.047215 1.985716 NA -1.034051 0.574838 2.119249 -0.470742 0.967378 0.468721 0.912070 0.775759 0.275104 -0.326191 0.727590 -0.668893 -0.957848 -0.154873 0.396964 1.253027 0.249139 0.860511 -0.741027 -1.890650 -0.232445 0.350583 -1.233783 -0.086875 0.480736 -0.332025 -1.600143 0.704686 -1.910767 -2.212227 NA 0.317174 -0.843387 0.392801 -0.847670 -0.561056 0.375042 -0.031367 1.065011 0.125405 -0.728231 0.044039 -0.430858 0.713717 1.205455 -1.337557 -0.927451 0.271796 1.000000
58 0.266721 -0.755232 -0.653627 NA -1.063795 -1.604905 -1.186670 1.216615 -0.086642 NA -2.102576 -0.684221 0.253766 -0.149769 0.652423 -0.697391 1.096417 1.069300 1.794721 0.153640 1.474321 -1.909131 -0.110253 0.502435 -1.620685 NA -1.282274 -0.019996 -0.092958 -0.660964 -0.963673 0.827689 0.796689 -0.669691 -1.122758 -0.447254 -0.743152 0.518081 0.580966 1.026380 0.145627 0.125459 -0.846053 1.220065 1.660392 -0.760177 1.133964 -0.328299 2.752687 -0.659934 -0.424781 0.039104 -1.760562 NA NA 0.467947 0.418867 0.462237 -0.056622 0.823377 1.680601 0.932594 2.571003 1.171416 -1.652047 NA 0.226045 -0.891459 0.042329 0.519688 NA -1.272580 -1.628488 -0.497388 1.453073 1.761612 0.553088 0.610839 0.747647 -0.872219 5.193935 1.000000
59 1.092322 -0.556205 -0.280335 -0.576205 0.639078 -1.174564 -0.237813 NA 0.136499 1.377665 -0.096589 -2.538928 2.616448 0.173887 1.344652 -0.136269 2.107230 0.598800 -0.198112 -2.236239 -0.120969 -0.700452 0.390357 -0.562472 0.652344 0.452912 0.164561 -0.358175 0.557399 1.081868 0.980197 0.318118 -0.498675 -0.965679 NA 0.148501 -0.954963 0.375062 -0.816949 -0.391883 NA -1.374912 -0.477947 -0.085010 0.226484 1.252448 -1.492433 1.613018 -0.143481 -0.889045 2.062076 0.936550 -0.566740 -0.531203 -0.766517 -0.128774 -2.853362 -0.842426 0.520353 -0.217582 -0.119749 -1.594786 -0.509674 -0.797577 0.776025 0.392203 -0.683600 0.258056 -0.246033 -0.996274 0.400431 -1.750917 -1.120916 -0.373337 1.145070 -0.118105 0.367783 0.198736 0.074948 0.975619 1.941972 1.000000
60 -1.840409 1.230792 1.279817 -0.304902 -0.456541 0.211397 -0.526865 -1.096363 1.299133 -1.002693 1.503047 0.515078 -0.269992 -1.066611 NA 0.143105 1.746709 NA -1.775803 -1.212841 0.923422 -1.217497 -1.077742 1.671868 0.043410 0.484232 2.070940 -1.293947 -0.487868 NA -1.366292 -1.359638 1.495128 -0.537359 1.365043 -0.472414 -0.316318 -0.648474 1.526820 -0.724294 -0.324848 -0.090831 0.027192 1.355760 -1.016090 1.138297 0.302968 -0.826326 -0.133118 0.009704 -0.194400 -0.620832 2.676825 -0.116610 0.130561 2.191351 -2.218982 0.170527 0.975936 -0.585125 -0.675847 1.059214 0.535293 -0.000002 -1.645549 -2.608663 1.190685 1.124940 0.894391 0.700724 -0.123532 0.381272 0.424592 -0.095927 -0.983799 -1.389564 -0.455277 0.696139 -1.831193 1.503469 1.632867 0.000000
61 0.890510 0.156169 -0.613962 -0.370909 0.464256 0.912444 NA -0.202496 -1.511218 0.221209 -1.354240 1.165333 0.369179 NA 0.124958 NA -0.196424 -0.455285 NA 0.542916 1.831698 0.208165 -1.253058 0.102349 NA 0.251137 -0.892332 0.387247 NA -0.630893 0.305565 0.742001 -1.172704 -1.339963 -0.162909 1.157342 -0.815818 1.290885 -0.683863 -0.325236 0.996887 1.219122 -0.749750 1.198995 -0.427538 0.025877 0.472528 0.347414 1.032747 1.556151 -2.995453 1.246059 -0.915113 0.652087 0.989711 0.067945 NA 1.609269 0.377549 0.731611 -1.009578 -0.536331 -0.870406 -0.081108 NA -0.510897 1.326282 0.746474 2.386085 -0.425662 0.391603 -2.147348 0.221491 2.246051 0.051735 -1.247675 -0.529778 0.263173 -0.126800 0.676674 0.044090 1.000000
62 -0.080622 0.961679 0.503052 -0.935951 -2.265882 NA -0.702970 0.019269 -0.451198 0.015242 1.304655 0.382160 0.320685 -0.880379 -0.201604 0.590386 -0.286715 0.741915 -1.612654 0.188370 -0.917535 1.846745 0.991264 -0.287799 -0.601822 0.136104 0.143271 1.388389 2.214905 0.307420 0.595145 0.174513 -2.586623 -0.362893 NA -0.186927 -0.015408 -2.658676 0.471511 1.461457 1.589570 -0.290127 1.772693 2.185721 -0.464392 0.547294 -1.334556 -0.227589 0.739844 1.588115 0.946898 -0.003757 0.425288 -1.033938 0.391384 1.893180 0.335636 -1.191725 0.525283 1.225991 1.043121 0.292737 0.249072 -0.308518 -1.381822 0.852334 0.758391 0.091602 NA -0.378094 0.585339 -0.965796 NA NA 0.334202 0.446297 0.452396 0.721191 0.276365 1.671327 1.835521 1.000000
