N=100
P=100
R=2
33 NA NA NA NA 0.418836 -0.472540 0.233723 NA NA NA NA NA NA 0.871157 -1.038653 NA -0.599868 -0.263370 0.692762 NA -0.145032 1.276742 NA NA NA 0.531730 -0.591734 -0.126390 -0.882654 NA 0.220132 1.219118 NA -0.665923 NA -0.565042 2.437762 -0.575265 NA NA 1.276423 NA -1.017444 1.360484 -0.565155 0.344208 0.777178 0.581505 0.113083 -0.515847 NA NA NA NA -0.877422 1.028636 1.956962 NA NA 0.662025 -0.932734 NA NA NA 1.129530 0.230665 0.883064 0.164829 0.008873 NA 0.715916 -0.346196 NA -0.450675 NA 1.489031 0.626934 NA 0.120139 -1.084369 -0.949537 0.056802 -0.745516 1.387355 -0.682283 NA 0.577527 -0.477177 -0.459300 NA NA NA 0.030772 -0.009659 NA 0.539526 NA 2.340263 -0.768361 0.087162 8.572729 1.000000
34 NA NA -0.238496 NA -1.152076 -0.355600 NA -0.551081 0.707027 NA NA NA 0.040692 -0.207759 NA 0.650932 -0.569718 NA NA -0.982989 -0.015886 -1.025681 0.027591 2.079079 NA -0.508844 0.281073 0.325682 NA NA -0.061370 NA NA -0.563035 1.050115 0.208066 1.222003 -0.865538 -1.447801 1.242352 -0.765850 NA -0.066141 1.464161 0.763169 3.000343 NA 0.412251 0.761388 0.345395 -0.205298 -0.257976 -0.911592 -0.649281 NA NA NA NA -0.061668 1.378755 0.505237 NA -1.068818 NA NA -0.510432 NA 2.260958 NA 0.089911 -1.006696 0.405234 NA NA NA NA 0.611987 NA NA NA -0.515123 -0.405239 -0.205725 0.356956 NA NA NA NA NA 0.481838 0.238968 0.447965 0.187459 0.039413 NA NA -1.834947 1.196583 1.277926 NA 5.620209 1.000000
35 NA -0.295182 -0.901211 0.879842 NA NA -0.997648 1.330639 NA NA 1.064788 0.846899 0.129109 NA 0.687457 -0.639687 -0.140545 NA 0.100431 -2.157779 -2.196161 -0.025105 -0.978492 NA -0.849330 -0.075969 -0.958548 1.713557 NA NA 0.176338 0.109105 NA NA NA 1.259878 -0.587529 2.605403 -0.105166 0.088248 0.154303 NA NA NA NA NA -0.495932 1.300143 NA NA NA NA NA 0.488327 -0.079983 NA 1.225126 NA 1.115838 1.268764 NA 0.082093 NA -1.120278 0.318084 0.084055 1.564614 -0.491224 0.279964 0.636435 0.850013 NA 0.633362 -0.380076 0.714673 NA NA NA 1.204777 NA NA -0.081798 NA 1.632932 NA 0.141466 -0.553531 -0.008430 0.456437 NA NA -0.214696 1.640642 NA 0.405927 0.778453 NA 0.486856 1.542646 -0.252736 0.289862 1.000000
36 1.569441 2.488396 -0.606273 -2.039847 NA 0.083892 NA -0.320923 -1.644217 0.141471 1.764947 NA -0.944086 NA -1.593076 -3.217727 NA NA -0.770656 1.025271 0.733672 -0.829151 0.264753 NA -0.475773 NA NA NA NA 1.146365 -0.281560 0.197361 -1.555722 0.642264 1.182546 0.807375 NA 0.361600 NA NA NA -0.466856 -1.985597 1.056449 0.686942 -0.375866 1.286632 0.562541 NA 0.643382 NA -1.027499 -1.561600 0.008951 -1.086452 NA -0.568623 NA NA NA -0.054367 -0.104812 -1.568724 NA 0.440345 NA 1.941216 0.145926 0.547519 -1.460681 1.317475 0.233358 0.666372 0.226041 -0.339816 -0.507545 NA 0.204805 0.406203 -0.212034 NA NA -0.689577 0.540597 NA NA 1.292294 NA NA NA -0.175794 -0.528427 -0.221052 NA -0.821769 -0.463310 -1.027364 -0.428508 NA 0.216453 0.075955 1.000000
37 0.954064 -0.485921 NA -0.539951 1.864258 NA NA -1.319483 0.907649 -0.428842 NA 0.834121 0.928619 NA 0.670996 NA NA -1.761344 1.186196 -0.769157 -1.955175 -1.446268 -0.240904 1.209844 NA NA -0.430783 NA -0.060670 0.400013 0.503658 -0.037071 NA 1.550810 NA -1.895697 NA 1.564260 NA NA NA 0.648258 1.046844 NA 0.325972 2.129348 NA NA 0.075148 NA 0.139449 -0.725216 0.218586 1.441179 0.713726 NA 1.197233 NA 1.230134 -1.429906 0.583144 NA -2.045028 -0.795180 NA -0.226589 NA 0.602207 0.393462 -0.217065 NA -1.193752 0.208709 2.758586 NA NA NA -0.915425 -1.458444 NA -1.114775 -1.714450 0.039422 1.526363 -0.496549 0.176743 -0.383805 -1.276345 -0.806680 NA NA 0.610590 NA NA 0.811205 NA 1.504655 NA NA NA 0.362355 1.000000
38 -0.539788 -0.741449 0.383025 -0.200013 0.035804 NA -2.017827 -1.215013 NA NA NA 0.676060 1.591890 NA 0.390246 NA NA NA 0.812777 0.655185 -0.858201 NA NA NA NA -1.532725 NA NA -0.741506 NA 1.611426 NA NA -1.149738 NA -0.588431 NA -1.713403 -1.712002 NA -0.047166 0.191364 NA -1.061486 -0.153209 NA NA NA NA NA NA -1.518449 0.248317 NA -0.198404 -1.024179 NA -0.278326 NA NA NA NA NA NA 0.686348 NA -0.798019 -0.267414 0.078627 NA -1.180814 1.017365 -0.023134 1.225084 0.728887 NA -2.271401 NA NA NA -1.881887 NA 1.507670 NA 1.189399 NA NA NA 0.806374 0.780457 -0.730757 NA 0.964171 -0.109096 0.278996 -0.309249 -0.057868 -2.242418 -0.197160 NA 0.379653 1.000000
39 1.030499 NA 0.936168 NA -0.361648 -0.340730 0.547395 NA NA 1.340966 0.396128 NA 1.461160 -1.707513 NA NA NA 0.814934 -0.324313 NA -0.377575 NA NA NA 0.331849 0.473737 NA -0.527102 NA NA NA -1.227413 NA -1.397496 NA NA -0.708103 NA 0.937955 0.364982 NA 0.415197 -0.698524 -0.860721 NA 0.411633 NA 0.393139 -0.772022 -0.006615 NA NA -0.983924 0.412105 NA NA 0.020250 NA 0.014556 NA NA -0.831632 NA NA -0.081660 NA -1.584137 NA NA 0.225223 NA -0.149439 -0.051023 0.172918 -1.256782 NA -0.687547 NA NA -1.595844 -1.588258 NA NA 0.369350 0.989753 NA NA NA NA NA 0.433598 0.164279 0.871663 NA 0.937115 0.065905 0.706213 -0.609097 NA -0.394786 0.187198 1.000000
40 -0.107606 0.063982 NA NA 2.416466 NA NA -0.806518 1.498131 0.067660 1.006609 -1.685775 -0.352479 0.545024 1.496829 0.777869 NA 0.625371 NA NA NA NA -0.042711 NA -1.057378 NA NA -0.734010 0.647227 NA NA NA -0.104263 -0.796808 -0.402806 NA NA 0.779070 -1.308276 NA NA NA 0.002867 NA NA 0.846065 0.916615 -0.532915 -3.000863 -0.815615 NA NA 0.951633 0.124911 1.667844 -0.321310 NA 0.403343 NA 0.388252 NA NA -1.414184 -1.020129 -1.196674 -0.730668 -1.058734 0.414373 0.593639 NA NA 0.766461 NA 0.476495 0.466170 0.086543 0.557096 0.996215 0.855076 NA NA 0.157845 NA NA NA -0.031627 NA 0.778103 1.019333 NA NA -1.081177 NA 1.418569 -0.769201 0.044625 1.437089 NA NA NA 0.429259 1.000000
41 NA 0.909412 -0.842461 -0.684107 NA -2.944347 -1.002739 NA -1.010757 0.024441 NA NA -1.036988 0.067486 NA 0.790720 NA NA -0.368859 -1.248118 0.260846 -0.570298 0.073754 NA NA NA 0.281683 -0.945085 0.886010 -0.089211 1.366179 NA NA -0.088721 0.546172 NA 0.183749 -0.628688 NA 1.418565 -0.058545 NA 2.401194 NA 0.521759 1.129040 0.767323 1.043108 NA 0.536315 0.641942 NA -0.156560 1.058424 1.387875 0.302624 2.643128 -1.157639 1.581344 NA 0.872705 -1.390758 NA -0.572059 0.365532 NA NA 1.453930 NA -0.241318 -0.504547 NA -0.716169 NA 0.631176 -1.386986 NA 1.620737 0.505921 0.660033 NA -0.290737 NA 1.361776 -0.012531 NA 0.856350 NA 0.721819 0.819710 -1.628567 -0.546341 NA NA 0.482827 0.049474 NA -0.697378 NA NA 0.181171 1.000000
42 NA NA NA -0.766274 -1.309139 NA NA NA NA NA NA 1.466719 NA NA NA -0.614561 0.635093 -1.839928 -0.813788 -1.723609 NA NA 1.244870 NA NA -1.542450 NA NA -1.880735 -0.418429 -1.217130 NA 0.708334 1.212103 NA -1.108066 0.277887 1.981671 NA -0.882946 -1.165314 -0.306983 NA NA -0.990641 -0.397052 NA 1.404803 -1.153554 NA NA NA -0.594126 0.469045 0.032853 NA NA -0.594478 -0.400396 0.209798 -0.264317 NA NA 0.207679 NA NA NA -1.197555 0.833889 0.950999 1.776868 0.814801 -0.707463 0.274228 NA 1.060247 0.150313 NA -1.305786 NA -1.542774 -0.536705 0.291365 1.632520 -1.217900 NA 1.131573 NA NA NA NA 2.139795 NA NA 0.216717 NA NA 0.123906 NA -0.071599 1.105417 1.000000
43 -0.383833 -0.168215 NA -1.382340 -0.756019 0.243193 -1.040841 -2.075339 -1.370178 NA -1.063739 NA NA NA -0.467094 -0.028432 0.727202 0.038105 0.630368 NA 0.006521 0.698656 -1.259668 NA NA -0.257246 NA -0.544587 -1.463788 0.246345 0.394081 NA -0.143185 -0.624078 0.491371 NA -0.312017 -0.525238 NA NA 0.493466 -0.746827 1.446926 NA 0.331173 -0.847368 NA NA 1.320043 0.411316 -0.489499 NA -0.165642 -0.858294 NA -0.901910 NA 0.665157 NA -0.642022 NA 0.849444 -1.108204 NA -0.721210 -1.395968 -0.335047 1.440300 -0.240405 0.539952 -0.813511 0.097998 NA 1.688941 NA 0.122116 -1.347776 NA NA -0.121349 -0.755776 -1.221198 -0.406189 NA 1.944174 1.152522 -0.869366 NA -0.220027 NA -1.692821 0.300286 -0.203329 2.063359 1.425383 -0.183760 0.291598 -0.543406 NA -0.985831 2.923623 1.000000
44 1.158655 NA -0.644562 NA NA NA -1.462179 -0.189435 NA 0.876657 NA -0.169783 1.273222 NA -1.319586 0.893520 -2.866049 NA 0.558431 NA 2.110993 0.019629 0.985057 -0.381223 -1.704127 NA 0.498812 -0.698793 1.086536 0.151080 NA -0.223378 0.917788 0.756872 -0.956700 -0.547033 3.430662 NA 0.229507 NA 0.345743 1.377559 -0.574551 -0.340465 -0.295257 -1.357329 NA 0.443333 0.414056 1.311435 0.013681 NA -0.203398 0.849696 -1.581681 NA NA NA 1.331011 NA 1.804955 NA 0.786654 NA -0.685852 -0.797110 NA NA -1.699264 0.750093 0.059399 NA 0.752832 NA 1.728817 -1.639767 1.057509 -0.542568 -1.815716 -1.208870 0.723192 0.763726 NA NA 0.045342 -0.302513 1.873323 0.409308 0.543108 -1.227505 0.208955 NA -1.170885 -0.389915 0.454898 1.846285 NA 0.035984 NA NA 73.628116 1.000000
45 0.619786 NA -2.810676 NA 0.715534 NA -1.073039 -0.798805 -1.577273 1.734908 -1.211869 NA 0.002063 0.245554 -0.847467 NA 0.368521 NA 0.326080 NA -1.327693 -1.247643 NA NA 0.181909 NA 1.026294 NA 0.513157 0.799442 0.442366 NA NA 1.091799 0.117184 2.672912 NA 1.393263 -0.001259 -0.577911 0.147375 0.531762 -2.083701 0.100582 NA 0.289631 NA -1.073901 -0.696786 NA -1.069705 -0.535421 NA 0.046081 -1.993746 -2.119959 0.018269 -0.083957 NA NA -0.581689 1.254763 NA NA NA NA 0.152000 -0.001981 NA NA NA 0.646909 NA NA NA -0.086340 1.739162 -1.292148 0.538286 NA 1.942600 NA NA NA -0.167334 -1.052156 NA NA -0.495491 -2.100679 -1.757211 NA 2.382698 0.083378 1.452823 -1.509359 NA NA NA 0.718889 0.895988 1.000000
46 NA -1.351325 -0.174910 -0.525242 -0.275419 -0.394431 -0.228548 -0.212773 NA -0.591412 -0.880800 -1.544294 1.680685 1.351681 0.208798 0.321827 NA -0.075295 0.824534 -0.567203 NA 2.242014 -0.012066 -0.150269 -0.671085 NA NA 1.489764 0.808876 -0.919397 NA 0.323480 -0.033320 0.527664 -0.020005 NA 0.015973 NA 0.738006 1.650427 NA NA 0.406548 NA -0.942187 NA 0.171043 -0.747218 0.264092 NA -0.842971 -1.018997 1.149053 0.421274 NA NA NA NA NA 1.477119 NA NA NA NA -1.316635 NA 0.687423 NA NA 0.550199 NA -1.697545 NA -0.537518 NA 0.372349 0.445826 0.992220 -0.492967 0.642596 NA -0.069992 -0.245524 -0.328556 NA -1.529309 -0.445654 NA NA NA NA 1.186573 NA NA 0.332441 -0.056424 NA NA NA NA 5.510944 1.000000
47 NA -1.088960 NA NA NA -0.200531 NA 0.742758 1.975044 NA 0.041472 NA NA NA -0.865248 0.131848 NA 0.602943 -1.126836 -0.891247 NA 0.996112 0.958204 NA NA NA NA -1.065387 -1.936534 1.339576 NA -2.240912 NA NA 0.439939 NA -1.237300 NA -0.037663 0.976852 -0.037496 -0.230284 0.652442 NA 0.147225 NA -1.211632 -0.141959 NA NA 0.875381 NA 0.217822 -0.259961 0.711931 NA 0.141036 -0.342242 -0.942312 0.944236 -0.624117 0.512286 NA NA -1.181528 NA NA NA NA NA NA NA 0.069836 NA NA 1.139602 NA NA 0.389443 1.039429 1.340273 NA -0.431481 0.356945 -1.094762 -1.388002 -0.731139 NA 0.584559 -0.320181 0.902111 -1.532351 NA NA 0.754813 -1.006850 -1.087424 -0.004296 -1.115656 NA 27.624794 1.000000
48 0.371497 -2.417938 1.566637 NA 0.915261 NA 1.384884 -0.564192 -0.010231 NA -1.331764 0.745443 NA 2.403663 NA 0.470388 0.320190 NA NA NA NA -0.807021 NA -0.189641 NA 1.455358 -0.749423 -0.442082 NA -2.697383 -0.212315 0.620363 0.657052 NA 2.102285 0.723407 NA 0.222771 NA NA -0.271862 0.236973 0.660166 0.933368 NA -1.626714 0.922792 NA -0.319198 NA -0.522970 NA NA 0.978659 NA 0.111796 -0.271149 NA NA NA NA NA -0.073802 -1.005485 NA NA NA NA 0.020085 0.915785 NA NA NA NA 0.659794 NA 1.024324 NA -0.399924 1.840001 -0.638269 0.374848 0.327262 -0.445390 -0.486222 -0.506282 0.000138 -0.049306 1.010076 -0.830957 -0.639979 1.181425 NA 0.868287 0.528832 0.215519 0.145956 NA NA 2.245365 2.222287 1.000000
49 NA NA 1.493906 NA 0.263628 1.027068 0.988537 NA NA 0.913282 -0.367806 NA NA -0.592192 -1.014339 NA NA -0.219952 NA 0.064987 -0.866769 -1.705592 -0.256352 -0.703291 0.568263 NA 2.085418 NA -0.611617 0.402481 -0.986990 -0.232061 NA -0.138609 NA NA NA 0.275386 NA -1.424143 NA -0.058284 0.270150 NA -1.334000 -0.960372 NA NA NA 0.896379 NA -1.378160 -0.120261 0.213959 NA -0.778103 -1.450362 -0.655100 -0.520384 NA 0.655175 -0.990541 NA 1.738642 NA 0.314132 -1.531952 0.053754 -0.257590 NA NA -0.296660 -1.424307 -1.989888 NA 0.491552 NA 0.852471 NA -0.875093 NA 1.729308 NA -1.034663 1.030148 -0.585805 NA -0.273572 -0.866467 NA 0.135162 1.400849 -0.080539 1.500983 1.553343 -0.143915 NA NA 0.655006 NA 0.335392 1.000000
50 NA NA NA NA NA 0.886189 NA 1.538881 NA NA 0.499930 NA NA 0.459261 NA NA -0.611998 0.239888 -0.332664 0.410969 1.509978 NA -0.537109 -0.849541 NA 0.237071 -0.366074 NA NA -1.430188 NA -0.332690 0.667667 NA -0.450898 NA -0.240109 NA NA -1.703975 NA -1.684934 -0.567147 0.310129 1.159183 1.310995 -0.565180 NA -0.026380 0.480378 -0.415130 1.299921 NA NA NA 1.836660 NA 1.852048 -0.489097 NA NA NA -0.942226 NA NA -0.628746 NA NA NA 1.406527 -0.304215 NA -2.240988 NA NA -0.926784 NA -0.189274 1.762512 NA 1.114528 1.080644 -0.561036 NA -1.204746 NA 1.036160 -0.942163 NA 2.700349 NA NA NA 1.640365 -0.522058 0.672804 -0.976114 -2.167035 0.965048 -0.655269 306.768218 1.000000
51 -0.512696 -1.188791 -0.704957 0.171868 NA 1.009418 NA NA NA 0.135878 -1.194403 -1.285770 -1.749649 1.400835 1.469729 -0.131909 -0.736727 2.308116 0.094508 NA NA NA 0.879306 1.299941 0.487660 NA 0.023487 -0.296309 0.240472 NA -1.846148 0.169653 0.077125 0.641588 NA -1.615117 -1.290061 NA NA 1.169697 NA NA NA -0.885594 NA NA 1.386241 -0.888774 -1.769460 -1.414203 NA NA 0.176495 NA 0.064323 0.131043 NA NA NA NA -0.239281 NA NA -2.333050 -1.820084 0.573279 0.408966 NA NA 0.262214 0.001331 NA 1.646938 -0.271258 -0.327338 NA NA -1.283507 -1.270162 NA 1.423862 NA -0.459154 0.523194 0.470932 NA -1.412753 0.542575 -0.441790 -0.789364 1.065477 0.871646 -2.620171 NA 1.148602 NA NA 0.420664 0.044213 NA 7.247376 1.000000
52 1.394372 2.322119 -0.581346 1.113048 NA NA -0.118315 NA 0.878156 -0.326385 -0.171563 NA 0.367733 0.075053 -0.499437 NA -2.003009 -0.499278 NA 0.513778 0.360429 NA NA -0.055572 NA -1.219034 NA 0.786893 2.090426 -0.457559 NA NA 0.487155 -0.998765 NA NA 0.748864 -0.247976 0.239013 -0.331294 2.281172 -0.586683 -0.313009 NA -0.973634 NA 0.212640 0.041342 NA -0.364683 0.325775 NA NA NA 0.253072 0.955052 NA NA -0.774059 -1.167993 NA -1.756145 NA NA NA -1.233112 NA NA 0.743921 -0.127806 NA -1.072337 -0.094919 NA NA 0.024395 1.126057 NA NA NA NA NA NA -3.120168 -0.310208 NA -0.023270 NA -0.436399 NA NA 0.487633 -1.169000 -2.131201 NA NA NA -0.371967 NA NA 1.482446 1.000000
53 0.301069 0.336140 0.062453 0.146942 -1.115754 NA NA -0.043488 -0.569448 -0.864650 -0.053640 NA NA 0.293677 1.000369 -3.186393 NA 1.024309 NA 0.929376 0.739491 0.154640 NA 0.894347 NA 1.814709 -0.173122 NA NA 1.722943 0.414800 2.595198 1.143952 NA NA 0.811011 NA NA 1.392591 -1.473484 NA NA 0.387848 -0.080770 NA -0.596155 0.981379 NA -0.160038 NA NA -0.782689 -0.534146 2.904347 -0.037969 -0.531442 0.444122 0.409988 NA -1.788060 NA 0.444878 -0.190957 1.113972 0.467600 -0.326707 NA NA 1.291278 NA NA 0.113809 NA NA 0.860939 NA 0.374256 0.543727 -0.430467 NA -0.369808 NA NA NA NA 1.880909 -1.329851 NA -0.853543 -1.803115 1.152650 0.586882 -1.253614 2.104112 0.833323 -2.209803 -0.090304 -1.005223 0.387727 NA 0.549928 1.000000
54 0.407256 NA -1.035707 NA NA NA 0.575523 NA NA 1.971583 NA 1.764771 0.404802 0.656595 NA -1.305162 0.642317 0.628850 3.071787 -0.526979 NA -1.384182 -1.024319 NA -0.082068 1.656707 NA NA 1.007047 NA NA 0.618243 NA -0.352931 NA NA 0.359826 NA NA 0.540880 -0.331511 0.685308 -0.383181 NA NA NA -0.860286 -0.079281 NA NA -0.246445 -0.001025 NA NA NA NA 1.115694 -1.428207 NA NA 0.735048 0.387943 NA NA NA NA NA 0.144039 -0.125667 NA 0.812352 NA -1.209382 -1.182118 0.863631 0.525390 -0.452517 0.791014 NA NA NA NA -0.390362 NA -1.006089 0.171288 -0.322312 -0.565924 1.535229 NA -0.327012 NA -0.351505 NA -2.192961 0.214738 NA NA 1.389658 0.553284 11.088092 1.000000
55 -1.182757 0.626501 NA -0.682613 -0.929049 NA 0.764149 -1.510260 NA 1.452717 0.647594 1.393610 NA NA 1.090819 NA NA NA 1.208000 -0.892141 -0.045361 NA 0.413666 NA NA 0.026985 NA 0.513770 -0.422023 NA -1.239623 -0.393928 -0.693733 -0.628214 -1.580638 NA NA 0.151022 -1.361265 -0.106095 NA -0.896494 -0.416342 NA NA -0.548496 NA NA -1.450484 -0.693937 NA NA 0.138485 -0.245946 -0.389636 NA NA NA NA 0.092677 NA NA 0.499891 0.998269 NA NA NA -0.849053 NA -2.089506 NA NA NA -1.712550 NA 0.133897 -0.832593 -0.246395 0.773656 NA 0.296362 NA 1.534368 NA NA -0.451872 0.422736 0.211339 0.342215 2.109660 NA NA 0.425464 NA NA NA NA NA NA NA 11.412656 1.000000
56 NA 1.252053 -0.365697 NA NA NA 0.188618 -0.242862 -0.237102 NA NA NA 1.556890 -0.671833 -0.669881 -0.732020 1.709141 0.353521 NA -0.803384 NA NA 1.196106 -2.019682 1.967602 NA NA NA NA -0.335949 NA -0.171421 -0.573982 NA -2.159795 -0.308208 0.759156 0.507749 1.223312 NA 1.454635 -1.682702 -0.138344 0.307526 NA 0.628636 1.686625 -0.306879 0.126515 0.848821 0.760892 NA 0.683660 NA NA NA 1.444110 NA NA -0.949076 -0.759324 NA -0.894110 NA NA -0.323778 1.007997 1.392781 -2.131146 -0.775760 NA 0.778653 NA -0.790748 NA 0.837954 NA -1.931865 NA NA -0.900141 -0.648387 1.383529 NA NA NA 0.332955 0.671815 NA -0.533683 -0.408375 -0.040369 NA NA 1.364962 NA 1.210398 NA -1.209488 NA 2.988998 1.000000
57 1.216379 NA 0.255021 0.777347 NA -0.134777 -1.549932 -1.361755 -0.724515 NA -0.001265 NA NA -0.071672 NA NA -0.619378 -0.260786 -0.614435 NA 1.043229 0.514804 -0.458181 NA -1.848341 NA NA -0.425935 NA NA -0.067298 1.550400 0.408702 1.043028 -0.350215 0.688157 1.552181 0.248271 NA NA NA NA NA 0.405196 -0.196843 -1.249669 NA -0.192075 NA 1.871236 NA NA -0.567707 NA -0.839530 NA NA -2.404617 -1.222119 0.210725 NA 0.898024 1.304845 1.185628 NA NA -0.605936 -0.476405 NA NA NA NA -0.726861 -0.536597 0.971442 -1.604684 -1.762358 NA NA -1.335588 -0.063526 0.678628 0.773572 NA -0.043597 -0.676656 2.136499 NA 0.578587 NA 0.940874 NA -0.037955 0.127885 NA NA 1.963586 NA -0.515705 0.673055 0.288704 1.000000
58 NA -0.669611 -1.108535 -0.907893 -1.949324 -0.038932 NA 0.166150 NA NA NA NA 1.384466 -0.479257 NA NA NA 1.100316 0.010058 NA 0.394878 -0.200722 0.335707 0.419314 -1.306860 NA -0.923495 -0.163541 NA NA 1.209656 -0.196082 0.767169 NA NA 0.515082 -0.918410 -0.751725 NA -0.818706 NA NA NA 1.247464 -0.716251 0.137917 -0.683341 -0.533608 0.515474 -1.602136 -1.020719 NA -1.748074 0.605034 NA NA -0.549827 NA 1.178457 -0.697568 NA -1.214920 0.241416 NA 2.618306 NA -0.612324 0.411414 NA NA 0.878397 0.972978 -0.184988 -1.691108 -0.036479 0.563285 0.670454 -1.340732 NA -1.431163 1.755324 NA NA -0.899912 NA NA NA -0.888133 NA NA -1.650726 NA -0.495320 1.450985 -0.670227 -0.146014 NA -0.612098 -0.876986 NA 18.715085 1.000000
59 NA 2.069956 0.011016 NA NA NA 1.016404 -0.365409 NA NA NA NA 0.322465 NA -1.193417 NA -1.488239 1.542885 -0.870264 -1.197201 -0.255065 NA -0.168404 0.408562 0.588912 0.087896 -0.737592 0.472057 0.274468 0.232327 -0.679914 NA 0.016608 -0.980187 NA NA NA 1.407591 -1.429983 NA 0.380108 NA 0.229683 -1.090383 -0.150798 0.052441 0.522604 -1.816947 0.968488 0.029759 NA -0.359604 -0.402837 NA NA NA NA 0.823709 NA NA 0.845465 NA -0.492596 NA -0.321632 -1.990037 -2.486964 NA 1.276410 NA 0.431524 0.633499 NA NA -0.366080 2.576515 -1.233952 NA -0.316832 0.919630 1.438647 -0.686292 -0.613037 NA 1.250966 NA NA NA NA NA 0.747130 NA -0.874201 NA -0.651302 NA NA 1.640119 -0.794497 -1.833883 0.180358 1.000000
60 NA NA NA NA NA NA NA 2.006546 -1.023403 NA NA -1.238640 -1.096354 -1.087007 -0.279311 0.695286 1.233981 -0.701976 -0.515631 -1.164200 0.311668 -0.171872 0.919309 -0.147006 NA NA NA -1.053219 -0.322956 0.286931 0.267425 -0.157641 -0.494379 -1.384346 0.226980 0.331572 -1.273749 0.160811 1.269498 0.741523 -1.762722 0.775292 -2.020270 -1.118433 -0.329943 -1.239853 -0.674562 NA NA NA -0.419465 1.132355 NA -0.046628 -0.024770 NA 0.135834 1.624165 1.187854 1.106320 0.320934 -0.376945 0.910849 -2.302860 NA 0.182909 NA NA NA -0.919088 NA NA 1.287851 NA -0.694863 NA -0.241137 NA 0.031614 NA -1.399793 0.724726 0.228438 0.608943 -1.810491 -2.451984 NA -0.015690 NA NA 0.488205 1.641939 0.045534 NA -0.336139 NA NA -0.032429 -0.637473 NA 4.339337 1.000000
61 NA NA 0.682805 NA NA NA 0.966299 NA 0.085983 NA 0.121970 -0.575733 -1.948905 -1.054426 NA 0.070625 NA 1.189444 NA NA NA -0.425373 NA 1.222855 NA NA 1.324193 -0.375443 -0.642159 0.009733 -0.377199 NA NA -0.469094 NA NA 1.032229 NA -1.028531 NA 0.239957 0.625134 0.024742 NA -0.092306 0.491455 NA -1.334246 -1.096020 -0.932054 -0.833110 -0.405835 0.481706 NA NA 2.048120 NA NA -0.583508 NA -0.571425 NA -0.342332 -0.032894 NA NA NA NA -1.217395 0.304984 NA NA 1.300894 1.752905 NA -0.741998 NA NA 0.208139 -1.128477 -1.216750 NA -1.790886 -0.980874 NA 1.063807 1.107681 0.131013 NA -0.421745 NA -1.878608 NA 0.501014 -0.319871 -1.213215 NA 1.526264 -0.371760 0.742706 27.356274 1.000000
62 0.762588 -0.063079 -0.444003 -0.015856 0.149789 0.524797 NA 1.624181 NA NA -1.103010 NA NA NA -0.664256 -0.155746 -0.944924 -0.897926 1.076061 -0.892243 NA 1.189241 NA -1.191239 -0.552565 -2.288089 -1.636615 NA NA -0.747991 0.239158 1.139326 -0.601541 -0.873123 0.330488 1.552074 NA NA NA NA NA 0.165331 0.317569 1.009453 0.948506 -0.212622 NA 0.184519 NA 0.871800 NA 4.398290 NA NA NA 0.323689 0.071463 0.000470 -0.440243 1.980777 NA -0.588622 NA 0.968831 NA 1.030607 -0.366511 0.561595 -0.132903 0.326367 1.060630 NA 1.048096 NA 0.181138 NA NA NA -0.862711 -0.852480 0.903243 NA 1.102073 -2.438759 -1.494015 NA -1.064109 NA NA NA NA -1.639317 0.516128 NA -0.615630 -1.781638 -1.274955 1.394530 -0.127405 0.196927 56.722612 1.000000
63 -1.020779 NA -0.419354 NA -0.703874 NA NA 0.008425 1.004763 NA -0.925774 1.252881 NA NA -1.357043 1.422411 -0.258547 NA NA NA NA -0.855480 0.482967 0.871174 NA NA -0.979108 1.556937 -0.434512 -1.889700 0.084851 -0.894536 NA 1.804998 -1.261906 -0.371154 1.583175 NA -0.857574 -0.138952 -0.108973 NA 0.862814 NA NA NA NA NA 0.338024 NA NA -1.282724 NA NA 1.714789 NA 0.637604 1.641338 1.135155 NA NA NA 1.580291 NA -1.716612 NA 1.280375 -0.705727 NA NA -0.242443 0.748958 NA 1.491016 -1.005476 NA -0.720620 NA NA NA -0.429673 -0.315149 NA NA -1.448479 -0.787739 0.013255 NA -0.057656 NA 0.261204 NA -0.453872 -1.071503 NA -0.425116 NA NA NA 0.205162 3.554159 1.000000
64 -0.426165 NA NA -0.307801 0.817103 0.840441 0.430410 -0.153646 0.946607 0.143501 NA -2.481821 1.614871 NA 1.330601 -2.271555 NA 1.035699 -1.761650 -0.501689 0.485816 -0.302482 0.496995 NA -0.503929 0.676089 -0.507970 1.176334 NA NA NA 1.218662 NA NA 0.637981 NA 0.284054 -0.982988 -0.259369 0.499178 -0.482910 1.325332 -0.573181 NA 1.448685 NA 0.914399 1.673025 -0.535638 -1.326314 -0.695537 1.875757 NA 1.025891 1.099738 -1.519311 -0.468321 -0.044337 -0.114906 -0.134667 NA NA NA NA NA 0.453299 NA 1.351246 -0.387715 0.635833 1.323476 -0.141772 0.245036 NA NA NA 0.393982 0.009340 -0.323030 NA -0.390660 0.127179 0.240490 NA NA NA -0.394703 NA -0.058947 NA -0.781761 1.653027 0.535618 NA NA NA 0.755450 -0.923903 1.860363 NA 12.620753 1.000000
