N=100
P=100
R=2
28 NA -0.466084 0.080861 1.262384 NA NA NA 1.370673 -0.737571 -1.359633 NA 0.118827 NA -0.940495 NA 0.618946 0.340275 1.194370 0.169171 -1.121640 0.988201 -0.203822 -0.498898 NA NA 1.526364 0.276940 0.357451 NA 2.460787 -0.813256 -0.936649 -0.840995 -0.789266 0.582662 -1.681986 NA NA -0.504152 2.615796 NA -0.201605 -1.853478 -0.447424 0.459798 NA NA NA NA -1.038130 -0.414264 -0.928531 1.823051 -0.764218 0.201266 NA 0.310226 -0.420757 NA 1.591467 NA -0.895568 -1.349164 NA -0.558358 NA -0.509474 NA 0.879088 1.025782 2.175315 -1.538511 0.371787 -0.042005 1.678421 0.724625 NA NA -1.390498 NA NA -1.357191 1.356078 0.681273 -0.158648 NA NA 0.678865 -1.062836 -0.241707 -1.713622 1.483534 0.278981 NA 1.315753 NA NA -1.167262 NA 0.607343 0.312191 1.000000
29 NA NA 0.097779 NA 0.181085 1.367853 -0.948837 0.957554 -0.692229 0.199287 NA 0.099818 NA 2.336751 -1.094328 -0.794100 0.018137 0.657488 -0.193310 0.472784 0.763000 2.579795 NA NA -0.929376 -0.037012 -0.005968 1.650142 -0.900759 0.296794 0.108101 NA -0.233717 -0.976694 -0.565251 -0.891412 -0.492362 -0.598840 0.528151 NA 0.615022 2.797421 NA -1.203901 -1.186538 -1.204843 -0.430967 0.816080 NA 0.600942 0.740655 0.280323 NA -0.203914 1.891063 0.274520 0.207236 -0.501324 1.994901 -2.116680 NA -1.010738 NA 0.928646 -2.119737 1.923855 0.828432 -0.055294 0.748817 NA -1.996041 NA -0.100839 -0.116101 1.247754 -1.590169 0.519809 NA -1.606364 2.363533 0.801932 -0.111133 0.582053 0.651043 NA 0.506472 NA NA 0.034667 -0.000112 0.061182 -2.705705 NA -0.389116 1.977846 0.594432 0.092657 0.849017 0.198864 0.602097 0.214332 1.000000
30 NA -0.256377 0.639324 -1.281401 2.188621 0.201401 -0.005850 -0.079793 -0.992774 NA 0.350758 -0.969099 0.257961 0.951949 NA 0.824905 -0.873553 -0.115701 -0.776329 -0.411090 -0.854397 0.644735 -1.069325 -0.006023 NA -0.882504 NA -1.266417 -0.689663 0.606337 -0.371129 -0.240882 0.295241 -2.949138 NA 0.610028 0.289088 -1.440017 NA 0.058531 -0.768427 0.213255 0.403673 -0.921212 0.580240 0.814215 -0.619708 0.867091 -0.179153 0.984351 -0.642401 0.132240 NA NA 0.827303 -0.588064 NA -1.491758 NA -1.789142 -0.558362 -0.653226 -0.170247 -0.447508 NA NA -0.568172 0.732132 -0.202450 -0.490357 1.537766 0.287030 0.933287 -0.059834 NA NA 0.845217 0.722933 NA -0.717003 0.279921 -0.968604 0.682373 -0.598169 NA -1.253176 NA -1.812953 NA 0.685908 -0.237095 -0.173197 0.505393 -0.628903 -0.326302 0.928417 NA 1.361812 -0.821571 -1.004450 0.315011 1.000000
31 0.385365 NA NA NA -1.421163 -0.637428 NA 0.823218 -0.176906 -1.265940 0.485812 -0.883059 0.250238 -0.918497 -1.687154 0.028337 NA -0.892938 1.692466 -0.174630 NA NA 1.597400 1.709843 NA 0.130961 -0.551394 0.792441 -0.131386 -1.418196 NA -0.187536 1.570110 0.849346 NA NA NA -0.473846 1.556777 1.144643 1.931130 0.999077 NA 1.725074 -1.581445 -0.692275 0.887810 0.345653 -0.103882 NA NA -1.305592 0.050080 -1.734866 -1.014973 -0.723056 NA -1.650155 1.218711 NA 0.970473 NA NA -0.170669 0.588553 NA 0.850582 1.702524 0.960615 0.967990 NA 0.524037 NA 1.211552 0.894156 1.200004 -0.314680 1.247282 -0.493923 1.227375 -0.011628 -0.283666 0.324231 -0.396031 -0.227424 0.697283 0.668025 1.194474 -2.117460 NA 1.306101 NA 0.088044 0.443122 -2.349781 1.021304 NA 1.818188 0.860121 0.103711 1.170292 1.000000
32 0.284822 -0.247480 0.756413 -1.072087 0.584862 0.360758 0.278536 1.700376 1.080452 -0.366089 NA -1.198068 1.043348 0.535331 0.646778 -0.455581 0.423427 -0.847960 -2.252772 -0.173022 -0.946347 1.586930 NA 1.369834 1.214807 NA -0.823042 1.244852 -1.070118 -0.222200 NA -2.499542 0.345905 0.820669 2.054399 -1.185119 0.728169 -0.357150 -1.603258 NA 0.314276 -0.224311 0.010566 -1.406073 NA NA -0.759051 NA -0.187156 NA 1.340553 0.385885 NA -0.361971 0.041576 -0.217472 -1.874818 NA NA 1.065045 0.860881 0.605407 0.138647 0.288243 -1.325098 -0.124615 NA 0.242525 0.471675 -0.045728 -3.067982 0.469808 NA -1.635880 0.208121 0.499976 -1.158838 -1.366845 NA 0.062377 0.075292 0.234143 -0.357342 1.118754 0.477836 1.460190 NA 1.999630 -0.970789 -2.769292 0.515380 1.411358 1.193526 0.283739 -0.478542 -0.009155 0.585958 0.542567 -0.797148 0.461050 6.423485 1.000000
33 0.631877 -0.194114 2.241628 -0.718831 0.374330 -0.678691 0.107476 0.070248 -0.322718 NA 0.176845 NA 1.385101 NA NA -0.519809 2.204586 0.421389 3.565742 0.790506 -0.274241 0.129298 0.046934 -0.852182 -1.250464 1.386511 1.637065 -0.607636 1.557755 -0.740240 0.856987 -0.712238 0.438338 0.558198 0.019433 -1.220963 -0.850635 -1.370457 0.027920 NA 1.020960 0.584153 -0.384768 -1.559759 NA 0.183279 -0.493373 -0.938077 0.187289 -1.049411 0.034789 -0.202027 0.055544 1.110314 0.179406 0.989910 -1.593314 NA -1.834214 NA -0.703697 -1.580195 -0.492732 -0.260960 1.825012 0.765727 2.074382 0.936927 -0.831451 -1.547364 0.190012 -2.406138 0.020445 1.742468 0.548743 -0.884664 NA -0.661219 0.621431 -0.090406 -0.135313 0.219672 0.880155 -1.584795 0.341592 1.812716 -0.249031 1.105950 0.716084 3.465660 -0.000582 1.070468 -0.151972 -0.573564 -0.824786 0.415374 -0.733753 3.184696 NA -1.676518 0.796330 1.000000
34 -0.238263 0.291484 1.306425 -0.166353 NA -0.862241 -0.150428 NA NA 0.366656 -0.104676 -0.154694 1.527595 -0.720349 -1.872706 NA -2.016282 0.382043 NA 0.129669 0.780715 NA 0.430242 0.630979 NA 1.359606 0.033765 -0.899635 0.919903 NA -1.662140 NA -0.782647 NA NA NA 0.828831 0.970037 NA NA -0.166517 -0.317989 1.143649 0.428199 1.256832 -0.868894 1.341360 0.644789 -0.110873 -1.573010 -1.626770 1.026737 0.627714 -1.092029 -0.377411 0.755638 1.267774 -0.612867 NA 0.219984 -0.596603 -0.675352 0.389027 -1.604425 -1.765731 -1.004964 NA NA 0.577857 1.455894 NA -0.293966 NA NA 0.351373 2.069308 -0.333036 0.872428 -0.221426 -1.251137 -0.614225 -0.728457 -0.796879 -0.695734 -0.423326 0.645642 NA -0.407741 -1.328462 NA NA 1.192800 0.007463 -0.219180 -0.298589 -1.072697 0.198665 -0.750187 0.862416 0.105240 0.176649 1.000000
35 NA NA NA NA -0.801620 -1.019463 1.398996 1.672423 0.787734 NA -0.260618 1.359948 0.595027 NA 0.747659 -0.333184 NA 1.086748 -2.209741 1.009077 -1.098273 -0.251463 0.617413 NA 1.891180 NA 0.756532 NA 0.113790 1.286167 0.762805 0.247327 -0.999578 0.390550 0.290878 0.726064 0.124960 NA NA -0.684931 -0.651723 -0.639290 0.646027 -0.211103 -0.529527 -0.865891 -0.758943 0.357614 -1.501802 -0.139714 0.049965 NA 0.750456 2.057024 0.154741 2.276556 -1.280097 -2.226997 -1.316966 -0.420634 -1.143567 -0.093098 2.055350 -0.070791 1.601477 -0.911803 -0.862380 -0.634008 -0.661457 NA -0.285797 -1.233135 1.134139 NA 1.447371 0.911424 0.362144 -1.135902 0.253600 -0.142282 -0.150485 0.448910 -1.279293 0.671176 -0.942947 -0.697837 NA -0.085233 1.202590 -0.918618 0.496235 NA 0.228535 -0.595369 NA NA -1.169881 -0.287485 0.634702 0.257961 63.948390 1.000000
36 -0.298816 -1.187507 0.121525 -0.861862 0.364415 -0.064128 -1.510098 -0.304196 -0.630749 -0.199793 -0.163624 0.421376 -0.073221 0.804247 0.653712 NA NA 1.056272 2.095966 -1.128328 -1.475833 NA 0.408925 NA 0.952408 -0.145824 -0.189427 2.447371 -0.231646 0.062652 -0.206227 NA -0.333713 0.595143 -0.521339 NA -0.389799 1.678680 -0.098921 NA -0.040235 -0.115873 0.422376 -0.600029 NA -0.160995 0.080382 NA NA -1.110653 0.008073 -1.197515 0.467982 -0.284791 0.867239 NA -0.721612 -0.178122 1.239479 0.206923 NA -0.873982 -0.121793 NA 0.969908 -0.123856 -0.867101 0.020947 0.554104 -0.178546 -0.220618 -1.594574 -0.475631 -0.877807 NA 1.845244 NA -1.504405 NA 0.149463 NA -1.009030 1.033350 -2.042815 1.097588 -1.478029 0.318934 1.782408 NA NA -0.378014 0.323111 -0.125812 -2.211189 -0.629080 1.472135 -0.595912 -1.780563 0.289792 1.360474 0.599555 1.000000
37 -0.999595 -1.204878 -0.410500 -0.246915 0.268313 -2.366088 0.887632 -0.601766 -0.316570 0.720018 0.075661 -0.374982 NA -0.077828 -1.304484 0.108140 -0.531663 0.006562 1.014357 NA NA NA NA -0.212011 NA 0.070422 -0.114464 -0.458184 -0.300582 0.619757 0.935668 -1.757533 -0.483572 -0.265755 -0.025642 0.421389 0.839215 0.665597 1.136011 NA -0.488064 0.234184 1.128229 NA 1.775076 1.453611 0.185221 NA -0.732468 -0.704049 -1.144099 0.351883 0.260311 -1.416552 NA NA 0.795749 NA 0.124568 0.077330 -1.447202 -0.060398 0.440442 NA NA -0.143074 0.036606 NA 1.309002 NA -1.094170 -1.382018 0.268538 1.787418 0.337679 1.010470 0.984923 2.344192 0.227805 -0.912087 -1.078268 0.930552 0.470421 NA -1.628411 -0.218795 0.344559 -0.436642 1.230031 -0.798498 0.545202 -0.410130 -0.466106 -1.341645 -1.016460 NA 0.074760 -1.028121 1.199906 NA 5.911359 1.000000
38 0.819504 1.086963 -0.559934 -1.169150 0.255396 0.301152 -1.395895 -0.166710 1.625520 0.437469 -0.552968 -1.196152 -1.336995 0.698797 1.891900 NA NA 0.832884 0.292388 NA NA -0.797947 -0.632790 -0.314966 0.043928 -0.348621 0.951281 1.324731 -1.453043 -0.990251 NA -0.746281 0.045877 -1.155873 NA 1.836325 -0.069219 -0.301906 0.525660 0.440408 0.114452 -0.149795 -0.689965 -1.770872 -0.407294 1.562529 -1.581153 1.101123 -0.965049 0.168713 NA NA -1.303521 -0.597754 NA -0.035700 NA 0.379551 -0.309177 -0.378379 0.395309 1.433093 NA NA -0.548578 0.347139 0.940859 1.250699 -0.081768 0.310633 -1.299538 -0.588603 NA 0.476122 0.698359 -0.995687 NA NA -0.964364 -0.753890 -0.599841 NA -0.990609 0.938060 0.491774 0.945683 0.335450 0.333899 0.301527 NA NA 1.058222 0.691633 2.021219 NA 0.246137 -2.296358 NA -0.803915 0.492121 2.300668 1.000000
39 NA 0.982947 0.419623 0.389872 0.179753 NA 0.049236 -0.234493 -0.980667 -0.417645 1.487953 NA 1.370894 0.054335 1.127698 -1.233490 1.486756 0.088176 0.088793 0.404361 -1.530086 1.472182 NA 1.136605 -0.710736 -0.688053 -0.420077 0.028929 NA 0.245760 -0.129609 0.546445 0.297794 0.453190 0.627154 0.211008 NA 0.789014 0.208457 -0.838777 -1.265263 -0.911077 1.978475 1.608599 0.281891 NA -0.032261 NA NA NA NA NA -0.311015 NA -0.072363 0.117749 0.267263 0.016863 -0.421363 0.114114 NA NA NA -0.551610 -0.806694 1.353238 1.584691 NA 1.347798 -1.274908 NA -1.990136 0.787146 -0.402008 2.195681 NA 0.292894 1.417625 1.043702 -0.921564 -1.276283 0.430457 0.055126 -0.239931 1.063027 0.322846 2.245685 1.065768 NA NA -0.308310 -0.856509 -0.374101 NA -0.091881 -0.572822 NA NA -0.703667 0.690179 0.494396 1.000000
40 NA 0.375308 0.801505 NA 0.910384 -0.942763 -1.390466 0.607488 1.186634 1.644090 NA 0.075936 1.396179 1.044253 -1.409167 NA -0.600899 NA 0.465439 -0.158921 -0.410312 NA -1.391154 0.837020 1.061973 1.100368 -0.253383 0.324919 0.533895 -0.395471 -0.527957 1.155870 0.943166 -1.746670 0.264860 NA -0.398377 0.447914 NA 1.800894 NA -0.416777 -0.360163 -1.379952 1.323754 -2.188984 -1.363179 -0.641131 0.405234 -0.239270 NA -0.825686 0.792512 0.783732 0.962734 1.119126 0.596232 0.290399 -0.943947 1.681361 -0.173831 0.371810 -1.192016 0.634010 -0.089491 1.178840 -1.094425 NA 0.324053 1.690354 -0.805676 0.022654 -1.136652 0.209148 -0.895369 -2.352009 -0.436560 -0.296576 -0.362607 0.941549 0.452372 1.720288 NA NA -0.885673 -0.711274 1.282824 1.767275 NA NA 1.143024 -0.505747 1.306552 NA 0.583692 -1.440367 NA 1.404975 NA NA 2.874173 1.000000
41 NA -1.465702 -1.569983 -0.707667 -0.010064 0.099486 0.925431 0.166442 -0.958666 0.452541 0.479363 NA 0.155391 -0.617951 -0.897931 -0.300454 -0.725992 -0.008562 NA 1.168817 0.675873 -0.537589 NA 0.717987 -0.361064 0.625632 1.248662 0.403015 0.317676 -1.955757 -1.154880 0.843733 0.992758 -0.714418 -1.279053 -0.337900 0.100624 0.034536 0.405395 -0.586741 -0.022006 0.850741 1.441535 NA -1.039035 -0.418437 0.164214 -1.504568 -0.436130 0.534794 NA NA 0.152441 0.105385 NA -0.705609 -0.756618 -0.185832 0.189146 -0.539285 NA 0.086502 0.899416 -1.615747 0.465454 0.912732 NA 1.708356 0.380830 NA 0.475006 -1.377695 NA 0.144045 -0.822655 1.696096 NA 0.675581 NA 0.964731 -0.881971 -0.514675 -0.976056 0.639490 2.407309 -1.292934 NA 0.129433 -0.599462 -0.836647 0.792377 -0.109642 NA -0.218091 -0.669436 2.723683 0.971120 NA NA -1.650242 59.005057 1.000000
42 -0.902774 0.873120 NA -0.275139 1.087905 -0.228497 1.169704 -0.894511 1.297353 1.574497 -2.068710 -0.874010 0.394548 1.071916 -1.260679 NA -1.712718 NA 0.243619 1.275506 0.059535 NA -0.633190 -2.131382 1.307810 0.488691 1.243939 NA 0.089648 0.091010 0.258672 NA -0.900338 0.911396 NA 1.486772 -2.114409 0.662003 -1.065747 -1.089820 -2.081519 NA 0.365214 0.723955 -0.177163 -0.375262 -0.979058 NA 0.321934 0.576655 -1.394939 -0.803180 1.264296 1.946909 -0.936728 1.632849 NA -0.938714 -1.053068 0.057814 0.175791 0.562057 0.142683 0.678202 1.020580 -0.049495 -0.215327 0.488713 0.302755 0.927995 1.691821 0.356548 0.372883 -0.552043 0.292653 0.432463 0.000141 0.559589 0.320839 -0.924290 NA 0.177775 0.772213 NA NA 0.683675 -0.200542 -0.174987 -0.252908 -0.037966 NA 0.934953 NA 1.539311 -0.099655 NA -0.740561 -0.459876 -0.138027 -0.221998 1.672697 1.000000
43 NA -0.974543 1.095933 NA NA 0.220979 0.496390 0.938160 -2.171034 -0.626637 -0.612056 0.125476 -0.084094 -2.233216 NA -0.989273 -0.825820 -0.889374 NA -0.978081 -1.518785 1.183704 -1.143728 NA 0.670628 -2.080977 1.202640 0.648702 -0.152104 0.150644 -0.522233 -0.625585 NA 0.882418 0.487320 0.565103 NA 1.708794 0.785216 1.186374 NA 0.178969 -0.741807 1.993564 NA -1.326720 -0.010998 -0.965205 NA NA NA 0.724684 0.411552 -1.123078 -1.071856 0.820251 0.961388 0.719340 0.544748 -0.252681 0.395944 NA -0.156883 -1.318273 0.619546 NA 0.036149 NA -0.966825 -0.788542 -0.704742 -0.280040 0.955676 1.408411 NA NA 1.178727 -2.218434 -0.222368 -2.110131 -0.003087 1.233431 NA -0.416490 0.330581 0.546722 -2.221347 -1.926081 -0.607052 -0.845546 -0.187826 -0.418479 NA NA 0.411839 NA 0.077155 -0.094073 -0.997535 NA 1.935535 1.000000
44 NA 1.232188 0.501817 -0.130711 -0.452608 -0.327017 -1.471322 0.308830 -1.977340 NA NA -1.037247 0.508570 NA -0.365707 -2.061875 -0.227453 1.074595 NA NA NA NA 0.782046 0.008769 1.071119 0.613335 -0.351025 1.503665 -0.094113 -1.871094 -1.557299 -1.682857 -0.575124 NA 0.276348 1.161642 1.057075 NA 0.607283 NA -0.225262 1.135676 1.212535 2.011959 -1.228950 -0.374140 -1.175179 0.576929 -0.929523 0.924584 0.547470 -2.274138 -0.481614 NA -0.765552 0.811022 1.348093 -0.446784 0.702329 -0.096320 NA -1.741689 -1.633634 -0.384364 NA -1.132242 0.470335 0.203150 -0.071597 -1.808353 -0.906660 1.624078 -0.309260 -1.531263 0.128650 -0.439130 -0.793342 0.582918 -0.104528 -0.721413 NA -0.645842 1.677415 2.186647 0.515299 1.496616 1.154673 0.281682 NA 0.297372 0.678183 -0.444732 0.280030 0.000992 0.594645 -1.929081 NA -1.438625 0.242902 1.784893 0.085988 1.000000
45 -0.091390 -1.705739 -0.003114 0.603678 -1.046578 0.128127 -0.202893 NA -0.014725 NA 0.481577 0.063239 0.010520 -0.273194 -0.447654 -0.103756 0.390291 -0.876957 -0.418052 0.691285 -0.112777 1.404019 NA 0.118449 NA 1.783156 -0.037228 -1.240457 0.804728 0.706078 0.360551 0.292027 -0.208100 0.876401 0.397552 -0.863228 -0.546562 -0.753342 0.662394 NA -0.245293 0.664257 1.364375 0.410569 NA -0.990693 -0.821310 0.570354 1.582244 -0.045339 0.565224 -0.629957 -1.004546 0.703276 1.118684 -0.547364 -0.074455 -0.862078 -0.023417 NA 1.049922 -0.093397 NA 0.148023 -0.282609 NA 2.648642 0.153568 1.463454 -0.482984 -0.312416 NA -1.447958 -1.483538 NA 1.081175 -0.949156 -0.018435 -0.866517 -0.315508 NA -0.173269 NA -0.147976 0.136418 NA 1.605977 1.480232 NA 0.546605 0.862090 -0.326392 NA -0.147660 0.295321 -0.554111 -0.985670 -0.345211 -0.720931 0.889061 3.382829 1.000000
46 -0.658395 NA -1.417272 0.046546 0.107699 2.039588 -1.705431 -1.262451 0.012236 0.146501 -0.758611 NA 0.371610 NA -0.911237 1.014020 0.236552 0.496090 -0.028742 0.851021 NA -0.587628 NA 0.512893 0.411530 -0.248172 2.243965 -2.057520 -0.098374 0.177106 NA -1.201863 0.615622 -0.383256 -1.130290 0.866146 0.203768 NA -0.193364 -1.741505 -1.172441 1.621053 NA 0.273566 0.432299 -0.336879 0.871413 1.566671 -1.157994 -0.649489 0.607494 NA NA -0.922036 -0.721143 -0.389305 0.421085 NA -0.972024 -1.795507 NA -0.452284 NA 0.677404 -1.381689 NA NA NA -1.820489 -1.011115 1.222570 0.972036 -0.119731 0.728831 -0.801975 0.714551 0.238839 -1.012640 -0.057672 NA 1.048978 -0.660497 2.556924 -2.337917 0.123042 -0.739205 NA 0.208601 0.502801 0.580489 0.284234 -1.508256 -0.237641 0.076424 NA 0.809218 NA NA -0.545280 -0.150468 1.736784 1.000000
47 NA NA 0.719740 -1.831910 0.345304 0.864856 -0.873007 -0.383307 NA -0.040043 0.465221 -0.238148 -0.516859 -1.162292 -1.476165 -2.143182 -0.380793 -1.014349 0.064024 -0.305630 0.655731 1.766222 1.281603 -0.443605 -0.356870 -0.410748 1.403012 0.401356 2.273312 0.974527 NA 1.184543 -0.961468 0.580160 1.572372 -0.522091 NA 0.946587 -0.696080 -1.767806 0.037097 0.038829 NA NA -0.060204 NA NA NA -0.944826 -0.438142 NA -0.524820 -2.254975 -1.005266 0.263557 0.144860 -0.692842 -0.642481 -1.853808 2.035904 -0.450276 0.190939 NA 1.081611 -0.277657 0.098993 1.360763 NA 0.630212 -0.524454 -0.639649 NA 0.546634 -0.237987 -0.185934 -1.169141 0.335739 1.695795 -1.705800 0.435392 -0.839856 -0.521030 -1.063403 0.958603 -0.211554 1.189461 -1.277556 -0.467644 0.185073 NA 0.686149 -0.610876 0.077770 1.898458 0.331014 NA NA -0.699794 1.117429 0.213853 1.877430 1.000000
48 -0.523080 0.471423 NA 1.514587 NA 0.111605 -0.143224 -1.135181 -0.516878 -0.999640 -1.641293 1.761284 -0.917513 0.125443 NA 0.004080 1.191627 NA -1.503048 0.213731 0.342397 0.959258 0.407007 -1.607958 0.030294 -0.454883 NA -0.060379 0.703916 0.175002 -1.431531 -0.637894 -0.199250 1.250716 -0.641591 1.339525 0.031384 0.981115 -0.594244 NA NA -0.444480 0.703696 NA -0.255366 NA 0.519634 -1.721151 -0.406871 0.107070 NA 0.779615 -1.679526 -0.747572 0.291304 -1.614282 1.512311 1.590336 NA -0.888675 -0.029763 -0.939804 1.712546 -0.925238 0.541200 -0.268564 NA 0.925686 0.446291 -0.343303 -0.405059 0.101380 -0.884690 NA -1.493666 2.098132 NA NA 0.067035 0.004718 -1.414757 NA 1.064425 0.306813 -0.385415 -1.215788 -1.163029 0.703082 0.210008 1.571833 -0.267152 NA NA -0.453727 0.218570 0.514936 0.127503 0.217975 -0.401829 1.270248 0.219542 1.000000
49 0.467082 0.460027 0.557384 0.557858 0.492135 NA 0.750058 -1.414437 NA 1.516572 -1.236381 -0.128587 NA 0.615177 1.405657 -0.929236 0.567731 -0.282265 NA 0.478253 1.388072 -1.060007 0.658407 0.358949 NA -1.746966 0.082815 -0.094879 1.843566 0.120495 1.352258 -0.662852 NA NA -2.518336 -0.224300 NA -0.167414 -0.616931 -0.968868 1.433769 0.057804 -1.054511 -1.196571 -0.261747 -0.498346 -0.245464 -0.182661 0.106120 0.191923 NA 2.141775 -1.705361 -0.608316 -1.526888 1.960720 -0.190251 NA NA 0.231634 0.303803 -1.128733 -0.857023 -1.828824 -0.369344 0.872317 0.005106 0.547687 -0.233627 -1.710039 -0.749556 NA NA 2.807195 -1.360605 -1.751783 0.997498 -0.128091 0.537309 1.064700 0.198288 1.219140 0.954027 -0.793864 -1.634919 NA -1.105238 -0.263899 -1.524091 NA 1.343905 -0.050840 NA NA 0.825719 0.245256 -1.032811 -0.047108 0.870655 -1.682802 0.336128 1.000000
50 0.099215 NA -0.495016 0.598152 NA -0.677715 -0.687595 NA -0.905907 -0.521529 1.616811 0.301019 -0.232853 NA NA 0.482343 0.601211 -0.568544 1.681585 -0.006715 -0.581559 -0.440291 -0.319208 -0.959485 0.727346 NA NA NA NA 0.229125 -0.994240 -0.192764 -0.115681 1.587402 0.284438 NA 1.222457 -1.012861 -0.217718 -0.191123 -2.867957 -0.069515 NA -0.409787 0.175870 -0.339942 0.365424 0.832307 -0.148463 NA -0.164813 0.851199 -0.042990 -1.199967 1.363015 NA -0.600168 -0.094762 1.185689 -0.092220 0.099192 -0.299143 0.669073 NA NA 2.034318 0.155193 -0.730682 -0.368457 1.655491 -0.655968 0.332125 -2.124467 -1.249867 NA NA -1.083328 NA NA -0.902794 -1.119837 -1.094233 -0.042406 NA -0.667388 1.299494 NA 0.026491 NA 0.803176 -1.599907 -0.449701 1.407023 -1.503388 NA NA -0.783604 -0.440543 2.023105 NA 0.596449 1.000000
51 0.321822 0.383537 0.938488 -0.655683 -0.254461 -0.190164 NA -1.086404 0.051811 NA NA -0.936212 0.884584 0.039917 0.722270 -0.572100 0.451838 -0.787375 1.870646 -1.438741 -0.252458 0.333652 -2.083943 -1.139700 -1.204147 -1.501027 1.405723 0.766786 0.688620 -0.434805 -1.548283 -0.458507 -0.934250 NA -0.583936 1.456815 -1.529191 NA -0.643862 -1.312096 0.484920 NA 1.089227 1.644631 -0.328695 -0.708915 0.429516 1.200864 -0.370172 1.476226 1.081473 -0.204503 -0.937034 1.364666 NA -0.935325 -0.632452 -0.242918 0.764929 0.514225 0.389912 NA -0.918282 NA 2.246895 0.826926 0.885982 -0.421257 -1.200688 -0.059204 -0.365813 -0.311957 0.144109 NA -1.258689 -0.012427 0.441024 0.181722 -0.197079 -0.494650 1.337670 -0.117803 -0.229635 NA -0.221014 1.196381 NA 1.248596 1.192715 -0.864208 1.761424 2.166312 -1.520113 -0.469060 0.492739 NA 0.475369 0.257266 0.296384 1.060541 1.021170 1.000000
52 NA -0.257066 0.481966 -0.124531 0.382234 -1.153982 0.775341 NA NA 0.466105 0.606188 0.621339 1.276981 -0.471755 -0.189610 0.739882 0.934125 NA 1.208777 -0.397184 -0.800107 -0.273599 1.065056 NA -1.120037 0.298444 NA NA 1.309548 NA 1.994593 0.565415 -0.352967 1.953765 0.947278 NA 0.735040 1.068411 1.211592 1.020064 0.306312 NA -1.000589 NA -0.961981 NA -0.232673 -1.264294 -0.883087 -1.165452 NA 2.936979 0.205214 2.524395 0.180996 -0.319303 NA 0.239136 0.856837 0.810317 -0.258451 -1.214062 -0.898875 -0.280911 1.461178 -1.019080 -1.433346 1.593377 1.653773 0.387765 0.480799 NA NA -1.470375 -0.618755 1.034888 1.305986 NA -1.206432 NA 0.750943 0.235692 -0.342293 NA -0.612679 1.511349 -0.312250 NA -0.481397 2.126041 -0.966546 -0.404925 -0.333851 -0.064183 NA NA NA NA 0.402128 1.122206 2.627351 1.000000
53 -0.125907 -0.257135 -0.238448 1.036501 -0.396042 -0.161978 0.763579 -0.646499 -0.202183 NA NA NA 1.086227 0.262739 NA NA NA 0.324099 -0.244460 0.901215 1.370029 0.124494 -1.048922 0.470253 NA 0.279126 -0.460207 NA 2.220909 NA -0.658846 0.501646 2.372843 0.414785 NA 1.484458 NA -0.983224 NA -1.548932 -0.723716 0.595700 -1.172478 -0.248819 NA -0.221432 -0.427639 NA -0.433489 -0.847544 NA -1.802459 1.250618 0.450252 0.025817 1.324991 NA -1.783413 0.161355 -0.357562 -0.024178 0.911679 0.774328 0.307983 1.164895 -1.384454 -0.466612 NA 0.155878 -0.940374 -0.740803 1.136413 1.200833 NA 0.458413 -0.240108 1.264647 1.527733 NA -0.422540 -0.624729 NA 0.376025 1.415920 -0.557322 0.847684 -0.742188 -0.638893 0.574405 -1.444085 NA 2.047213 0.949981 0.802471 0.109556 -0.261412 1.234510 1.873793 -0.857775 2.511130 1.343989 1.000000
54 0.191951 0.453279 -0.024642 NA -0.948826 NA 0.554937 0.918045 0.528645 NA -0.591154 -0.355814 -0.685054 -0.577355 NA 0.909583 -1.147932 0.081574 NA -1.249696 NA -0.466991 -1.058594 2.734812 -0.793618 1.792592 2.114889 -0.123585 -0.432401 -0.325636 0.885393 0.073646 NA NA 0.060491 0.040282 NA NA -0.422640 -0.913771 -0.764568 -0.098403 -0.394837 2.296179 0.942448 -1.134026 0.350538 0.569744 0.299578 0.612787 1.785400 -1.104159 NA 0.077163 1.430037 -1.265232 -0.482574 0.471800 -1.568237 NA NA -0.141456 -0.254349 NA 0.896668 0.760495 0.500742 0.077235 0.055307 0.168080 -0.058157 0.117501 NA 0.764134 0.468453 NA -0.702316 -0.626990 -1.593997 1.205144 -0.763323 NA -1.574086 -1.174469 -1.092658 -1.237199 -0.221428 1.727561 -0.252980 NA -0.472332 0.334459 0.163671 0.646011 -0.161838 -0.005285 -0.203740 1.218598 NA 0.471158 11.627043 1.000000
